sample_idx,real_label,min_dis
19259,3,5.491418838500977
31537,3,5.491418838500977
32037,3,5.491418838500977
37810,3,5.491418838500977
42999,3,5.491418838500977
18720,3,5.491418361663818
21393,3,5.491418361663818
21822,3,5.491418361663818
27629,3,5.491418361663818
48658,3,5.491418361663818
53520,3,5.491418361663818
22267,3,5.49141788482666
22889,3,5.49141788482666
42072,3,5.49141788482666
45429,3,5.49141788482666
47625,3,5.49141788482666
48946,3,5.49141788482666
49977,3,5.49141788482666
54628,3,5.49141788482666
56692,3,5.49141788482666
17114,3,5.491417407989502
19174,3,5.491417407989502
26191,3,5.491417407989502
37265,3,5.491417407989502
20865,3,5.491416931152344
24049,3,5.491416931152344
29160,3,5.491416931152344
36886,3,5.491416931152344
45099,3,5.491416931152344
50742,3,5.491416931152344
21325,3,5.4914164543151855
31613,3,5.4914164543151855
37009,3,5.4914164543151855
38416,3,5.4914164543151855
40462,3,5.4914164543151855
41664,3,5.4914164543151855
42240,3,5.4914164543151855
51028,3,5.4914164543151855
24011,3,5.491415977478027
34227,3,5.491415977478027
35348,3,5.491415977478027
35806,3,5.491415977478027
49358,3,5.491415977478027
50952,3,5.491415977478027
48070,3,5.491415500640869
49343,3,5.491415500640869
50436,3,5.491415500640869
54172,3,5.491415500640869
55717,3,5.491415500640869
16639,3,5.491415023803711
17941,3,5.491415023803711
26304,3,5.491415023803711
30130,3,5.491415023803711
32469,3,5.491415023803711
39185,3,5.491415023803711
42053,3,5.491415023803711
46103,3,5.491415023803711
23654,3,5.491414546966553
24580,3,5.491414546966553
34036,3,5.491414546966553
43803,3,5.491414546966553
54608,3,5.491414546966553
56141,3,5.491414546966553
20043,3,5.4914140701293945
20357,3,5.4914140701293945
23866,3,5.4914140701293945
26057,3,5.4914140701293945
29096,3,5.4914140701293945
30178,3,5.4914140701293945
33870,3,5.4914140701293945
39162,3,5.4914140701293945
21683,3,5.491413593292236
26751,3,5.491413593292236
34241,3,5.491413593292236
40422,3,5.491413593292236
45187,3,5.491413593292236
47192,3,5.491413593292236
51377,3,5.491413593292236
40936,3,5.491413116455078
41451,3,5.491413116455078
49561,3,5.491413116455078
52005,3,5.491413116455078
52328,3,5.491413116455078
55061,3,5.491413116455078
25258,3,5.49141263961792
33129,3,5.49141263961792
44030,3,5.49141263961792
44116,3,5.49141263961792
45491,3,5.49141263961792
47237,3,5.49141263961792
55848,3,5.49141263961792
22222,3,5.491412162780762
23339,3,5.491412162780762
25057,3,5.491412162780762
26238,3,5.491412162780762
37211,3,5.491412162780762
41783,3,5.491412162780762
50465,3,5.491412162780762
20590,3,5.4914116859436035
35287,3,5.4914116859436035
43161,3,5.4914116859436035
49827,3,5.4914116859436035
54963,3,5.4914116859436035
55440,3,5.4914116859436035
18334,3,5.491411209106445
21228,3,5.491411209106445
23903,3,5.491411209106445
24957,3,5.491411209106445
26625,3,5.491411209106445
28431,3,5.491411209106445
30986,3,5.491411209106445
31597,3,5.491411209106445
32101,3,5.491411209106445
47816,3,5.491411209106445
51431,3,5.491411209106445
56825,3,5.491411209106445
57166,3,5.491411209106445
18157,3,5.491410732269287
23223,3,5.491410732269287
23946,3,5.491410732269287
25887,3,5.491410732269287
30977,3,5.491410732269287
31099,3,5.491410732269287
31410,3,5.491410732269287
34646,3,5.491410732269287
38006,3,5.491410732269287
45778,3,5.491410732269287
53713,3,5.491410732269287
55668,3,5.491410732269287
58963,3,5.491410732269287
33539,3,5.491410255432129
38721,3,5.491410255432129
41819,3,5.491410255432129
43150,3,5.491410255432129
43818,3,5.491410255432129
48757,3,5.491410255432129
16794,3,5.491409778594971
32155,3,5.491409778594971
41643,3,5.491409778594971
32346,3,5.4914093017578125
39568,3,5.4914093017578125
41104,3,5.4914093017578125
49315,3,5.4914093017578125
16364,3,5.491408824920654
21930,3,5.491408824920654
23779,3,5.491408824920654
25957,3,5.491408824920654
36340,3,5.491408824920654
40739,3,5.491408824920654
50361,3,5.491408824920654
51350,3,5.491408824920654
52001,3,5.491408824920654
54432,3,5.491408824920654
18609,3,5.491408348083496
19422,3,5.491408348083496
22805,3,5.491408348083496
26569,3,5.491408348083496
28968,3,5.491408348083496
32428,3,5.491408348083496
35305,3,5.491408348083496
36396,3,5.491408348083496
39250,3,5.491408348083496
39515,3,5.491408348083496
40163,3,5.491408348083496
42745,3,5.491408348083496
45433,3,5.491408348083496
46727,3,5.491408348083496
32867,3,5.491407871246338
33398,3,5.491407871246338
35850,3,5.491407871246338
49951,3,5.491407871246338
58113,3,5.491407871246338
15932,3,5.49140739440918
36491,3,5.49140739440918
37582,3,5.49140739440918
47019,3,5.49140739440918
58449,3,5.49140739440918
58640,3,5.49140739440918
22340,3,5.4914069175720215
22684,3,5.4914069175720215
26107,3,5.4914069175720215
27050,3,5.4914069175720215
28367,3,5.4914069175720215
39665,3,5.4914069175720215
45977,3,5.4914069175720215
49536,3,5.4914069175720215
57290,3,5.4914069175720215
16693,3,5.491406440734863
18358,3,5.491406440734863
23394,3,5.491406440734863
36292,3,5.491406440734863
36741,3,5.491406440734863
38330,3,5.491406440734863
43487,3,5.491406440734863
43711,3,5.491406440734863
53931,3,5.491406440734863
29170,3,5.491405963897705
30486,3,5.491405963897705
36316,3,5.491405963897705
57844,3,5.491405963897705
25606,3,5.491405487060547
30924,3,5.491405487060547
33406,3,5.491405487060547
53282,3,5.491405487060547
18614,3,5.491405010223389
49110,3,5.491405010223389
56047,3,5.491405010223389
21859,3,5.4914045333862305
22070,3,5.4914045333862305
22712,3,5.4914045333862305
37414,3,5.4914045333862305
45676,3,5.4914045333862305
45709,3,5.4914045333862305
51153,3,5.4914045333862305
25277,3,5.491404056549072
33272,3,5.491404056549072
34844,3,5.491404056549072
35074,3,5.491404056549072
44121,3,5.491404056549072
19059,3,5.491403579711914
21544,3,5.491403579711914
26712,3,5.491403579711914
26948,3,5.491403579711914
27217,3,5.491403579711914
28710,3,5.491403579711914
37611,3,5.491403579711914
43902,3,5.491403579711914
45837,3,5.491403579711914
47468,3,5.491403579711914
48530,3,5.491403579711914
54947,3,5.491403579711914
55827,3,5.491403579711914
56065,3,5.491403579711914
57634,3,5.491403579711914
57841,3,5.491403579711914
18637,3,5.491403102874756
18875,3,5.491403102874756
27832,3,5.491403102874756
33053,3,5.491403102874756
37282,3,5.491403102874756
40663,3,5.491403102874756
49684,3,5.491403102874756
52241,3,5.491403102874756
23593,3,5.491402626037598
26130,3,5.491402626037598
28973,3,5.491402626037598
33757,3,5.491402626037598
43009,3,5.491402626037598
46044,3,5.491402626037598
48239,3,5.491402626037598
52366,3,5.491402626037598
58199,3,5.491402626037598
19318,3,5.4914021492004395
28696,3,5.4914021492004395
45340,3,5.4914021492004395
49176,3,5.4914021492004395
50522,3,5.4914021492004395
58724,3,5.4914021492004395
15845,3,5.491401672363281
17155,3,5.491401672363281
17500,3,5.491401672363281
18870,3,5.491401672363281
20255,3,5.491401672363281
27051,3,5.491401672363281
27883,3,5.491401672363281
36437,3,5.491401672363281
40933,3,5.491401672363281
45351,3,5.491401672363281
47218,3,5.491401672363281
18957,3,5.491401195526123
26528,3,5.491401195526123
30237,3,5.491401195526123
30581,3,5.491401195526123
39118,3,5.491401195526123
46511,3,5.491401195526123
48820,3,5.491401195526123
59065,3,5.491401195526123
17913,3,5.491400718688965
22304,3,5.491400718688965
22569,3,5.491400718688965
30361,3,5.491400718688965
31545,3,5.491400718688965
54604,3,5.491400718688965
59003,3,5.491400718688965
26728,3,5.491400241851807
35412,3,5.491400241851807
55498,3,5.491400241851807
25341,3,5.491399765014648
36269,3,5.491399765014648
43563,3,5.491399765014648
48342,3,5.491399765014648
52886,3,5.491399765014648
18900,3,5.49139928817749
21278,3,5.49139928817749
34109,3,5.49139928817749
34886,3,5.49139928817749
37369,3,5.49139928817749
53407,3,5.49139928817749
33365,3,5.491398811340332
43346,3,5.491398811340332
43493,3,5.491398811340332
47507,3,5.491398811340332
52359,3,5.491398811340332
56017,3,5.491398811340332
33921,3,5.491398334503174
24303,3,5.491397857666016
25030,3,5.491397857666016
25896,3,5.491397857666016
32674,3,5.491397857666016
36754,3,5.491397857666016
47276,3,5.491397857666016
48327,3,5.491397857666016
48929,3,5.491397857666016
53998,3,5.491397857666016
56285,3,5.491397857666016
57072,3,5.491397857666016
15637,3,5.491397380828857
30972,3,5.491397380828857
26420,3,5.491396903991699
32951,3,5.491396903991699
35479,3,5.491396903991699
52768,3,5.491396903991699
52874,3,5.491396903991699
58178,3,5.491396427154541
18306,3,5.491395950317383
18941,3,5.491395950317383
24191,3,5.491395950317383
26359,3,5.491395950317383
29011,3,5.491395950317383
30540,3,5.491395950317383
32980,3,5.491395950317383
42306,3,5.491395950317383
44935,3,5.491395950317383
51751,3,5.491395950317383
15610,3,5.491395473480225
18575,3,5.491395473480225
18799,3,5.491395473480225
21025,3,5.491394996643066
21699,3,5.491394996643066
28521,3,5.491394996643066
29055,3,5.491394996643066
36423,3,5.491394996643066
36796,3,5.491394996643066
40964,3,5.491394996643066
47633,3,5.491394996643066
56248,3,5.491394996643066
57042,3,5.491394996643066
58412,3,5.491394996643066
24284,3,5.491394519805908
31605,3,5.491394519805908
38149,3,5.491394519805908
40638,3,5.491394519805908
43879,3,5.491394519805908
53832,3,5.491394519805908
20051,3,5.49139404296875
26515,3,5.49139404296875
28020,3,5.49139404296875
30987,3,5.49139404296875
37467,3,5.49139404296875
37978,3,5.49139404296875
41712,3,5.49139404296875
44953,3,5.49139404296875
45261,3,5.49139404296875
16585,3,5.491393566131592
41956,3,5.491393566131592
47172,3,5.491393566131592
56464,3,5.491393566131592
59068,3,5.491393566131592
16008,3,5.491393089294434
19249,3,5.491393089294434
21706,3,5.491393089294434
29832,3,5.491393089294434
34494,3,5.491393089294434
39436,3,5.491393089294434
41137,3,5.491393089294434
48035,3,5.491393089294434
58006,3,5.491393089294434
24836,3,5.491392612457275
28080,3,5.491392612457275
35637,3,5.491392612457275
38164,3,5.491392612457275
38841,3,5.491392612457275
39263,3,5.491392612457275
51284,3,5.491392612457275
51527,3,5.491392612457275
56536,3,5.491392612457275
58571,3,5.491392612457275
33263,3,5.491392135620117
34892,3,5.491392135620117
35908,3,5.491392135620117
48498,3,5.491392135620117
48796,3,5.491392135620117
58634,3,5.491392135620117
28795,3,5.491391658782959
31079,3,5.491391658782959
46375,3,5.491391658782959
50873,3,5.491391658782959
51801,3,5.491391658782959
55653,3,5.491391658782959
17519,3,5.491391181945801
17565,3,5.491391181945801
33892,3,5.491391181945801
40267,3,5.491391181945801
42081,3,5.491391181945801
44507,3,5.491391181945801
18605,3,5.491390705108643
22392,3,5.491390705108643
25319,3,5.491390705108643
40482,3,5.491390705108643
42237,3,5.491390705108643
34209,3,5.491390228271484
42962,3,5.491390228271484
47783,3,5.491390228271484
47859,3,5.491390228271484
58934,3,5.491390228271484
27566,3,5.491389751434326
30794,3,5.491389751434326
32069,3,5.491389751434326
33419,3,5.491389751434326
35786,3,5.491389751434326
47996,3,5.491389751434326
48953,3,5.491389751434326
24215,3,5.491389274597168
24719,3,5.491389274597168
27183,3,5.491389274597168
31598,3,5.491389274597168
33997,3,5.491389274597168
37065,3,5.491389274597168
56003,3,5.491389274597168
19110,3,5.49138879776001
20250,3,5.49138879776001
24758,3,5.49138879776001
27711,3,5.49138879776001
43965,3,5.49138879776001
53689,3,5.49138879776001
27349,3,5.491388320922852
36809,3,5.491388320922852
39103,3,5.491388320922852
39552,3,5.491388320922852
46770,3,5.491388320922852
52378,3,5.491388320922852
23938,3,5.491387844085693
24938,3,5.491387844085693
34185,3,5.491387844085693
38144,3,5.491387844085693
57628,3,5.491387844085693
58873,3,5.491387844085693
30812,3,5.491387367248535
31145,3,5.491387367248535
37974,3,5.491387367248535
49937,3,5.491387367248535
51598,3,5.491387367248535
20073,3,5.491386890411377
20481,3,5.491386890411377
34816,3,5.491386890411377
37052,3,5.491386890411377
37280,3,5.491386890411377
41021,3,5.491386890411377
49655,3,5.491386890411377
24684,3,5.491386413574219
42833,3,5.491386413574219
44585,3,5.491386413574219
53740,3,5.491386413574219
54684,3,5.491386413574219
56696,3,5.491386413574219
16085,3,5.4913859367370605
29228,3,5.4913859367370605
37454,3,5.4913859367370605
38890,3,5.4913859367370605
44588,3,5.4913859367370605
54879,3,5.4913859367370605
19306,3,5.491385459899902
23731,3,5.491385459899902
25349,3,5.491385459899902
30624,3,5.491385459899902
26002,3,5.491384983062744
27053,3,5.491384983062744
27116,3,5.491384983062744
33147,3,5.491384983062744
41397,3,5.491384983062744
49249,3,5.491384983062744
50706,3,5.491384983062744
20649,3,5.491384506225586
22058,3,5.491384506225586
22360,3,5.491384506225586
22793,3,5.491384506225586
24298,3,5.491384506225586
37636,3,5.491384506225586
54210,3,5.491384506225586
19133,3,5.491384029388428
20387,3,5.491384029388428
40348,3,5.491384029388428
45436,3,5.491384029388428
58849,3,5.491384029388428
16586,3,5.4913835525512695
34658,3,5.4913835525512695
42707,3,5.4913835525512695
44870,3,5.4913835525512695
51120,3,5.4913835525512695
16082,3,5.491383075714111
18065,3,5.491383075714111
18105,3,5.491383075714111
20266,3,5.491383075714111
24101,3,5.491383075714111
30460,3,5.491383075714111
32300,3,5.491383075714111
55187,3,5.491383075714111
36556,3,5.491382598876953
38825,3,5.491382598876953
40062,3,5.491382598876953
57894,3,5.491382598876953
16617,3,5.491382122039795
28012,3,5.491382122039795
37233,3,5.491382122039795
52940,3,5.491382122039795
57404,3,5.491382122039795
29166,3,5.491381645202637
23814,3,5.4913811683654785
25908,3,5.4913811683654785
27748,3,5.4913811683654785
39178,3,5.4913811683654785
42501,3,5.4913811683654785
42524,3,5.4913811683654785
43559,3,5.4913811683654785
54349,3,5.4913811683654785
55684,3,5.4913811683654785
19779,3,5.49138069152832
21586,3,5.49138069152832
26633,3,5.49138069152832
30944,3,5.49138069152832
37835,3,5.49138069152832
42464,3,5.49138069152832
16317,3,5.491380214691162
23629,3,5.491380214691162
23828,3,5.491380214691162
34462,3,5.491380214691162
35965,3,5.491380214691162
36493,3,5.491380214691162
37269,3,5.491380214691162
51490,3,5.491380214691162
24546,3,5.491379737854004
32577,3,5.491379737854004
37171,3,5.491379737854004
43127,3,5.491379737854004
47969,3,5.491379737854004
49886,3,5.491379737854004
56720,3,5.491379737854004
20561,3,5.491379261016846
21633,3,5.491379261016846
23220,3,5.491379261016846
33954,3,5.491379261016846
38358,3,5.491379261016846
41415,3,5.491379261016846
52105,3,5.491379261016846
56555,3,5.491379261016846
23255,3,5.4913787841796875
24192,3,5.4913787841796875
24376,3,5.4913787841796875
26020,3,5.4913787841796875
28797,3,5.4913787841796875
17026,3,5.491378307342529
35535,3,5.491378307342529
40414,3,5.491378307342529
45144,3,5.491378307342529
50192,3,5.491378307342529
51401,3,5.491378307342529
57904,3,5.491378307342529
45295,3,5.491377830505371
48287,3,5.491377830505371
51246,3,5.491377830505371
51323,3,5.491377830505371
29245,3,5.491377353668213
42539,3,5.491377353668213
49615,3,5.491377353668213
51059,3,5.491377353668213
56914,3,5.491377353668213
58732,3,5.491377353668213
26273,3,5.491376876831055
42233,3,5.491376876831055
47188,3,5.491376876831055
48711,3,5.491376876831055
53373,3,5.491376876831055
53731,3,5.491376876831055
55336,3,5.491376876831055
25312,3,5.4913763999938965
25386,3,5.4913763999938965
27473,3,5.4913763999938965
39076,3,5.4913763999938965
46423,3,5.4913763999938965
55479,3,5.4913763999938965
37617,3,5.491375923156738
20303,3,5.49137544631958
20738,3,5.49137544631958
21211,3,5.49137544631958
31872,3,5.49137544631958
34902,3,5.49137544631958
38702,3,5.49137544631958
42910,3,5.49137544631958
48418,3,5.49137544631958
56147,3,5.49137544631958
18009,3,5.491374969482422
18512,3,5.491374969482422
40049,3,5.491374969482422
46185,3,5.491374969482422
46961,3,5.491374969482422
54913,3,5.491374969482422
22309,3,5.491374492645264
33582,3,5.491374492645264
15797,3,5.4913740158081055
37544,3,5.4913740158081055
40003,3,5.4913740158081055
48223,3,5.4913740158081055
51129,3,5.4913740158081055
17686,3,5.491373538970947
21221,3,5.491373538970947
21533,3,5.491373538970947
28707,3,5.491373538970947
40809,3,5.491373538970947
41057,3,5.491373538970947
48356,3,5.491373538970947
54878,3,5.491373538970947
25898,3,5.491373062133789
29683,3,5.491373062133789
32659,3,5.491373062133789
35971,3,5.491373062133789
47372,3,5.491373062133789
55489,3,5.491373062133789
57710,3,5.491373062133789
58529,3,5.491373062133789
42418,3,5.491372585296631
51963,3,5.491372585296631
25124,3,5.491372108459473
37570,3,5.491372108459473
46377,3,5.491372108459473
58210,3,5.491372108459473
19948,3,5.4913716316223145
24513,3,5.4913716316223145
30529,3,5.4913716316223145
47067,3,5.4913716316223145
47793,3,5.4913716316223145
48082,3,5.4913716316223145
55621,3,5.4913716316223145
16071,3,5.491371154785156
25233,3,5.491371154785156
26342,3,5.491371154785156
26612,3,5.491371154785156
49919,3,5.491370677947998
50033,3,5.491370677947998
53095,3,5.491370677947998
16909,3,5.49137020111084
22465,3,5.49137020111084
27198,3,5.49137020111084
43710,3,5.49137020111084
49161,3,5.49137020111084
53480,3,5.49137020111084
19233,3,5.491369724273682
21118,3,5.491369724273682
28522,3,5.491369724273682
31385,3,5.491369724273682
46621,3,5.491369724273682
56134,3,5.491369724273682
59024,3,5.491369724273682
18548,3,5.491369247436523
22603,3,5.491369247436523
22678,3,5.491369247436523
27405,3,5.491369247436523
29407,3,5.491369247436523
31113,3,5.491369247436523
34096,3,5.491369247436523
35994,3,5.491369247436523
37910,3,5.491369247436523
40256,3,5.491369247436523
48538,3,5.491369247436523
50864,3,5.491369247436523
54301,3,5.491369247436523
55889,3,5.491369247436523
16678,3,5.491368770599365
17283,3,5.491368770599365
18812,3,5.491368770599365
33358,3,5.491368770599365
33633,3,5.491368770599365
43701,3,5.491368770599365
47555,3,5.491368770599365
50496,3,5.491368770599365
54668,3,5.491368770599365
26566,3,5.491368293762207
31112,3,5.491368293762207
36307,3,5.491368293762207
39481,3,5.491368293762207
41852,3,5.491368293762207
44558,3,5.491368293762207
51310,3,5.491368293762207
52341,3,5.491368293762207
55478,3,5.491368293762207
30005,3,5.491367816925049
31050,3,5.491367816925049
32845,3,5.491367816925049
42699,3,5.491367816925049
48775,3,5.491367816925049
18059,3,5.491367340087891
19139,3,5.491367340087891
19860,3,5.491367340087891
20769,3,5.491367340087891
24278,3,5.491367340087891
29983,3,5.491367340087891
41301,3,5.491367340087891
45484,3,5.491367340087891
57152,3,5.491367340087891
21320,3,5.491366863250732
23444,3,5.491366863250732
29641,3,5.491366863250732
30938,3,5.491366863250732
31978,3,5.491366863250732
52680,3,5.491366863250732
54544,3,5.491366863250732
17588,3,5.491366386413574
32324,3,5.491366386413574
32567,3,5.491366386413574
38084,3,5.491366386413574
49177,3,5.491366386413574
20969,3,5.491365909576416
22203,3,5.491365909576416
26968,3,5.491365909576416
39615,3,5.491365909576416
40475,3,5.491365909576416
40627,3,5.491365909576416
45259,3,5.491365909576416
50611,3,5.491365909576416
55758,3,5.491365909576416
58309,3,5.491365909576416
58461,3,5.491365909576416
16876,3,5.491365432739258
18886,3,5.491365432739258
19179,3,5.491365432739258
27619,3,5.491365432739258
35407,3,5.491365432739258
43240,3,5.491365432739258
52067,3,5.491365432739258
53554,3,5.491365432739258
58807,3,5.491365432739258
17225,3,5.4913649559021
37643,3,5.4913649559021
42995,3,5.4913649559021
48007,3,5.4913649559021
49848,3,5.4913649559021
49970,3,5.4913649559021
56520,3,5.4913649559021
16652,3,5.491364479064941
20343,3,5.491364002227783
21948,3,5.491364002227783
24925,3,5.491364002227783
25328,3,5.491364002227783
27339,3,5.491364002227783
29430,3,5.491364002227783
30538,3,5.491364002227783
31646,3,5.491364002227783
32724,3,5.491364002227783
33142,3,5.491364002227783
34042,3,5.491364002227783
37975,3,5.491364002227783
53397,3,5.491364002227783
16015,3,5.491363525390625
16683,3,5.491363525390625
36526,3,5.491363525390625
57689,3,5.491363525390625
19310,3,5.491363048553467
22543,3,5.491363048553467
30927,3,5.491363048553467
36573,3,5.491363048553467
48067,3,5.491363048553467
19690,3,5.491362571716309
36696,3,5.491362571716309
52211,3,5.491362571716309
54018,3,5.491362571716309
54557,3,5.491362571716309
19161,3,5.49136209487915
20667,3,5.49136209487915
21226,3,5.49136209487915
36745,3,5.49136209487915
17094,3,5.491361618041992
18658,3,5.491361618041992
33970,3,5.491361618041992
34014,3,5.491361618041992
35099,3,5.491361618041992
37778,3,5.491361618041992
42131,3,5.491361618041992
44114,3,5.491361618041992
27237,3,5.491361141204834
45265,3,5.491361141204834
56154,3,5.491361141204834
58114,3,5.491361141204834
15760,3,5.491360664367676
19693,3,5.491360664367676
20869,3,5.491360664367676
39691,3,5.491360664367676
51095,3,5.491360664367676
52552,3,5.491360664367676
54440,3,5.491360664367676
57353,3,5.491360664367676
20351,3,5.491360187530518
27741,3,5.491360187530518
53495,3,5.491360187530518
23127,3,5.491359710693359
23649,3,5.491359710693359
27165,3,5.491359710693359
31546,3,5.491359710693359
40888,3,5.491359710693359
47203,3,5.491359710693359
16001,3,5.491359233856201
26121,3,5.491359233856201
27902,3,5.491359233856201
41661,3,5.491359233856201
16691,3,5.491358757019043
24824,3,5.491358757019043
26830,3,5.491358757019043
27180,3,5.491358757019043
28097,3,5.491358757019043
33187,3,5.491358757019043
39021,3,5.491358757019043
46796,3,5.491358757019043
50889,3,5.491358757019043
51501,3,5.491358757019043
20718,3,5.491358280181885
24647,3,5.491358280181885
25270,3,5.491358280181885
27024,3,5.491358280181885
36408,3,5.491358280181885
40350,3,5.491358280181885
43255,3,5.491358280181885
52017,3,5.491358280181885
53739,3,5.491358280181885
55593,3,5.491358280181885
17354,3,5.491357803344727
42749,3,5.491357803344727
44133,3,5.491357803344727
44540,3,5.491357803344727
49497,3,5.491357803344727
50271,3,5.491357803344727
50601,3,5.491357803344727
51644,3,5.491357803344727
29612,3,5.491357326507568
52914,3,5.491357326507568
16042,3,5.49135684967041
20044,3,5.49135684967041
21779,3,5.49135684967041
33844,3,5.49135684967041
35562,3,5.49135684967041
45299,3,5.49135684967041
49347,3,5.49135684967041
19114,3,5.491356372833252
26823,3,5.491356372833252
28184,3,5.491356372833252
33203,3,5.491356372833252
40613,3,5.491356372833252
44374,3,5.491356372833252
58795,3,5.491356372833252
17990,3,5.491355895996094
19276,3,5.491355895996094
24582,3,5.491355895996094
28663,3,5.491355895996094
29483,3,5.491355895996094
32766,3,5.491355895996094
34679,3,5.491355895996094
36524,3,5.491355895996094
36807,3,5.491355895996094
40523,3,5.491355895996094
51897,3,5.491355895996094
54088,3,5.491355895996094
16785,3,5.4913554191589355
21700,3,5.4913554191589355
43225,3,5.4913554191589355
34388,3,5.491354942321777
34925,3,5.491354942321777
52520,3,5.491354942321777
34330,3,5.491354465484619
35066,3,5.491354465484619
43140,3,5.491354465484619
49251,3,5.491354465484619
58558,3,5.491354465484619
25432,3,5.491353988647461
33895,3,5.491353988647461
35768,3,5.491353988647461
36241,3,5.491353988647461
45937,3,5.491353988647461
51208,3,5.491353988647461
53441,3,5.491353988647461
30196,3,5.491353511810303
40384,3,5.491353511810303
54095,3,5.491353511810303
54739,3,5.491353511810303
19304,3,5.4913530349731445
22459,3,5.4913530349731445
23430,3,5.4913530349731445
30352,3,5.4913530349731445
37780,3,5.4913530349731445
44091,3,5.4913530349731445
52309,3,5.4913530349731445
55161,3,5.4913530349731445
55549,3,5.4913530349731445
17586,3,5.491352558135986
25963,3,5.491352558135986
30313,3,5.491352558135986
33262,3,5.491352558135986
38036,3,5.491352558135986
38811,3,5.491352558135986
43494,3,5.491352558135986
44111,3,5.491352558135986
35632,3,5.491352081298828
46433,3,5.491352081298828
39142,3,5.49135160446167
20994,3,5.491351127624512
27903,3,5.491351127624512
30901,3,5.491351127624512
37464,3,5.491351127624512
45323,3,5.491351127624512
48322,3,5.491351127624512
57127,3,5.491351127624512
20489,3,5.4913506507873535
26244,3,5.4913506507873535
28352,3,5.4913506507873535
40642,3,5.4913506507873535
52538,3,5.4913506507873535
16872,3,5.491350173950195
24377,3,5.491350173950195
27806,3,5.491350173950195
29604,3,5.491350173950195
30267,3,5.491350173950195
31980,3,5.491350173950195
35052,3,5.491350173950195
43175,3,5.491350173950195
45747,3,5.491350173950195
46158,3,5.491350173950195
46676,3,5.491350173950195
50813,3,5.491350173950195
51181,3,5.491350173950195
55615,3,5.491350173950195
28103,3,5.491349697113037
37912,3,5.491349697113037
40228,3,5.491349697113037
42111,3,5.491349697113037
42982,3,5.491349697113037
43045,3,5.491349697113037
56647,3,5.491349697113037
28762,3,5.491349220275879
30963,3,5.491349220275879
41031,3,5.491349220275879
52636,3,5.491349220275879
21600,3,5.491348743438721
25883,3,5.491348743438721
30591,3,5.491348743438721
32081,3,5.491348743438721
39074,3,5.491348743438721
41967,3,5.491348743438721
42119,3,5.491348743438721
49571,3,5.491348743438721
50118,3,5.491348743438721
54999,3,5.491348743438721
19123,3,5.4913482666015625
24792,3,5.4913482666015625
30224,3,5.4913482666015625
38508,3,5.4913482666015625
39578,3,5.4913482666015625
39672,3,5.4913482666015625
50264,3,5.4913482666015625
51699,3,5.4913482666015625
56601,3,5.4913482666015625
56640,3,5.4913482666015625
58670,3,5.4913482666015625
19347,3,5.491347789764404
21285,3,5.491347789764404
35881,3,5.491347789764404
56136,3,5.491347789764404
31390,3,5.491347312927246
33067,3,5.491347312927246
33157,3,5.491347312927246
56446,3,5.491347312927246
57933,3,5.491347312927246
16901,3,5.491346836090088
22357,3,5.491346836090088
48932,3,5.491346836090088
53718,3,5.491346836090088
57749,3,5.491346836090088
16184,3,5.49134635925293
24080,3,5.49134635925293
32839,3,5.49134635925293
33308,3,5.49134635925293
34993,3,5.49134635925293
50238,3,5.49134635925293
21977,3,5.4913458824157715
45827,3,5.4913458824157715
58243,3,5.4913458824157715
16871,3,5.491345405578613
27562,3,5.491345405578613
32966,3,5.491345405578613
35125,3,5.491345405578613
51073,3,5.491345405578613
53355,3,5.491345405578613
16960,3,5.491344928741455
18668,3,5.491344928741455
24692,3,5.491344928741455
24909,3,5.491344928741455
35307,3,5.491344928741455
36216,3,5.491344928741455
41117,3,5.491344928741455
42641,3,5.491344928741455
48988,3,5.491344928741455
51823,3,5.491344928741455
54052,3,5.491344928741455
54385,3,5.491344928741455
59041,3,5.491344928741455
17810,3,5.491344451904297
19503,3,5.491344451904297
24323,3,5.491344451904297
26338,3,5.491344451904297
28153,3,5.491344451904297
34444,3,5.491344451904297
44609,3,5.491344451904297
45032,3,5.491344451904297
45260,3,5.491344451904297
48136,3,5.491344451904297
36810,3,5.491343975067139
46587,3,5.491343975067139
51213,3,5.491343975067139
21553,3,5.4913434982299805
32520,3,5.4913434982299805
34579,3,5.4913434982299805
37670,3,5.4913434982299805
40231,3,5.4913434982299805
43439,3,5.4913434982299805
49400,3,5.4913434982299805
25555,3,5.491343021392822
28790,3,5.491343021392822
29923,3,5.491343021392822
36431,3,5.491343021392822
46097,3,5.491343021392822
54955,3,5.491343021392822
57550,3,5.491343021392822
58012,3,5.491343021392822
28936,3,5.491342544555664
31927,3,5.491342544555664
37577,3,5.491342544555664
38513,3,5.491342544555664
39696,3,5.491342544555664
53192,3,5.491342544555664
55797,3,5.491342544555664
24031,3,5.491342067718506
46224,3,5.491342067718506
42166,3,5.491341590881348
44254,3,5.491341590881348
51729,3,5.491341590881348
17141,3,5.4913411140441895
18250,3,5.4913411140441895
19393,3,5.4913411140441895
21720,3,5.4913411140441895
23142,3,5.4913411140441895
25491,3,5.4913411140441895
27059,3,5.4913411140441895
30392,3,5.4913411140441895
37724,3,5.4913411140441895
43852,3,5.4913411140441895
44749,3,5.4913411140441895
48793,3,5.4913411140441895
58519,3,5.4913411140441895
58932,3,5.4913411140441895
