sample_idx,real_label,pred_label,pred_prob
57396,3,0,0.9997467398643494
57397,3,0,0.9238839745521545
57398,3,0,0.999747097492218
57399,3,0,0.9997453093528748
57400,3,0,0.9997474551200867
57401,3,0,0.9997468590736389
57402,3,0,0.9997474551200867
57403,3,0,0.9997479319572449
57404,3,0,0.9997465014457703
57405,3,0,0.9997473359107971
57406,3,0,0.9997467398643494
57407,3,0,0.9997465014457703
57408,3,0,0.9194042086601257
57409,3,0,0.9993890523910522
57410,3,0,0.9997479319572449
57411,3,0,0.9997473359107971
57412,3,0,0.9997465014457703
57413,3,0,0.9997475743293762
57414,3,0,0.9997478127479553
57415,3,0,0.999747097492218
57416,3,0,0.9997473359107971
57417,3,0,0.9997462630271912
57418,3,0,0.9997468590736389
57419,3,0,0.9997475743293762
57420,3,0,0.9205339550971985
57421,3,0,0.9997468590736389
57422,3,0,0.9997455477714539
57423,3,0,0.9997472167015076
57424,3,0,0.9997468590736389
57425,3,0,0.9997478127479553
57426,3,0,0.999747097492218
57427,3,0,0.9997467398643494
57428,3,0,0.9997465014457703
57429,3,0,0.9997456669807434
57430,3,0,0.9997465014457703
57431,3,0,0.999748170375824
57432,3,0,0.9997456669807434
57433,3,0,0.9997467398643494
57434,3,0,0.9997473359107971
57435,3,0,0.9997472167015076
57436,3,0,0.9997465014457703
57437,3,0,0.9432158470153809
57438,3,0,0.9298135638237
57439,3,0,0.9997463822364807
57440,3,0,0.9997456669807434
57441,3,0,0.9997472167015076
57442,3,0,0.9997469782829285
57443,3,0,0.9997461438179016
57444,3,0,0.9997476935386658
57445,3,0,0.9997473359107971
57446,3,0,0.9997467398643494
57447,3,0,0.9997449517250061
57448,3,0,0.999747097492218
57449,3,0,0.9997465014457703
57450,3,0,0.9997479319572449
57451,3,0,0.9997473359107971
57452,3,0,0.9997453093528748
57453,3,0,0.9997468590736389
57454,3,0,0.9997469782829285
57455,3,0,0.9997473359107971
57456,3,0,0.9997468590736389
57457,3,0,0.9997469782829285
57458,3,0,0.9997478127479553
57459,3,0,0.9997465014457703
57460,3,0,0.9997473359107971
57461,3,0,0.9997462630271912
57462,3,0,0.9997455477714539
57463,3,0,0.9997479319572449
57464,3,0,0.9997459053993225
57465,3,0,0.9997466206550598
57466,3,0,0.9997461438179016
57467,3,0,0.9997472167015076
57468,3,0,0.9997474551200867
57469,3,0,0.9997465014457703
57470,3,0,0.9997476935386658
57471,3,0,0.9997466206550598
57472,3,0,0.9997472167015076
57473,3,0,0.9997461438179016
57474,3,0,0.9997476935386658
57475,3,0,0.9997466206550598
57476,3,0,0.9997465014457703
57477,3,0,0.9997467398643494
57478,3,0,0.9997462630271912
57479,3,0,0.9997465014457703
57480,3,0,0.9997429251670837
57481,3,0,0.9997479319572449
57482,3,0,0.9997466206550598
57483,3,0,0.9997468590736389
57484,3,0,0.9997462630271912
57485,3,0,0.9997462630271912
57486,3,0,0.9997474551200867
57487,3,0,0.9997461438179016
57488,3,0,0.9997476935386658
57489,3,0,0.9997475743293762
57490,3,0,0.9997461438179016
57491,3,0,0.9997468590736389
57492,3,0,0.9997475743293762
57493,3,0,0.9997474551200867
57494,3,0,0.9997472167015076
57495,3,0,0.9997450709342957
57496,3,0,0.9997424483299255
57497,3,0,0.999747097492218
57498,3,0,0.9997444748878479
57499,3,0,0.9997466206550598
57500,3,0,0.9993938207626343
57501,3,0,0.9997439980506897
57502,3,0,0.9997474551200867
57503,3,0,0.9997467398643494
57504,3,0,0.9997466206550598
57505,3,0,0.9997472167015076
57506,3,0,0.9997462630271912
57507,3,0,0.9997468590736389
57508,3,0,0.9997473359107971
57509,3,0,0.9991870522499084
57510,3,0,0.9997456669807434
57511,3,0,0.999747097492218
57512,3,0,0.9997439980506897
57513,3,0,0.9997468590736389
57514,3,0,0.9997462630271912
57515,3,0,0.999747097492218
57516,3,0,0.9997465014457703
57517,3,0,0.9997472167015076
57518,3,0,0.9997472167015076
57519,3,0,0.9997459053993225
57520,3,0,0.9997439980506897
57521,3,0,0.9997467398643494
57522,3,0,0.9997469782829285
57523,3,0,0.999747097492218
57524,3,0,0.9997469782829285
57525,3,0,0.9997469782829285
57526,3,0,0.9997468590736389
57527,3,0,0.9997456669807434
57528,3,0,0.9997467398643494
57529,3,0,0.9997473359107971
57530,3,0,0.9997475743293762
57531,3,0,0.9997472167015076
57532,3,0,0.9997474551200867
57533,3,0,0.9997482895851135
57534,3,0,0.9997453093528748
57535,3,0,0.999745786190033
57536,3,0,0.9997467398643494
57537,3,0,0.9997463822364807
57538,3,0,0.9997461438179016
57539,3,0,0.9997469782829285
57540,3,0,0.999747097492218
57541,3,0,0.9997416138648987
57542,3,0,0.9997466206550598
57543,3,0,0.9997474551200867
57544,3,0,0.9997467398643494
57545,3,0,0.999748170375824
57546,3,0,0.9997439980506897
57547,3,0,0.9997468590736389
57548,3,0,0.9997441172599792
57549,3,0,0.9997474551200867
57550,3,0,0.9997467398643494
57551,3,0,0.9997467398643494
57552,3,0,0.9997473359107971
57553,3,0,0.999748170375824
57554,3,0,0.9997476935386658
57555,3,0,0.9997462630271912
57556,3,0,0.9997478127479553
57557,3,0,0.9997449517250061
57558,3,0,0.9997468590736389
57559,3,0,0.9997462630271912
57560,3,0,0.9997469782829285
57561,3,0,0.9997456669807434
57562,3,0,0.9997476935386658
57563,3,0,0.9997475743293762
57564,3,0,0.9997475743293762
57565,3,0,0.9997465014457703
57566,3,0,0.9997478127479553
57567,3,0,0.9997473359107971
57568,3,0,0.9997465014457703
57569,3,0,0.9997473359107971
57570,3,0,0.9997460246086121
57571,3,0,0.9997475743293762
57572,3,0,0.9997453093528748
57573,3,0,0.9997472167015076
57574,3,0,0.9997475743293762
57575,3,0,0.9997476935386658
57576,3,0,0.9997465014457703
57577,3,0,0.9997472167015076
57578,3,0,0.9997468590736389
57579,3,0,0.9997468590736389
57580,3,0,0.9997469782829285
57581,3,0,0.999747097492218
57582,3,0,0.9997460246086121
57583,3,0,0.9997462630271912
57584,3,0,0.9997468590736389
57585,3,0,0.9997453093528748
57586,3,0,0.9997468590736389
57587,3,0,0.9997444748878479
57588,3,0,0.9997478127479553
57589,3,0,0.999747097492218
57590,3,0,0.9997472167015076
57591,3,0,0.9997474551200867
57592,3,0,0.9997462630271912
57593,3,0,0.999747097492218
57594,3,0,0.9997469782829285
57595,3,0,0.9997473359107971
57596,3,0,0.9997454285621643
57597,3,0,0.9997456669807434
57598,3,0,0.9997465014457703
57599,3,0,0.9997461438179016
57600,3,0,0.9997460246086121
57601,3,0,0.9997467398643494
57602,3,0,0.9997465014457703
57603,3,0,0.9997460246086121
57604,3,0,0.9997478127479553
57605,3,0,0.9997468590736389
57606,3,0,0.9997460246086121
57607,3,0,0.9997474551200867
57608,3,0,0.9997476935386658
57609,3,0,0.9997468590736389
57610,3,0,0.9997468590736389
57611,3,0,0.9997468590736389
57612,3,0,0.999748170375824
57613,3,0,0.9997469782829285
57614,3,0,0.9997469782829285
57615,3,0,0.9997468590736389
57616,3,0,0.9993957281112671
57617,3,0,0.9997472167015076
57618,3,0,0.9997468590736389
57619,3,0,0.9997460246086121
57620,3,0,0.9997468590736389
57621,3,0,0.9997480511665344
57622,3,0,0.9997467398643494
57623,3,0,0.9997466206550598
57624,3,0,0.9997478127479553
57625,3,0,0.999745786190033
57626,3,0,0.9997475743293762
57627,3,0,0.9994122982025146
57628,3,0,0.9997461438179016
57629,3,0,0.9997473359107971
57630,3,0,0.9997473359107971
57631,3,0,0.9997480511665344
57632,3,0,0.9997472167015076
57633,3,0,0.9997479319572449
57634,3,0,0.9997463822364807
57635,3,0,0.9997466206550598
57636,3,0,0.9216342568397522
57637,3,0,0.9997479319572449
57638,3,0,0.9997466206550598
57639,3,0,0.9997463822364807
57640,3,0,0.9997441172599792
57641,3,0,0.9997478127479553
57642,3,0,0.9997476935386658
57643,3,0,0.9997462630271912
57644,3,0,0.9985260963439941
57645,3,0,0.9228731989860535
57646,3,0,0.9997456669807434
57647,3,0,0.9997467398643494
57648,3,0,0.9997475743293762
57649,3,0,0.9997469782829285
57650,3,0,0.9997480511665344
57651,3,0,0.9373992681503296
57652,3,0,0.9997466206550598
57653,3,0,0.9997473359107971
57654,3,0,0.9997467398643494
57655,3,0,0.9997466206550598
57656,3,0,0.9997472167015076
57657,3,0,0.9997480511665344
57658,3,0,0.9997468590736389
57659,3,0,0.9997467398643494
57660,3,0,0.9997426867485046
57661,3,0,0.9997465014457703
57662,3,0,0.9997467398643494
57663,3,0,0.9997467398643494
57664,3,0,0.999747097492218
57665,3,0,0.9997480511665344
57666,3,0,0.999747097492218
57667,3,0,0.9997473359107971
57668,3,0,0.9997465014457703
57669,3,0,0.9997448325157166
57670,3,0,0.9997469782829285
57671,3,0,0.9997462630271912
57672,3,0,0.9997463822364807
57673,3,0,0.9997469782829285
57674,3,0,0.9997466206550598
57675,3,0,0.9997476935386658
57676,3,0,0.9997463822364807
57677,3,0,0.9997460246086121
57678,3,0,0.9994063377380371
57679,3,0,0.9997475743293762
57680,3,0,0.9997467398643494
57681,3,0,0.9997468590736389
57682,3,0,0.999747097492218
57683,3,0,0.9994008541107178
57684,3,0,0.999745786190033
57685,3,0,0.999747097492218
57686,3,0,0.9994014501571655
57687,3,0,0.9997472167015076
57688,3,0,0.9997461438179016
57689,3,0,0.9997462630271912
57690,3,0,0.9997473359107971
57691,3,0,0.9997462630271912
57692,3,0,0.9997448325157166
57693,3,0,0.9997467398643494
57694,3,0,0.9313456416130066
57695,3,0,0.9997473359107971
57696,3,0,0.9997466206550598
57697,3,0,0.9997463822364807
57698,3,0,0.9994204044342041
57699,3,0,0.9993877410888672
57700,3,0,0.9997475743293762
57701,3,0,0.999747097492218
57702,3,0,0.9997474551200867
57703,3,0,0.9997467398643494
57704,3,0,0.9997454285621643
57705,3,0,0.9997467398643494
57706,3,0,0.9997473359107971
57707,3,0,0.999747097492218
57708,3,0,0.9997472167015076
57709,3,0,0.9997469782829285
57710,3,0,0.9997466206550598
57711,3,0,0.9997473359107971
57712,3,0,0.9997472167015076
57713,3,0,0.9997466206550598
57714,3,0,0.9997461438179016
57715,3,0,0.9997475743293762
57716,3,0,0.9997066855430603
57717,3,0,0.9629035592079163
57718,3,0,0.9997474551200867
57719,3,0,0.9997472167015076
57720,3,0,0.9997472167015076
57721,3,0,0.9997468590736389
57722,3,0,0.9997463822364807
57723,3,0,0.999747097492218
57724,3,0,0.9997479319572449
57725,3,0,0.9997460246086121
57726,3,0,0.9997474551200867
57727,3,0,0.9997472167015076
57728,3,0,0.9997467398643494
57729,3,0,0.9997465014457703
57730,3,0,0.9997450709342957
57731,3,0,0.9997467398643494
57732,3,0,0.9997462630271912
57733,3,0,0.9227269887924194
57734,3,0,0.9997461438179016
57735,3,0,0.9997466206550598
57736,3,0,0.9997460246086121
57737,3,0,0.9997480511665344
57738,3,0,0.9997479319572449
57739,3,0,0.9997482895851135
57740,3,0,0.9997463822364807
57741,3,0,0.999747097492218
57742,3,0,0.9997473359107971
57743,3,0,0.9997472167015076
57744,3,0,0.9997467398643494
57745,3,0,0.9997478127479553
57746,3,0,0.9997462630271912
57747,3,0,0.9997473359107971
57748,3,0,0.999747097492218
57749,3,0,0.9997465014457703
57750,3,0,0.9997468590736389
57751,3,0,0.9997485280036926
57752,3,0,0.9997473359107971
57753,3,0,0.9997462630271912
57754,3,0,0.9997462630271912
57755,3,0,0.9997469782829285
57756,3,0,0.999747097492218
57757,3,0,0.999745786190033
57758,3,0,0.9997482895851135
57759,3,0,0.999747097492218
57760,3,0,0.9997469782829285
57761,3,0,0.9997463822364807
57762,3,0,0.999747097492218
57763,3,0,0.9997463822364807
57764,3,0,0.9997377991676331
57765,3,0,0.9997474551200867
57766,3,0,0.9997466206550598
57767,3,0,0.9997476935386658
57768,3,0,0.9997461438179016
57769,3,0,0.999743640422821
57770,3,0,0.9997463822364807
57771,3,0,0.9997435212135315
57772,3,0,0.9997469782829285
57773,3,0,0.9997474551200867
57774,3,0,0.9997466206550598
57775,3,0,0.9997482895851135
57776,3,0,0.9997462630271912
57777,3,0,0.9997429251670837
57778,3,0,0.9997467398643494
57779,3,0,0.9997466206550598
57780,3,0,0.9997474551200867
57781,3,0,0.9997461438179016
57782,3,0,0.9997468590736389
57783,3,0,0.9997468590736389
57784,3,0,0.9997474551200867
57785,3,0,0.9997467398643494
57786,3,0,0.9997468590736389
57787,3,0,0.9997468590736389
57788,3,0,0.9997469782829285
57789,3,0,0.9997456669807434
57790,3,0,0.9997473359107971
57791,3,0,0.9997472167015076
57792,3,0,0.9997465014457703
57793,3,0,0.9997475743293762
57794,3,0,0.9997468590736389
57795,3,0,0.9997461438179016
57796,3,0,0.9997455477714539
57797,3,0,0.9997472167015076
57798,3,0,0.9997463822364807
57799,3,0,0.9997478127479553
57800,3,0,0.9997449517250061
57801,3,0,0.9997460246086121
57802,3,0,0.9997463822364807
57803,3,0,0.9997474551200867
57804,3,0,0.9997462630271912
57805,3,0,0.999747097492218
57806,3,0,0.9997465014457703
57807,3,0,0.9997473359107971
57808,3,0,0.9997459053993225
57809,3,0,0.9997476935386658
57810,3,0,0.9997461438179016
57811,3,0,0.9997472167015076
57812,3,0,0.9993908405303955
57813,3,0,0.9997475743293762
57814,3,0,0.999390721321106
57815,3,0,0.9997466206550598
57816,3,0,0.9997460246086121
57817,3,0,0.9997467398643494
57818,3,0,0.9997463822364807
57819,3,0,0.9997465014457703
57820,3,0,0.9997466206550598
57821,3,0,0.999747097492218
57822,3,0,0.9997472167015076
57823,3,0,0.9997472167015076
57824,3,0,0.9997472167015076
57825,3,0,0.9997474551200867
57826,3,0,0.9997475743293762
57827,3,0,0.9997467398643494
57828,3,0,0.9997469782829285
57829,3,0,0.9997460246086121
57830,3,0,0.9997472167015076
57831,3,0,0.9997461438179016
57832,3,0,0.9997465014457703
57833,3,0,0.9997476935386658
57834,3,0,0.9997456669807434
57835,3,0,0.999747097492218
57836,3,0,0.999747097492218
57837,3,0,0.999747097492218
57838,3,0,0.9997475743293762
57839,3,0,0.9997463822364807
57840,3,0,0.9997445940971375
57841,3,0,0.9997463822364807
57842,3,0,0.999747097492218
57843,3,0,0.9997465014457703
57844,3,0,0.9997465014457703
57845,3,0,0.9997472167015076
57846,3,0,0.9997468590736389
57847,3,0,0.9997459053993225
57848,3,0,0.9997466206550598
57849,3,0,0.9994072914123535
57850,3,0,0.9997475743293762
57851,3,0,0.9997461438179016
57852,3,0,0.9997450709342957
57853,3,0,0.9997466206550598
57854,3,0,0.9997469782829285
57855,3,0,0.9997482895851135
57856,3,0,0.9997474551200867
57857,3,0,0.999748170375824
57858,3,0,0.9997466206550598
57859,3,0,0.9997473359107971
57860,3,0,0.9220958948135376
57861,3,0,0.999744713306427
57862,3,0,0.9997472167015076
57863,3,0,0.9997472167015076
57864,3,0,0.999743640422821
57865,3,0,0.9997472167015076
57866,3,0,0.9997472167015076
57867,3,0,0.9997478127479553
57868,3,0,0.9997479319572449
57869,3,0,0.999747097492218
57870,3,0,0.9997472167015076
57871,3,0,0.9997462630271912
57872,3,0,0.9997465014457703
57873,3,0,0.9997461438179016
57874,3,0,0.9997474551200867
57875,3,0,0.9997479319572449
57876,3,0,0.9997472167015076
57877,3,0,0.9997453093528748
57878,3,0,0.9997479319572449
57879,3,0,0.9997468590736389
57880,3,0,0.9997455477714539
57881,3,0,0.9997475743293762
57882,3,0,0.9997455477714539
57883,3,0,0.9997462630271912
57884,3,0,0.9997466206550598
57885,3,0,0.9997428059577942
57886,3,0,0.9997468590736389
57887,3,0,0.9997467398643494
57888,3,0,0.9997465014457703
57889,3,0,0.9997467398643494
57890,3,0,0.9997461438179016
57891,3,0,0.999745786190033
57892,3,0,0.999695897102356
57893,3,0,0.9997463822364807
57894,3,0,0.9997465014457703
57895,3,0,0.9997462630271912
57896,3,0,0.999747097492218
57897,3,0,0.9997461438179016
57898,3,0,0.9997463822364807
57899,3,0,0.9997474551200867
57900,3,0,0.9997467398643494
57901,3,0,0.999745786190033
57902,3,0,0.9993929862976074
57903,3,0,0.9997474551200867
57904,3,0,0.9997467398643494
57905,3,0,0.9997453093528748
57906,3,0,0.9997478127479553
57907,3,0,0.9997469782829285
57908,3,0,0.9997479319572449
57909,3,0,0.9993960857391357
57910,3,0,0.9997451901435852
57911,3,0,0.9997466206550598
57912,3,0,0.9997460246086121
57913,3,0,0.9993927478790283
57914,3,0,0.9997463822364807
57915,3,0,0.9997479319572449
57916,3,0,0.9997448325157166
57917,3,0,0.9997474551200867
57918,3,0,0.999745786190033
57919,3,0,0.9997475743293762
57920,3,0,0.9997462630271912
57921,3,0,0.9997478127479553
57922,3,0,0.9997473359107971
57923,3,0,0.9997472167015076
57924,3,0,0.9997480511665344
57925,3,0,0.9997469782829285
57926,3,0,0.9997463822364807
57927,3,0,0.9997480511665344
57928,3,0,0.9997480511665344
57929,3,0,0.999747097492218
57930,3,0,0.9997466206550598
57931,3,0,0.9171549081802368
57932,3,0,0.9997443556785583
57933,3,0,0.9997467398643494
57934,3,0,0.999747097492218
57935,3,0,0.9997479319572449
57936,3,0,0.9997466206550598
57937,3,0,0.999748170375824
57938,3,0,0.9997472167015076
57939,3,0,0.9997443556785583
57940,3,0,0.9997445940971375
57941,3,0,0.9220221042633057
57942,3,0,0.999747097492218
57943,3,0,0.999745786190033
57944,3,0,0.9997472167015076
57945,3,0,0.9997476935386658
57946,3,0,0.9264610409736633
57947,3,0,0.9997475743293762
57948,3,0,0.7048405408859253
57949,3,0,0.9455037117004395
57950,3,0,0.9997411370277405
57951,3,0,0.9997456669807434
57952,3,0,0.9997461438179016
57953,3,0,0.9997479319572449
57954,3,0,0.9997479319572449
57955,3,0,0.9997465014457703
57956,3,0,0.9997467398643494
57957,3,0,0.9997465014457703
57958,3,0,0.999747097492218
57959,3,0,0.9997467398643494
57960,3,0,0.9997473359107971
57961,3,0,0.9997468590736389
57962,3,0,0.9997482895851135
57963,3,0,0.9997482895851135
57964,3,0,0.9997466206550598
57965,3,0,0.9997467398643494
57966,3,0,0.9617249965667725
57967,3,0,0.9997467398643494
57968,3,0,0.9997467398643494
57969,3,0,0.9997468590736389
57970,3,0,0.9997474551200867
57971,3,0,0.9997463822364807
57972,3,0,0.9997475743293762
57973,3,0,0.9997472167015076
57974,3,0,0.9997466206550598
57975,3,0,0.9997460246086121
57976,3,0,0.9997439980506897
57977,3,0,0.999747097492218
57978,3,0,0.9997479319572449
57979,3,0,0.9997469782829285
57980,3,0,0.9997465014457703
57981,3,0,0.9997448325157166
57982,3,0,0.9260550737380981
57983,3,0,0.9997468590736389
57984,3,0,0.9997459053993225
57985,3,0,0.999747097492218
57986,3,0,0.9997454285621643
57987,3,0,0.9997478127479553
57988,3,0,0.9997468590736389
57989,3,0,0.9339020252227783
57990,3,0,0.9997476935386658
57991,3,0,0.9997473359107971
57992,3,0,0.9997478127479553
57993,3,0,0.9997468590736389
57994,3,0,0.9997467398643494
57995,3,0,0.9997469782829285
57996,3,0,0.999747097492218
57997,3,0,0.9997480511665344
57998,3,0,0.9997459053993225
57999,3,0,0.999745786190033
58000,3,0,0.9997462630271912
58001,3,0,0.9997465014457703
58002,3,0,0.9985263347625732
58003,3,0,0.9997465014457703
58004,3,0,0.999747097492218
58005,3,0,0.9997479319572449
58006,3,0,0.9997465014457703
58007,3,0,0.9997462630271912
58008,3,0,0.9997455477714539
58009,3,0,0.9997476935386658
58010,3,0,0.999747097492218
58011,3,0,0.9997468590736389
58012,3,0,0.9997467398643494
58013,3,0,0.9997473359107971
58014,3,0,0.9997475743293762
58015,3,0,0.9997472167015076
58016,3,0,0.9997460246086121
58017,3,0,0.9214091300964355
58018,3,0,0.9997465014457703
58019,3,0,0.9997461438179016
58020,3,0,0.9997472167015076
58021,3,0,0.9997448325157166
58022,3,0,0.9997425675392151
58023,3,0,0.9997465014457703
58024,3,0,0.9994187355041504
58025,3,0,0.9997478127479553
58026,3,0,0.9997472167015076
58027,3,0,0.9997475743293762
58028,3,0,0.9997469782829285
58029,3,0,0.9997461438179016
58030,3,0,0.9997456669807434
58031,3,0,0.9997463822364807
58032,3,0,0.9997475743293762
58033,3,0,0.9997473359107971
58034,3,0,0.9997472167015076
58035,3,0,0.9997473359107971
58036,3,0,0.9993950128555298
58037,3,0,0.9997468590736389
58038,3,0,0.9997472167015076
58039,3,0,0.999747097492218
58040,3,0,0.9997472167015076
58041,3,0,0.9997456669807434
58042,3,0,0.9291009306907654
58043,3,0,0.9997460246086121
58044,3,0,0.9997472167015076
58045,3,0,0.9997469782829285
58046,3,0,0.9993977546691895
58047,3,0,0.9997469782829285
58048,3,0,0.9997463822364807
58049,3,0,0.9997467398643494
58050,3,0,0.9997469782829285
58051,3,0,0.9997450709342957
58052,3,0,0.9997401833534241
58053,3,0,0.9997474551200867
58054,3,0,0.9997467398643494
58055,3,0,0.9997475743293762
58056,3,0,0.9997451901435852
58057,3,0,0.9997476935386658
58058,3,0,0.9067879915237427
58059,3,0,0.9997474551200867
58060,3,0,0.9997474551200867
58061,3,0,0.8975448608398438
58062,3,0,0.9997466206550598
58063,3,0,0.9997465014457703
58064,3,0,0.9997467398643494
58065,3,0,0.9997461438179016
58066,3,0,0.9997469782829285
58067,3,0,0.9997466206550598
58068,3,0,0.9997469782829285
58069,3,0,0.9997451901435852
58070,3,0,0.9997468590736389
58071,3,0,0.9997472167015076
58072,3,0,0.9997476935386658
58073,3,0,0.9997460246086121
58074,3,0,0.9997472167015076
58075,3,0,0.9997463822364807
58076,3,0,0.9997462630271912
58077,3,0,0.9997463822364807
58078,3,0,0.9997465014457703
58079,3,0,0.9997475743293762
58080,3,0,0.9997461438179016
58081,3,0,0.9997480511665344
58082,3,0,0.9997466206550598
58083,3,0,0.9997463822364807
58084,3,0,0.9997411370277405
58085,3,0,0.9997475743293762
58086,3,0,0.9997462630271912
58087,3,0,0.9997475743293762
58088,3,0,0.9997460246086121
58089,3,0,0.9997468590736389
58090,3,0,0.9997463822364807
58091,3,0,0.9997473359107971
58092,3,0,0.9997459053993225
58093,3,0,0.9997469782829285
58094,3,0,0.9997469782829285
58095,3,0,0.9997479319572449
58096,3,0,0.999744713306427
58097,3,0,0.9997472167015076
58098,3,0,0.999747097492218
58099,3,0,0.999747097492218
58100,3,0,0.9994089603424072
58101,3,0,0.9997479319572449
58102,3,0,0.9997383952140808
58103,3,0,0.9997465014457703
58104,3,0,0.9997475743293762
58105,3,0,0.9997472167015076
58106,3,0,0.9997466206550598
58107,3,0,0.9997469782829285
58108,3,0,0.9997479319572449
58109,3,0,0.9997430443763733
58110,3,0,0.9997460246086121
58111,3,0,0.9997463822364807
58112,3,0,0.9997469782829285
58113,3,0,0.9997465014457703
58114,3,0,0.9997463822364807
58115,3,0,0.999745786190033
58116,3,0,0.999745786190033
58117,3,0,0.9997478127479553
58118,3,0,0.9997466206550598
58119,3,0,0.9997469782829285
58120,3,0,0.9994150400161743
58121,3,0,0.9997466206550598
58122,3,0,0.9997469782829285
58123,3,0,0.9997480511665344
58124,3,0,0.999747097492218
58125,3,0,0.9997460246086121
58126,3,0,0.9997465014457703
58127,3,0,0.999390721321106
58128,3,0,0.9997475743293762
58129,3,0,0.9997475743293762
58130,3,0,0.9997476935386658
58131,3,0,0.9997462630271912
58132,3,0,0.999747097492218
58133,3,0,0.9997062087059021
58134,3,0,0.9997475743293762
58135,3,0,0.9997469782829285
58136,3,0,0.9997420907020569
58137,3,0,0.999747097492218
58138,3,0,0.9997463822364807
58139,3,0,0.999745786190033
58140,3,0,0.9993950128555298
58141,3,0,0.9997467398643494
58142,3,0,0.9997454285621643
58143,3,0,0.9997475743293762
58144,3,0,0.9997472167015076
58145,3,0,0.9997424483299255
58146,3,0,0.999747097492218
58147,3,0,0.9997473359107971
58148,3,0,0.9997476935386658
58149,3,0,0.9997468590736389
58150,3,0,0.9997480511665344
58151,3,0,0.9997467398643494
58152,3,0,0.9997408986091614
58153,3,0,0.9997478127479553
58154,3,0,0.9253811836242676
58155,3,0,0.9997474551200867
58156,3,0,0.9997476935386658
58157,3,0,0.9997475743293762
58158,3,0,0.9997463822364807
58159,3,0,0.9997469782829285
58160,3,0,0.9997475743293762
58161,3,0,0.999723494052887
58162,3,0,0.9997472167015076
58163,3,0,0.999747097492218
58164,3,0,0.999745786190033
58165,3,0,0.9997466206550598
58166,3,0,0.999747097492218
58167,3,0,0.9997463822364807
58168,3,0,0.9997468590736389
58169,3,0,0.999745786190033
58170,3,0,0.9997468590736389
58171,3,0,0.9302511811256409
58172,3,0,0.9997461438179016
58173,3,0,0.9997476935386658
58174,3,0,0.9997467398643494
58175,3,0,0.9997456669807434
58176,3,0,0.999747097492218
58177,3,0,0.9997474551200867
58178,3,0,0.9997465014457703
58179,3,0,0.8740817308425903
58180,3,0,0.9997473359107971
58181,3,0,0.9997472167015076
58182,3,0,0.9994088411331177
58183,3,0,0.9997466206550598
58184,3,0,0.9997459053993225
58185,3,0,0.9997465014457703
58186,3,0,0.9997478127479553
58187,3,0,0.9997466206550598
58188,3,0,0.9997475743293762
58189,3,0,0.9997456669807434
58190,3,0,0.9997469782829285
58191,3,0,0.9997473359107971
58192,3,0,0.9997466206550598
58193,3,0,0.9997475743293762
58194,3,0,0.9997474551200867
58195,3,0,0.9997451901435852
58196,3,0,0.999404788017273
58197,3,0,0.9997439980506897
58198,3,0,0.9997432827949524
58199,3,0,0.9997462630271912
58200,3,0,0.9997466206550598
58201,3,0,0.9997460246086121
58202,3,0,0.9997463822364807
58203,3,0,0.9997454285621643
58204,3,0,0.9997476935386658
58205,3,0,0.9997461438179016
58206,3,0,0.9997468590736389
58207,3,0,0.9997474551200867
58208,3,0,0.999747097492218
58209,3,0,0.9997472167015076
58210,3,0,0.9997465014457703
58211,3,0,0.9997465014457703
58212,3,0,0.9997479319572449
58213,3,0,0.9997478127479553
58214,3,0,0.9997469782829285
58215,3,0,0.9997478127479553
58216,3,0,0.9997474551200867
58217,3,0,0.9997479319572449
58218,3,0,0.9997472167015076
58219,3,0,0.9997475743293762
58220,3,0,0.9997472167015076
58221,3,0,0.9997479319572449
58222,3,0,0.999747097492218
58223,3,0,0.999747097492218
58224,3,0,0.9997301697731018
58225,3,0,0.9997475743293762
58226,3,0,0.9997467398643494
58227,3,0,0.9997480511665344
58228,3,0,0.999744713306427
58229,3,0,0.9997469782829285
58230,3,0,0.9997465014457703
58231,3,0,0.9997473359107971
58232,3,0,0.9997476935386658
58233,3,0,0.9997444748878479
58234,3,0,0.9997469782829285
58235,3,0,0.9997467398643494
58236,3,0,0.9997449517250061
58237,3,0,0.9997467398643494
58238,3,0,0.9997474551200867
58239,3,0,0.9997475743293762
58240,3,0,0.9997478127479553
58241,3,0,0.9997454285621643
58242,3,0,0.9997468590736389
58243,3,0,0.9997465014457703
58244,3,0,0.999747097492218
58245,3,0,0.9997466206550598
58246,3,0,0.9997474551200867
58247,3,0,0.9997467398643494
58248,3,0,0.9997468590736389
58249,3,0,0.9997473359107971
58250,3,0,0.9997460246086121
58251,3,0,0.9997444748878479
58252,3,0,0.9997466206550598
58253,3,0,0.9997482895851135
58254,3,0,0.9997473359107971
58255,3,0,0.9997472167015076
58256,3,0,0.999747097492218
58257,3,0,0.9997472167015076
58258,3,0,0.9997455477714539
58259,3,0,0.9997475743293762
58260,3,0,0.9997469782829285
58261,3,0,0.9997453093528748
58262,3,0,0.9994066953659058
58263,3,0,0.999745786190033
58264,3,0,0.9997473359107971
58265,3,0,0.9997460246086121
58266,3,0,0.9997474551200867
58267,3,0,0.9997468590736389
58268,3,0,0.9997473359107971
58269,3,0,0.9997462630271912
58270,3,0,0.9997417330741882
58271,3,0,0.9997462630271912
58272,3,0,0.9997474551200867
58273,3,0,0.9997468590736389
58274,3,0,0.9997469782829285
