sample_idx,closest_family,real_label,pred_label,min_distance,min_anomaly_score
42088,0,3,0,5.4910454750061035,1.285127138292825
42089,0,3,0,5.4924845695495605,1.2841407456304905
42090,0,3,0,5.4924092292785645,1.284192385803005
42091,0,3,0,5.492029666900635,1.2844525476847872
42092,0,3,0,5.492329120635986,1.2842472943408687
42093,0,3,0,5.49205207824707,1.2844371863676467
42094,0,3,0,6.633110523223877,0.5023261829332788
42095,0,3,0,5.492177963256836,1.2843509015224326
42096,0,3,0,5.4919586181640625,1.2845012463284875
42097,0,3,0,5.4921369552612305,1.2843790094644343
42098,0,3,0,5.499456405639648,1.2793620686536864
42099,0,3,0,5.491998195648193,1.2844741188960906
42100,0,3,0,5.492063522338867,1.284429342290809
42101,0,3,0,5.49404239654541,1.2830729706709654
42102,0,3,0,5.4944748878479,1.282776529933809
42103,0,3,0,5.4927754402160645,1.2839413753442002
42104,0,3,0,5.492453575134277,1.2841619900052592
42105,0,3,0,5.492683410644531,1.2840044547954363
42106,0,3,0,5.492485046386719,1.2841404187939556
42107,0,3,0,5.492112159729004,1.284396004964249
42108,0,3,0,5.492044925689697,1.2844420889156702
42109,0,3,0,5.492217063903809,1.2843241009265707
42110,0,3,0,5.492250919342041,1.2843008955325925
42111,0,3,0,5.491349697113037,1.2849186165835575
42112,0,3,0,5.492360591888428,1.284225723129565
42113,0,3,0,5.492105007171631,1.2844009075122726
42114,0,3,0,5.491998195648193,1.2844741188960906
42115,0,3,0,5.4928507804870605,1.2838897351716858
42116,0,3,0,5.491971015930176,1.2844927485785802
42117,0,3,0,5.4920654296875,1.2844280349446695
42118,0,3,0,5.492325305938721,1.2842499090331478
42119,0,3,0,5.491348743438721,1.2849192702566274
42120,0,3,0,5.492228031158447,1.284316583686268
42121,1,3,0,5.725660800933838,0.8880164995117767
42122,1,3,0,5.725605010986328,0.8880906914051996
42123,0,3,0,5.4911394119262695,1.2850627514954496
42124,1,3,0,5.726760387420654,0.885247213551551
42125,0,3,0,5.491995811462402,1.2844757530787652
42126,0,3,0,5.50759220123291,1.2737855836951861
42127,0,3,0,5.4927287101745605,1.2839734053246206
42128,0,3,0,5.4919819831848145,1.2844852313382773
42129,0,3,0,5.492592811584473,1.2840665537370677
42130,0,3,0,5.492764949798584,1.2839485657479681
42131,0,3,0,5.491361618041992,1.284910445670185
42132,0,3,0,5.492074012756348,1.2844221518870413
42133,0,3,0,5.491474628448486,1.2848329854114133
42134,0,3,0,5.492100238800049,1.2844041758776217
42135,0,3,0,5.496910095214844,1.2811073757500637
42136,0,3,0,5.492030143737793,1.2844522208482523
42137,0,3,0,5.02578592300415,1.5964790117292456
42138,0,3,0,5.4935455322265625,1.2834135343403332
42139,0,3,0,5.491999626159668,1.284473138386486
42140,0,3,0,5.494074821472168,1.2830507457865918
42141,0,3,0,5.4911298751831055,1.2850692882261474
42142,0,3,0,5.492480754852295,1.2841433603227697
42143,1,3,0,5.7264084815979,0.8864885387111093
42144,0,3,0,5.495199680328369,1.2822797384007578
42145,0,3,0,5.492100715637207,1.2844038490410867
42146,0,3,0,5.492091178894043,1.2844103857717848
42147,0,3,0,5.4920735359191895,1.2844224787235763
42148,0,3,0,5.492967128753662,1.2838099870571695
42149,0,3,0,5.491532325744629,1.28479343819069
42150,0,3,0,5.500494003295898,1.2786508723537393
42151,0,3,0,5.4949259757995605,1.2824673425717916
42152,0,3,0,5.494325160980225,1.2828791566057682
42153,0,3,0,5.494680881500244,1.2826353365507313
42154,0,3,0,5.492007255554199,1.2844679090019275
42155,0,3,0,5.491525650024414,1.2847980139021788
42156,0,3,0,5.492074489593506,1.2844218250505064
42157,0,3,0,5.493191719055176,1.2836560470492306
42158,0,3,0,5.492203712463379,1.2843332523495479
42159,0,3,0,3.6314406394958496,1.6565550244548977
42160,0,3,0,5.492005348205566,1.284469216348067
42161,0,3,0,5.49371862411499,1.2832948926781638
42162,0,3,0,5.4947662353515625,1.282576832810984
42163,0,3,0,5.49219274520874,1.2843407695898506
42164,0,3,0,5.492743015289307,1.2839636002285737
42165,0,3,0,5.4921159744262695,1.28439339027197
42166,0,3,0,5.491341590881348,1.284924172804651
42167,0,3,0,5.49213171005249,1.284382604666318
42168,0,3,0,5.492542266845703,1.2841011984097674
42169,0,3,0,5.4922051429748535,1.2843322718399433
42170,0,3,0,5.491663932800293,1.2847032313070572
42171,0,3,0,5.492190837860107,1.2843420769359903
42172,0,3,0,5.491306781768799,1.2849480318716988
42173,0,3,0,5.4928879737854,1.2838642419219632
42174,0,3,0,5.492169380187988,1.2843567845800608
42175,0,3,0,5.493004322052002,1.2837844938074472
42176,0,3,0,5.4920783042907715,1.2844192103582273
42177,0,3,0,5.4915571212768555,1.2847764426908752
42178,0,3,0,5.492159843444824,1.2843633213107588
42179,0,3,0,5.49315071105957,1.2836841549912323
42180,0,3,0,5.494109153747559,1.283027213556079
42181,0,3,0,5.4920573234558105,1.284433591165763
42182,0,3,0,5.492311000823975,1.284259714129195
42183,1,3,0,5.726840972900391,0.8851154984279854
42184,0,3,0,5.4922709465026855,1.2842871683981267
42185,1,3,0,5.695720672607422,0.8909103101918003
42186,0,3,0,5.492185115814209,1.284345998974409
42187,0,3,0,5.492287635803223,1.2842757291194051
42188,0,3,0,5.492730140686035,1.283972424815016
42189,0,3,0,5.492921829223633,1.2838410365279853
42190,0,3,0,5.492636680603027,1.2840364847758567
42191,0,3,0,5.4953484535217285,1.2821777654018682
42192,0,3,0,5.493149757385254,1.283684808664302
42193,0,3,0,5.492198944091797,1.284336520714897
42194,0,3,0,5.491495609283447,1.2848186046038776
42195,0,3,0,5.492398262023926,1.2841999030433078
42196,0,3,0,5.492188453674316,1.2843437111186649
42197,0,3,0,5.491300582885742,1.2849522807466525
42198,0,3,0,5.492218494415283,1.2843231204169658
42199,0,3,0,5.492037296295166,1.2844473183002287
42200,0,3,0,5.491979122161865,1.2844871923574868
42201,0,3,0,6.697196006774902,0.4584003331520365
42202,0,3,0,5.492114067077637,1.2843946976181095
42203,0,3,0,5.492671012878418,1.2840129525453439
42204,0,3,0,5.492005825042725,1.2844688895115324
42205,0,3,0,5.491262912750244,1.2849781008329098
42206,0,3,0,5.492081165313721,1.2844172493390178
42207,0,3,0,5.492384910583496,1.2842090544662852
42208,0,3,0,5.492227554321289,1.2843169105228027
42209,0,3,0,5.494415760040283,1.282817057664137
42210,0,3,0,5.492237091064453,1.2843103737921047
42211,0,3,0,5.492187023162842,1.2843446916282695
42212,0,3,0,5.491568565368652,1.2847685986140376
42213,0,3,0,5.4920125007629395,1.2844643138000436
42214,1,3,0,5.7260637283325195,0.8863663018470559
42215,0,3,0,5.491311073303223,1.2849450903428847
42216,0,3,0,5.4921441078186035,1.2843741069164107
42217,0,3,0,5.49212121963501,1.284389795070086
42218,0,3,0,5.492134094238281,1.2843809704836435
42219,0,3,0,5.492002010345459,1.2844715042038115
42220,0,3,0,5.492259502410889,1.2842950124749644
42221,0,3,0,5.492368221282959,1.2842204937450066
42222,0,3,0,5.4911627769470215,1.2850467365052394
42223,0,3,0,5.492151260375977,1.2843692043683872
42224,0,3,0,5.491532325744629,1.28479343819069
42225,0,3,0,5.492091178894043,1.2844103857717848
42226,0,3,0,5.492010116577148,1.284465947982718
42227,0,3,0,5.492592811584473,1.2840665537370677
42228,0,3,0,5.492348670959473,1.2842338940429376
42229,0,3,0,5.493991851806641,1.283107615343665
42230,0,3,0,5.492034912109375,1.2844489524829033
42231,0,3,0,5.494447231292725,1.2827954864528333
42232,0,3,0,5.492401599884033,1.2841976151875636
42233,0,3,0,5.491376876831055,1.2848999869010682
42234,0,3,0,5.492236614227295,1.2843107006286396
42235,0,3,0,5.492518424987793,1.2841175402365126
42236,0,3,0,5.492023468017578,1.2844567965597409
42237,0,3,0,5.491390705108643,1.284890508641556
42238,0,3,0,5.492143630981445,1.2843744337529455
42239,0,3,0,5.492262363433838,1.284293051455755
42240,0,3,0,5.4914164543151855,1.2848728594686714
42241,0,3,0,5.493349075317383,1.283548190992713
42242,0,3,0,5.49324893951416,1.2836168266650425
42243,0,3,0,5.492248058319092,1.284302856551802
42244,0,3,0,5.494581699371338,1.282703318549991
42245,1,3,0,5.72561502456665,0.8882567243649299
42246,0,3,0,5.492092132568359,1.284409732098715
42247,0,3,0,5.492578029632568,1.2840766856696497
42248,0,3,0,5.492153644561768,1.2843675701857127
42249,0,3,0,5.493741512298584,1.2832792045244885
42250,0,3,0,5.492140293121338,1.2843767216086899
42251,0,3,0,5.493878364562988,1.2831854024389715
42252,0,3,0,5.499416351318359,1.2793895229226182
42253,0,3,0,5.491515159606934,1.2848052043059466
42254,0,3,0,5.4922003746032715,1.2843355402052923
42255,0,3,0,5.5015130043029785,1.2779524226786536
42256,0,3,0,5.492249011993408,1.2843022028787323
42257,0,3,0,5.492832660675049,1.283902154960012
42258,0,3,0,5.493170738220215,1.2836704278567663
42259,0,3,0,5.491281986236572,1.2849650273715136
42260,0,3,0,5.492495059967041,1.2841335552267228
42261,0,3,0,5.493422985076904,1.2834975313298032
42262,0,3,0,5.492469310760498,1.2841512043996075
42263,0,3,0,5.491326808929443,1.284934304737233
42264,0,3,0,5.492129802703857,1.2843839120124578
42265,0,3,0,5.491433143615723,1.2848614201899498
42266,0,3,0,5.492097854614258,1.2844058100602962
42267,0,3,0,5.492185592651367,1.284345672137874
42268,0,3,0,5.493191242218018,1.2836563738857656
42269,0,3,0,5.4921441078186035,1.2843741069164107
42270,0,3,0,5.49222469329834,1.2843188715420122
42271,0,3,0,5.491110801696777,1.2850823616875435
42272,0,3,0,5.4940080642700195,1.2830965029014783
42273,0,3,0,5.492130756378174,1.284383258339388
42274,0,3,0,5.492196559906006,1.2843381548975714
42275,0,3,0,5.492125988006592,1.284386526704737
42276,0,3,0,5.492487907409668,1.2841384577747463
42277,0,3,0,5.491336822509766,1.28492744117
42278,0,3,0,5.492109298706055,1.2843979659834586
42279,0,3,0,5.4950270652771,1.2823980532263923
42280,0,3,0,5.492182731628418,1.2843476331570836
42281,0,3,0,5.4919819831848145,1.2844852313382773
42282,0,3,0,5.491320610046387,1.2849385536121867
42283,0,3,0,5.492032051086426,1.2844509135021127
42284,0,3,0,5.4916229248046875,1.2847313392490587
42285,0,3,0,5.492320537567139,1.2842531773984969
42286,0,3,0,5.494361400604248,1.2828543170291158
42287,0,3,0,5.4922261238098145,1.2843178910324076
42288,1,3,0,5.725896835327148,0.889672253397591
42289,0,3,0,5.492066383361816,1.2844273812715996
42290,0,3,0,5.492228031158447,1.284316583686268
42291,0,3,0,5.4999871253967285,1.2789982995903404
42292,0,3,0,5.4922308921813965,1.2843146226670585
42293,0,3,0,5.492230415344238,1.2843149495035935
42294,0,3,0,5.4926300048828125,1.2840410604873453
42295,0,3,0,5.491979122161865,1.2844871923574868
42296,0,3,0,5.49235200881958,1.2842316061871932
42297,0,3,0,5.492585182189941,1.2840717831216262
42298,0,3,0,5.492583751678467,1.2840727636312308
42299,0,3,0,5.493078708648682,1.2837335073080025
42300,0,3,0,5.492196559906006,1.2843381548975714
42301,0,3,0,5.492095947265625,1.2844071174064358
42302,0,3,0,5.492175579071045,1.284352535705107
42303,0,3,0,5.4923415184021,1.2842387965909612
42304,0,3,0,5.493640422821045,1.2833484938698878
42305,0,3,0,5.492040157318115,1.2844453572810193
42306,0,3,0,5.491395950317383,1.284886913439672
42307,0,3,0,5.492099761962891,1.2844045027141566
42308,0,3,0,5.492175579071045,1.284352535705107
42309,0,3,0,5.492137432098389,1.2843786826278993
42310,0,3,0,5.492278575897217,1.2842819390135682
42311,0,3,0,5.492097854614258,1.2844058100602962
42312,0,3,0,6.701914310455322,0.4551662856391798
42313,0,3,0,5.492003440856934,1.284470523694207
42314,0,3,0,5.492077827453613,1.284419537194762
42315,0,3,0,5.492084503173828,1.2844149614832734
42316,0,3,0,5.491532802581787,1.2847931113541553
42317,0,3,0,5.492217063903809,1.2843241009265707
42318,1,3,0,5.725587368011475,0.8883351651333063
42319,0,3,0,5.494292259216309,1.2829017083266765
42320,0,3,0,5.4922003746032715,1.2843355402052923
42321,1,3,0,5.7256855964660645,0.8877161367362018
42322,0,3,0,5.491481781005859,1.2848280828633898
42323,0,3,0,5.492902755737305,1.2838541099893814
42324,0,3,0,5.491972923278809,1.2844914412324406
42325,0,3,0,5.492826461791992,1.2839064038349657
42326,0,3,0,5.491298675537109,1.2849535880927923
42327,1,3,0,5.725761413574219,0.8871847005304508
42328,0,3,0,5.493986129760742,1.2831115373820838
42329,0,3,0,5.491974830627441,1.2844901338863008
42330,0,3,0,5.496984958648682,1.281056062414084
42331,0,3,0,5.49212121963501,1.284389795070086
42332,0,3,0,5.492125034332275,1.2843871803778069
42333,0,3,0,5.492170810699463,1.2843558040704561
42334,0,3,0,5.492382049560547,1.2842110154854944
42335,0,3,0,5.492093563079834,1.2844087515891103
42336,0,3,0,5.491294860839844,1.2849562027850714
42337,0,3,0,5.492135047912598,1.2843803168105739
42338,0,3,0,5.4923415184021,1.2842387965909612
42339,0,3,0,5.493175029754639,1.2836674863279522
42340,0,3,0,5.491159915924072,1.2850486975244486
42341,0,3,0,5.492777347564697,1.2839400679980606
42342,0,3,0,5.492486476898193,1.284139438284351
42343,0,3,0,5.492823123931885,1.28390869169071
42344,0,3,0,5.495019435882568,1.2824032826109508
42345,1,3,0,5.727076530456543,0.8844206439547835
42346,0,3,0,5.492290019989014,1.2842740949367306
42347,0,3,0,5.4920172691345215,1.2844610454346947
42348,0,3,0,5.492612838745117,1.284052826602602
42349,0,3,0,5.49380350112915,1.2832367157749511
42350,0,3,0,5.492262840270996,1.28429272461922
42351,0,3,0,5.493344783782959,1.2835511325215272
42352,1,3,0,5.725616931915283,0.8886358547454163
42353,0,3,0,5.492556095123291,1.2840917201502553
42354,0,3,0,5.4957146644592285,1.2819267549430635
42355,0,3,0,5.49200963973999,1.284466274819253
42356,0,3,0,5.492191791534424,1.2843414232629204
42357,0,3,0,5.49215030670166,1.2843698580414569
42358,0,3,0,5.49288272857666,1.2838678371238472
42359,0,3,0,5.492130279541016,1.2843835851759229
42360,0,3,0,5.492506980895996,1.2841253843133502
42361,0,3,0,5.493619441986084,1.2833628746774235
42362,0,3,0,5.501063346862793,1.2782606295310661
42363,0,3,0,5.4976983070373535,1.2805671149578706
42364,0,3,0,5.492194175720215,1.284339789080246
42365,0,3,0,5.492289066314697,1.2842747486098005
42366,0,3,0,5.4921112060546875,1.284396658637319
42367,0,3,0,5.4922637939453125,1.2842920709461503
42368,0,3,0,5.4926533699035645,1.2840250454971351
42369,0,3,0,5.492215633392334,1.2843250814361753
42370,0,3,0,5.491953372955322,1.2845048415303715
42371,0,3,0,5.494095802307129,1.2830363649790562
42372,0,3,0,5.492231369018555,1.2843142958305236
42373,0,3,0,5.492573261260986,1.2840799540349987
42374,0,3,0,5.492077350616455,1.284419864031297
42375,0,3,0,5.492219924926758,1.2843221399073612
42376,0,3,0,5.492248058319092,1.284302856551802
42377,0,3,0,5.492055892944336,1.2844345716753676
42378,0,3,0,5.4920125007629395,1.2844643138000436
42379,0,3,0,5.491513729095459,1.2848061848155512
42380,0,3,0,5.491987705230713,1.2844813092998586
42381,0,3,0,5.492244243621826,1.2843054712440811
42382,0,3,0,5.49312162399292,1.2837040920198612
42383,0,3,0,5.492055416107178,1.2844348985119025
42384,0,3,0,5.491324424743652,1.2849359389199075
42385,0,3,0,5.492260456085205,1.2842943588018945
42386,0,3,0,5.491985321044922,1.2844829434825331
42387,0,3,0,5.492493152618408,1.2841348625728624
42388,0,3,0,5.491450309753418,1.2848496540746932
42389,0,3,0,5.493654727935791,1.2833386887738407
42390,0,3,0,5.492176055908203,1.2843522088685722
42391,0,3,0,5.4926300048828125,1.2840410604873453
42392,1,3,0,5.72706937789917,0.8850230036886081
42393,0,3,0,6.699535846710205,0.4567965462752717
42394,0,3,0,5.491051197052002,1.2851232162544064
42395,0,3,0,5.49232292175293,1.2842515432158224
42396,0,3,0,5.4933695793151855,1.2835341370217122
42397,0,3,0,5.493164539337158,1.2836746767317202
42398,0,3,0,5.491480350494385,1.2848290633729944
42399,0,3,0,5.492152690887451,1.2843682238587824
42400,0,3,0,5.49207878112793,1.2844188835216923
42401,0,3,0,5.493659019470215,1.2833357472450266
42402,0,3,0,5.492027282714844,1.2844541818674617
42403,0,3,0,5.4919939041137695,1.284477060424905
42404,0,3,0,5.492041110992432,1.2844447036079496
42405,0,3,0,5.49296760559082,1.2838096602206346
42406,0,3,0,5.491978645324707,1.2844875191940217
42407,0,3,0,6.705986976623535,0.4523747747945807
42408,0,3,0,5.492164134979248,1.2843603797819447
42409,0,3,0,5.492096900939941,1.284406463733366
42410,0,3,0,5.492042064666748,1.2844440499348797
42411,0,3,0,5.493062973022461,1.2837442929136542
42412,0,3,0,5.4943742752075195,1.2828454924426733
42413,0,3,0,5.492151737213135,1.2843688775318522
42414,0,3,0,5.493298530578613,1.2835828356654126
42415,0,3,0,5.492128372192383,1.2843848925220624
42416,0,3,0,5.492195129394531,1.284339135407176
42417,0,3,0,5.492099285125732,1.2844048295506916
42418,0,3,0,5.491372585296631,1.2849029284298823
42419,0,3,0,5.492204666137695,1.2843325986764782
42420,0,3,0,5.496540546417236,1.281360674064613
42421,0,3,0,5.492325305938721,1.2842499090331478
42422,0,3,0,5.491250514984131,1.2849865985828173
42423,0,3,0,5.492819309234619,1.2839113063829892
42424,0,3,0,6.697992324829102,0.4578545161387499
42425,0,3,0,5.492059230804443,1.2844322838196232
42426,0,3,0,5.493298053741455,1.2835831625019476
42427,0,3,0,5.491994380950928,1.28447673358837
42428,0,3,0,5.499401569366455,1.2793996548552002
42429,0,3,0,6.684406757354736,0.46716641585464663
42430,0,3,0,5.492111682891846,1.284396331800784
42431,0,3,0,5.492794513702393,1.2839283018828043
42432,0,3,0,6.689844131469727,0.4634394988471576
42433,0,3,0,5.492185592651367,1.284345672137874
42434,0,3,0,5.491967678070068,1.2844950364343244
42435,0,3,0,5.493094444274902,1.2837227217023508
42436,0,3,0,5.49198055267334,1.2844862118478821
42437,0,3,0,5.49214506149292,1.2843734532433408
42438,0,3,0,5.495089530944824,1.2823552376403202
42439,0,3,0,5.492058753967285,1.284432610656158
42440,0,3,0,5.495260238647461,1.2822382301608253
42441,0,3,0,5.49125337600708,1.2849846375636078
42442,0,3,0,5.492273807525635,1.2842852073789173
42443,0,3,0,5.497334003448486,1.280816818070536
42444,0,3,0,6.714280128479004,0.44669043377956275
42445,0,3,0,5.492977142333984,1.2838031234899367
42446,0,3,0,5.492499351501465,1.2841306136979085
42447,0,3,0,5.492167949676514,1.2843577650896656
42448,0,3,0,5.492171287536621,1.2843554772339212
42449,0,3,0,5.497112274169922,1.2809687970592654
42450,0,3,0,5.49220085144043,1.2843352133687573
42451,0,3,0,5.492659091949463,1.2840211234587164
42452,0,3,0,5.49212646484375,1.284386199868202
42453,0,3,0,5.493124485015869,1.2837021310006518
42454,1,3,0,5.72636604309082,0.8858528416507246
42455,0,3,0,5.491422653198242,1.2848686105937177
42456,0,3,0,5.493751049041748,1.2832726677937905
42457,0,3,0,5.495439529418945,1.282115339623702
42458,1,3,0,5.726296901702881,0.886175756147208
42459,0,3,0,5.491623878479004,1.2847306855759888
42460,0,3,0,5.4924774169921875,1.284145648178514
42461,0,3,0,5.492068767547607,1.2844257470889253
42462,0,3,0,5.492249488830566,1.2843018760421974
42463,0,3,0,5.4915771484375,1.2847627155564094
42464,0,3,0,5.49138069152832,1.284897372208789
42465,0,3,0,5.492212772369385,1.2843270424553848
42466,0,3,0,5.492431163787842,1.2841773513223995
42467,0,3,0,5.492091178894043,1.2844103857717848
42468,0,3,0,5.4924235343933105,1.284182580706958
42469,0,3,0,5.492343425750732,1.2842374892448216
42470,0,3,0,5.492151260375977,1.2843692043683872
42471,0,3,0,5.492496013641357,1.284132901553653
42472,0,3,0,5.498432159423828,1.2800641135306563
42473,0,3,0,5.4921674728393555,1.2843580919262005
42474,0,3,0,5.491971969604492,1.2844920949055103
42475,0,3,0,5.491083145141602,1.285101318206568
42476,0,3,0,5.492152214050293,1.2843685506953173
42477,0,3,0,5.492177486419678,1.2843512283589675
42478,0,3,0,5.491422653198242,1.2848686105937177
42479,0,3,0,5.492056846618652,1.2844339180022977
42480,0,3,0,5.492019176483154,1.284459738088555
42481,0,3,0,5.493995666503906,1.2831050006513858
42482,0,3,0,5.491179466247559,1.2850352972265178
42483,0,3,0,5.492048740386963,1.284439474223391
42484,0,3,0,5.491564750671387,1.2847712133063167
42485,0,3,0,5.492215156555176,1.2843254082727102
42486,0,3,0,5.492907524108887,1.2838508416240324
42487,0,3,0,5.492847442626953,1.28389202302743
42488,0,3,0,5.492752552032471,1.2839570634978756
42489,0,3,0,5.4937615394592285,1.2832654773900227
42490,0,3,0,5.49148416519165,1.2848264486807153
42491,0,3,0,5.492146015167236,1.2843727995702712
42492,0,3,0,5.492435455322266,1.2841744097935854
42493,0,3,0,5.4940876960754395,1.2830419212001496
42494,0,3,0,5.492227077484131,1.2843172373593377
42495,0,3,0,5.496054649353027,1.2816937204936782
42496,0,3,0,5.492204189300537,1.284332925513013
42497,0,3,0,5.492016792297363,1.2844613722712295
42498,0,3,0,5.493853569030762,1.2832023979387865
42499,0,3,0,5.491517543792725,1.284803570123272
42500,0,3,0,5.492403507232666,1.2841963078414238
42501,0,3,0,5.4913811683654785,1.2848970453722541
42502,0,3,0,5.492280006408691,1.2842809585039636
42503,0,3,0,5.491064071655273,1.285114391667964
42504,0,3,0,5.492070198059082,1.2844247665793205
42505,0,3,0,5.4920735359191895,1.2844224787235763
42506,0,3,0,5.492031574249268,1.2844512403386477
42507,0,3,0,5.492095947265625,1.2844071174064358
42508,0,3,0,5.493669509887695,1.2833285568412587
42509,0,3,0,5.492383003234863,1.2842103618124248
42510,0,3,0,5.492128372192383,1.2843848925220624
42511,0,3,0,5.492217540740967,1.2843237740900357
42512,0,3,0,5.492048263549805,1.284439801059926
42513,0,3,0,5.492082595825195,1.284416268829413
42514,0,3,0,5.492146968841553,1.2843721458972013
42515,0,3,0,5.492199420928955,1.284336193878362
42516,0,3,0,6.709954261779785,0.4496554948241949
42517,0,3,0,5.492181301116943,1.2843486136666884
42518,0,3,0,5.492671012878418,1.2840129525453439
42519,0,3,0,5.491584777832031,1.284757486171851
42520,0,3,0,5.492209434509277,1.2843293303111292
42521,0,3,0,5.492217540740967,1.2843237740900357
42522,0,3,0,5.492069244384766,1.2844254202523904
42523,0,3,0,5.493378639221191,1.283527927127549
42524,0,3,0,5.4913811683654785,1.2848970453722541
42525,0,3,0,5.492390155792236,1.2842054592644012
42526,0,3,0,5.4921183586120605,1.2843917560892955
42527,0,3,0,5.491998195648193,1.2844741188960906
42528,0,3,0,5.493656635284424,1.2833373814277012
42529,0,3,0,5.492153167724609,1.2843678970222476
42530,0,3,0,5.492038726806641,1.2844463377906241
42531,0,3,0,5.492232322692871,1.2843136421574537
42532,0,3,0,5.492228984832764,1.284315930013198
42533,0,3,0,5.493104457855225,1.2837158581351178
42534,0,3,0,5.492678642272949,1.2840077231607854
42535,0,3,0,4.967549800872803,1.5987431720345164
42536,0,3,0,6.710656642913818,0.4491740646082841
42537,0,3,0,5.493195533752441,1.2836534323569515
42538,0,3,0,5.492185592651367,1.284345672137874
42539,0,3,0,5.491377353668213,1.2848996600645333
42540,0,3,0,5.492361068725586,1.2842253962930301
42541,1,3,0,5.725594997406006,0.8879413271087493
42542,0,3,0,5.492218017578125,1.2843234472535008
42543,0,3,0,5.4957661628723145,1.281891456597294
42544,0,3,0,5.492027759552002,1.2844538550309268
42545,0,3,0,5.492192268371582,1.2843410964263855
42546,0,3,0,5.495238304138184,1.2822532646414306
42547,0,3,0,5.492555141448975,1.284092373823325
42548,0,3,0,5.492084503173828,1.2844149614832734
42549,0,3,0,5.492852687835693,1.283888427825546
42550,0,3,0,5.499659061431885,1.279223163126353
42551,0,3,0,5.492937088012695,1.2838305777588683
42552,0,3,0,5.492598056793213,1.284062958535184
42553,0,3,0,5.492330551147461,1.2842463138312639
42554,0,3,0,5.491081237792969,1.2851026255527076
42555,0,3,0,5.49227237701416,1.284286187888522
42556,0,3,0,5.494019031524658,1.2830889856611756
42557,0,3,0,5.493549823760986,1.2834105928115191
42558,0,3,0,5.497674465179443,1.2805834567846157
42559,0,3,0,5.492262840270996,1.28429272461922
42560,1,3,0,5.726055145263672,0.8867859599578702
42561,0,3,0,5.494039058685303,1.2830752585267096
42562,0,3,0,5.49208927154541,1.2844116931179244
42563,0,3,0,5.496096611022949,1.2816649588786069
42564,0,3,0,5.492040634155273,1.2844450304444843
42565,0,3,0,5.498190879821777,1.2802294928173168
42566,0,3,0,5.50699520111084,1.2741947830368836
42567,1,3,0,5.726202011108398,0.8866689524783753
42568,1,3,0,5.725615501403809,0.8877815040431821
42569,0,3,0,5.492020606994629,1.2844587575789503
42570,0,3,0,5.491252422332764,1.2849852912366777
42571,0,3,0,5.492221355438232,1.2843211593977566
42572,0,3,0,5.4922261238098145,1.2843178910324076
42573,0,3,0,5.501070976257324,1.2782554001465078
42574,0,3,0,5.492058277130127,1.284432937492693
42575,0,3,0,5.492766380310059,1.2839475852383633
42576,0,3,0,5.4911909103393555,1.2850274531496801
42577,0,3,0,5.4928507804870605,1.2838897351716858
42578,0,3,0,5.492773532867432,1.28394268269034
42579,0,3,0,5.4932708740234375,1.283601792184437
42580,0,3,0,5.492280006408691,1.2842809585039636
42581,0,3,0,5.5070719718933105,1.2741421623547644
42582,0,3,0,5.492614269256592,1.2840518460929973
42583,0,3,0,5.491518974304199,1.2848025896136674
42584,0,3,0,5.492010593414307,1.2844656211461833
42585,0,3,0,5.492909908294678,1.2838492074413579
42586,0,3,0,5.492027282714844,1.2844541818674617
42587,0,3,0,5.494889259338379,1.282492508984979
42588,0,3,0,5.492151260375977,1.2843692043683872
42589,0,3,0,5.491455078125,1.2848463857093442
42590,0,3,0,5.49241304397583,1.284189771110726
42591,0,3,0,5.492075443267822,1.2844211713774365
42592,0,3,0,5.5037522315979,1.276417598310753
42593,0,3,0,5.492359638214111,1.284226376802635
42594,0,3,0,5.492098331451416,1.2844054832237612
42595,0,3,0,5.492185592651367,1.284345672137874
42596,0,3,0,5.492770671844482,1.2839446437095492
42597,0,3,0,6.698902606964111,0.45723058519362175
42598,0,3,0,5.492714881896973,1.2839828835841327
42599,0,3,0,5.492096900939941,1.284406463733366
42600,0,3,0,5.492160797119141,1.2843626676376891
42601,0,3,0,5.497729301452637,1.2805458705831019
42602,0,3,0,5.493706226348877,1.2833033904280713
42603,0,3,0,5.492082595825195,1.284416268829413
42604,0,3,0,6.701402187347412,0.4555173080776647
42605,0,3,0,5.49508810043335,1.2823562181499248
42606,0,3,0,5.492066383361816,1.2844273812715996
42607,0,3,0,5.492098808288574,1.2844051563872263
42608,0,3,0,5.492092609405518,1.2844094052621802
42609,0,3,0,5.492210865020752,1.2843283498015243
42610,0,3,0,5.495439529418945,1.282115339623702
42611,0,3,0,5.492916107177734,1.283844958566404
42612,0,3,0,5.494123458862305,1.2830174084600319
42613,0,3,0,5.492096900939941,1.284406463733366
42614,0,3,0,5.492027759552002,1.2844538550309268
42615,0,3,0,5.491311550140381,1.2849447635063498
42616,0,3,0,5.491130828857422,1.2850686345530777
42617,0,3,0,5.560445308685303,1.2375586953300985
42618,0,3,0,5.4931769371032715,1.2836661789818127
42619,0,3,0,5.4978766441345215,1.2804448780938171
42620,0,3,0,5.492195129394531,1.284339135407176
42621,0,3,0,5.492041110992432,1.2844447036079496
42622,0,3,0,5.49213171005249,1.284382604666318
42623,0,3,0,5.49293327331543,1.2838331924511477
42624,0,3,0,5.499020576477051,1.279660797246587
42625,0,3,0,5.4935150146484375,1.283434451878567
