sample_idx,real_label,min_dis
31442,3,9.225983619689941
27018,3,9.225967407226562
27122,3,9.225967407226562
27628,3,9.225956916809082
30961,3,9.225902557373047
32366,3,9.225884437561035
26151,3,9.225871086120605
32075,3,9.225831031799316
32737,3,9.225831031799316
25991,3,9.225778579711914
26367,3,9.225778579711914
26646,3,9.225778579711914
29519,3,9.225778579711914
27417,3,9.22576904296875
31532,3,9.22576904296875
33318,3,9.225750923156738
26561,3,9.22571086883545
31151,3,9.22571086883545
25747,3,9.22569465637207
33457,3,9.22569465637207
25072,3,9.225682258605957
31142,3,9.225682258605957
25590,3,9.22567081451416
29030,3,9.22567081451416
31896,3,9.225634574890137
28615,3,9.225593566894531
28832,3,9.225593566894531
29895,3,9.225593566894531
33475,3,9.225589752197266
32985,3,9.225587844848633
24868,3,9.225574493408203
24481,3,9.225513458251953
28565,3,9.225470542907715
30149,3,9.225470542907715
29927,3,9.22545337677002
24301,3,9.225447654724121
24458,3,9.225410461425781
27616,3,9.225398063659668
28462,3,9.225398063659668
31592,3,9.225398063659668
29403,3,9.225397109985352
25407,3,9.225369453430176
27625,3,9.22535228729248
31093,3,9.22535228729248
25939,3,9.22531509399414
26379,3,9.22531509399414
27420,3,9.225298881530762
30802,3,9.225298881530762
30641,3,9.22528076171875
30495,3,9.225238800048828
32370,3,9.225238800048828
31739,3,9.225223541259766
30429,3,9.22522258758545
32706,3,9.225150108337402
32986,3,9.225150108337402
29856,3,9.225125312805176
26793,3,9.225069046020508
27954,3,9.225069046020508
25512,3,9.225046157836914
25707,3,9.225046157836914
29257,3,9.225046157836914
24844,3,9.22501277923584
26246,3,9.22493839263916
28093,3,9.22493839263916
26300,3,9.224870681762695
30110,3,9.224870681762695
32664,3,9.224867820739746
26446,3,9.224845886230469
31545,3,9.224845886230469
30321,3,9.224798202514648
32645,3,9.224783897399902
24493,3,9.224775314331055
32568,3,9.224775314331055
33512,3,9.224726676940918
28018,3,9.224722862243652
25187,3,9.224699020385742
31546,3,9.224699020385742
32929,3,9.224699020385742
30173,3,9.224685668945312
26677,3,9.224660873413086
26700,3,9.224660873413086
28375,3,9.224660873413086
28207,3,9.224591255187988
27849,3,9.224564552307129
28383,3,9.224528312683105
28854,3,9.224528312683105
27134,3,9.224520683288574
28772,3,9.224520683288574
30111,3,9.224520683288574
31938,3,9.224520683288574
32278,3,9.22451400756836
30892,3,9.224458694458008
33500,3,9.224458694458008
26408,3,9.224447250366211
29413,3,9.224447250366211
26760,3,9.2244234085083
30391,3,9.224403381347656
31998,3,9.224393844604492
24663,3,9.224372863769531
30154,3,9.224372863769531
25820,3,9.224364280700684
29436,3,9.224364280700684
31684,3,9.224364280700684
33348,3,9.224364280700684
25268,3,9.224325180053711
31984,3,9.224325180053711
33432,3,9.224325180053711
30937,3,9.224322319030762
31845,3,9.224322319030762
31357,3,9.224300384521484
32453,3,9.224203109741211
32864,3,9.224203109741211
33194,3,9.224203109741211
24913,3,9.22419261932373
28537,3,9.22419261932373
24525,3,9.224127769470215
31833,3,9.224127769470215
32168,3,9.224127769470215
24504,3,9.224122047424316
24616,3,9.224122047424316
25343,3,9.224122047424316
25616,3,9.224065780639648
31178,3,9.22400188446045
32001,3,9.22400188446045
24555,3,9.22396183013916
26371,3,9.22396183013916
32421,3,9.223883628845215
32878,3,9.223883628845215
30378,3,9.22387981414795
27895,3,9.223876953125
31099,3,9.22381591796875
33505,3,9.22381591796875
25218,3,9.223727226257324
26875,3,9.223727226257324
27619,3,9.223727226257324
33190,3,9.223727226257324
25540,3,9.223576545715332
26481,3,9.223576545715332
27737,3,9.223576545715332
33063,3,9.223576545715332
31118,3,9.223573684692383
28886,3,9.223512649536133
32892,3,9.223512649536133
25440,3,9.223506927490234
28831,3,9.223503112792969
25662,3,9.223453521728516
25308,3,9.223428726196289
28861,3,9.223428726196289
27828,3,9.223395347595215
29434,3,9.223395347595215
30393,3,9.223355293273926
28267,3,9.22333812713623
28094,3,9.223281860351562
29131,3,9.223278045654297
31038,3,9.223255157470703
26817,3,9.223223686218262
27716,3,9.223210334777832
29608,3,9.223165512084961
26532,3,9.223133087158203
27662,3,9.223133087158203
32000,3,9.223133087158203
30456,3,9.223122596740723
32589,3,9.223051071166992
30289,3,9.22299575805664
31207,3,9.222942352294922
25964,3,9.222940444946289
24818,3,9.22292423248291
28599,3,9.22292423248291
28675,3,9.22292423248291
26654,3,9.222885131835938
27026,3,9.222885131835938
27851,3,9.222857475280762
30141,3,9.222830772399902
32578,3,9.222830772399902
27008,3,9.22277545928955
28179,3,9.22277545928955
28190,3,9.222722053527832
27714,3,9.22271728515625
28631,3,9.22266960144043
27842,3,9.222650527954102
30597,3,9.222650527954102
28667,3,9.222579956054688
31455,3,9.222579956054688
33142,3,9.222578048706055
25827,3,9.222565650939941
25845,3,9.222565650939941
30519,3,9.222565650939941
24978,3,9.222513198852539
25706,3,9.222513198852539
29946,3,9.222513198852539
27857,3,9.222511291503906
32670,3,9.222511291503906
26128,3,9.222457885742188
30461,3,9.222450256347656
31464,3,9.222379684448242
33496,3,9.222379684448242
28721,3,9.222317695617676
25788,3,9.222253799438477
31131,3,9.222249031066895
32827,3,9.222249031066895
28265,3,9.22205924987793
33140,3,9.22205924987793
25825,3,9.22199821472168
25458,3,9.221872329711914
32995,3,9.221750259399414
25776,3,9.221631050109863
28783,3,9.221569061279297
32355,3,9.22155475616455
28695,3,9.221445083618164
25831,3,9.221392631530762
29347,3,9.22133731842041
25868,3,9.221222877502441
25134,3,9.221107482910156
29316,3,9.221050262451172
31141,3,9.221050262451172
32923,3,9.220887184143066
28541,3,9.220466613769531
29736,3,9.22036361694336
32713,3,9.218981742858887
33203,3,9.218818664550781
27667,3,9.218816757202148
24826,3,9.218647003173828
30680,3,9.218290328979492
28105,3,9.218260765075684
24778,3,9.218225479125977
26137,3,9.21805191040039
32315,3,9.218022346496582
27230,3,9.217944145202637
28209,3,9.217504501342773
29495,3,9.217365264892578
31365,3,9.217365264892578
29907,3,9.217240333557129
26983,3,9.217124938964844
24484,3,9.217048645019531
26895,3,9.217048645019531
33454,3,9.216897010803223
29469,3,9.216821670532227
32488,3,9.216818809509277
30065,3,9.21674633026123
28324,3,9.216673851013184
30465,3,9.216400146484375
26062,3,9.216385841369629
29995,3,9.216310501098633
26405,3,9.216174125671387
29518,3,9.216164588928223
26723,3,9.215999603271484
24895,3,9.215899467468262
27298,3,9.215879440307617
27421,3,9.215826034545898
27669,3,9.215686798095703
31960,3,9.215655326843262
25520,3,9.21563720703125
30925,3,9.215569496154785
26685,3,9.215506553649902
26210,3,9.215494155883789
25426,3,9.215243339538574
26960,3,9.215190887451172
28158,3,9.215179443359375
24786,3,9.215178489685059
31434,3,9.215152740478516
30647,3,9.215067863464355
26942,3,9.215005874633789
33033,3,9.214933395385742
27396,3,9.214874267578125
33193,3,9.214686393737793
27790,3,9.214418411254883
26182,3,9.214369773864746
25681,3,9.214363098144531
27177,3,9.214350700378418
33241,3,9.214350700378418
30333,3,9.214241981506348
30541,3,9.214241981506348
28967,3,9.214180946350098
25201,3,9.21407699584961
27979,3,9.213971138000488
30606,3,9.213780403137207
26310,3,9.21370792388916
33139,3,9.213680267333984
24707,3,9.213611602783203
25742,3,9.213605880737305
30389,3,9.213558197021484
28125,3,9.213357925415039
30064,3,9.213102340698242
30413,3,9.213095664978027
27889,3,9.213068962097168
25978,3,9.213054656982422
24362,3,9.212974548339844
32509,3,9.212913513183594
30347,3,9.212882995605469
30260,3,9.212834358215332
31527,3,9.212745666503906
25023,3,9.212733268737793
32379,3,9.212733268737793
26659,3,9.212636947631836
33148,3,9.212631225585938
28257,3,9.212571144104004
29970,3,9.212470054626465
27304,3,9.212102890014648
27650,3,9.212101936340332
27303,3,9.212030410766602
26207,3,9.211992263793945
28493,3,9.21190071105957
30030,3,9.21190071105957
28654,3,9.211860656738281
32666,3,9.21174430847168
24343,3,9.211705207824707
29520,3,9.211613655090332
33301,3,9.211457252502441
31214,3,9.21142578125
30356,3,9.211294174194336
28467,3,9.211250305175781
27411,3,9.211136817932129
29597,3,9.211064338684082
30954,3,9.210997581481934
29750,3,9.21087646484375
33483,3,9.210702896118164
28897,3,9.2106294631958
27105,3,9.210594177246094
26491,3,9.210110664367676
30425,3,9.210031509399414
29819,3,9.209936141967773
33218,3,9.2098388671875
25984,3,9.20974063873291
24459,3,9.20969009399414
24542,3,9.209674835205078
28187,3,9.209558486938477
32052,3,9.209455490112305
31937,3,9.209443092346191
28233,3,9.20899772644043
27567,3,9.208940505981445
31948,3,9.208797454833984
31752,3,9.208649635314941
32566,3,9.208642959594727
29745,3,9.208505630493164
31673,3,9.20832347869873
32952,3,9.208080291748047
25872,3,9.207338333129883
29424,3,9.207137107849121
30436,3,9.206162452697754
26966,3,9.206082344055176
33452,3,9.204476356506348
26695,3,9.203362464904785
26339,3,9.199668884277344
32345,3,9.195172309875488
30906,3,9.194012641906738
25158,3,9.179845809936523
26348,3,9.178141593933105
25241,3,9.176112174987793
32904,3,9.176064491271973
31490,3,9.175329208374023
29430,3,9.174541473388672
24834,3,9.170244216918945
28774,3,9.167190551757812
27645,3,9.166563034057617
28232,3,9.166454315185547
30193,3,9.162572860717773
24734,3,9.157696723937988
31727,3,9.151396751403809
32176,3,9.148481369018555
25581,3,9.14526653289795
28362,3,9.140132904052734
27788,3,9.137526512145996
25345,3,9.132769584655762
31777,3,9.12775707244873
30843,3,9.113642692565918
30553,3,9.093520164489746
33210,3,9.089963912963867
28908,3,9.063403129577637
32932,3,9.056900024414062
24805,3,9.02646255493164
29885,3,9.024601936340332
28042,3,8.832266807556152
32449,3,8.7854642868042
29405,3,8.781706809997559
26149,3,8.771780014038086
33516,3,8.757287979125977
29143,3,8.756675720214844
29354,3,8.751896858215332
26693,3,8.751873016357422
28678,3,8.749919891357422
25060,3,8.749917030334473
33045,3,8.74947452545166
27693,3,8.746895790100098
30004,3,8.743573188781738
26865,3,8.742860794067383
29467,3,8.734739303588867
31668,3,8.725703239440918
30902,3,8.725678443908691
31564,3,8.699020385742188
28439,3,8.696346282958984
25526,3,8.442818641662598
32428,3,8.441247940063477
30638,3,8.441018104553223
33492,3,8.438541412353516
25086,3,8.437517166137695
29685,3,8.436652183532715
29150,3,8.433120727539062
26554,3,8.425695419311523
25067,3,8.417579650878906
26606,3,8.4126615524292
32005,3,8.4118013381958
27402,3,8.298602104187012
26177,3,8.079670906066895
25445,3,8.077630043029785
30941,3,8.043242454528809
26866,3,8.037534713745117
30775,3,8.036591529846191
32390,3,8.03315544128418
33401,3,8.031558990478516
27757,3,7.984361171722412
29008,3,7.963451385498047
24943,3,7.925541877746582
28399,3,7.561005592346191
27888,3,7.56090784072876
29155,3,7.559372425079346
26341,3,7.510961055755615
32088,3,7.508446216583252
32746,3,7.492236614227295
32696,3,7.425271987915039
25738,3,7.3875322341918945
30037,3,7.378981113433838
32016,3,7.373235702514648
27715,3,7.367072105407715
32128,3,7.359930992126465
29823,3,7.336429595947266
32787,3,7.275303363800049
27071,3,7.2545647621154785
28424,3,7.254385948181152
26896,3,7.254364967346191
30271,3,7.2409257888793945
29940,3,7.239068508148193
25255,3,7.225932598114014
29998,3,7.225512981414795
32460,3,7.223767280578613
27704,3,7.219825267791748
32139,3,7.217566967010498
32114,3,7.213597297668457
29982,3,7.208942890167236
31734,3,7.197876930236816
27856,3,7.192065238952637
27129,3,7.190161228179932
33243,3,7.15659236907959
28430,3,7.152769565582275
30006,3,7.149341583251953
28311,3,7.130136966705322
27041,3,7.086650371551514
33095,3,7.040793418884277
32365,3,7.003511428833008
30182,3,6.998538494110107
30066,3,6.988940715789795
31036,3,6.977757453918457
29011,3,6.971868515014648
29563,3,6.966494560241699
29768,3,6.939596176147461
30946,3,6.924353122711182
27565,3,6.924327850341797
28922,3,6.869022846221924
29715,3,6.853687763214111
26411,3,6.852826118469238
27276,3,6.837695598602295
25361,3,6.830461025238037
31113,3,6.823375701904297
28290,3,6.820554733276367
31276,3,6.806967258453369
32157,3,6.784522533416748
27440,3,6.783651351928711
29653,3,6.777589321136475
26988,3,6.774704933166504
27399,3,6.768983840942383
24847,3,6.767576694488525
31860,3,6.761496067047119
30261,3,6.739830493927002
27611,3,6.728603839874268
28729,3,6.724808692932129
26733,3,6.709773063659668
29313,3,6.44719934463501
24900,3,6.425125598907471
28814,3,6.381999492645264
27705,3,6.377685070037842
31774,3,6.374112129211426
32532,3,6.360182762145996
25983,3,6.360049724578857
30055,3,6.357141494750977
25296,3,6.352924346923828
29192,3,6.352410316467285
26934,3,6.350287437438965
25911,3,6.348772048950195
32551,3,6.345909595489502
29160,3,6.345698356628418
25533,3,6.342858791351318
25546,3,6.342089653015137
29009,3,6.341632843017578
28443,3,6.340786933898926
30500,3,6.340376377105713
24680,3,6.3355793952941895
32458,3,6.334859371185303
26987,3,6.334686756134033
26798,3,6.334476947784424
31857,3,6.331031799316406
25836,3,6.325291156768799
28646,3,6.32059907913208
26636,3,6.123877048492432
28299,3,6.065318584442139
26814,3,5.836630821228027
28707,3,5.81241512298584
31601,3,5.75991153717041
31028,3,5.694531440734863
27732,3,5.647525310516357
29829,3,5.549129962921143
31503,3,5.460120677947998
26117,3,5.299071311950684
29007,3,5.276642322540283
25491,3,5.25119161605835
29452,3,5.23778772354126
28807,3,5.222829341888428
29094,3,5.124392032623291
29280,3,5.040757656097412
31978,3,5.018255710601807
31810,3,5.014639854431152
27897,3,5.000794410705566
33077,3,4.973486423492432
29805,3,4.96689510345459
28679,3,4.906894683837891
31529,3,4.8998212814331055
28336,3,4.836438179016113
26106,3,4.76839017868042
32688,3,4.759408473968506
26599,3,4.72529411315918
24914,3,4.644112586975098
29559,3,4.633818626403809
28811,3,4.6309075355529785
31115,3,4.629836082458496
30104,3,4.606813907623291
31066,3,4.575908184051514
32747,3,4.574532508850098
24915,3,4.54864501953125
25762,3,4.542598247528076
32790,3,3.998373508453369
28426,3,3.985419750213623
33155,3,3.8534810543060303
28877,3,3.6452059745788574
33444,3,3.567610025405884
29046,3,3.5520057678222656
27821,3,3.5188233852386475
28776,3,3.450758218765259
24995,3,3.3856215476989746
27774,3,3.3810880184173584
27976,3,3.3599348068237305
27786,3,3.306580066680908
14488,1,3.275430917739868
14106,1,3.273937225341797
29585,3,3.253380298614502
28662,3,3.0830066204071045
30624,3,2.9880425930023193
26297,3,2.9704647064208984
26014,3,2.9694695472717285
28478,3,2.966266393661499
25013,3,2.9645497798919678
27522,3,2.9615821838378906
32135,3,2.9599714279174805
26003,3,2.9591050148010254
24619,3,2.954686403274536
27859,3,2.9515180587768555
30714,3,2.951063871383667
31634,3,2.9509875774383545
25421,3,2.9485881328582764
27470,3,2.946259021759033
31332,3,2.9383726119995117
28230,3,2.9356331825256348
26063,3,2.9308478832244873
25061,3,2.925233840942383
30421,3,2.922377586364746
31621,3,2.920520544052124
26244,3,2.9203367233276367
31394,3,2.9043776988983154
25371,3,2.813446044921875
29523,3,2.562422513961792
25620,3,2.5595157146453857
32401,3,2.556917905807495
32857,3,2.5359370708465576
29928,3,2.5343141555786133
26239,3,2.530730962753296
29781,3,2.528048038482666
33214,3,2.52702260017395
33291,3,2.525526285171509
29101,3,2.5239036083221436
29248,3,2.5230884552001953
26697,3,2.5206754207611084
25081,3,2.5202414989471436
25047,3,2.5178840160369873
33099,3,2.5150396823883057
30780,3,2.512535810470581
31637,3,2.510270595550537
28978,3,2.5100812911987305
25414,3,2.5072407722473145
24832,3,2.5050692558288574
32009,3,2.5021324157714844
29897,3,2.49865984916687
25694,3,2.4973807334899902
24996,3,2.4944868087768555
25933,3,2.493212938308716
24763,3,2.492070436477661
32198,3,2.4875152111053467
31470,3,2.4849178791046143
28640,3,2.481492519378662
32208,3,2.2638602256774902
25210,3,2.026671886444092
33389,3,1.9341927766799927
32173,3,1.3296769857406616
2882,0,0.7996350526809692
9103,0,0.6938077211380005
466,0,0.6846011877059937
9697,0,0.6189773678779602
1353,0,0.471472829580307
12961,0,0.43648019433021545
6839,0,0.39959877729415894
1171,0,0.3793145418167114
267,0,0.3701944649219513
11853,0,0.33281248807907104
9844,0,0.3310824930667877
1768,0,0.3186134397983551
2495,0,0.31652048230171204
11429,0,0.3164463937282562
6375,0,0.3151712715625763
5576,0,0.3151416480541229
9729,0,0.3135431408882141
11883,0,0.31333404779434204
495,0,0.3133234977722168
10769,0,0.31177592277526855
10133,0,0.31171074509620667
8049,0,0.3102826476097107
10005,0,0.30906587839126587
1283,0,0.3070325255393982
7612,0,0.3050449788570404
12221,0,0.30233025550842285
9557,0,0.3019312024116516
11932,0,0.3007310926914215
9546,0,0.2998966872692108
750,0,0.2997378408908844
6334,0,0.29931333661079407
8533,0,0.2983810603618622
178,0,0.29724857211112976
11018,0,0.29691624641418457
7285,0,0.296904057264328
114,0,0.29683640599250793
4485,0,0.2944181263446808
8859,0,0.2904563248157501
9170,0,0.28622740507125854
609,0,0.28611889481544495
12839,0,0.2860572636127472
1998,0,0.28515511751174927
9846,0,0.28512200713157654
7096,0,0.2850550711154938
11980,0,0.284293532371521
8789,0,0.2841451168060303
3479,0,0.2837705612182617
11832,0,0.2837677299976349
3832,0,0.2837616503238678
11050,0,0.2835088074207306
1860,0,0.2831912934780121
7882,0,0.2830992043018341
694,0,0.2830972969532013
659,0,0.2830715477466583
9948,0,0.28266918659210205
413,0,0.2823925018310547
12783,0,0.28120118379592896
11383,0,0.2809641659259796
2947,0,0.28092068433761597
907,0,0.28087711334228516
8626,0,0.28080475330352783
4899,0,0.2802218794822693
10068,0,0.2801443338394165
4072,0,0.27997079491615295
9571,0,0.27972444891929626
4347,0,0.27961844205856323
1138,0,0.2791531980037689
10766,0,0.27894148230552673
3250,0,0.2788178324699402
12677,0,0.27837538719177246
2137,0,0.27820634841918945
8344,0,0.27820345759391785
828,0,0.2778433561325073
12411,0,0.27776435017585754
6138,0,0.2775880992412567
11191,0,0.27745160460472107
7496,0,0.27680665254592896
6704,0,0.2757520377635956
9094,0,0.27484291791915894
10917,0,0.2744066119194031
7523,0,0.2741101086139679
12723,0,0.27392351627349854
12143,0,0.2735513746738434
6111,0,0.27349719405174255
5247,0,0.2733389437198639
9993,0,0.2730174660682678
6545,0,0.2725595533847809
7859,0,0.27164390683174133
2345,0,0.271615207195282
9043,0,0.2700537443161011
4322,0,0.26944097876548767
12962,0,0.2683699429035187
10935,0,0.2678782045841217
7656,0,0.26578935980796814
9033,0,0.2631462812423706
4654,0,0.2619687616825104
2670,0,0.26186853647232056
1847,0,0.2604382038116455
5003,0,0.2594509720802307
11738,0,0.258968710899353
10670,0,0.2589253783226013
9770,0,0.25874102115631104
4157,0,0.25750961899757385
11115,0,0.2571642994880676
8793,0,0.2551653981208801
6310,0,0.25341546535491943
11665,0,0.2530573904514313
2163,0,0.252522736787796
4778,0,0.2515101730823517
4018,0,0.25127094984054565
10542,0,0.2509899437427521
3744,0,0.24964328110218048
8157,0,0.24648259580135345
9131,0,0.24515438079833984
8901,0,0.24499446153640747
5925,0,0.24424132704734802
1916,0,0.242867112159729
2040,0,0.2419428676366806
10909,0,0.24184006452560425
3544,0,0.24161779880523682
9180,0,0.24153339862823486
11909,0,0.24144187569618225
9373,0,0.24126236140727997
9644,0,0.2406742125749588
1885,0,0.23985080420970917
477,0,0.23928233981132507
11195,0,0.2385011911392212
8025,0,0.23771975934505463
4327,0,0.23771293461322784
1030,0,0.23750494420528412
1098,0,0.23604582250118256
1116,0,0.2354704737663269
10031,0,0.2351706475019455
7392,0,0.2324925661087036
7046,0,0.23192204535007477
1083,0,0.23185616731643677
12228,0,0.2309388667345047
7350,0,0.2305772751569748
10358,0,0.2304563820362091
6143,0,0.23025329411029816
7333,0,0.22956201434135437
3579,0,0.22953778505325317
10243,0,0.2291664034128189
1141,0,0.22868946194648743
4681,0,0.22867953777313232
5284,0,0.22841320931911469
9622,0,0.22830268740653992
8357,0,0.22803059220314026
5765,0,0.22799085080623627
2115,0,0.22798556089401245
1934,0,0.22796984016895294
6967,0,0.2278483808040619
1734,0,0.2278076708316803
289,0,0.22771993279457092
8745,0,0.22719968855381012
8114,0,0.227150097489357
1722,0,0.22704744338989258
10972,0,0.2268284410238266
5023,0,0.22666461765766144
12383,0,0.22648167610168457
6132,0,0.22645479440689087
10768,0,0.22637507319450378
13188,0,0.2263379991054535
7679,0,0.22628578543663025
4835,0,0.2261747270822525
13129,0,0.2261144518852234
1697,0,0.22591127455234528
8605,0,0.22528858482837677
10323,0,0.22508732974529266
9712,0,0.22500357031822205
2967,0,0.22477135062217712
10434,0,0.22467868030071259
11558,0,0.22456015646457672
10013,0,0.22443336248397827
6699,0,0.22438780963420868
2849,0,0.22420410811901093
8726,0,0.22370049357414246
7532,0,0.22359515726566315
7826,0,0.2235546112060547
12618,0,0.22344228625297546
124,0,0.22304043173789978
4910,0,0.22291676700115204
2315,0,0.2227339893579483
12738,0,0.22256429493427277
7832,0,0.2223760336637497
1170,0,0.22222472727298737
10803,0,0.2216971069574356
1473,0,0.2214338183403015
662,0,0.22134138643741608
6550,0,0.2205681949853897
12968,0,0.22048692405223846
5564,0,0.2197837382555008
3672,0,0.2196567803621292
6829,0,0.21848182380199432
8987,0,0.2173405885696411
6853,0,0.21416997909545898
10374,0,0.21352660655975342
1066,0,0.21322984993457794
5333,0,0.21012583374977112
66,0,0.2080817073583603
10058,0,0.20782750844955444
10745,0,0.2077297419309616
5980,0,0.20765841007232666
5933,0,0.20753081142902374
7266,0,0.20752598345279694
10997,0,0.20606140792369843
9672,0,0.2060573697090149
10893,0,0.2059531807899475
5939,0,0.205936461687088
4500,0,0.20563937723636627
7755,0,0.2049172818660736
5272,0,0.20448845624923706
9552,0,0.2040029913187027
3224,0,0.20372803509235382
9959,0,0.2029857486486435
3981,0,0.2029193937778473
6579,0,0.20289073884487152
12637,0,0.2024194896221161
11155,0,0.20196430385112762
2012,0,0.20192697644233704
11797,0,0.20143386721611023
1564,0,0.199703648686409
13170,0,0.19959428906440735
12505,0,0.19957342743873596
11854,0,0.19898487627506256
5605,0,0.19840817153453827
11045,0,0.19784727692604065
4555,0,0.19591066241264343
3239,0,0.1958097517490387
11120,0,0.195809468626976
80,0,0.19575533270835876
8934,0,0.19505296647548676
1339,0,0.19357213377952576
3401,0,0.19333325326442719
10806,0,0.19208300113677979
7528,0,0.18956439197063446
8207,0,0.1884007602930069
10093,0,0.18569262325763702
11401,0,0.18555903434753418
500,0,0.18152476847171783
10524,0,0.18130111694335938
6299,0,0.1811777502298355
4388,0,0.18113437294960022
8298,0,0.18112421035766602
12367,0,0.1789916455745697
12387,0,0.1787528246641159
8185,0,0.17858979105949402
12129,0,0.177090585231781
7050,0,0.17649702727794647
2994,0,0.17604920268058777
12992,0,0.1758519560098648
7175,0,0.17541149258613586
1411,0,0.17509502172470093
12153,0,0.17429985105991364
11538,0,0.1740674078464508
11571,0,0.17384356260299683
5937,0,0.17382776737213135
2635,0,0.17300982773303986
5156,0,0.17261530458927155
7533,0,0.1718304604291916
13125,0,0.17134763300418854
2371,0,0.17124727368354797
709,0,0.17117168009281158
436,0,0.17110343277454376
5794,0,0.17078006267547607
4912,0,0.17043888568878174
2179,0,0.1703033447265625
12710,0,0.17029844224452972
8032,0,0.17025235295295715
4306,0,0.17018090188503265
3939,0,0.17006675899028778
7272,0,0.16998142004013062
7280,0,0.1699606031179428
1062,0,0.16987325251102448
12294,0,0.16965904831886292
857,0,0.1696399748325348
4436,0,0.16913911700248718
11860,0,0.1685665398836136
4110,0,0.16851788759231567
1798,0,0.16851197183132172
11008,0,0.16836224496364594
10064,0,0.16770118474960327
6379,0,0.16765350103378296
13741,1,0.1674855649471283
10435,0,0.16736441850662231
8328,0,0.16735853254795074
2659,0,0.1672074794769287
6380,0,0.16711106896400452
964,0,0.1670125275850296
3457,0,0.16680359840393066
10200,0,0.16641131043434143
8741,0,0.1662224382162094
8113,0,0.16616471111774445
6292,0,0.16601942479610443
4819,0,0.16596584022045135
889,0,0.16593390703201294
8700,0,0.1658191680908203
1547,0,0.16530318558216095
12247,0,0.1652829647064209
6857,0,0.1648135483264923
11852,0,0.16462421417236328
782,0,0.16444823145866394
4898,0,0.16418114304542542
5766,0,0.1638393998146057
11605,0,0.1635419875383377
7004,0,0.1635110080242157
2022,0,0.1634766012430191
1140,0,0.16112196445465088
5000,0,0.1586059331893921
3982,0,0.15853102505207062
1363,0,0.1571873128414154
12250,0,0.15652073919773102
1169,0,0.15585792064666748
2952,0,0.1558482050895691
1555,0,0.15532363951206207
6204,0,0.15511760115623474
12218,0,0.15484923124313354
10926,0,0.15426702797412872
12951,0,0.15401718020439148
8433,0,0.1536674052476883
5922,0,0.1535421460866928
12087,0,0.1530229151248932
11929,0,0.1529666930437088
6167,0,0.15289905667304993
11159,0,0.15289786458015442
10921,0,0.15184979140758514
4289,0,0.15177859365940094
8268,0,0.15051919221878052
1204,0,0.14952664077281952
10053,0,0.14927132427692413
2626,0,0.14798106253147125
7075,0,0.14774511754512787
2409,0,0.14770269393920898
3938,0,0.14687906205654144
10272,0,0.146817147731781
6097,0,0.14676645398139954
4724,0,0.14641351997852325
12105,0,0.14624209702014923
11609,0,0.14588062465190887
5923,0,0.14579588174819946
7718,0,0.1452074944972992
2778,0,0.14413025975227356
2301,0,0.1433550864458084
9837,0,0.14303870499134064
13056,0,0.1422378271818161
12267,0,0.14113004505634308
9010,0,0.139033243060112
6360,0,0.13728711009025574
3847,0,0.1372426152229309
7254,0,0.13709700107574463
12916,0,0.1349940299987793
13062,0,0.13498398661613464
10242,0,0.134261354804039
12289,0,0.13344047963619232
1351,0,0.13310731947422028
12316,0,0.13295014202594757
3575,0,0.13248923420906067
5747,0,0.13220255076885223
10210,0,0.13181094825267792
2497,0,0.1316760778427124
12642,0,0.13155774772167206
28,0,0.12936775386333466
11506,0,0.12851867079734802
9374,0,0.12846802175045013
753,0,0.128408282995224
2155,0,0.12833525240421295
13138,0,0.1282656043767929
6898,0,0.12813407182693481
671,0,0.1277090460062027
5984,0,0.12756817042827606
3440,0,0.12748892605304718
1420,0,0.1274663805961609
10747,0,0.1273411065340042
1856,0,0.12729665637016296
12830,0,0.12705224752426147
8496,0,0.1268467903137207
9270,0,0.12664666771888733
4830,0,0.12661291658878326
7373,0,0.12498139590024948
8662,0,0.12459511309862137
1032,0,0.12438202649354935
8654,0,0.12415871769189835
4062,0,0.12400998920202255
3000,0,0.12296605855226517
12946,0,0.12070651352405548
2491,0,0.120660699903965
9791,0,0.11972896754741669
1865,0,0.11951395869255066
1392,0,0.1191057488322258
4461,0,0.11902446299791336
3589,0,0.11873640865087509
12043,0,0.1184147447347641
7777,0,0.11837583035230637
8776,0,0.11833279579877853
12011,0,0.11832307279109955
6012,0,0.11828653514385223
12689,0,0.1182689368724823
9193,0,0.1179986521601677
1654,0,0.11796647310256958
5570,0,0.11785069108009338
12911,0,0.11781752854585648
2793,0,0.11775804311037064
3367,0,0.11766736954450607
4168,0,0.11749355494976044
7065,0,0.11744477599859238
10838,0,0.11719612777233124
13101,0,0.116981640458107
12810,0,0.11694666743278503
2520,0,0.11690498143434525
6993,0,0.1163766011595726
10030,0,0.11631244421005249
9769,0,0.11626771092414856
12343,0,0.11605443805456161
9370,0,0.11578141897916794
8532,0,0.11577840894460678
11851,0,0.1153058335185051
4315,0,0.11527200788259506
4014,0,0.11516410857439041
3603,0,0.11488968878984451
1566,0,0.1148219183087349
5949,0,0.11470749229192734
6203,0,0.11461461335420609
7043,0,0.11458470672369003
1446,0,0.11446051299571991
2240,0,0.11445477604866028
492,0,0.11415453255176544
9116,0,0.11399573087692261
6855,0,0.11389132589101791
3240,0,0.1137964129447937
1000,0,0.11372270435094833
4316,0,0.11345389485359192
10449,0,0.11332079768180847
5619,0,0.11320099979639053
