sample_idx,real_label,pred_label,pred_prob
30006,3,2,1.0
30007,3,2,1.0
30008,3,2,1.0
30009,3,2,1.0
30010,3,2,1.0
30011,3,2,1.0
30012,3,2,1.0
30013,3,2,1.0
30014,3,2,1.0
30015,3,2,1.0
30016,3,2,1.0
30017,3,2,1.0
30018,3,2,1.0
30019,3,2,1.0
30020,3,2,1.0
30021,3,2,1.0
30022,3,2,1.0
30023,3,2,1.0
30024,3,2,1.0
30025,3,2,1.0
30026,3,2,1.0
30027,3,2,1.0
30028,3,2,1.0
30029,3,2,1.0
30030,3,2,1.0
30031,3,2,1.0
30032,3,2,1.0
30033,3,2,1.0
30034,3,2,1.0
30035,3,2,1.0
30036,3,2,1.0
30037,3,2,1.0
30038,3,2,1.0
30039,3,2,1.0
30040,3,2,1.0
30041,3,2,1.0
30042,3,2,1.0
30043,3,2,1.0
30044,3,2,1.0
30045,3,2,1.0
30046,3,2,1.0
30047,3,2,1.0
30048,3,2,1.0
30049,3,2,1.0
30050,3,2,1.0
30051,3,2,1.0
30052,3,2,1.0
30053,3,2,1.0
30054,3,2,1.0
30055,3,2,1.0
30056,3,2,1.0
30057,3,2,1.0
30058,3,2,1.0
30059,3,2,1.0
30060,3,2,1.0
30061,3,2,1.0
30062,3,2,1.0
30063,3,2,1.0
30064,3,2,1.0
30065,3,2,1.0
30066,3,2,1.0
30067,3,2,1.0
30068,3,2,1.0
30069,3,2,1.0
30070,3,2,1.0
30071,3,2,1.0
30072,3,2,1.0
30073,3,2,1.0
30074,3,2,1.0
30075,3,2,1.0
30076,3,2,1.0
30077,3,2,1.0
30078,3,2,1.0
30079,3,2,1.0
30080,3,2,1.0
30081,3,2,1.0
30082,3,2,1.0
30083,3,2,1.0
30084,3,2,1.0
30085,3,2,1.0
30086,3,2,1.0
30087,3,2,1.0
30088,3,2,1.0
30089,3,2,1.0
30090,3,2,1.0
30091,3,2,1.0
30092,3,2,1.0
30093,3,2,1.0
30094,3,2,1.0
30095,3,2,1.0
30096,3,2,1.0
30097,3,2,1.0
30098,3,2,1.0
30099,3,2,1.0
30100,3,2,1.0
30101,3,2,1.0
30102,3,2,1.0
30103,3,2,1.0
30104,3,2,1.0
30105,3,2,1.0
30106,3,2,1.0
30107,3,2,1.0
30108,3,2,1.0
30109,3,2,1.0
30110,3,2,1.0
30111,3,2,1.0
30112,3,2,1.0
30113,3,2,1.0
30114,3,2,1.0
30115,3,2,1.0
30116,3,2,1.0
30117,3,2,1.0
30118,3,2,1.0
30119,3,2,1.0
30120,3,2,1.0
30121,3,2,1.0
30122,3,2,1.0
30123,3,2,1.0
30124,3,2,1.0
30125,3,2,1.0
30126,3,2,1.0
30127,3,2,1.0
30128,3,2,1.0
30129,3,2,1.0
30130,3,2,1.0
30131,3,2,1.0
30132,3,2,1.0
30133,3,2,1.0
30134,3,2,1.0
30135,3,2,1.0
30136,3,2,1.0
30137,3,2,1.0
30138,3,2,1.0
30139,3,2,1.0
30140,3,2,1.0
30141,3,2,1.0
30142,3,2,1.0
30143,3,2,1.0
30144,3,2,1.0
30145,3,2,1.0
30146,3,2,1.0
30147,3,2,1.0
30148,3,2,1.0
30149,3,2,1.0
30150,3,2,1.0
30151,3,2,1.0
30152,3,2,1.0
30153,3,2,1.0
30154,3,2,1.0
30155,3,2,1.0
30156,3,2,1.0
30157,3,2,1.0
30158,3,2,1.0
30159,3,2,1.0
30160,3,2,1.0
30161,3,2,1.0
30162,3,2,1.0
30163,3,2,1.0
30164,3,2,1.0
30165,3,2,1.0
30166,3,2,1.0
30167,3,2,1.0
30168,3,2,1.0
30169,3,2,1.0
30170,3,2,1.0
30171,3,2,1.0
30172,3,2,1.0
30173,3,2,1.0
30174,3,2,1.0
30175,3,2,1.0
30176,3,2,1.0
30177,3,2,1.0
30178,3,2,1.0
30179,3,2,1.0
30180,3,2,1.0
30181,3,2,1.0
30182,3,2,1.0
30183,3,2,1.0
30184,3,2,1.0
30185,3,2,1.0
30186,3,2,1.0
30187,3,2,1.0
30188,3,2,1.0
30189,3,2,1.0
30190,3,2,1.0
30191,3,2,1.0
30192,3,2,1.0
30193,3,2,1.0
30194,3,2,1.0
30195,3,2,1.0
30196,3,2,1.0
30197,3,2,1.0
30198,3,2,1.0
30199,3,2,1.0
30200,3,2,1.0
30201,3,2,1.0
30202,3,2,1.0
30203,3,2,1.0
30204,3,2,1.0
30205,3,2,1.0
30206,3,2,1.0
30207,3,2,1.0
30208,3,2,1.0
30209,3,2,1.0
30210,3,2,1.0
30211,3,2,1.0
30212,3,2,1.0
30213,3,2,1.0
30214,3,2,1.0
30215,3,2,1.0
30216,3,2,1.0
30217,3,2,1.0
30218,3,2,1.0
30219,3,2,1.0
30220,3,2,1.0
30221,3,2,1.0
30222,3,2,1.0
30223,3,2,1.0
30224,3,2,1.0
30225,3,2,1.0
30226,3,2,1.0
30227,3,2,1.0
30228,3,2,1.0
30229,3,2,1.0
30230,3,2,1.0
30231,3,2,1.0
30232,3,2,1.0
30233,3,2,1.0
30234,3,2,1.0
30235,3,2,1.0
30236,3,2,1.0
30237,3,2,1.0
30238,3,2,1.0
30239,3,2,1.0
30240,3,2,1.0
30241,3,2,1.0
30242,3,2,1.0
30243,3,2,1.0
30244,3,2,1.0
30245,3,2,1.0
30246,3,2,1.0
30247,3,2,1.0
30248,3,2,1.0
30249,3,2,1.0
30250,3,2,1.0
30251,3,2,1.0
30252,3,2,1.0
30253,3,2,1.0
30254,3,2,1.0
30255,3,2,1.0
30256,3,2,1.0
30257,3,2,1.0
30258,3,2,1.0
30259,3,2,1.0
30260,3,2,1.0
30261,3,2,1.0
30262,3,2,1.0
30263,3,2,1.0
30264,3,2,1.0
30265,3,2,1.0
30266,3,2,1.0
30267,3,2,1.0
30268,3,2,1.0
30269,3,2,1.0
30270,3,2,1.0
30271,3,2,1.0
30272,3,2,1.0
30273,3,2,1.0
30274,3,2,1.0
30275,3,2,1.0
30276,3,2,1.0
30277,3,2,1.0
30278,3,2,1.0
30279,3,2,1.0
30280,3,2,1.0
30281,3,2,1.0
30282,3,2,1.0
30283,3,2,1.0
30284,3,2,1.0
30285,3,2,1.0
30286,3,2,1.0
30287,3,2,1.0
30288,3,2,1.0
30289,3,2,1.0
30290,3,2,1.0
30291,3,2,1.0
30292,3,2,1.0
30293,3,2,1.0
30294,3,2,1.0
30295,3,2,1.0
30296,3,2,1.0
30297,3,2,1.0
30298,3,2,1.0
30299,3,2,1.0
30300,3,2,1.0
30301,3,2,1.0
30302,3,2,1.0
30303,3,2,1.0
30304,3,2,1.0
30305,3,2,1.0
30306,3,2,1.0
30307,3,2,1.0
30308,3,2,1.0
30309,3,2,1.0
30310,3,2,1.0
30311,3,2,1.0
30312,3,2,1.0
30313,3,2,1.0
30314,3,2,1.0
30315,3,2,1.0
30316,3,2,1.0
30317,3,2,1.0
30318,3,2,1.0
30319,3,2,1.0
30320,3,2,1.0
30321,3,2,1.0
30322,3,2,1.0
30323,3,2,1.0
30324,3,2,1.0
30325,3,2,1.0
30326,3,2,1.0
30327,3,2,1.0
30328,3,2,1.0
30329,3,2,1.0
30330,3,2,1.0
30331,3,2,1.0
30332,3,2,1.0
30333,3,2,1.0
30334,3,2,1.0
30335,3,2,1.0
30336,3,2,1.0
30337,3,2,1.0
30338,3,2,1.0
30339,3,2,1.0
30340,3,2,1.0
30341,3,2,1.0
30342,3,2,1.0
30343,3,2,1.0
30344,3,2,1.0
30345,3,2,1.0
30346,3,2,1.0
30347,3,2,1.0
30348,3,2,1.0
30349,3,2,1.0
30350,3,2,1.0
30351,3,2,1.0
30352,3,2,1.0
30353,3,2,1.0
30354,3,2,1.0
30355,3,2,1.0
30356,3,2,1.0
30357,3,2,1.0
30358,3,2,1.0
30359,3,2,1.0
30360,3,2,1.0
30361,3,2,1.0
30362,3,2,1.0
30363,3,2,1.0
30364,3,2,1.0
30365,3,2,1.0
30366,3,2,1.0
30367,3,2,1.0
30368,3,2,1.0
30369,3,2,1.0
30370,3,2,1.0
30371,3,2,1.0
30372,3,2,1.0
30373,3,2,1.0
30374,3,2,1.0
30375,3,2,1.0
30376,3,2,1.0
30377,3,2,1.0
30378,3,2,1.0
30379,3,2,1.0
30380,3,2,1.0
30381,3,2,1.0
30382,3,2,1.0
30383,3,2,1.0
30384,3,2,1.0
30385,3,2,1.0
30386,3,2,1.0
30387,3,2,1.0
30388,3,2,1.0
30389,3,2,1.0
30390,3,2,1.0
30391,3,2,1.0
30392,3,2,1.0
30393,3,2,1.0
30394,3,2,1.0
30395,3,2,1.0
30396,3,2,1.0
30397,3,2,1.0
30398,3,2,1.0
30399,3,2,1.0
30400,3,2,1.0
30401,3,2,1.0
30402,3,2,1.0
30403,3,2,1.0
30404,3,2,1.0
30405,3,2,1.0
30406,3,2,1.0
30407,3,2,1.0
30408,3,2,1.0
30409,3,2,1.0
30410,3,2,1.0
30411,3,2,1.0
30412,3,2,1.0
30413,3,2,1.0
30414,3,2,1.0
30415,3,2,1.0
30416,3,2,1.0
30417,3,2,1.0
30418,3,2,1.0
30419,3,2,1.0
30420,3,2,1.0
30421,3,2,1.0
30422,3,2,1.0
30423,3,2,1.0
30424,3,2,1.0
30425,3,2,1.0
30426,3,2,1.0
30427,3,2,1.0
30428,3,2,1.0
30429,3,2,1.0
30430,3,2,1.0
30431,3,2,1.0
30432,3,2,1.0
30433,3,2,1.0
30434,3,2,1.0
30435,3,2,1.0
30436,3,2,1.0
30437,3,2,1.0
30438,3,2,1.0
30439,3,2,1.0
30440,3,2,1.0
30441,3,2,1.0
30442,3,2,1.0
30443,3,2,1.0
30444,3,2,1.0
30445,3,2,1.0
30446,3,2,1.0
30447,3,2,1.0
30448,3,2,1.0
30449,3,2,1.0
30450,3,2,1.0
30451,3,2,1.0
30452,3,2,1.0
30453,3,2,1.0
30454,3,2,1.0
30455,3,2,1.0
30456,3,2,1.0
30457,3,2,1.0
30458,3,2,1.0
30459,3,2,1.0
30460,3,2,1.0
30461,3,2,1.0
30462,3,2,1.0
30463,3,2,1.0
30464,3,2,1.0
30465,3,2,1.0
30466,3,2,1.0
30467,3,2,1.0
30468,3,2,1.0
30469,3,2,1.0
30470,3,2,1.0
30471,3,2,1.0
30472,3,2,1.0
30473,3,2,1.0
30474,3,2,1.0
30475,3,2,1.0
30476,3,2,1.0
30477,3,2,1.0
30478,3,2,1.0
30479,3,2,1.0
30480,3,2,1.0
30481,3,2,1.0
30482,3,2,1.0
30483,3,2,1.0
30484,3,2,1.0
30485,3,2,1.0
30486,3,2,1.0
30487,3,2,1.0
30488,3,2,1.0
30489,3,2,1.0
30490,3,2,1.0
30491,3,2,1.0
30492,3,2,1.0
30493,3,2,1.0
30494,3,2,1.0
30495,3,2,1.0
30496,3,2,1.0
30497,3,2,1.0
30498,3,2,1.0
30499,3,2,1.0
30500,3,2,1.0
30501,3,2,1.0
30502,3,2,1.0
30503,3,2,1.0
30504,3,2,1.0
30505,3,2,1.0
30506,3,2,1.0
30507,3,2,1.0
30508,3,2,1.0
30509,3,2,1.0
30510,3,2,1.0
30511,3,2,1.0
30512,3,2,1.0
30513,3,2,1.0
30514,3,2,1.0
30515,3,2,1.0
30516,3,2,1.0
30517,3,2,1.0
30518,3,2,1.0
30519,3,2,1.0
30520,3,2,1.0
30521,3,2,1.0
30522,3,2,1.0
30523,3,2,1.0
30524,3,2,1.0
30525,3,2,1.0
30526,3,2,1.0
30527,3,2,1.0
30528,3,2,1.0
30529,3,2,1.0
30530,3,2,1.0
30531,3,2,1.0
30532,3,2,1.0
30533,3,2,1.0
30534,3,2,1.0
30535,3,2,1.0
30536,3,2,1.0
30537,3,2,1.0
30538,3,2,1.0
30539,3,2,1.0
30540,3,2,1.0
30541,3,2,1.0
30542,3,2,1.0
30543,3,2,1.0
30544,3,2,1.0
30545,3,2,1.0
30546,3,2,1.0
30547,3,2,1.0
30548,3,2,1.0
30549,3,2,1.0
30550,3,2,1.0
30551,3,2,1.0
30552,3,2,1.0
30553,3,2,1.0
30554,3,2,1.0
30555,3,2,1.0
30556,3,2,1.0
30557,3,2,1.0
30558,3,2,1.0
30559,3,2,1.0
30560,3,2,1.0
30561,3,2,1.0
30562,3,2,1.0
30563,3,2,1.0
30564,3,2,1.0
30565,3,2,1.0
30566,3,2,1.0
30567,3,2,1.0
30568,3,2,1.0
30569,3,2,1.0
30570,3,2,1.0
30571,3,2,1.0
30572,3,2,1.0
30573,3,2,1.0
30574,3,2,1.0
30575,3,2,1.0
30576,3,2,1.0
30577,3,2,1.0
30578,3,2,1.0
30579,3,2,1.0
30580,3,2,1.0
30581,3,2,1.0
30582,3,2,1.0
30583,3,2,1.0
30584,3,2,1.0
30585,3,2,1.0
30586,3,2,1.0
30587,3,2,1.0
30588,3,2,1.0
30589,3,2,1.0
30590,3,2,1.0
30591,3,2,1.0
30592,3,2,1.0
30593,3,2,1.0
30594,3,2,1.0
30595,3,2,1.0
30596,3,2,1.0
30597,3,2,1.0
30598,3,2,1.0
30599,3,2,1.0
30600,3,2,1.0
30601,3,2,1.0
30602,3,2,1.0
30603,3,2,1.0
30604,3,2,1.0
30605,3,2,1.0
30606,3,2,1.0
30607,3,2,1.0
30608,3,2,1.0
30609,3,2,1.0
30610,3,2,1.0
30611,3,2,1.0
30612,3,2,1.0
30613,3,2,1.0
30614,3,2,1.0
30615,3,2,1.0
30616,3,2,1.0
30617,3,2,1.0
30618,3,2,1.0
30619,3,2,1.0
30620,3,2,1.0
30621,3,2,1.0
30622,3,2,1.0
30623,3,2,1.0
30624,3,2,1.0
30625,3,2,1.0
30626,3,2,1.0
30627,3,2,1.0
30628,3,2,1.0
30629,3,2,1.0
30630,3,2,1.0
30631,3,2,1.0
30632,3,2,1.0
30633,3,2,1.0
30634,3,2,1.0
30635,3,2,1.0
30636,3,2,1.0
30637,3,2,1.0
30638,3,2,1.0
30639,3,2,1.0
30640,3,2,1.0
30641,3,2,1.0
30642,3,2,1.0
30643,3,2,1.0
30644,3,2,1.0
30645,3,2,1.0
30646,3,2,1.0
30647,3,2,1.0
30648,3,2,1.0
30649,3,2,1.0
30650,3,2,1.0
30651,3,2,1.0
30652,3,2,1.0
30653,3,2,1.0
30654,3,2,1.0
30655,3,2,1.0
30656,3,2,1.0
30657,3,2,1.0
30658,3,2,1.0
30659,3,2,1.0
30660,3,2,1.0
30661,3,2,1.0
30662,3,2,1.0
30663,3,2,1.0
30664,3,2,1.0
30665,3,2,1.0
30666,3,2,1.0
30667,3,2,1.0
30668,3,2,1.0
30669,3,2,1.0
30670,3,2,1.0
30671,3,2,1.0
30672,3,2,1.0
30673,3,2,1.0
30674,3,2,1.0
30675,3,2,1.0
30676,3,2,1.0
30677,3,2,1.0
30678,3,2,1.0
30679,3,2,1.0
30680,3,2,1.0
30681,3,2,1.0
30682,3,2,1.0
30683,3,2,1.0
30684,3,2,1.0
30685,3,2,1.0
30686,3,2,1.0
30687,3,2,1.0
30688,3,2,1.0
30689,3,2,1.0
30690,3,2,1.0
30691,3,2,1.0
30692,3,2,1.0
30693,3,2,1.0
30694,3,2,1.0
30695,3,2,1.0
30696,3,2,1.0
30697,3,2,1.0
30698,3,2,1.0
30699,3,2,1.0
30700,3,2,1.0
30701,3,2,1.0
30702,3,2,1.0
30703,3,2,1.0
30704,3,2,1.0
30705,3,2,1.0
30706,3,2,1.0
30707,3,2,1.0
30708,3,2,1.0
30709,3,2,1.0
30710,3,2,1.0
30711,3,2,1.0
30712,3,2,1.0
30713,3,2,1.0
30714,3,2,1.0
30715,3,2,1.0
30716,3,2,1.0
30717,3,2,1.0
30718,3,2,1.0
30719,3,2,1.0
30720,3,2,1.0
30721,3,2,1.0
30722,3,2,1.0
30723,3,2,1.0
30724,3,2,1.0
30725,3,2,1.0
30726,3,2,1.0
30727,3,2,1.0
30728,3,2,1.0
30729,3,2,1.0
30730,3,2,1.0
30731,3,2,1.0
30732,3,2,1.0
30733,3,2,1.0
30734,3,2,1.0
30735,3,2,1.0
30736,3,2,1.0
30737,3,2,1.0
30738,3,2,1.0
30739,3,2,1.0
30740,3,2,1.0
30741,3,2,1.0
30742,3,2,1.0
30743,3,2,1.0
30744,3,2,1.0
30745,3,2,1.0
30746,3,2,1.0
30747,3,2,1.0
30748,3,2,1.0
30749,3,2,1.0
30750,3,2,1.0
30751,3,2,1.0
30752,3,2,1.0
30753,3,2,1.0
30754,3,2,1.0
30755,3,2,1.0
30756,3,2,1.0
30757,3,2,1.0
30758,3,2,1.0
30759,3,2,1.0
30760,3,2,1.0
30761,3,2,1.0
30762,3,2,1.0
30763,3,2,1.0
30764,3,2,1.0
30765,3,2,1.0
30766,3,2,1.0
30767,3,2,1.0
30768,3,2,1.0
30769,3,2,1.0
30770,3,2,1.0
30771,3,2,1.0
30772,3,2,1.0
30773,3,2,1.0
30774,3,2,1.0
30775,3,2,1.0
30776,3,2,1.0
30777,3,2,1.0
30778,3,2,1.0
30779,3,2,1.0
30780,3,2,1.0
30781,3,2,1.0
30782,3,2,1.0
30783,3,2,1.0
30784,3,2,1.0
30785,3,2,1.0
30786,3,2,1.0
30787,3,2,1.0
30788,3,2,1.0
30789,3,2,1.0
30790,3,2,1.0
30791,3,2,1.0
30792,3,2,1.0
30793,3,2,1.0
30794,3,2,1.0
30795,3,2,1.0
30796,3,2,1.0
30797,3,2,1.0
30798,3,2,1.0
30799,3,2,1.0
30800,3,2,1.0
30801,3,2,1.0
30802,3,2,1.0
30803,3,2,1.0
30804,3,2,1.0
30805,3,2,1.0
30806,3,2,1.0
30807,3,2,1.0
30808,3,2,1.0
30809,3,2,1.0
30810,3,2,1.0
30811,3,2,1.0
30812,3,2,1.0
30813,3,2,1.0
30814,3,2,1.0
30815,3,2,1.0
30816,3,2,1.0
30817,3,2,1.0
30818,3,2,1.0
30819,3,2,1.0
30820,3,2,1.0
30821,3,2,1.0
30822,3,2,1.0
30823,3,2,1.0
30824,3,2,1.0
30825,3,2,1.0
30826,3,2,1.0
30827,3,2,1.0
30828,3,2,1.0
30829,3,2,1.0
30830,3,2,1.0
30831,3,2,1.0
30832,3,2,1.0
30833,3,2,1.0
30834,3,2,1.0
30835,3,2,1.0
30836,3,2,1.0
30837,3,2,1.0
30838,3,2,1.0
30839,3,2,1.0
30840,3,2,1.0
30841,3,2,1.0
30842,3,2,1.0
30843,3,2,1.0
30844,3,2,1.0
30845,3,2,1.0
30846,3,2,1.0
30847,3,2,1.0
30848,3,2,1.0
30849,3,2,1.0
30850,3,2,1.0
30851,3,2,1.0
30852,3,2,1.0
30853,3,2,1.0
30854,3,2,1.0
30855,3,2,1.0
30856,3,2,1.0
30857,3,2,1.0
30858,3,2,1.0
30859,3,2,1.0
30860,3,2,1.0
30861,3,2,1.0
30862,3,2,1.0
30863,3,2,1.0
30864,3,2,1.0
30865,3,2,1.0
30866,3,2,1.0
30867,3,2,1.0
30868,3,2,1.0
30869,3,2,1.0
30870,3,2,1.0
30871,3,2,1.0
30872,3,2,1.0
30873,3,2,1.0
30874,3,2,1.0
30875,3,2,1.0
30876,3,2,1.0
30877,3,2,1.0
30878,3,2,1.0
30879,3,2,1.0
30880,3,2,1.0
30881,3,2,1.0
30882,3,2,1.0
30883,3,2,1.0
30884,3,2,1.0
30885,3,2,1.0
30886,3,2,1.0
30887,3,2,1.0
30888,3,2,1.0
30889,3,2,1.0
30890,3,2,1.0
30891,3,2,1.0
30892,3,2,1.0
30893,3,2,1.0
30894,3,2,1.0
30895,3,2,1.0
30896,3,2,1.0
30897,3,2,1.0
30898,3,2,1.0
30899,3,2,1.0
30900,3,2,1.0
30901,3,2,1.0
30902,3,2,1.0
30903,3,2,1.0
30904,3,2,1.0
30905,3,2,1.0
30906,3,2,1.0
30907,3,2,1.0
30908,3,2,1.0
30909,3,2,1.0
30910,3,2,1.0
30911,3,2,1.0
30912,3,2,1.0
30913,3,2,1.0
30914,3,2,1.0
30915,3,2,1.0
30916,3,2,1.0
30917,3,2,1.0
30918,3,2,1.0
30919,3,2,1.0
30920,3,2,1.0
30921,3,2,1.0
30922,3,2,1.0
30923,3,2,1.0
30924,3,2,1.0
30925,3,2,1.0
30926,3,2,1.0
30927,3,2,1.0
30928,3,2,1.0
30929,3,2,1.0
30930,3,2,1.0
30931,3,2,1.0
30932,3,2,1.0
30933,3,2,1.0
30934,3,2,1.0
30935,3,2,1.0
30936,3,2,1.0
30937,3,2,1.0
30938,3,2,1.0
30939,3,2,1.0
30940,3,2,1.0
30941,3,2,1.0
30942,3,2,1.0
30943,3,2,1.0
30944,3,2,1.0
30945,3,2,1.0
30946,3,2,1.0
30947,3,2,1.0
30948,3,2,1.0
30949,3,2,1.0
30950,3,2,1.0
30951,3,2,1.0
30952,3,2,1.0
30953,3,2,1.0
30954,3,2,1.0
30955,3,2,1.0
30956,3,2,1.0
30957,3,2,1.0
30958,3,2,1.0
30959,3,2,1.0
30960,3,2,1.0
30961,3,2,1.0
30962,3,2,1.0
30963,3,2,1.0
30964,3,2,1.0
30965,3,2,1.0
30966,3,2,1.0
30967,3,2,1.0
30968,3,2,1.0
30969,3,2,1.0
30970,3,2,1.0
30971,3,2,1.0
30972,3,2,1.0
30973,3,2,1.0
30974,3,2,1.0
30975,3,2,1.0
30976,3,2,1.0
30977,3,2,1.0
30978,3,2,1.0
30979,3,2,1.0
30980,3,2,1.0
30981,3,2,1.0
30982,3,2,1.0
30983,3,2,1.0
30984,3,2,1.0
30985,3,2,1.0
30986,3,2,1.0
30987,3,2,1.0
30988,3,2,1.0
30989,3,2,1.0
30990,3,2,1.0
30991,3,2,1.0
30992,3,2,1.0
30993,3,2,1.0
30994,3,2,1.0
30995,3,2,1.0
30996,3,2,1.0
30997,3,2,1.0
30998,3,2,1.0
30999,3,2,1.0
31000,3,2,1.0
31001,3,2,1.0
31002,3,2,1.0
31003,3,2,1.0
31004,3,2,1.0
31005,3,2,1.0
31006,3,2,1.0
31007,3,2,1.0
31008,3,2,1.0
31009,3,2,1.0
31010,3,2,1.0
31011,3,2,1.0
31012,3,2,1.0
31013,3,2,1.0
31014,3,2,1.0
31015,3,2,1.0
31016,3,2,1.0
31017,3,2,1.0
31018,3,2,1.0
31019,3,2,1.0
31020,3,2,1.0
31021,3,2,1.0
31022,3,2,1.0
31023,3,2,1.0
31024,3,2,1.0
31025,3,2,1.0
31026,3,2,1.0
31027,3,2,1.0
31028,3,2,1.0
31029,3,2,1.0
31030,3,2,1.0
31031,3,2,1.0
31032,3,2,1.0
31033,3,2,1.0
31034,3,2,1.0
31035,3,2,1.0
31036,3,2,1.0
31037,3,2,1.0
31038,3,2,1.0
31039,3,2,1.0
31040,3,2,1.0
31041,3,2,1.0
31042,3,2,1.0
31043,3,2,1.0
31044,3,2,1.0
31045,3,2,1.0
31046,3,2,1.0
31047,3,2,1.0
31048,3,2,1.0
31049,3,2,1.0
31050,3,2,1.0
31051,3,2,1.0
31052,3,2,1.0
31053,3,2,1.0
31054,3,2,1.0
31055,3,2,1.0
31056,3,2,1.0
31057,3,2,1.0
31058,3,2,1.0
31059,3,2,1.0
31060,3,2,1.0
31061,3,2,1.0
31062,3,2,1.0
31063,3,2,1.0
31064,3,2,1.0
31065,3,2,1.0
31066,3,2,1.0
31067,3,2,1.0
31068,3,2,1.0
31069,3,2,1.0
31070,3,2,1.0
31071,3,2,1.0
31072,3,2,1.0
31073,3,2,1.0
31074,3,2,1.0
31075,3,2,1.0
31076,3,2,1.0
31077,3,2,1.0
31078,3,2,1.0
31079,3,2,1.0
31080,3,2,1.0
31081,3,2,1.0
31082,3,2,1.0
31083,3,2,1.0
31084,3,2,1.0
31085,3,2,1.0
31086,3,2,1.0
31087,3,2,1.0
31088,3,2,1.0
31089,3,2,1.0
31090,3,2,1.0
31091,3,2,1.0
31092,3,2,1.0
31093,3,2,1.0
31094,3,2,1.0
31095,3,2,1.0
31096,3,2,1.0
31097,3,2,1.0
31098,3,2,1.0
31099,3,2,1.0
31100,3,2,1.0
31101,3,2,1.0
31102,3,2,1.0
31103,3,2,1.0
31104,3,2,1.0
31105,3,2,1.0
31106,3,2,1.0
31107,3,2,1.0
31108,3,2,1.0
31109,3,2,1.0
31110,3,2,1.0
31111,3,2,1.0
31112,3,2,1.0
31113,3,2,1.0
31114,3,2,1.0
31115,3,2,1.0
31116,3,2,1.0
31117,3,2,1.0
31118,3,2,1.0
31119,3,2,1.0
31120,3,2,1.0
31121,3,2,1.0
31122,3,2,1.0
31123,3,2,1.0
31124,3,2,1.0
31125,3,2,1.0
31126,3,2,1.0
31127,3,2,1.0
31128,3,2,1.0
31129,3,2,1.0
31130,3,2,1.0
31131,3,2,1.0
31132,3,2,1.0
31133,3,2,1.0
31134,3,2,1.0
31135,3,2,1.0
31136,3,2,1.0
31137,3,2,1.0
31138,3,2,1.0
31139,3,2,1.0
31140,3,2,1.0
31141,3,2,1.0
31142,3,2,1.0
31143,3,2,1.0
31144,3,2,1.0
31145,3,2,1.0
31146,3,2,1.0
31147,3,2,1.0
31148,3,2,1.0
31149,3,2,1.0
31150,3,2,1.0
31151,3,2,1.0
31152,3,2,1.0
31153,3,2,1.0
31154,3,2,1.0
31155,3,2,1.0
31156,3,2,1.0
31157,3,2,1.0
31158,3,2,1.0
31159,3,2,1.0
31160,3,2,1.0
31161,3,2,1.0
31162,3,2,1.0
31163,3,2,1.0
31164,3,2,1.0
31165,3,2,1.0
31166,3,2,1.0
31167,3,2,1.0
31168,3,2,1.0
31169,3,2,1.0
31170,3,2,1.0
31171,3,2,1.0
31172,3,2,1.0
31173,3,2,1.0
31174,3,2,1.0
31175,3,2,1.0
31176,3,2,1.0
31177,3,2,1.0
31178,3,2,1.0
31179,3,2,1.0
31180,3,2,1.0
31181,3,2,1.0
31182,3,2,1.0
31183,3,2,1.0
31184,3,2,1.0
31185,3,2,1.0
31186,3,2,1.0
31187,3,2,1.0
31188,3,2,1.0
31189,3,2,1.0
31190,3,2,1.0
31191,3,2,1.0
31192,3,2,1.0
31193,3,2,1.0
31194,3,2,1.0
31195,3,2,1.0
31196,3,2,1.0
31197,3,2,1.0
31198,3,2,1.0
31199,3,2,1.0
31200,3,2,1.0
31201,3,2,1.0
31202,3,2,1.0
31203,3,2,1.0
31204,3,2,1.0
31205,3,2,1.0
31206,3,2,1.0
31207,3,2,1.0
31208,3,2,1.0
31209,3,2,1.0
31210,3,2,1.0
31211,3,2,1.0
31212,3,2,1.0
31213,3,2,1.0
31214,3,2,1.0
31215,3,2,1.0
31216,3,2,1.0
31217,3,2,1.0
31218,3,2,1.0
31219,3,2,1.0
31220,3,2,1.0
31221,3,2,1.0
31222,3,2,1.0
31223,3,2,1.0
31224,3,2,1.0
31225,3,2,1.0
31226,3,2,1.0
31227,3,2,1.0
31228,3,2,1.0
31229,3,2,1.0
31230,3,2,1.0
31231,3,2,1.0
31232,3,2,1.0
31233,3,2,1.0
31234,3,2,1.0
31235,3,2,1.0
31236,3,2,1.0
31237,3,2,1.0
31238,3,2,1.0
31239,3,2,1.0
31240,3,2,1.0
31241,3,2,1.0
31242,3,2,1.0
31243,3,2,1.0
31244,3,2,1.0
31245,3,2,1.0
31246,3,2,1.0
31247,3,2,1.0
31248,3,2,1.0
31249,3,2,1.0
31250,3,2,1.0
31251,3,2,1.0
31252,3,2,1.0
31253,3,2,1.0
31254,3,2,1.0
31255,3,2,1.0
31256,3,2,1.0
31257,3,2,1.0
31258,3,2,1.0
31259,3,2,1.0
31260,3,2,1.0
31261,3,2,1.0
31262,3,2,1.0
31263,3,2,1.0
31264,3,2,1.0
31265,3,2,1.0
31266,3,2,1.0
31267,3,2,1.0
31268,3,2,1.0
31269,3,2,1.0
31270,3,2,1.0
31271,3,2,1.0
31272,3,2,1.0
31273,3,2,1.0
31274,3,2,1.0
31275,3,2,1.0
