sample_idx,closest_family,real_label,pred_label,min_distance,min_anomaly_score
32223,2,3,2,14.098154067993164,4618.51923428954
32224,2,3,2,11.934799194335938,4203.138598846828
32225,2,3,2,9.6549072265625,3766.484959400847
32226,2,3,2,12.409168243408203,4296.859999634381
32227,2,3,2,9.267346382141113,3692.454745322295
32228,2,3,2,14.583146095275879,4711.9370833919975
32229,2,3,2,13.195185661315918,4446.957936584243
32230,2,3,2,12.355549812316895,4282.854765472802
32231,2,3,2,9.229758262634277,3685.2779681919633
32232,2,3,2,11.597407341003418,4138.786733519298
32233,2,3,2,13.816997528076172,4565.588410120984
32234,2,3,2,12.124279975891113,4238.5911790466425
32235,2,3,2,12.01417350769043,4217.685421626418
32236,2,3,2,9.649406433105469,3766.1457385728995
32237,2,3,2,12.340349197387695,4279.925528108723
32238,2,3,2,12.025002479553223,4219.777890016837
32239,2,3,2,12.439105987548828,4298.7570156808
32240,2,3,2,11.999482154846191,4214.909052017423
32241,2,3,2,11.978349685668945,4210.884990350269
32242,2,3,2,13.64915657043457,4533.387545454306
32243,2,3,2,9.226391792297363,3684.6290081745487
32244,2,3,2,12.057205200195312,4225.936276721635
32245,2,3,2,9.639069557189941,3763.477468304999
32246,2,3,2,12.392333984375,4289.832086579833
32247,2,3,2,12.42686653137207,4296.461087587782
32248,2,3,2,12.389087677001953,4289.283218544914
32249,2,3,2,11.616673469543457,4142.5218023351745
32250,2,3,2,10.890082359313965,4000.6237645621677
32251,2,3,2,13.93599796295166,4587.580620514838
32252,2,3,2,10.833474159240723,3989.604911187401
32253,2,3,2,9.800153732299805,3795.883248557658
32254,2,3,2,9.664116859436035,3768.2633209516534
32255,2,3,2,15.215964317321777,4831.034167552589
32256,2,3,2,13.10407829284668,4429.301346901238
32257,2,3,2,12.029192924499512,4220.549144238319
32258,2,3,2,13.205384254455566,4448.913187965932
32259,2,3,2,10.813715934753418,3985.843272499807
32260,2,3,2,12.281445503234863,4268.649711317077
32261,2,3,2,11.165986061096191,4053.060680293465
32262,2,3,2,15.87497329711914,4958.798489455577
32263,2,3,2,10.287510871887207,3890.2088409486364
32264,2,3,2,15.801291465759277,4944.809997952887
32265,2,3,2,10.073164939880371,3847.0808435602416
32266,2,3,2,18.424198150634766,5443.9647109773505
32267,2,3,2,14.839469909667969,4760.821643671828
32268,2,3,2,11.947176933288574,4204.935158939907
32269,2,3,2,12.881355285644531,4387.310030463143
32270,2,3,2,12.007716178894043,4216.495236961839
32271,2,3,2,9.640111923217773,3763.6707368239263
32272,2,3,2,9.660797119140625,3767.627099913829
32273,2,3,2,11.87358283996582,4191.357590521716
32274,2,3,2,15.453421592712402,4877.67630345368
32275,2,3,2,11.947959899902344,4205.0621847649645
32276,2,3,2,9.645195960998535,3764.6509103106887
32277,2,3,2,13.919262886047363,4584.386412375281
32278,2,3,2,9.22451400756836,3684.2668571833387
32279,2,3,2,11.981339454650879,4211.453148839997
32280,2,3,2,9.643208503723145,3764.267285039598
32281,2,3,2,9.639630317687988,3763.585567646094
32282,2,3,2,14.58632755279541,4710.907409870255
32283,2,3,2,9.268580436706543,3692.6927822552107
32284,2,3,2,12.211679458618164,4259.108215603939
32285,2,3,2,9.388038635253906,3719.2746650100285
32286,2,3,2,9.640573501586914,3763.759545710213
32287,2,3,2,15.960010528564453,4975.108023039619
32288,2,3,2,13.78811264038086,4559.875159760156
32289,2,3,2,9.65218734741211,3765.9786759548438
32290,2,3,2,11.380663871765137,4098.502076375459
32291,2,3,2,12.379007339477539,4287.339250259433
32292,2,3,2,10.343883514404297,3898.422571017619
32293,2,3,2,10.179675102233887,3869.528381481738
32294,2,3,2,12.063674926757812,4227.14757169525
32295,2,3,2,12.373678207397461,4286.280823040902
32296,2,3,2,9.638803482055664,3763.426148415793
32297,2,3,2,10.080609321594238,3848.5025136825197
32298,2,3,2,11.749317169189453,4168.06927994726
32299,2,3,2,9.649406433105469,3766.1457385728995
32300,2,3,2,9.69570541381836,3774.989138204488
32301,2,3,2,12.571612358093262,4325.247177782568
32302,2,3,2,10.080609321594238,3848.5025136825197
32303,2,3,2,9.227313041687012,3684.8069899179677
32304,2,3,2,13.145101547241211,4435.7516382240765
32305,2,3,2,11.309549331665039,4080.735931467976
32306,2,3,2,14.845235824584961,4760.33719847655
32307,2,3,2,13.656253814697266,4534.740789057641
32308,2,3,2,11.973661422729492,4209.997629429093
32309,2,3,2,15.500974655151367,4884.766455522797
32310,2,3,2,9.810171127319336,3797.035944225158
32311,2,3,2,12.406181335449219,4292.483614188844
32312,2,3,2,9.642169952392578,3764.0671010746078
32313,2,3,2,12.471261978149414,4304.948159761687
32314,2,3,2,12.063433647155762,4227.101711368725
32315,2,3,2,9.218022346496582,3683.01916512518
32316,2,3,2,9.228585243225098,3685.051942296947
32317,2,3,2,13.523241996765137,4508.860642092827
32318,2,3,2,9.639312744140625,3763.5207808356063
32319,2,3,2,11.379033088684082,4098.221818824472
32320,2,3,2,12.352587699890137,4282.298618020974
32321,2,3,2,14.07213020324707,4614.255679806088
32322,2,3,2,9.649425506591797,3766.149378281354
32323,2,3,2,12.401762008666992,4291.703988637917
32324,2,3,2,12.579444885253906,4326.741642073933
32325,2,3,2,12.244975090026855,4263.010347037873
32326,2,3,2,11.913708686828613,4198.517988964003
32327,2,3,2,13.532989501953125,4510.719441200475
32328,2,3,2,12.365422248840332,4284.741590335548
32329,2,3,2,13.133103370666504,4434.328148247571
32330,2,3,2,11.873770713806152,4190.896803431392
32331,2,3,2,9.513381004333496,3736.1549048797165
32332,2,3,2,12.057987213134766,4226.098971689546
32333,2,3,2,17.57742691040039,5282.560383684826
32334,2,3,2,14.497989654541016,4695.736013119895
32335,2,3,2,11.899579048156738,4199.490155092166
32336,2,3,2,10.60739517211914,3948.971933944478
32337,2,3,2,13.148404121398926,4437.457205605795
32338,2,3,2,12.051360130310059,4224.807603129934
32339,2,3,2,9.642641067504883,3764.1580937859667
32340,2,3,2,13.81692123413086,4565.690685928552
32341,2,3,2,11.599480628967285,4139.175454382224
32342,2,3,2,13.187891960144043,4444.015596269728
32343,2,3,2,12.036076545715332,4221.884189299382
32344,2,3,2,12.051985740661621,4227.606902902192
32345,2,3,2,9.195172309875488,3678.1000991490955
32346,2,3,2,12.04208755493164,4223.059815130145
32347,2,3,2,14.657482147216797,4726.433314224071
32348,2,3,2,13.226046562194824,4452.862999580617
32349,2,3,2,13.192011833190918,4446.427995033287
32350,2,3,2,10.61076545715332,3949.6161623409025
32351,2,3,2,12.048888206481934,4227.053667217127
32352,2,3,2,11.920708656311035,4199.837383278713
32353,2,3,2,9.664706230163574,3768.3768798554297
32354,2,3,2,13.54316520690918,4512.6623175734185
32355,2,3,2,9.22155475616455,3683.696150897693
32356,2,3,2,9.644172668457031,3764.4529101707712
32357,2,3,2,15.656942367553711,4914.528715525045
32358,2,3,2,12.091713905334473,4232.511774015305
32359,2,3,2,9.643538475036621,3764.3309799375497
32360,2,3,2,9.63039493560791,3761.8177612498052
32361,2,3,2,14.805036544799805,4754.271260366493
32362,2,3,2,9.644793510437012,3764.5730205497653
32363,2,3,2,12.321309089660645,4276.295282896332
32364,2,3,2,12.395159721374512,4290.397697273643
32365,2,3,2,7.003511428833008,3257.223139969437
32366,2,3,2,9.225884437561035,3684.531100017126
32367,2,3,2,13.577649116516113,4519.236722954552
32368,2,3,2,10.10410213470459,3852.9891822942245
32369,2,3,2,12.038558006286621,4222.377733765796
32370,2,3,2,9.225238800048828,3684.4066219879865
32371,2,3,2,12.01103687286377,4217.137645504035
32372,2,3,2,9.69570541381836,3774.989138204488
32373,2,3,2,13.552661895751953,4515.172624494399
32374,2,3,2,12.107803344726562,4235.590967367703
32375,2,3,2,10.073164939880371,3847.0808435602416
32376,2,3,2,14.652674674987793,4725.176886865622
32377,2,3,2,13.768423080444336,4555.508601527445
32378,2,3,2,11.990640640258789,4213.216951556986
32379,2,3,2,9.212733268737793,3682.013877650082
32380,2,3,2,14.79122257232666,4750.035003696449
32381,2,3,2,11.960439682006836,4207.417076134943
32382,2,3,2,15.523367881774902,4891.446776419952
32383,2,3,2,12.388930320739746,4289.20132510469
32384,2,3,2,9.631290435791016,3761.9902834305426
32385,2,3,2,12.42686939239502,4296.460359646091
32386,2,3,2,11.919145584106445,4199.54802645659
32387,2,3,2,11.287792205810547,4076.549174832912
32388,2,3,2,13.236678123474121,4454.9463686999
32389,2,3,2,9.649406433105469,3766.1457385728995
32390,2,3,2,8.03315544128418,3457.432582919098
32391,2,3,2,12.006815910339355,4216.300876530375
32392,2,3,2,9.664555549621582,3768.3473982169494
32393,2,3,2,12.420737266540527,4295.2938330864645
32394,2,3,2,11.994339942932129,4213.943801335324
32395,2,3,2,12.022114753723145,4219.225382273464
32396,2,3,2,13.910017013549805,4582.623337599983
32397,2,3,2,12.316370964050293,4275.358421940176
32398,2,3,2,13.691373825073242,4541.433848934387
32399,2,3,2,9.641813278198242,3764.002678234965
32400,2,3,2,10.073164939880371,3847.0808435602416
32401,2,3,2,2.556917905807495,2399.4293904225456
32402,2,3,2,9.64282512664795,3764.1933989579743
32403,2,3,2,9.229567527770996,3685.2412071365743
32404,2,3,2,11.99484920501709,4214.046805084582
32405,2,3,2,9.629799842834473,3761.703110433493
32406,2,3,2,10.080609321594238,3848.5025136825197
32407,2,3,2,17.26751708984375,5222.425848543377
32408,2,3,2,13.242742538452148,4456.102704075854
32409,2,3,2,10.080609321594238,3848.5025136825197
32410,2,3,2,11.889202117919922,4193.829316533081
32411,2,3,2,13.95294189453125,4590.81195368063
32412,2,3,2,12.361742973327637,4284.060964854581
32413,2,3,2,12.052193641662598,4224.9619267684
32414,2,3,2,11.953421592712402,4206.142814205067
32415,2,3,2,12.924151420593262,4395.170708812051
32416,2,3,2,12.007668495178223,4216.434817801496
32417,2,3,2,9.642488479614258,3764.132251855941
32418,2,3,2,12.385149955749512,4288.549453320512
32419,2,3,2,11.685396194458008,4156.559429901998
32420,2,3,2,10.966755867004395,4018.841597288838
32421,2,3,2,9.223883628845215,3684.152206367026
32422,2,3,2,11.504216194152832,4118.302090367244
32423,2,3,2,11.658162117004395,4151.348459307873
32424,2,3,2,11.532500267028809,4128.037218570154
32425,2,3,2,12.336292266845703,4279.156457712314
32426,2,3,2,9.226601600646973,3684.6697729092375
32427,2,3,2,9.662446022033691,3767.9412067534417
32428,2,3,2,8.441247940063477,3535.257557032179
32429,2,3,2,11.895278930664062,4194.985287938189
32430,2,3,2,13.174593925476074,4443.106033126981
32431,2,3,2,12.041816711425781,4222.984473165139
32432,2,3,2,13.626420974731445,4529.22481089504
32433,2,3,2,12.236321449279785,4261.325162023498
32434,2,3,2,11.49051284790039,4118.269696962
32435,2,3,2,9.646112442016602,3764.826708229035
32436,2,3,2,10.83881950378418,3990.653875163951
32437,2,3,2,12.34628963470459,4281.104429677093
32438,2,3,2,11.963086128234863,4207.93427870631
32439,2,3,2,13.570558547973633,4517.8842072929065
32440,2,3,2,13.516547203063965,4506.605478734497
32441,2,3,2,9.641775131225586,3763.9910311679114
32442,2,3,2,12.47393798828125,4305.428601277664
32443,2,3,2,12.025410652160645,4219.877254057642
32444,2,3,2,9.640953063964844,3763.8330678209913
32445,2,3,2,13.604443550109863,4525.0897381200275
32446,2,3,2,15.99726676940918,4982.159958169966
32447,2,3,2,9.267078399658203,3692.4030614622425
32448,2,3,2,11.575888633728027,4134.699340925037
32449,2,3,2,8.7854642868042,3600.0392719281713
32450,2,3,2,10.607975959777832,3951.622005670107
32451,2,3,2,12.007936477661133,4216.546920821891
32452,2,3,2,14.216546058654785,4641.93566260159
32453,2,3,2,9.224203109741211,3684.213717439905
32454,2,3,2,13.327210426330566,4471.667553310132
32455,2,3,2,10.799278259277344,3983.0476124360034
32456,2,3,2,12.046234130859375,4223.866738494479
32457,2,3,2,9.86230754852295,3809.8127767833867
32458,2,3,2,6.334859371185303,3132.263577401388
32459,2,3,2,11.586857795715332,4136.754684289222
32460,2,3,2,7.223767280578613,3299.111452658272
32461,2,3,2,9.643221855163574,3764.2734725439705
32462,2,3,2,9.69570541381836,3774.989138204488
32463,2,3,2,11.395698547363281,4097.406888101538
32464,2,3,2,11.968592643737793,4209.002897108513
32465,2,3,2,9.22767162322998,3684.875780407755
32466,2,3,2,9.665375709533691,3768.502449797106
32467,2,3,2,9.649425506591797,3766.149378281354
32468,2,3,2,10.080609321594238,3848.5025136825197
32469,2,3,2,11.516550064086914,4123.325615975969
32470,2,3,2,14.618785858154297,4718.935150837219
32471,2,3,2,10.614235877990723,3952.8176498973685
32472,2,3,2,13.19803237915039,4447.575959079795
32473,2,3,2,9.26461410522461,3691.9284434797923
32474,2,3,2,15.938258171081543,4970.856115623221
32475,2,3,2,9.662599563598633,3767.967412654313
32476,2,3,2,11.327481269836426,4084.2613530768813
32477,2,3,2,12.075418472290039,4229.410742412179
32478,2,3,2,10.853240013122559,3993.42915286041
32479,2,3,2,13.08547592163086,4424.37536547909
32480,2,3,2,13.640833854675293,4531.808275955954
32481,2,3,2,14.575139999389648,4710.39166318227
32482,2,3,2,9.642112731933594,3764.0561819492445
32483,2,3,2,12.110884666442871,4238.874348364393
32484,2,3,2,11.277518272399902,4078.726084459472
32485,2,3,2,14.040205001831055,4607.948792996352
32486,2,3,2,11.594014167785645,4140.523602393724
32487,2,3,2,12.143966674804688,4242.51442078961
32488,2,3,2,9.216818809509277,3682.8015105596082
32489,2,3,2,9.69570541381836,3774.989138204488
32490,2,3,2,10.249531745910645,3880.6349518302554
32491,2,3,2,9.608255386352539,3757.0657578917767
32492,2,3,2,10.073164939880371,3847.0808435602416
32493,2,3,2,14.899834632873535,4772.287089273946
32494,2,3,2,13.929880142211914,4586.413729984366
32495,2,3,2,9.268352508544922,3692.6483778120673
32496,2,3,2,15.00168514251709,4791.6863713649045
32497,2,3,2,11.963386535644531,4208.007436846242
32498,2,3,2,12.400861740112305,4295.282913961101
32499,2,3,2,12.339102745056152,4279.706053688924
32500,2,3,2,12.474995613098145,4305.658630851981
32501,2,3,2,13.626089096069336,4529.208432206996
32502,2,3,2,13.088831901550293,4425.017046079595
32503,2,3,2,11.828675270080566,4185.970822009245
32504,2,3,2,12.455694198608398,4304.613670554731
32505,2,3,2,12.111130714416504,4236.292339186861
32506,2,3,2,12.356048583984375,4282.96177290136
32507,2,3,2,10.080609321594238,3848.5025136825197
32508,2,3,2,13.930715560913086,4586.573149214668
32509,2,3,2,9.212913513183594,3682.048818851244
32510,2,3,2,14.523521423339844,4700.562630501238
32511,2,3,2,12.054390907287598,4225.388500599252
32512,2,3,2,10.097212791442871,3851.6737916588145
32513,2,3,2,10.76388931274414,3976.2151517254556
32514,2,3,2,13.682367324829102,4539.714814631387
32515,2,3,2,11.960671424865723,4207.474583528522
32516,2,3,2,10.710612297058105,3966.026515849131
32517,2,3,2,9.227926254272461,3684.924916471889
32518,2,3,2,11.960912704467773,4207.559024764663
32519,2,3,2,11.498809814453125,4119.91302532915
32520,2,3,2,14.870001792907715,4766.56801537959
32521,2,3,2,9.700693130493164,3778.0912617201498
32522,2,3,2,12.390737533569336,4292.676518736926
32523,2,3,2,11.527066230773926,4125.331459305174
32524,2,3,2,11.97157096862793,4209.5921659072765
32525,2,3,2,15.729948997497559,4931.1672787533635
32526,2,3,2,15.844443321228027,4953.03719494315
32527,2,3,2,10.080609321594238,3848.5025136825197
32528,2,3,2,12.041430473327637,4222.952443730741
32529,2,3,2,17.177303314208984,5206.239337105092
32530,2,3,2,11.92870807647705,4203.623771983796
32531,2,3,2,14.52645206451416,4701.104583090094
32532,2,3,2,6.360182762145996,3137.1353271675653
32533,2,3,2,11.337571144104004,4089.629923047081
32534,2,3,2,11.924044609069824,4200.479427850064
32535,2,3,2,9.651824951171875,3765.90879355252
32536,2,3,2,9.641398429870605,3763.918600969669
32537,2,3,2,16.0358943939209,4986.781295994482
32538,2,3,2,12.499123573303223,4310.265045871834
32539,2,3,2,12.687222480773926,4347.382792689524
32540,2,3,2,11.976085662841797,4210.410008396973
32541,2,3,2,9.231083869934082,3685.5338396963057
32542,2,3,2,16.177337646484375,5016.512254504023
32543,2,3,2,13.62981128692627,4528.305056568621
32544,2,3,2,11.811830520629883,4182.877433793874
32545,2,3,2,12.430169105529785,4297.102768188288
32546,2,3,2,9.641053199768066,3763.8556340134087
32547,2,3,2,13.621466636657715,4528.327986731882
32548,2,3,2,16.75782012939453,5125.415243225608
32549,2,3,2,14.745275497436523,4742.62746905011
32550,2,3,2,11.824740409851074,4185.337512738184
32551,2,3,2,6.345909595489502,3134.3858914011325
32552,2,3,2,9.642427444458008,3764.8128773369085
32553,2,3,2,9.659667015075684,3767.4025299021946
32554,2,3,2,10.81726360321045,3986.49951193413
32555,2,3,2,9.642828941345215,3764.1944908705104
32556,2,3,2,9.66336727142334,3768.115548788406
32557,2,3,2,13.636626243591309,4531.219371128036
32558,2,3,2,15.706134796142578,4926.480426176668
32559,2,3,2,13.17105770111084,4442.431595150386
32560,2,3,2,12.789817810058594,4367.055780856252
32561,2,3,2,13.765713691711426,4555.058369591639
32562,2,3,2,11.923840522766113,4200.441210911293
32563,2,3,2,9.643966674804688,3764.413601319464
32564,2,3,2,9.64511489868164,3764.6352595643352
32565,2,3,2,12.432660102844238,4300.169222561096
32566,2,3,2,9.208642959594727,3681.22515282802
32567,2,3,2,10.201103210449219,3871.3882725019225
32568,2,3,2,9.224775314331055,3684.317085160009
32569,2,3,2,12.091658592224121,4232.444803379744
32570,2,3,2,12.072113990783691,4228.766877986601
32571,2,3,2,12.396418571472168,4290.683778358156
32572,2,3,2,11.964180946350098,4208.15520900949
32573,2,3,2,14.513736724853516,4698.6907284431545
32574,2,3,2,11.994439125061035,4213.995849166221
32575,2,3,2,11.950287818908691,4205.533527009806
32576,2,3,2,11.979292869567871,4211.063336064533
32577,2,3,2,11.878355979919434,4193.9792725214
32578,2,3,2,9.222830772399902,3683.945834897663
32579,2,3,2,10.589590072631836,3942.796440609945
32580,2,3,2,13.567437171936035,4517.289114960617
32581,2,3,2,12.506442070007324,4311.658690239014
32582,2,3,2,13.553866386413574,4514.70346607463
32583,2,3,2,13.375990867614746,4480.734067069973
32584,2,3,2,15.658581733703613,4914.832995151831
32585,2,3,2,9.859113693237305,3806.388539069513
32586,2,3,2,10.073164939880371,3847.0808435602416
32587,2,3,2,11.009729385375977,4023.6256300812647
32588,2,3,2,9.662104606628418,3767.878967738872
32589,2,3,2,9.223051071166992,3683.988055515734
32590,2,3,2,14.53516674041748,4702.786128396014
32591,2,3,2,9.660780906677246,3767.6205484386114
32592,2,3,2,12.018054008483887,4222.186649071941
32593,2,3,2,10.940237998962402,4010.2857346251444
32594,2,3,2,13.52128791809082,4508.490119772172
32595,2,3,2,15.05856990814209,4800.981094844836
32596,2,3,2,10.484698295593262,3924.16659288624
32597,2,3,2,12.34588623046875,4283.603453501866
32598,2,3,2,9.229950904846191,3685.315093218198
32599,2,3,2,12.352973937988281,4282.312812883945
32600,2,3,2,9.802794456481934,3795.626649111625
32601,2,3,2,12.013570785522461,4217.573318606024
32602,2,3,2,11.998671531677246,4214.787121784202
32603,2,3,2,14.624563217163086,4719.663456498939
32604,2,3,2,11.992976188659668,4213.675918793082
32605,2,3,2,12.090066909790039,4232.209678213591
32606,2,3,2,15.304272651672363,4847.085645807216
32607,2,3,2,11.9935884475708,4213.793845347003
32608,2,3,2,11.946479797363281,4205.757369079749
32609,2,3,2,17.563398361206055,5279.884470029171
32610,2,3,2,10.698776245117188,3963.728767901886
32611,2,3,2,11.96318531036377,4208.609444624595
32612,2,3,2,12.043639183044434,4223.340436651977
32613,2,3,2,11.459081649780273,4113.991219673886
32614,2,3,2,11.499966621398926,4120.139415195012
32615,2,3,2,11.984113693237305,4211.956520519237
32616,2,3,2,12.119569778442383,4237.832299833906
32617,2,3,2,11.9215726852417,4200.60499779174
32618,2,3,2,10.10410213470459,3852.9891822942245
32619,2,3,2,12.643033027648926,4338.93466539608
32620,2,3,2,11.463306427001953,4113.04635135913
32621,2,3,2,13.167939186096191,4441.83613884725
32622,2,3,2,9.652819633483887,3766.1006061880653
32623,2,3,2,11.890787124633789,4194.677732573795
32624,2,3,2,9.802437782287598,3798.3851841491937
32625,2,3,2,12.371891021728516,4285.961620609453
32626,2,3,2,9.231992721557617,3685.708909672961
32627,2,3,2,12.005133628845215,4215.986769690763
32628,2,3,2,13.111390113830566,4430.994903245057
32629,2,3,2,9.660737991333008,3767.615452846775
32630,2,3,2,9.642168045043945,3764.0671010746078
32631,2,3,2,11.27713394165039,4078.191047316679
32632,2,3,2,12.033430099487305,4221.35788745688
32633,2,3,2,10.10410213470459,3852.9891822942245
32634,2,3,2,10.073164939880371,3847.0808435602416
32635,2,3,2,13.949047088623047,4590.0694531559375
32636,2,3,2,12.109153747558594,4235.844291076128
32637,2,3,2,12.634678840637207,4336.278770136924
32638,2,3,2,11.816474914550781,4183.775713840413
32639,2,3,2,12.02543830871582,4219.8728864074965
32640,2,3,2,12.466282844543457,4303.988368642269
32641,2,3,2,9.664863586425781,3768.403813697992
32642,2,3,2,13.542027473449707,4512.446482862075
32643,2,3,2,17.982139587402344,5359.645041098288
32644,2,3,2,12.459579467773438,4305.355079166886
32645,2,3,2,9.224783897399902,3684.326184431145
32646,2,3,2,9.649406433105469,3766.1457385728995
32647,2,3,2,13.963580131530762,4592.841091143942
32648,2,3,2,12.109882354736328,4236.012081635874
32649,2,3,2,11.960186004638672,4207.384318758854
32650,2,3,2,9.659675598144531,3767.4109012316394
32651,2,3,2,10.798514366149902,3986.7353650419736
32652,2,3,2,12.024090766906738,4219.586077381292
32653,2,3,2,10.62333869934082,3954.632044561873
32654,2,3,2,10.080609321594238,3848.5025136825197
32655,2,3,2,11.573397636413574,4136.589077554548
32656,2,3,2,13.61153507232666,4526.434246423073
32657,2,3,2,12.412297248840332,4293.674162824269
32658,2,3,2,12.886898040771484,4388.381196661265
32659,2,3,2,10.097212791442871,3851.6737916588145
32660,2,3,2,12.91806697845459,4391.509890048644
32661,2,3,2,11.852071762084961,4190.431284720078
32662,2,3,2,11.898571968078613,4199.297978485774
32663,2,3,2,11.997690200805664,4214.574926781312
32664,2,3,2,9.224867820739746,3684.3385594398897
32665,2,3,2,9.664116859436035,3768.2633209516534
32666,2,3,2,9.21174430847168,3681.8235208979186
32667,2,3,2,9.797989845275879,3795.259402528579
32668,2,3,2,11.977484703063965,4210.703368898396
32669,2,3,2,10.722978591918945,3968.4199881287263
32670,2,3,2,9.222511291503906,3683.884323824784
32671,2,3,2,11.960478782653809,4207.444737919196
32672,2,3,2,9.663837432861328,3768.2094532665287
32673,2,3,2,9.649406433105469,3766.1457385728995
32674,2,3,2,12.36685848236084,4285.009108906945
32675,2,3,2,10.080609321594238,3848.5025136825197
32676,2,3,2,11.51060962677002,4122.12742395279
32677,2,3,2,13.620861053466797,4528.212244003033
32678,2,3,2,12.291171073913574,4270.525981025306
32679,2,3,2,12.35980224609375,4283.683163117016
32680,2,3,2,11.947142601013184,4204.926787610461
32681,2,3,2,12.083191871643066,4230.90156699509
32682,2,3,2,14.65227222442627,4725.09572136709
32683,2,3,2,9.639981269836426,3763.6492625440455
32684,2,3,2,15.060835838317871,4803.1045007571165
32685,2,3,2,13.128985404968262,4432.677176492668
32686,2,3,2,14.907448768615723,4773.709123367069
32687,2,3,2,10.794881820678711,3982.229769946306
32688,2,3,2,4.759408473968506,2820.9023518616077
32689,2,3,2,13.53936767578125,4511.935831765926
32690,2,3,2,12.426525115966797,4296.444708899737
32691,2,3,2,11.700562477111816,4159.44135105617
32692,2,3,2,11.999699592590332,4214.966923381848
32693,2,3,2,12.05450439453125,4225.432177100704
32694,2,3,2,9.690756797790527,3776.195337586267
32695,2,3,2,11.989004135131836,4212.877366758193
32696,2,3,2,7.425271987915039,3337.945322012198
32697,2,3,2,11.539868354797363,4127.718744080396
32698,2,3,2,14.027585983276367,4605.802456920808
32699,2,3,2,11.938572883605957,4204.364452654261
32700,2,3,2,14.876212120056152,4765.402216761655
32701,2,3,2,12.38273811340332,4291.774962952777
32702,2,3,2,12.414478302001953,4294.107652101185
32703,2,3,2,14.22649097442627,4643.7180278316955
32704,2,3,2,12.004319190979004,4215.856468128097
32705,2,3,2,15.921730995178223,4967.668822929727
32706,2,3,2,9.225150108337402,3684.3931550667053
32707,2,3,2,11.587735176086426,4136.939945449549
32708,2,3,2,11.978964805603027,4211.0083764668725
32709,2,3,2,11.934199333190918,4202.417208631172
32710,2,3,2,9.227766036987305,3684.893978950027
32711,2,3,2,16.17687225341797,5016.277857279561
32712,2,3,2,12.340197563171387,4279.926620021259
32713,2,3,2,9.218981742858887,3683.2069740814254
32714,2,3,2,9.369654655456543,3715.795467698494
32715,2,3,2,11.055400848388672,4037.019757193355
32716,2,3,2,9.649425506591797,3766.149378281354
32717,2,3,2,11.956616401672363,4206.702965336195
32718,2,3,2,12.339665412902832,4279.790494925065
32719,2,3,2,13.65324592590332,4534.162439384242
32720,2,3,2,10.62991714477539,3953.27297742501
32721,2,3,2,14.68433952331543,4731.246100713288
32722,2,3,2,12.450958251953125,4303.709566974664
32723,2,3,2,13.181904792785645,4444.501133377542
32724,2,3,2,11.600302696228027,4142.523622189402
32725,2,3,2,12.493409156799316,4309.141831842815
32726,2,3,2,16.201290130615234,5021.081908468487
32727,2,3,2,12.387181282043457,4288.928710941458
32728,2,3,2,14.644962310791016,4722.080950854333
32729,2,3,2,14.041391372680664,4608.173363007986
32730,2,3,2,9.665372848510742,3768.501721855415
32731,2,3,2,12.459089279174805,4302.62020223427
32732,2,3,2,13.24595832824707,4456.720726571406
32733,2,3,2,13.550957679748535,4514.146590681112
32734,2,3,2,12.012981414794922,4217.495792815946
32735,2,3,2,12.124553680419922,4238.8139292040505
32736,2,3,2,11.9807767868042,4211.3144759478855
32737,2,3,2,9.225831031799316,3684.5212728042993
32738,2,3,2,9.69570541381836,3774.989138204488
32739,2,3,2,11.498827934265137,4119.896646641105
32740,2,3,2,12.392790794372559,4289.9860462474535
32741,2,3,2,13.712574005126953,4545.175469225482
32742,2,3,2,9.642427444458008,3764.8128773369085
32743,2,3,2,11.950088500976562,4205.485482858207
32744,2,3,2,9.667197227478027,3768.8536816629526
32745,2,3,2,9.642427444458008,3764.8128773369085
32746,2,3,2,7.492236614227295,3351.031893759894
32747,2,3,2,4.574532508850098,2786.386632617949
32748,2,3,2,9.649425506591797,3766.149378281354
32749,2,3,2,12.92983341217041,4396.047150607864
32750,2,3,2,12.519622802734375,4314.156258180404
32751,2,3,2,11.943827629089355,4204.2756437679745
32752,2,3,2,11.461326599121094,4112.701670968501
32753,2,3,2,13.45238971710205,4496.4055597619645
32754,2,3,2,12.024734497070312,4219.716742914804
32755,2,3,2,9.633389472961426,3762.37500061417
32756,2,3,2,12.003861427307129,4215.78112616309
32757,2,3,2,13.372413635253906,4480.027235688134
32758,2,3,2,9.661105155944824,3767.68606319079
32759,2,3,2,13.83276081085205,4568.67743068621
32760,2,3,2,12.044554710388184,4223.507863240878
32761,2,3,2,13.72200870513916,4547.289047924935
32762,2,3,2,11.624521255493164,4144.072682107582
32763,2,3,2,9.631550788879395,3762.040511407213
32764,2,3,2,11.528815269470215,4127.335118809306
32765,2,3,2,9.64166259765625,3763.96955688803
32766,2,3,2,11.957550048828125,4206.875123546087
32767,2,3,2,13.210408210754395,4449.9363100124565
32768,2,3,2,14.700613975524902,4734.3838933718025
32769,2,3,2,9.802926063537598,3795.652127070806
32770,2,3,2,12.000463485717773,4215.105596273959
32771,2,3,2,12.364910125732422,4284.64331820728
32772,2,3,2,12.01071548461914,4217.067399130866
32773,2,3,2,16.20509147644043,5021.81712957627
32774,2,3,2,12.60189151763916,4332.580826347282
32775,2,3,2,9.662049293518066,3767.8647728758997
