sample_idx,real,closest,TP,FP,precision,recall
30032,3,0,41697,3,0.9999280575539569,0.9588382735070251
50791,3,0,41698,3,0.999928059279154,0.9588612688849542
43102,3,0,41699,3,0.9999280610042683,0.9588842642628832
27490,3,0,41700,3,0.9999280627293,0.9589072596408122
22170,3,0,41701,3,0.999928064454249,0.9589302550187412
20227,3,0,41702,3,0.9999280661791152,0.9589532503966702
32513,3,0,41703,3,0.9999280679038988,0.9589762457745993
53499,3,0,41704,3,0.9999280696285995,0.9589992411525283
21310,3,0,41705,3,0.9999280713532176,0.9590222365304574
16894,3,0,41706,3,0.999928073077753,0.9590452319083864
51065,3,0,41707,3,0.9999280748022057,0.9590682272863155
52437,3,0,41708,3,0.9999280765265757,0.9590912226642445
28737,3,0,41709,3,0.999928078250863,0.9591142180421736
46981,3,0,41710,3,0.9999280799750677,0.9591372134201026
23591,3,0,41711,3,0.9999280816991897,0.9591602087980315
44304,3,0,41712,3,0.999928083423229,0.9591832041759606
47870,3,0,41713,3,0.9999280851471858,0.9592061995538896
43300,3,0,41714,3,0.9999280868710597,0.9592291949318187
55623,3,0,41715,3,0.9999280885948512,0.9592521903097477
28996,3,0,41716,3,0.9999280903185599,0.9592751856876768
36955,3,0,41717,3,0.999928092042186,0.9592981810656058
46149,3,0,41718,3,0.9999280937657294,0.9593211764435349
34802,3,0,41719,3,0.9999280954891904,0.9593441718214639
44723,3,0,41720,3,0.9999280972125686,0.959367167199393
42176,3,0,41721,3,0.9999280989358642,0.9593901625773219
33223,3,0,41722,3,0.9999281006590773,0.959413157955251
41443,3,0,41723,3,0.9999281023822078,0.95943615333318
18076,3,0,41724,3,0.9999281041052556,0.959459148711109
36281,3,0,41725,3,0.9999281058282209,0.9594821440890381
25470,3,0,41726,3,0.9999281075511035,0.9595051394669671
36523,3,0,41727,3,0.9999281092739036,0.9595281348448962
20761,3,0,41728,3,0.9999281109966213,0.9595511302228252
18423,3,0,41729,3,0.9999281127192562,0.9595741256007543
22950,3,0,41730,3,0.9999281144418086,0.9595971209786833
20584,3,0,41731,3,0.9999281161642786,0.9596201163566124
50210,3,0,41732,3,0.9999281178866659,0.9596431117345413
28465,3,0,41733,3,0.9999281196089707,0.9596661071124704
54320,3,0,41734,3,0.9999281213311929,0.9596891024903994
47366,3,0,41735,3,0.9999281230533327,0.9597120978683285
36643,3,0,41736,3,0.99992812477539,0.9597350932462575
32713,3,0,41737,3,0.9999281264973646,0.9597580886241865
54802,3,0,41738,3,0.9999281282192568,0.9597810840021156
25114,3,0,41739,3,0.9999281299410665,0.9598040793800446
18714,3,0,41740,3,0.9999281316627937,0.9598270747579737
47836,3,0,41741,3,0.9999281333844385,0.9598500701359027
51042,3,0,41742,3,0.9999281351060008,0.9598730655138317
33334,3,0,41743,3,0.9999281368274805,0.9598960608917607
23576,3,0,41744,3,0.9999281385488777,0.9599190562696898
25806,3,0,41745,3,0.9999281402701926,0.9599420516476188
57296,3,0,41746,3,0.999928141991425,0.9599650470255479
29271,3,0,41747,3,0.9999281437125749,0.9599880424034769
45601,3,0,41748,3,0.9999281454336423,0.960011037781406
25926,3,0,41749,3,0.9999281471546273,0.960034033159335
56885,3,0,41750,3,0.9999281488755299,0.960057028537264
32458,3,0,41751,3,0.9999281505963501,0.9600800239151931
20970,3,0,41752,3,0.9999281523170878,0.960103019293122
31223,3,0,41753,3,0.999928154037743,0.9601260146710511
42979,3,0,41754,3,0.999928155758316,0.9601490100489801
42406,3,0,41755,3,0.9999281574788065,0.9601720054269092
27941,3,0,41756,3,0.9999281591992145,0.9601950008048382
31686,3,0,41757,3,0.9999281609195402,0.9602179961827673
45980,3,0,41758,3,0.9999281626397836,0.9602409915606963
20045,3,0,41759,3,0.9999281643599445,0.9602639869386254
30685,3,0,41760,3,0.999928166080023,0.9602869823165544
49572,3,0,41761,3,0.9999281678000191,0.9603099776944835
25356,3,0,41762,3,0.9999281695199329,0.9603329730724125
19033,3,0,41763,3,0.9999281712397644,0.9603559684503414
40603,3,0,41764,3,0.9999281729595135,0.9603789638282705
53935,3,0,41765,3,0.9999281746791803,0.9604019592061995
55888,3,0,41766,3,0.9999281763987646,0.9604249545841286
54015,3,0,41767,3,0.9999281781182667,0.9604479499620576
30714,3,0,41768,3,0.9999281798376864,0.9604709453399867
17797,3,0,41769,3,0.9999281815570239,0.9604939407179157
46082,3,0,41770,3,0.999928183276279,0.9605169360958448
54241,3,0,41771,3,0.9999281849954517,0.9605399314737738
44561,3,0,41772,3,0.9999281867145422,0.9605629268517029
33215,3,0,41773,3,0.9999281884335504,0.9605859222296318
58238,3,0,41774,3,0.9999281901524762,0.9606089176075608
58711,3,0,41775,3,0.9999281918713199,0.9606319129854899
25092,3,0,41776,3,0.9999281935900811,0.9606549083634189
17665,3,0,41777,3,0.9999281953087602,0.960677903741348
42380,3,0,41778,3,0.9999281970273569,0.960700899119277
19056,3,0,41779,3,0.9999281987458715,0.9607238944972061
28748,3,0,41780,3,0.9999282004643036,0.9607468898751351
52550,3,0,41781,3,0.9999282021826537,0.9607698852530642
57825,3,0,41782,3,0.9999282039009214,0.9607928806309932
47391,3,0,41783,3,0.9999282056191069,0.9608158760089222
30931,3,0,41784,3,0.9999282073372101,0.9608388713868512
47980,3,0,41785,3,0.9999282090552312,0.9608618667647802
19629,3,0,41786,3,0.99992821077317,0.9608848621427093
31482,3,0,41787,3,0.9999282124910266,0.9609078575206383
15844,3,0,41788,3,0.999928214208801,0.9609308528985674
33039,3,0,41789,3,0.9999282159264931,0.9609538482764964
50342,3,0,41790,3,0.9999282176441031,0.9609768436544255
56625,3,0,41791,3,0.9999282193616309,0.9609998390323545
41653,3,0,41792,3,0.9999282210790764,0.9610228344102836
32799,3,0,41793,3,0.9999282227964399,0.9610458297882126
33520,3,0,41794,3,0.9999282245137211,0.9610688251661416
52984,3,0,41795,3,0.9999282262309201,0.9610918205440706
29250,3,0,41796,3,0.999928227948037,0.9611148159219997
38370,3,0,41797,3,0.9999282296650718,0.9611378112999287
23975,3,0,41798,3,0.9999282313820244,0.9611608066778577
16288,3,0,41799,3,0.9999282330988948,0.9611838020557868
31938,3,0,41800,3,0.999928234815683,0.9612067974337158
56079,3,0,41801,3,0.9999282365323893,0.9612297928116449
30051,3,0,41802,3,0.9999282382490132,0.9612527881895739
22105,3,0,41803,3,0.9999282399655551,0.961275783567503
58005,3,0,41804,3,0.999928241682015,0.9612987789454319
44044,3,0,41805,3,0.9999282433983927,0.961321774323361
56616,3,0,41806,3,0.9999282451146883,0.96134476970129
49317,3,0,41807,3,0.9999282468309016,0.9613677650792191
20160,3,0,41808,3,0.9999282485470331,0.9613907604571481
55394,3,0,41809,3,0.9999282502630824,0.9614137558350772
39254,3,0,41810,3,0.9999282519790496,0.9614367512130062
27445,3,0,41811,3,0.9999282536949348,0.9614597465909352
58417,3,0,41812,3,0.9999282554107378,0.9614827419688643
57341,3,0,41813,3,0.9999282571264587,0.9615057373467933
41917,3,0,41814,3,0.9999282588420977,0.9615287327247223
34780,3,0,41815,3,0.9999282605576546,0.9615517281026513
57444,3,0,41816,3,0.9999282622731295,0.9615747234805804
39795,3,0,41817,3,0.9999282639885222,0.9615977188585094
48861,3,0,41818,3,0.999928265703833,0.9616207142364385
32623,3,0,41819,3,0.9999282674190617,0.9616437096143675
17679,3,0,41820,3,0.9999282691342084,0.9616667049922966
57612,3,0,41821,3,0.9999282708492732,0.9616897003702256
58721,3,0,41822,3,0.9999282725642559,0.9617126957481547
48116,3,0,41823,3,0.9999282742791565,0.9617356911260837
42704,3,0,41824,3,0.9999282759939752,0.9617586865040126
29531,3,0,41825,3,0.9999282777087118,0.9617816818819417
34749,3,0,41826,3,0.9999282794233666,0.9618046772598707
20729,3,0,41827,3,0.9999282811379393,0.9618276726377998
30377,3,0,41828,3,0.99992828285243,0.9618506680157288
40681,3,0,41829,3,0.9999282845668388,0.9618736633936579
31335,3,0,41830,3,0.9999282862811656,0.9618966587715869
30112,3,0,41831,3,0.9999282879954104,0.961919654149516
16707,3,0,41832,3,0.9999282897095734,0.961942649527445
53961,3,0,41833,3,0.9999282914236542,0.9619656449053741
47913,3,0,41834,3,0.9999282931376533,0.9619886402833031
58400,3,0,41835,3,0.9999282948515703,0.962011635661232
49413,3,0,41836,3,0.9999282965654055,0.9620346310391611
33390,3,0,41837,3,0.9999282982791587,0.9620576264170901
50226,3,0,41838,3,0.99992829999283,0.9620806217950192
31231,3,0,41839,3,0.9999283017064194,0.9621036171729482
40775,3,0,41840,3,0.9999283034199269,0.9621266125508773
49487,3,0,41841,3,0.9999283051333524,0.9621496079288063
56942,3,0,41842,3,0.9999283068466961,0.9621726033067354
40170,3,0,41843,3,0.999928308559958,0.9621955986846644
45598,3,0,41844,3,0.9999283102731379,0.9622185940625935
39675,3,0,41845,3,0.9999283119862359,0.9622415894405224
22447,3,0,41846,3,0.9999283136992521,0.9622645848184515
45381,3,0,41847,3,0.9999283154121864,0.9622875801963805
50657,3,0,41848,3,0.9999283171250388,0.9623105755743095
35263,3,0,41849,3,0.9999283188378094,0.9623335709522386
34858,3,0,41850,3,0.9999283205504982,0.9623565663301676
22454,3,0,41851,3,0.9999283222631051,0.9623795617080967
22087,3,0,41852,3,0.9999283239756301,0.9624025570860257
25641,3,0,41853,3,0.9999283256880734,0.9624255524639548
51691,3,0,41854,3,0.9999283274004348,0.9624485478418838
22797,3,0,41855,3,0.9999283291127145,0.9624715432198128
48937,3,0,41856,3,0.9999283308249122,0.9624945385977418
16230,3,0,41857,3,0.9999283325370282,0.9625175339756709
37757,3,0,41858,3,0.9999283342490624,0.9625405293535999
42629,3,0,41859,3,0.9999283359610147,0.962563524731529
49896,3,0,41860,3,0.9999283376728854,0.962586520109458
40209,3,0,41861,3,0.9999283393846742,0.962609515487387
46465,3,0,41862,3,0.9999283410963812,0.9626325108653161
23126,3,0,41863,3,0.9999283428080065,0.9626555062432451
18439,3,0,41864,3,0.99992834451955,0.9626785016211742
48399,3,0,41865,3,0.9999283462310118,0.9627014969991032
41061,3,0,41866,3,0.9999283479423917,0.9627244923770322
24980,3,0,41867,3,0.99992834965369,0.9627474877549612
44025,3,0,41868,3,0.9999283513649065,0.9627704831328903
48697,3,0,41869,3,0.9999283530760412,0.9627934785108193
32011,3,0,41870,3,0.9999283547870943,0.9628164738887484
32895,3,0,41871,3,0.9999283564980657,0.9628394692666774
55495,3,0,41872,3,0.9999283582089552,0.9628624646446065
40138,3,0,41873,3,0.9999283599197631,0.9628854600225355
56006,3,0,41874,3,0.9999283616304893,0.9629084554004645
21315,3,0,41875,3,0.9999283633411338,0.9629314507783936
56627,3,0,41876,3,0.9999283650516966,0.9629544461563225
41633,3,0,41877,3,0.9999283667621777,0.9629774415342516
33154,3,0,41878,3,0.999928368472577,0.9630004369121806
49080,3,0,41879,3,0.9999283701828948,0.9630234322901097
21210,3,0,41880,3,0.9999283718931309,0.9630464276680387
45824,3,0,41881,3,0.9999283736032852,0.9630694230459678
48137,3,0,41882,3,0.999928375313358,0.9630924184238968
51092,3,0,41883,3,0.9999283770233491,0.9631154138018259
33586,3,0,41884,3,0.9999283787332586,0.9631384091797549
33885,3,0,41885,3,0.9999283804430863,0.963161404557684
50269,3,0,41886,3,0.9999283821528325,0.9631843999356129
26828,3,0,41887,3,0.999928383862497,0.9632073953135419
36764,3,0,41888,3,0.99992838557208,0.963230390691471
46754,3,0,41889,3,0.9999283872815812,0.9632533860694
29450,3,0,41890,3,0.9999283889910009,0.9632763814473291
55795,3,0,41891,3,0.9999283907003389,0.9632993768252581
54836,3,0,41892,3,0.9999283924095954,0.9633223722031872
25135,3,0,41893,3,0.9999283941187703,0.9633453675811162
49956,3,0,41894,3,0.9999283958278635,0.9633683629590453
33705,3,0,41895,3,0.9999283975368752,0.9633913583369743
47081,3,0,41896,3,0.9999283992458053,0.9634143537149034
41018,3,0,41897,3,0.999928400954654,0.9634373490928323
15666,3,0,41898,3,0.9999284026634209,0.9634603444707613
45004,3,0,41899,3,0.9999284043721064,0.9634833398486904
29321,3,0,41900,3,0.9999284060807102,0.9635063352266194
54109,3,0,41901,3,0.9999284077892325,0.9635293306045485
21019,3,0,41902,3,0.9999284094976733,0.9635523259824775
38617,3,0,41903,3,0.9999284112060326,0.9635753213604066
46455,3,0,41904,3,0.9999284129143102,0.9635983167383356
32151,3,0,41905,3,0.9999284146225065,0.9636213121162647
27802,3,0,41906,3,0.9999284163306211,0.9636443074941937
26870,3,0,41907,3,0.9999284180386543,0.9636673028721227
24576,3,0,41908,3,0.999928419746606,0.9636902982500517
52887,3,0,41909,3,0.999928421454476,0.9637132936279807
31014,3,0,41910,3,0.9999284231622647,0.9637362890059098
56213,3,0,41911,3,0.9999284248699718,0.9637592843838388
57030,3,0,41912,3,0.9999284265775975,0.9637822797617679
28827,3,0,41913,3,0.9999284282851417,0.9638052751396969
53337,3,0,41914,3,0.9999284299926045,0.963828270517626
36932,3,0,41915,3,0.9999284316999857,0.963851265895555
44230,3,0,41916,3,0.9999284334072854,0.9638742612734841
28066,3,0,41917,3,0.9999284351145038,0.963897256651413
16937,3,0,41918,3,0.9999284368216407,0.9639202520293421
44219,3,0,41919,3,0.9999284385286962,0.9639432474072711
34347,3,0,41920,3,0.9999284402356702,0.9639662427852002
23221,3,0,41921,3,0.9999284419425627,0.9639892381631292
48464,3,0,41922,3,0.9999284436493738,0.9640122335410582
32631,3,0,41923,3,0.9999284453561036,0.9640352289189873
35167,3,0,41924,3,0.999928447062752,0.9640582242969163
51007,3,0,41925,3,0.9999284487693189,0.9640812196748454
56634,3,0,41926,3,0.9999284504758044,0.9641042150527744
54024,3,0,41927,3,0.9999284521822085,0.9641272104307034
16640,3,0,41928,3,0.9999284538885311,0.9641502058086324
43278,3,0,41929,3,0.9999284555947725,0.9641732011865615
37700,3,0,41930,3,0.9999284573009325,0.9641961965644905
27197,3,0,41931,3,0.999928459007011,0.9642191919424196
21295,3,0,41932,3,0.9999284607130082,0.9642421873203486
34122,3,0,41933,3,0.9999284624189241,0.9642651826982777
32245,3,0,41934,3,0.9999284641247586,0.9642881780762067
39449,3,0,41935,3,0.9999284658305118,0.9643111734541358
25699,3,0,41936,3,0.9999284675361835,0.9643341688320648
42128,3,0,41937,3,0.9999284692417739,0.9643571642099938
49659,3,0,41938,3,0.9999284709472831,0.9643801595879228
44619,3,0,41939,3,0.9999284726527109,0.9644031549658518
20249,3,0,41940,3,0.9999284743580573,0.9644261503437809
42436,3,0,41941,3,0.9999284760633226,0.9644491457217099
51720,3,0,41942,3,0.9999284777685064,0.964472141099639
57726,3,0,41943,3,0.999928479473609,0.964495136477568
58326,3,0,41944,3,0.9999284811786302,0.9645181318554971
18681,3,0,41945,3,0.9999284828835702,0.9645411272334261
37450,3,0,41946,3,0.9999284845884288,0.9645641226113552
17918,3,0,41947,3,0.9999284862932062,0.9645871179892842
50645,3,0,41948,3,0.9999284879979023,0.9646101133672131
42527,3,0,41949,3,0.9999284897025171,0.9646331087451422
18837,3,0,41950,3,0.9999284914070508,0.9646561041230712
39475,3,0,41951,3,0.9999284931115031,0.9646790995010003
48514,3,0,41952,3,0.9999284948158742,0.9647020948789293
38568,3,0,41953,3,0.999928496520164,0.9647250902568584
41736,3,0,41954,3,0.9999284982243726,0.9647480856347874
37891,3,0,41955,3,0.9999284999285,0.9647710810127165
17228,3,0,41956,3,0.9999285016325461,0.9647940763906455
41728,3,0,41957,3,0.999928503336511,0.9648170717685746
24756,3,0,41958,3,0.9999285050403947,0.9648400671465035
36105,3,0,41959,3,0.9999285067441971,0.9648630625244325
18834,3,0,41960,3,0.9999285084479184,0.9648860579023616
56034,3,0,41961,3,0.9999285101515585,0.9649090532802906
58557,3,0,41962,3,0.9999285118551173,0.9649320486582197
55497,3,0,41963,3,0.999928513558595,0.9649550440361487
43267,3,0,41964,3,0.9999285152619916,0.9649780394140778
58659,3,0,41965,3,0.9999285169653069,0.9650010347920068
18053,3,0,41966,3,0.999928518668541,0.9650240301699359
28883,3,0,41967,3,0.9999285203716941,0.9650470255478649
39581,3,0,41968,3,0.9999285220747659,0.965070020925794
31187,3,0,41969,3,0.9999285237777567,0.9650930163037229
42281,3,0,41970,3,0.9999285254806661,0.965116011681652
40789,3,0,41971,3,0.9999285271834946,0.965139007059581
28934,3,0,41972,3,0.9999285288862418,0.96516200243751
39056,3,0,41973,3,0.999928530588908,0.9651849978154391
41153,3,0,41974,3,0.9999285322914929,0.9652079931933681
46009,3,0,41975,3,0.9999285339939968,0.9652309885712972
36037,3,0,41976,3,0.9999285356964196,0.9652539839492262
21163,3,0,41977,3,0.9999285373987613,0.9652769793271553
30441,3,0,41978,3,0.9999285391010219,0.9652999747050843
32470,3,0,41979,3,0.9999285408032014,0.9653229700830133
26428,3,0,41980,3,0.9999285425052997,0.9653459654609423
27249,3,0,41981,3,0.999928544207317,0.9653689608388714
40358,3,0,41982,3,0.9999285459092533,0.9653919562168004
24969,3,0,41983,3,0.9999285476111085,0.9654149515947295
25500,3,0,41984,3,0.9999285493128826,0.9654379469726585
34221,3,0,41985,3,0.9999285510145756,0.9654609423505875
57997,3,0,41986,3,0.9999285527161875,0.9654839377285166
18906,3,0,41987,3,0.9999285544177186,0.9655069331064456
40466,3,0,41988,3,0.9999285561191684,0.9655299284843747
17295,3,0,41989,3,0.9999285578205372,0.9655529238623036
31345,3,0,41990,3,0.999928559521825,0.9655759192402327
26811,3,0,41991,3,0.9999285612230319,0.9655989146181617
33484,3,0,41992,3,0.9999285629241577,0.9656219099960908
38611,3,0,41993,3,0.9999285646252024,0.9656449053740198
39968,3,0,41994,3,0.9999285663261661,0.9656679007519489
50950,3,0,41995,3,0.9999285680270489,0.9656908961298779
15913,3,0,41996,3,0.9999285697278507,0.965713891507807
25751,3,0,41997,3,0.9999285714285714,0.965736886885736
37489,3,0,41998,3,0.9999285731292112,0.965759882263665
25217,3,0,41999,3,0.99992857482977,0.965782877641594
38849,3,0,42000,3,0.9999285765302478,0.965805873019523
17419,3,0,42001,3,0.9999285782306447,0.9658288683974521
44443,3,0,42002,3,0.9999285799309606,0.9658518637753811
35862,3,0,42003,3,0.9999285816311956,0.9658748591533102
44555,3,0,42004,3,0.9999285833313495,0.9658978545312392
45322,3,0,42005,3,0.9999285850314226,0.9659208499091683
41405,3,0,42006,3,0.9999285867314147,0.9659438452870973
25678,3,0,42007,3,0.9999285884313259,0.9659668406650264
17449,3,0,42008,3,0.9999285901311561,0.9659898360429554
48102,3,0,42009,3,0.9999285918309054,0.9660128314208845
48039,3,0,42010,3,0.9999285935305738,0.9660358267988134
28634,3,0,42011,3,0.9999285952301614,0.9660588221767424
31467,3,0,42012,3,0.999928596929668,0.9660818175546715
28675,3,0,42013,3,0.9999285986290937,0.9661048129326005
48413,3,0,42014,3,0.9999286003284384,0.9661278083105296
27563,3,0,42015,3,0.9999286020277024,0.9661508036884586
57431,3,0,42016,3,0.9999286037268854,0.9661737990663877
55987,3,0,42017,3,0.9999286054259876,0.9661967944443167
44873,3,0,42018,3,0.999928607125009,0.9662197898222458
55500,3,0,42019,3,0.9999286088239494,0.9662427852001748
52382,3,0,42020,3,0.9999286105228089,0.9662657805781038
36956,3,0,42021,3,0.9999286122215877,0.9662887759560328
19458,3,0,42022,3,0.9999286139202855,0.9663117713339618
29987,3,0,42023,3,0.9999286156189026,0.9663347667118909
49097,3,0,42024,3,0.9999286173174388,0.9663577620898199
45526,3,0,42025,3,0.9999286190158941,0.966380757467749
25346,3,0,42026,3,0.9999286207142687,0.966403752845678
44186,3,0,42027,3,0.9999286224125624,0.9664267482236071
38640,3,0,42028,3,0.9999286241107754,0.9664497436015361
47720,3,0,42029,3,0.9999286258089075,0.9664727389794652
54486,3,0,42030,3,0.9999286275069588,0.9664957343573941
38005,3,0,42031,3,0.9999286292049293,0.9665187297353232
24023,3,0,42032,3,0.999928630902819,0.9665417251132522
39519,3,0,42033,3,0.999928632600628,0.9665647204911813
22501,3,0,42034,3,0.9999286342983562,0.9665877158691103
48200,3,0,42035,3,0.9999286359960036,0.9666107112470393
40890,3,0,42036,3,0.9999286376935702,0.9666337066249684
16181,3,0,42037,3,0.9999286393910561,0.9666567020028974
18282,3,0,42038,3,0.9999286410884612,0.9666796973808265
53647,3,0,42039,3,0.9999286427857856,0.9667026927587555
46598,3,0,42040,3,0.9999286444830293,0.9667256881366846
27431,3,0,42041,3,0.9999286461801922,0.9667486835146135
35364,3,0,42042,3,0.9999286478772743,0.9667716788925426
56560,3,0,42043,3,0.9999286495742757,0.9667946742704716
47097,3,0,42044,3,0.9999286512711966,0.9668176696484007
34477,3,0,42045,3,0.9999286529680366,0.9668406650263297
55427,3,0,42046,3,0.9999286546647959,0.9668636604042588
17852,3,0,42047,3,0.9999286563614744,0.9668866557821878
54827,3,0,42048,3,0.9999286580580723,0.9669096511601168
38524,3,0,42049,3,0.9999286597545896,0.9669326465380459
25657,3,0,42050,3,0.9999286614510261,0.9669556419159749
26864,3,0,42051,3,0.9999286631473819,0.9669786372939039
51551,3,0,42052,3,0.9999286648436572,0.9670016326718329
53966,3,0,42053,3,0.9999286665398516,0.967024628049762
58481,3,0,42054,3,0.9999286682359655,0.967047623427691
33956,3,0,42055,3,0.9999286699319987,0.9670706188056201
15936,3,0,42056,3,0.9999286716279512,0.9670936141835491
17888,3,0,42057,3,0.9999286733238231,0.9671166095614782
43649,3,0,42058,3,0.9999286750196144,0.9671396049394072
42226,3,0,42059,3,0.999928676715325,0.9671626003173363
24225,3,0,42060,3,0.999928678410955,0.9671855956952653
54750,3,0,42061,3,0.9999286801065044,0.9672085910731942
57154,3,0,42062,3,0.9999286818019731,0.9672315864511233
45392,3,0,42063,3,0.9999286834973613,0.9672545818290523
20493,3,0,42064,3,0.9999286851926689,0.9672775772069814
21787,3,0,42065,3,0.9999286868878958,0.9673005725849104
51696,3,0,42066,3,0.9999286885830422,0.9673235679628395
31892,3,0,42067,3,0.9999286902781079,0.9673465633407685
39477,3,0,42068,3,0.9999286919730931,0.9673695587186976
24517,3,0,42069,3,0.9999286936679977,0.9673925540966266
32635,3,0,42070,3,0.9999286953628218,0.9674155494745557
31478,3,0,42071,3,0.9999286970575653,0.9674385448524847
40671,3,0,42072,3,0.9999286987522281,0.9674615402304136
23245,3,0,42073,3,0.9999287004468105,0.9674845356083427
45752,3,0,42074,3,0.9999287021413124,0.9675075309862717
50452,3,0,42075,3,0.9999287038357336,0.9675305263642008
32368,3,0,42076,3,0.9999287055300744,0.9675535217421298
48218,3,0,42077,3,0.9999287072243346,0.9675765171200589
41429,3,0,42078,3,0.9999287089185143,0.9675995124979879
51117,3,0,42079,3,0.9999287106126135,0.967622507875917
26668,3,0,42080,3,0.9999287123066322,0.967645503253846
35687,3,0,42081,3,0.9999287140005703,0.9676684986317751
44551,3,0,42082,3,0.999928715694428,0.967691494009704
57342,3,0,42083,3,0.9999287173882051,0.967714489387633
23189,3,0,42084,3,0.9999287190819017,0.9677374847655621
49329,3,0,42085,3,0.999928720775518,0.9677604801434911
16951,3,0,42086,3,0.9999287224690536,0.9677834755214202
48281,3,0,42087,3,0.9999287241625089,0.9678064708993492
41858,3,0,42088,3,0.9999287258558837,0.9678294662772783
22467,3,0,42089,3,0.9999287275491779,0.9678524616552073
45611,3,0,42090,3,0.9999287292423918,0.9678754570331364
18248,3,0,42091,3,0.9999287309355253,0.9678984524110654
21984,3,0,42092,3,0.9999287326285782,0.9679214477889944
30890,3,0,42093,3,0.9999287343215507,0.9679444431669234
57380,3,0,42094,3,0.9999287360144429,0.9679674385448525
20370,3,0,42095,3,0.9999287377072545,0.9679904339227815
49544,3,0,42096,3,0.9999287393999857,0.9680134293007105
37977,3,0,42097,3,0.9999287410926366,0.9680364246786396
57875,3,0,42098,3,0.999928742785207,0.9680594200565686
58921,3,0,42099,3,0.999928744477697,0.9680824154344977
25232,3,0,42100,3,0.9999287461701066,0.9681054108124267
26378,3,0,42101,3,0.9999287478624359,0.9681284061903558
38313,3,0,42102,3,0.9999287495546847,0.9681514015682847
21473,3,0,42103,3,0.9999287512468532,0.9681743969462138
58253,3,0,42104,3,0.9999287529389412,0.9681973923241428
44483,3,0,42105,3,0.999928754630949,0.9682203877020719
17067,3,0,42106,3,0.9999287563228764,0.9682433830800009
44272,3,0,42107,3,0.9999287580147234,0.96826637845793
19012,3,0,42108,3,0.99992875970649,0.968289373835859
27016,3,0,42109,3,0.9999287613981763,0.968312369213788
44630,3,0,42110,3,0.9999287630897823,0.9683353645917171
17127,3,0,42111,3,0.9999287647813079,0.9683583599696461
22321,3,0,42112,3,0.9999287664727532,0.9683813553475752
16695,3,0,42113,3,0.9999287681641181,0.9684043507255041
35663,3,0,42114,3,0.9999287698554028,0.9684273461034332
49540,3,0,42115,3,0.9999287715466072,0.9684503414813622
40996,3,0,42116,3,0.9999287732377312,0.9684733368592913
34247,3,0,42117,3,0.999928774928775,0.9684963322372203
31015,3,0,42118,3,0.9999287766197383,0.9685193276151494
18850,3,0,42119,3,0.9999287783106215,0.9685423229930784
56016,3,0,42120,3,0.9999287800014244,0.9685653183710075
17644,3,0,42121,3,0.9999287816921469,0.9685883137489365
43610,3,0,42122,3,0.9999287833827893,0.9686113091268655
43243,3,0,42123,3,0.9999287850733514,0.9686343045047945
24446,3,0,42124,3,0.9999287867638331,0.9686572998827235
23879,3,0,42125,3,0.9999287884542347,0.9686802952606526
37932,3,0,42126,3,0.999928790144556,0.9687032906385816
18528,3,0,42127,3,0.9999287918347971,0.9687262860165107
28356,3,0,42128,3,0.9999287935249579,0.9687492813944397
18592,3,0,42129,3,0.9999287952150384,0.9687722767723688
53462,3,0,42130,3,0.9999287969050388,0.9687952721502978
56121,3,0,42131,3,0.999928798594959,0.9688182675282269
34190,3,0,42132,3,0.9999288002847989,0.9688412629061559
32701,3,0,42133,3,0.9999288019745586,0.9688642582840848
23934,3,0,42134,3,0.9999288036642381,0.9688872536620139
37800,3,0,42135,3,0.9999288053538374,0.9689102490399429
49526,3,0,42136,3,0.9999288070433565,0.968933244417872
46880,3,0,42137,3,0.9999288087327954,0.968956239795801
47158,3,0,42138,3,0.9999288104221542,0.9689792351737301
39921,3,0,42139,3,0.9999288121114328,0.9690022305516591
53464,3,0,42140,3,0.9999288138006311,0.9690252259295882
16713,3,0,42141,3,0.9999288154897494,0.9690482213075172
18374,3,0,42142,3,0.9999288171787876,0.9690712166854463
25647,3,0,42143,3,0.9999288188677454,0.9690942120633753
24558,3,0,42144,3,0.9999288205566232,0.9691172074413043
47768,3,0,42145,3,0.9999288222454209,0.9691402028192333
48131,3,0,42146,3,0.9999288239341384,0.9691631981971623
28718,3,0,42147,3,0.9999288256227759,0.9691861935750914
48979,3,0,42148,3,0.999928827311333,0.9692091889530204
55650,3,0,42149,3,0.9999288289998102,0.9692321843309495
16323,3,0,42150,3,0.9999288306882073,0.9692551797088785
24578,3,0,42151,3,0.9999288323765242,0.9692781750868076
43168,3,0,42152,3,0.999928834064761,0.9693011704647366
17735,3,0,42153,3,0.9999288357529177,0.9693241658426657
52058,3,0,42154,3,0.9999288374409944,0.9693471612205946
38491,3,0,42155,3,0.9999288391289909,0.9693701565985237
44927,3,0,42156,3,0.9999288408169075,0.9693931519764527
46359,3,0,42157,3,0.9999288425047438,0.9694161473543818
58714,3,0,42158,3,0.9999288441925002,0.9694391427323108
29535,3,0,42159,3,0.9999288458801765,0.9694621381102398
53763,3,0,42160,3,0.9999288475677727,0.9694851334881689
37957,3,0,42161,3,0.9999288492552889,0.9695081288660979
42787,3,0,42162,3,0.999928850942725,0.969531124244027
22602,3,0,42163,3,0.9999288526300811,0.969554119621956
33475,3,0,42164,3,0.9999288543173572,0.969577114999885
26461,3,0,42165,3,0.9999288560045532,0.969600110377814
