sample_idx,closest_family,real_label,pred_label,min_distance,min_anomaly_score
31044,1,1,1,0.33399248123168945,0.5515499786378432
31045,1,1,1,0.33320486545562744,0.5516848150934506
31046,1,1,1,0.33311936259269714,0.5516932920415438
31047,1,1,1,0.3331800103187561,0.5516887886628693
31048,1,1,1,0.3321303725242615,0.003665367192883212
31049,1,1,1,0.33113276958465576,0.5519499846259911
31050,1,1,1,0.33370441198349,0.5515950124245883
31051,1,1,1,0.33327919244766235,0.5516660068648688
31052,1,1,1,0.3349735736846924,0.551323087824036
31053,1,1,1,0.3311958909034729,0.5519462759612003
31054,1,1,1,0.33144354820251465,0.5519452163426887
31055,1,1,1,0.33351975679397583,0.5516253440044843
31056,1,1,1,0.3348114490509033,0.5514126255882705
31057,1,1,1,0.33174970746040344,0.4072665323195838
31058,1,1,1,0.3316870331764221,0.47371711168711306
31059,1,1,1,0.3318815231323242,0.2675086090943903
31060,1,1,1,0.3317067623138428,0.4527992402932451
31061,1,1,1,0.3340287506580353,0.5515453428068546
31062,1,1,1,0.33205023407936096,0.08863237048308112
31063,1,1,1,0.33110305666923523,0.5519503819829329
31064,1,1,1,0.33175423741340637,0.4024636373771851
31065,1,1,1,0.33268269896507263,0.5517721011683477
31066,1,1,1,0.3312808573246002,0.5519510442445027
31067,1,1,1,5.846496105194092,0.2961591355321629
31068,1,1,1,5.845242977142334,0.2957442948848519
31069,1,1,1,0.33418118953704834,0.5515181900824936
31070,1,1,1,0.33172890543937683,0.42932193146296727
31071,1,1,1,0.3319511413574219,0.1936956973480525
31072,1,1,1,0.3328264057636261,0.5517391205421727
31073,1,1,1,0.3323506712913513,0.22990699737429526
31074,1,1,1,0.3322294354438782,0.10136636167904607
31075,1,1,1,0.3327016830444336,0.5517612400786034
31076,1,1,1,0.333546906709671,0.5516260062660541
31077,1,1,1,0.33277907967567444,0.5517555446291033
31078,1,1,1,0.33229494094848633,0.17081875038557454
31079,1,1,1,0.3332946300506592,0.5516681261018921
31080,1,1,1,0.3319784104824066,0.16478353371453405
31081,1,1,1,0.3315467834472656,0.5519391235362466
31082,1,1,1,0.33142730593681335,0.5519452163426887
31083,1,1,1,0.32985931634902954,0.5520058795024806
31084,1,1,1,0.33209386467933655,0.04237290866945161
31085,1,1,1,0.3314960300922394,0.5519436269149212
31086,1,1,1,0.33232200145721436,0.1995097280677983
31087,1,1,1,0.3336001932621002,0.5516120987730886
31088,1,1,1,0.32993850111961365,0.5519717068054799
31089,1,1,1,0.33325353264808655,0.5516699804342875
31090,1,1,1,0.3322609066963196,0.13473384233150015
31091,1,1,1,0.33304134011268616,0.5517029610604626
31092,1,1,1,0.33184871077537537,0.3022979994337387
31093,1,1,1,0.33196941018104553,0.17432612761324726
31094,1,1,1,0.33305424451828003,0.5517095836761604
31095,1,1,1,0.3332299590110779,0.5516784573823807
31096,1,1,1,0.33221349120140076,0.08446143540152436
31097,1,1,1,5.842345714569092,0.29481447964087887
31098,1,1,1,0.3318149447441101,0.33809852555043424
31099,1,1,1,0.3314993679523468,0.5519430971056654
31100,1,1,1,0.332019180059433,0.12155747923294584
31101,1,1,1,0.3338828682899475,0.5515714359127041
31102,1,1,1,0.33366939425468445,0.551604946348135
31103,1,1,1,0.33342444896698,0.5516388541405077
31104,1,1,1,0.3325117826461792,0.4007257477598698
31105,1,1,1,0.3317785859107971,0.37664807706179215
31106,1,1,1,0.33349332213401794,0.5516364699988565
31107,1,1,1,0.3329496681690216,0.5517183255288816
31108,1,1,1,0.3317057490348816,0.4538735720566764
31109,1,1,1,0.3322957456111908,0.17167189619771114
31110,1,1,1,0.3314313590526581,0.5519454812473166
31111,1,1,1,0.3315449357032776,0.5519424348440956
31112,1,1,1,0.3334411680698395,0.5516405760205892
31113,1,1,1,0.3327300250530243,0.5517632268633127
31114,1,1,1,0.3343423902988434,0.551492891690528
31115,1,1,1,0.33267176151275635,0.5517695845743826
31116,1,1,1,0.3317093551158905,0.45005021489858266
31117,1,1,1,0.33153867721557617,0.5519393884408745
31118,1,1,1,0.3318769335746765,0.2723747000228732
31119,1,1,1,0.33258283138275146,0.47605536317222824
31120,1,1,1,0.3321167528629303,0.018105650013121383
31121,1,1,1,5.797675609588623,0.2929768362370497
31122,1,1,1,0.332786500453949,0.5517552797244754
31123,1,1,1,0.33182597160339355,0.3264072681248585
31124,1,1,1,0.3322923481464386,0.1680697249909121
31125,1,1,1,0.3333975374698639,0.5516456092085196
31126,1,1,1,0.3310757875442505,0.551947070675084
31127,1,1,1,0.3322615623474121,0.13542899817842627
31128,1,1,1,0.3332706093788147,0.5516699804342875
31129,1,1,1,0.33117666840553284,0.5519485276505375
31130,1,1,1,0.33153989911079407,0.5519417725825257
31131,1,1,1,0.3320343792438507,0.10544250278147654
31132,1,1,1,0.3318282961845398,0.3239426246675749
31133,1,1,1,0.3303207755088806,0.55196534909441
31134,1,1,1,0.3314157724380493,0.5519478653889678
31135,1,1,1,0.33187568187713623,0.27370181573064123
31136,1,1,1,0.33225125074386597,0.12449609258586082
31137,1,1,1,0.33204540610313416,0.09375124535590078
31138,1,1,1,0.3316265046596527,0.5378926355556114
31139,1,1,1,0.33097541332244873,0.5519448189857468
31140,1,1,1,0.33128777146339417,0.5519495872690492
31141,1,1,1,0.3317430317401886,0.41434448276101343
31142,1,1,1,0.3326554298400879,0.5517750151192549
31143,1,1,1,0.33209654688835144,0.039529089295662914
31144,1,1,1,0.3311063051223755,0.5519464084135143
31145,1,1,1,0.33345961570739746,0.5516331586910077
31146,1,1,1,0.33120429515838623,0.5519490574597934
31147,1,1,1,0.3306416869163513,0.5519494548167352
31148,1,1,1,0.3322186768054962,0.08995948619084917
31149,1,1,1,0.3328908085823059,0.5517360741389516
31150,1,1,1,0.3318265974521637,0.32574371027097443
31151,1,1,1,0.3317217528820038,0.43690544979307044
31152,1,1,1,0.3316025137901306,0.5519305141358395
31153,1,1,1,0.3328777551651001,0.5517311734033353
31154,1,1,1,0.3325854241847992,0.4788043885668906
31155,1,1,1,0.33180728554725647,0.34621920976225307
31156,1,1,1,0.3302227556705475,0.5519686604022589
31157,1,1,1,0.3330247104167938,0.5517099810331023
31158,1,1,1,0.33213159441947937,0.0023698494781572493
31159,1,1,1,0.33129262924194336,0.5519510442445027
31160,1,1,1,0.3309599757194519,0.551944289176491
31161,1,1,1,5.787328243255615,0.2911018412806848
31162,1,1,1,0.3319498896598816,0.19502281305582056
31163,1,1,1,0.3311774432659149,0.551947070675084
31164,1,1,1,0.3329758644104004,0.5517135572455791
31165,1,1,1,0.3330394923686981,0.5517042855836022
31166,1,1,1,0.3315265476703644,0.5519397857978164
31167,1,1,1,0.33144450187683105,0.5519419050348398
31168,0,1,1,4.8787713050842285,1.3184895393050045
31169,1,1,1,0.3323582112789154,0.23790128961394572
31170,1,1,1,0.3329409658908844,0.5517265375723468
31171,1,1,1,0.3318776488304138,0.27161634818986286
31172,1,1,1,0.33129504323005676,0.5519466733181422
31173,1,1,1,0.33064404129981995,0.5519494548167352
31174,1,1,1,0.3326781690120697,0.5518383273253259
31175,1,1,1,0.3309427797794342,0.5519483951982236
31176,1,1,1,0.33379217982292175,0.5515799128607972
31177,1,1,1,0.3328514099121094,0.5517366039482076
31178,1,1,1,0.33320602774620056,0.5516845501888227
31179,1,1,1,0.3314247131347656,0.5519460110565724
31180,1,1,1,0.3337728679180145,0.5515793830515414
31181,1,1,1,0.33267802000045776,0.5517640215771965
31182,1,1,1,0.3317282199859619,0.4300486853029355
31183,1,1,1,0.3334105610847473,0.5516438873284382
31184,1,1,1,0.3318305015563965,0.32160437318245977
31185,1,1,1,0.33176812529563904,0.3877389726195681
31186,1,1,1,0.3328573405742645,0.5517342198065563
31187,1,1,1,0.3324998915195465,0.38811814853607324
31188,1,1,1,0.3311341404914856,0.5519495872690492
31189,1,1,1,0.33348169922828674,0.5516392514974496
31190,1,1,1,0.332422137260437,0.30567898468924304
31191,1,1,1,0.3315005600452423,0.5519397857978164
31192,0,1,1,4.880565643310547,1.320677783983876
31193,1,1,1,0.3310741186141968,0.5519489250074794
31194,1,1,1,0.33318597078323364,0.5516887886628693
31195,1,1,1,0.3318179249763489,0.33493872624622456
31196,1,1,1,0.33174461126327515,0.41266978912978236
31197,1,1,1,0.3322124779224396,0.08338710363809308
31198,1,1,1,0.33153653144836426,0.5519419050348398
31199,1,1,1,0.33275195956230164,0.5517580612230685
31200,1,1,1,0.3326060175895691,0.5006386017589795
31201,1,1,1,0.33353739976882935,0.5516298473831588
31202,1,1,1,0.33221128582954407,0.08212318391640921
31203,1,1,1,0.33201491832733154,0.12607599223796567
31204,1,1,1,0.33426207304000854,0.5514975275215165
31205,1,1,1,0.33180883526802063,0.344576114124064
31206,1,1,1,0.33162277936935425,0.5418423846858734
31207,1,1,1,0.33277246356010437,0.551753160487452
31208,1,1,1,0.3313966989517212,0.5519456136996305
31209,1,1,1,0.33146774768829346,0.5519438918195491
31210,1,1,1,0.33325693011283875,0.5516755434314736
31211,1,1,1,0.3335779905319214,0.5516131583916003
31212,1,1,1,0.3320681154727936,0.06967357465782313
31213,1,1,1,0.3322315514087677,0.10360981918503494
31214,1,1,1,0.3312360644340515,0.5519465408658282
31215,1,1,1,0.3326561450958252,0.5517760747377665
31216,1,1,1,0.3323255181312561,0.2032382912467657
31217,1,1,1,0.33221641182899475,0.08755803871964983
31218,1,1,1,0.3312893807888031,0.5519509117921887
31219,1,1,1,0.33125796914100647,0.5519474680320259
31220,1,1,1,0.33191901445388794,0.2277583338474327
31221,1,1,1,5.843417644500732,0.29527276464716756
31222,1,1,1,0.3312450051307678,0.5519476004843399
31223,1,1,1,0.33476459980010986,0.5514113010651309
31224,1,1,1,0.3319658041000366,0.17814948477134096
31225,1,1,1,0.33152690529823303,0.5519403156070722
31226,1,1,1,0.332729309797287,0.5517608427216615
31227,1,1,1,0.33282849192619324,0.5517462729671263
31228,1,1,1,0.332963228225708,0.5517204447659049
31229,1,1,1,0.33138012886047363,0.5519497197213631
31230,1,1,1,0.3317132592201233,0.445910877810068
31231,1,1,1,0.3331425189971924,0.5516864045212181
31232,1,1,1,0.33479684591293335,0.5514151421822356
31233,1,1,1,0.3323959708213806,0.2779359467982822
31234,1,1,1,0.3321582078933716,0.025847158308435064
31235,1,1,1,0.335180401802063,0.5513440152896412
31236,1,1,1,0.3313223719596863,0.5519489250074794
31237,1,1,1,0.33304697275161743,0.5517069346298813
31238,1,1,1,0.3319738209247589,0.16964962464301694
31239,1,1,1,0.3317321240901947,0.42590934821442084
31240,1,1,1,0.331825852394104,0.32653366009702683
31241,1,1,1,0.332496702671051,0.3847371632805689
31242,1,1,1,0.33318763971328735,0.5516809739763459
31243,1,1,1,0.33183181285858154,0.32021406148860754
31244,1,1,1,0.33265411853790283,0.5516377625289234
31245,1,1,1,0.3314302861690521,0.5519482627459096
31246,1,1,1,0.333958238363266,0.5515502435424711
31247,1,1,1,0.33172985911369324,0.4283107956856202
31248,1,1,1,0.3311023712158203,0.5519458786042584
31249,1,1,1,0.33130982518196106,0.551950249530619
31250,1,1,1,0.3315316438674927,0.5519419050348398
31251,1,1,1,0.3316093385219574,0.5519362095853396
31252,1,1,1,0.3318530023097992,0.2977478884356768
31253,1,1,1,0.3320884108543396,0.04815534139615531
31254,1,1,1,0.3321128487586975,0.022244987101636048
31255,1,1,1,0.33371683955192566,0.5515946150676464
31256,1,1,1,0.33147236704826355,0.5519453487950026
31257,1,1,1,0.3323224186897278,0.19995209997038765
31258,1,1,1,0.3311314284801483,0.5519485276505375
31259,1,1,1,0.330758661031723,0.5519478653889678
31260,1,1,1,5.8471903800964355,0.2963000647942124
31261,1,1,1,0.3314264118671417,0.5519486601028515
31262,1,1,1,0.3317999839782715,0.35396071805756674
31263,1,1,1,0.33194512128829956,0.20007849194255603
31264,1,1,1,0.33350712060928345,0.5516246817429145
31265,1,1,1,0.33161014318466187,0.5519362095853396
31266,1,1,1,0.3330904245376587,0.5516973980632764
31267,1,1,1,0.333039790391922,0.5517482597518356
31268,1,1,1,0.3322157859802246,0.0868944808657658
31269,1,1,1,0.33000895380973816,0.5519722366147357
31270,1,1,1,0.3308936059474945,0.5519429646533514
31271,1,1,1,0.3314504027366638,0.5519464084135143
31272,1,1,1,0.3326992094516754,0.5517629619586848
31273,1,1,1,0.3333648145198822,0.5516483907071126
31274,1,1,1,0.33262622356414795,0.522062041041521
31275,1,1,1,0.332162469625473,0.030365671313454887
31276,1,1,1,0.33249518275260925,0.38312566563542194
31277,1,1,1,0.33070528507232666,0.5519478653889678
31278,1,1,1,0.3311200737953186,0.5519461435088863
31279,1,1,1,0.3318944573402405,0.25379508011412033
31280,1,1,1,0.33149978518486023,0.551944156724177
31281,1,1,1,0.3313344120979309,0.5519498521736771
31282,1,1,1,0.3324268162250519,0.31063986959685225
31283,1,1,1,0.3320547640323639,0.08382947554068243
31284,1,1,1,0.3319401741027832,0.20532375878754408
31285,1,1,1,0.33415302634239197,0.5515233557227379
31286,1,1,1,0.3321476876735687,0.014693066764574944
31287,1,1,1,0.3304637372493744,0.5519572695032586
31288,1,1,1,0.33169636130332947,0.46382693986493684
31289,1,1,1,0.33293646574020386,0.5517250805968933
31290,1,1,1,0.33228251338005066,0.1576423872870202
31291,1,1,1,0.3334527611732483,0.5516376620696821
31292,1,1,1,0.3315016031265259,0.5519461435088863
31293,1,1,1,0.33272168040275574,0.5518384597776399
31294,1,1,1,0.331463485956192,0.5519452163426887
31295,1,1,1,0.33270514011383057,0.5517766045470223
31296,1,1,1,0.33372753858566284,0.5515950124245883
31297,1,1,1,0.33146509528160095,0.5519466733181422
31298,1,1,1,0.331296443939209,0.5519507793398748
31299,1,1,1,0.33082351088523865,0.5519476004843399
31300,1,1,1,0.33180418610572815,0.3495054010386311
31301,1,1,1,0.33314549922943115,0.551692762232288
31302,1,1,1,0.33167532086372375,0.48613512295265704
31303,1,1,1,0.3341172933578491,0.5514993818539118
31304,1,1,1,0.3314739167690277,0.551947070675084
31305,1,1,1,0.33167895674705505,0.4822801678015213
31306,1,1,1,0.33298882842063904,0.5517130274363233
31307,1,1,1,0.3324722349643707,0.35879521099300754
31308,1,1,1,0.33192139863967896,0.22523049440406498
31309,1,1,1,0.3322044610977173,0.07488724350976908
31310,1,1,1,0.3313596546649933,0.5519490574597934
31311,1,1,1,0.331351637840271,0.5519503819829329
31312,1,1,1,0.33198004961013794,0.16304564409721875
31313,1,1,1,0.33157479763031006,0.5519387261793047
31314,1,1,1,0.3311242163181305,0.5519506468875608
31315,1,1,1,0.33176591992378235,0.3900772241046832
31316,1,1,1,0.3302198350429535,0.55196534909441
31317,1,1,1,0.33532002568244934,0.5513203063254429
31318,1,1,1,0.330944299697876,0.5519464084135143
31319,1,1,1,0.33209341764450073,0.04284687856508307
31320,1,1,1,0.33239713311195374,0.27916826852692395
31321,1,1,1,0.33124232292175293,0.5519495872690492
31322,1,1,1,0.33181965351104736,0.33310604264978294
31323,1,1,1,0.3333635628223419,0.5516507748487638
31324,1,1,1,0.331618994474411,0.5458553298022197
31325,1,1,1,0.3326498866081238,0.5471508475169456
31326,1,1,1,0.3326399028301239,0.5365655198478433
31327,1,1,1,0.3316827714443207,0.4782356246921329
31328,1,1,1,0.33174920082092285,0.40780369820129947
31329,1,1,1,0.33175384998321533,0.40287441128673235
31330,1,1,1,0.3309795558452606,0.5519450838903747
31331,1,1,1,0.33057281374931335,0.5519523687676423
31332,1,1,1,0.33356690406799316,0.5516244168382866
31333,1,1,1,0.33293861150741577,0.5517242858830096
31334,1,1,1,0.33199453353881836,0.14768901947875976
31335,1,1,1,0.33158639073371887,0.5519330307298046
31336,1,1,1,0.33317244052886963,0.5516809739763459
31337,1,1,1,0.3319937288761139,0.1485421652908964
31338,1,1,1,0.33185237646102905,0.29841144628956084
31339,1,1,1,0.3318910002708435,0.25746044730700357
31340,1,1,1,0.33134907484054565,0.5519462759612003
31341,1,1,1,0.3316246271133423,0.5398833091172635
31342,1,1,1,0.32973915338516235,0.5525182050528634
31343,1,1,1,0.33351215720176697,0.5516313043586123
31344,1,1,1,0.3314943015575409,0.5519438918195491
31345,1,1,1,0.33229464292526245,0.17050277045515355
31346,1,1,1,0.33155521750450134,0.5519344877052582
31347,1,1,1,0.33438026905059814,0.5514874611456557
31348,1,1,1,0.3319278657436371,0.21837372991393
31349,1,1,1,0.3328985273838043,0.5517331601880446
31350,1,1,1,0.3333468735218048,0.5516571325598337
31351,1,1,1,0.33229559659957886,0.17151390623250065
31352,1,1,1,0.3329096734523773,0.5517331601880446
31353,1,1,1,0.3317178785800934,0.441013188888543
31354,1,1,1,0.33246541023254395,0.3515592705863674
31355,1,1,1,0.3327348828315735,0.5518340888512793
31356,1,1,1,0.3324885964393616,0.3761425091731186
31357,1,1,1,0.331888347864151,0.2602726686877502
31358,1,1,1,0.3316646218299866,0.4974788024547698
31359,1,1,1,0.33234095573425293,0.21960605164257177
31360,1,1,1,0.33272188901901245,0.5517648162910802
31361,1,1,1,0.3337818682193756,0.551571700817332
31362,1,1,1,0.3314451277256012,0.5519446865334328
31363,1,1,1,0.3340555727481842,0.5515404420712383
31364,1,1,1,0.33147692680358887,0.551940977868642
31365,1,1,1,0.33432450890541077,0.5514873286933418
31366,1,1,1,0.3325732350349426,0.4658808094126731
31367,1,1,1,0.33099165558815,0.5519487925551655
31368,1,1,1,0.3337932825088501,0.5515773962668321
31369,1,1,1,0.33542120456695557,0.5513095776880125
31370,1,1,1,0.3315512537956238,0.5519389910839326
31371,1,1,1,0.3319641053676605,0.17995057037474047
31372,1,1,1,0.32988330721855164,0.5519935614372826
31373,1,1,1,0.3311978280544281,0.5519491899121073
31374,1,1,1,0.3313335180282593,0.5519456136996305
31375,1,1,1,0.33407875895500183,0.5515309055046335
31376,1,1,1,0.3316757082939148,0.4857243490431098
31377,1,1,1,0.3343805968761444,0.5514793815545045
31378,1,1,1,0.3311413526535034,0.5519464084135143
31379,1,1,1,0.3323020935058594,0.17840226871567771
31380,1,1,1,0.33253931999206543,0.4299222933307671
31381,1,1,1,0.3329900801181793,0.5517727634299175
31382,1,1,1,0.33197131752967834,0.17230385605855306
31383,1,1,1,0.3319501578807831,0.1947384311184417
31384,1,1,1,0.33220162987709045,0.0718854341707699
31385,1,1,1,0.3321174383163452,0.01737889617315316
31386,1,1,1,0.33278918266296387,0.5517544850105917
31387,1,1,1,0.3319133222103119,0.23379355051847317
31388,1,1,1,0.3322933614253998,0.1691440567543434
31389,1,1,1,0.3317168056964874,0.4421507166380585
31390,1,1,1,0.3324725329875946,0.3591111909234285
31391,1,1,1,0.33159080147743225,0.551935017514514
31392,1,1,1,5.799355506896973,0.29249709395590007
31393,1,1,1,0.33097994327545166,0.5519466733181422
31394,1,1,1,0.33086535334587097,0.5519464084135143
31395,1,1,1,0.33480966091156006,0.5514102414466193
31396,1,1,1,0.3322578966617584,0.1315424450342484
31397,1,1,1,0.3317747414112091,0.38072421816422264
31398,1,1,1,0.3318861126899719,0.2626425181659074
31399,1,1,1,0.3323312997817993,0.20936830189693245
31400,1,1,1,0.3310236632823944,0.5519486601028515
31401,1,1,1,0.33242613077163696,0.309913115756884
31402,1,1,1,0.33357471227645874,0.5516195161026701
31403,1,1,1,0.33088934421539307,0.5519424348440956
31404,1,1,1,0.331199049949646,0.5519493223644213
31405,1,1,1,0.33282697200775146,0.5517404450653123
31406,1,1,1,0.3321984112262726,0.06847285092222345
31407,1,1,1,0.3311109244823456,0.5519509117921887
31408,1,1,1,0.3325056731700897,0.39424815918623995
31409,1,1,1,0.33307838439941406,0.5517581936753824
31410,1,1,1,0.33155784010887146,0.5519420374871536
31411,1,1,1,0.33267080783843994,0.5517695845743826
31412,0,1,1,4.879298686981201,1.3185405334458777
31413,1,1,1,0.3324503004550934,0.3355390881140244
31414,1,1,1,0.3341943621635437,0.5515175278209239
31415,1,1,1,0.3316434919834137,0.5198817795216163
31416,1,1,1,0.3313499391078949,0.5519514416014446
31417,1,1,1,0.3329446315765381,0.5517208421228467
31418,1,1,1,5.83473014831543,0.293793537204904
31419,1,1,1,0.33093175292015076,0.551947070675084
31420,1,1,1,0.3343757688999176,0.5514815007915277
31421,1,1,1,0.33364540338516235,0.5516005754217744
31422,1,1,1,0.33178237080574036,0.3726351319454459
31423,1,1,1,0.3333941102027893,0.5516461390177754
31424,1,1,1,0.33369675278663635,0.5515980588278092
31425,1,1,1,0.3318164348602295,0.33651862589832937
31426,1,1,1,0.3333008885383606,0.5516628280093339
31427,1,1,1,0.33242106437683105,0.30454145693972756
31428,1,1,1,0.3318968117237091,0.2512988386637947
31429,1,1,1,0.3316558599472046,0.5067686124091462
31430,1,1,1,0.33117809891700745,0.5519482627459096
31431,1,1,1,0.33186933398246765,0.2804321882486078
31432,1,1,1,0.33142369985580444,0.5519449514380607
31433,1,1,1,0.3340153694152832,0.5515483892100757
31434,1,1,1,0.33310753107070923,0.5516930271369159
31435,1,1,1,0.33168670535087585,0.47406468961057613
31436,1,1,1,0.3314480185508728,0.5519482627459096
31437,1,1,1,0.33200129866600037,0.14051627505820383
31438,1,1,1,0.33190134167671204,0.24649594372139602
31439,1,1,1,0.3315000832080841,0.5519407129640141
31440,1,1,1,0.3308199942111969,0.5519424348440956
31441,1,1,1,0.3330116271972656,0.5517103783900442
31442,1,1,1,0.3343164324760437,0.5514926267859
31443,1,1,1,0.3318537771701813,0.2969263406165823
31444,1,1,1,0.3327767848968506,0.5517560744383591
31445,1,1,1,0.3334546685218811,0.5516436224238102
31446,1,1,1,0.33355608582496643,0.5516175293179608
31447,1,1,1,0.3333244323730469,0.5516637551755316
31448,1,1,1,0.33144423365592957,0.5519477329366538
31449,1,1,1,0.3323255777359009,0.20330148723284988
31450,1,1,1,0.3319752514362335,0.1681329209769963
31451,1,1,1,0.33353665471076965,0.5516253440044843
31452,1,1,1,0.3312353491783142,0.5519503819829329
31453,1,1,1,0.33358389139175415,0.5516154100809375
31454,1,1,1,0.3326014578342438,0.49580410882353865
31455,1,1,1,0.33209481835365295,0.04136177289210452
31456,1,1,1,0.3297790288925171,0.5520415091749348
31457,1,1,1,0.33085140585899353,0.5519420374871536
31458,1,1,1,0.3327876031398773,0.5517560744383591
31459,1,1,1,0.33118969202041626,0.5519479978412817
31460,1,1,1,0.3327940106391907,0.5517524982258822
31461,1,1,1,0.33175283670425415,0.40394874305016365
31462,1,1,1,5.73403263092041,0.27982061279640175
31463,1,1,1,0.3323916792869568,0.27338583580022024
31464,1,1,1,0.3310411274433136,0.5519452163426887
31465,1,1,1,0.3320574164390564,0.08101725415993583
31466,1,1,1,0.3316567540168762,0.5058206726178833
31467,1,1,1,0.33183497190475464,0.3168646742261453
31468,1,1,1,0.333175927400589,0.5516907754475786
31469,1,1,1,0.3330652117729187,0.5517001795618696
31470,1,1,1,0.3331201374530792,0.551695543730881
31471,1,1,1,0.33234667778015137,0.2256728663066543
31472,1,1,1,0.3333720564842224,0.5516482582547987
31473,1,1,1,0.3319161832332611,0.23076014318643187
31474,1,1,1,0.3326515555381775,0.5489203351273031
31475,1,1,1,0.3321748971939087,0.04354203441200919
31476,1,1,1,0.33212870359420776,0.005434854803240625
31477,1,1,1,0.33373624086380005,0.5515940852583906
31478,1,1,1,0.33250802755355835,0.39674440063656563
31479,1,1,1,0.3330274522304535,0.5517152791256605
31480,1,1,1,0.33135896921157837,0.5519507793398748
31481,1,1,1,0.33037230372428894,0.551959521192596
31482,1,1,1,0.3324146270751953,0.2977162904426347
31483,1,1,1,0.33187586069107056,0.27351222777238865
31484,1,1,1,0.33244433999061584,0.3292194895056051
31485,1,1,1,0.332118421792984,0.016336162402763973
31486,1,1,1,0.33208924531936646,0.0472705975909766
31487,1,1,1,0.3328019678592682,0.551819916453686
31488,1,1,1,0.3314375877380371,0.5519482627459096
31489,1,1,1,0.33184388279914856,0.3074168743065584
31490,1,1,1,0.3326861560344696,0.5518396518484655
31491,1,1,1,0.33150193095207214,0.5519448189857468
31492,1,1,1,0.33187079429626465,0.2788838865895451
31493,1,1,1,0.3307580053806305,0.5519466733181422
31494,1,1,1,0.331464558839798,0.5519413752255838
31495,1,1,1,0.334183007478714,0.5515144814177029
31496,1,1,1,0.3320058584213257,0.13568178212276305
31497,1,1,1,0.3310125172138214,0.5519481302935957
31498,1,1,1,0.32973772287368774,0.5534953057729188
31499,1,1,1,0.33358317613601685,0.5516205757211818
31500,1,1,1,0.33318519592285156,0.5517224315506142
31501,1,1,1,0.33238455653190613,0.26583391546315915
31502,1,1,1,0.3318637013435364,0.2864042089335641
31503,1,1,1,0.3328845500946045,0.5517339549019283
31504,1,1,1,0.3318341374397278,0.317749418031324
31505,1,1,1,0.33413079380989075,0.5515228259134821
31506,1,1,1,0.33092907071113586,0.551947070675084
31507,1,1,1,0.3323923349380493,0.2740809916471464
31508,1,1,1,5.762691020965576,0.2902414310492249
31509,1,1,1,0.33206018805503845,0.07807864080702084
31510,1,1,1,0.3312998414039612,0.5519509117921887
31511,1,1,1,0.33177611231803894,0.3792707104842862
31512,1,1,1,0.33118388056755066,0.551947070675084
31513,1,1,1,5.785206317901611,0.28891690790966224
31514,1,1,1,0.33181577920913696,0.3372137817452555
31515,1,1,1,0.3335651755332947,0.5516150127239956
31516,1,1,1,0.3315553069114685,0.5519388586316187
31517,1,1,1,0.33053943514823914,0.5519538257430958
31518,1,1,1,0.3316513001918793,0.511603105344587
31519,1,1,1,0.3316177725791931,0.5471508475169456
31520,1,1,1,0.3338429927825928,0.5515596476567619
31521,1,1,1,0.33192914724349976,0.21701501621311983
31522,1,1,1,0.3325434625148773,0.43431441436361856
31523,1,1,1,0.33215540647506714,0.022876946962477978
31524,1,1,1,0.3323039412498474,0.1803613442842877
31525,1,1,1,0.3317476511001587,0.40944679383948845
31526,1,1,1,0.33252084255218506,0.4103315376446672
31527,1,1,1,0.33135950565338135,0.5519483951982236
31528,1,1,1,0.3334677815437317,0.5516359401896007
31529,1,1,1,0.3339881896972656,0.55154719713925
31530,1,1,1,0.3329012095928192,0.5517363390435795
31531,1,1,1,0.3320282995700836,0.11188849336206426
31532,1,1,1,0.33187681436538696,0.2725010919950416
31533,1,1,1,0.33064746856689453,0.5519519714107004
31534,1,1,1,0.3327081501483917,0.5517668030757895
31535,1,1,1,0.33150041103363037,0.5519407129640141
31536,1,1,1,0.3318859934806824,0.2627689101380758
31537,1,1,1,0.3319362998008728,0.20943149788301663
31538,1,1,1,0.3346530497074127,0.5514307715552825
31539,1,1,1,0.3322279453277588,0.09978646202694125
31540,1,1,1,0.3311677575111389,0.5519514416014446
31541,1,1,1,0.33142322301864624,0.551947203127398
31542,1,1,1,0.3326476514339447,0.5447809980387884
31543,1,1,1,0.33162933588027954,0.5348908262166122
31544,1,1,1,0.3307911455631256,0.5519428322010375
31545,1,1,1,5.856276035308838,0.2982839355526493
31546,1,1,1,0.3312384784221649,0.5519476004843399
31547,1,1,1,5.846931457519531,0.29620284479576847
31548,1,1,1,0.3312704265117645,0.5519498521736771
31549,1,1,1,0.33268260955810547,0.5518444201317679
31550,1,1,1,0.33242112398147583,0.3046046529258118
31551,1,1,1,0.3314748704433441,0.5519469382227701
31552,1,1,1,0.33321768045425415,0.5516751460745318
31553,1,1,1,0.33391812443733215,0.5515628265122969
31554,1,1,1,0.3314094841480255,0.5519478653889678
31555,1,1,1,0.3331572115421295,0.5516874641397297
31556,1,1,1,0.33181023597717285,0.3430910084510855
31557,1,1,1,0.3310609757900238,0.5519483951982236
31558,1,1,1,0.3310205340385437,0.5519445540811189
31559,1,1,1,0.3321138024330139,0.021233851324288955
31560,1,1,1,0.3317948281764984,0.35942717085384945
31561,1,1,1,0.33091360330581665,0.5519448189857468
31562,1,1,1,0.3313879370689392,0.5519457461519445
31563,1,1,1,0.33377861976623535,0.5515850785010415
