sample_idx,real_label,pred_label,pred_prob
33348,1,1,0.9995762705802917
33349,1,1,0.9995759129524231
33350,1,1,0.9995762705802917
33351,1,1,0.9995757937431335
33352,1,1,0.9995766282081604
33353,1,1,0.9995766282081604
33354,1,1,0.9995766282081604
33355,1,1,0.9995766282081604
33356,1,1,0.9995744824409485
33357,1,1,0.9995760321617126
33358,1,1,0.9995766282081604
33359,1,1,0.9995760321617126
33360,1,1,0.9995469450950623
33361,1,1,0.9995757937431335
33362,1,1,0.9995748400688171
33363,1,1,0.9995757937431335
33364,1,1,0.9995743632316589
33365,1,1,0.9995742440223694
33366,1,1,0.9995765089988708
33367,1,1,0.9995766282081604
33368,1,1,0.9995766282081604
33369,1,1,0.9995750784873962
33370,1,1,0.9995679259300232
33371,1,1,0.9995760321617126
33372,1,1,0.9995766282081604
33373,1,1,0.9995760321617126
33374,1,1,0.9995766282081604
33375,1,1,0.999575674533844
33376,1,1,0.99957674741745
33377,1,1,0.9995735287666321
33378,1,1,0.9995755553245544
33379,1,1,0.9995755553245544
33380,1,1,0.9995765089988708
33381,1,1,0.9995748400688171
33382,1,1,0.9995766282081604
33383,1,1,0.9995759129524231
33384,1,1,0.9995735287666321
33385,1,1,0.999568521976471
33386,1,1,0.99957674741745
33387,1,1,0.9995748400688171
33388,1,1,0.9995759129524231
33389,1,1,0.999570906162262
33390,1,1,0.9995753169059753
33391,1,1,0.9995766282081604
33392,1,1,0.9995736479759216
33393,1,1,0.9995765089988708
33394,1,1,0.9995742440223694
33395,1,1,0.9995724558830261
33396,1,1,0.9995755553245544
33397,1,1,0.9995766282081604
33398,1,1,0.9995753169059753
33399,1,1,0.9995760321617126
33400,1,1,0.9995766282081604
33401,1,1,0.9995766282081604
33402,1,1,0.9995763897895813
33403,1,1,0.9995740056037903
33404,1,1,0.9995765089988708
33405,1,1,0.999575674533844
33406,1,1,0.9995766282081604
33407,1,1,0.99957674741745
33408,1,1,0.9995766282081604
33409,1,1,0.9995761513710022
33410,1,1,0.9995766282081604
33411,1,1,0.9995766282081604
33412,1,1,0.9995765089988708
33413,1,1,0.9995707869529724
33414,1,1,0.9995766282081604
33415,1,1,0.9995763897895813
33416,1,1,0.9995754361152649
33417,1,1,0.999566376209259
33418,1,1,0.9995757937431335
33419,1,1,0.9995765089988708
33420,1,1,0.9995763897895813
33421,1,1,0.9995737671852112
33422,1,1,0.9995753169059753
33423,1,1,0.9995757937431335
33424,1,1,0.9995766282081604
33425,1,1,0.9995765089988708
33426,1,1,0.9995763897895813
33427,1,1,0.9995759129524231
33428,1,1,0.9995765089988708
33429,1,1,0.9995759129524231
33430,1,1,0.9995765089988708
33431,1,1,0.9995313882827759
33432,1,1,0.99957674741745
33433,1,1,0.9995766282081604
33434,1,1,0.9995762705802917
33435,1,1,0.9995766282081604
33436,1,1,0.9995747208595276
33437,1,1,0.9995766282081604
33438,1,1,0.99957674741745
33439,1,1,0.9995762705802917
33440,1,1,0.9999643564224243
33441,1,1,0.9995713829994202
33442,1,1,0.9995724558830261
33443,1,1,0.9995757937431335
33444,1,1,0.9995766282081604
33445,1,1,0.9995761513710022
33446,1,1,0.99957674741745
33447,1,1,0.9995766282081604
33448,1,1,0.9995761513710022
33449,1,1,0.9995757937431335
33450,1,1,0.9995763897895813
33451,1,1,0.99957674741745
33452,1,1,0.9995706677436829
33453,1,1,0.9995742440223694
33454,1,1,0.9995766282081604
33455,1,1,0.9995766282081604
33456,1,1,0.9995762705802917
33457,1,1,0.9995688796043396
33458,1,1,0.9995743632316589
33459,1,1,0.9995495676994324
33460,1,1,0.9995766282081604
33461,1,1,0.9995763897895813
33462,1,1,0.9995744824409485
33463,1,1,0.9995766282081604
33464,1,1,0.9995755553245544
33465,1,1,0.99957674741745
33466,1,1,0.9995743632316589
33467,1,1,0.9999679327011108
33468,1,1,0.9995728135108948
33469,1,1,0.9995763897895813
33470,1,1,0.9995744824409485
33471,1,1,0.9995759129524231
33472,1,1,0.99957674741745
33473,1,1,0.9995766282081604
33474,1,1,0.9995766282081604
33475,1,1,0.9995759129524231
33476,1,1,0.9995753169059753
33477,1,1,0.9995761513710022
33478,1,1,0.9995742440223694
33479,1,1,0.9995750784873962
33480,1,1,0.99957674741745
33481,1,1,0.9995737671852112
33482,1,1,0.9995765089988708
33483,1,1,0.9995766282081604
33484,1,1,0.9995768666267395
33485,1,1,0.9995736479759216
33486,1,1,0.9995748400688171
33487,1,1,0.9995763897895813
33488,1,1,0.9995754361152649
33489,1,1,0.9995765089988708
33490,1,1,0.9995763897895813
33491,1,1,0.9995749592781067
33492,1,1,0.9995686411857605
33493,1,1,0.9995744824409485
33494,1,1,0.99957674741745
33495,1,1,0.9995757937431335
33496,1,1,0.9995757937431335
33497,1,1,0.9995749592781067
33498,1,1,0.9995761513710022
33499,1,1,0.9995766282081604
33500,1,1,0.9995751976966858
33501,1,1,0.9995744824409485
33502,1,1,0.99957674741745
33503,1,1,0.9995763897895813
33504,1,1,0.9995761513710022
33505,1,1,0.9995763897895813
33506,1,1,0.99957674741745
33507,1,1,0.999559223651886
33508,1,1,0.9995755553245544
33509,1,1,0.999574601650238
33510,1,1,0.9995765089988708
33511,1,1,0.9995753169059753
33512,1,1,0.9995749592781067
33513,1,1,0.9995755553245544
33514,1,1,0.9995741248130798
33515,1,1,0.9995747208595276
33516,1,1,0.9998252987861633
33517,1,1,0.9995762705802917
33518,1,1,0.9995759129524231
33519,1,1,0.99957674741745
33520,1,1,0.9995766282081604
33521,1,1,0.9995707869529724
33522,1,1,0.9995582699775696
33523,1,1,0.9995741248130798
33524,1,1,0.9995765089988708
33525,1,1,0.9999653100967407
33526,1,1,0.9995753169059753
33527,1,1,0.9995765089988708
33528,1,1,0.9995760321617126
33529,1,1,0.9995724558830261
33530,1,1,0.9995765089988708
33531,1,1,0.9995753169059753
33532,1,1,0.9995765089988708
33533,1,1,0.9995741248130798
33534,1,1,0.9995705485343933
33535,1,1,0.9995761513710022
33536,1,1,0.9995761513710022
33537,1,1,0.9995737671852112
33538,1,1,0.9995759129524231
33539,1,1,0.9995765089988708
33540,1,1,0.9995766282081604
33541,1,1,0.9995765089988708
33542,1,1,0.9995765089988708
33543,1,1,0.9995741248130798
33544,1,1,0.9995753169059753
33545,1,1,0.9999613761901855
33546,1,1,0.99957674741745
33547,1,1,0.9995760321617126
33548,1,1,0.9995766282081604
33549,1,1,0.9995766282081604
33550,1,1,0.9995763897895813
33551,1,1,0.9995750784873962
33552,1,1,0.999575674533844
33553,1,1,0.9995766282081604
33554,1,1,0.9995766282081604
33555,1,1,0.9995751976966858
33556,1,1,0.9995766282081604
33557,1,1,0.9995766282081604
33558,1,1,0.999575674533844
33559,1,1,0.9995761513710022
33560,1,1,0.9995766282081604
33561,1,1,0.9995754361152649
33562,1,1,0.9995755553245544
33563,1,1,0.9995763897895813
33564,1,1,0.999575674533844
33565,1,1,0.9995741248130798
33566,1,1,0.9995743632316589
33567,1,1,0.9995766282081604
33568,1,1,0.9995755553245544
33569,1,1,0.9995738863945007
33570,1,1,0.9995762705802917
33571,1,1,0.9995723366737366
33572,1,1,0.9998090863227844
33573,1,1,0.9995751976966858
33574,1,1,0.9995766282081604
33575,1,1,0.9995765089988708
33576,1,1,0.999575674533844
33577,1,1,0.9995766282081604
33578,1,1,0.9995738863945007
33579,1,1,0.9995751976966858
33580,1,1,0.9995757937431335
33581,1,1,0.9995766282081604
33582,1,1,0.9995766282081604
33583,1,1,0.9995766282081604
33584,1,1,0.9995761513710022
33585,1,1,0.9995753169059753
33586,1,1,0.9995751976966858
33587,1,1,0.99957674741745
33588,1,1,0.99957674741745
33589,1,1,0.9995675683021545
33590,1,1,0.9995763897895813
33591,1,1,0.9995766282081604
33592,1,1,0.9995760321617126
33593,1,1,0.9995741248130798
33594,1,1,0.9995749592781067
33595,1,1,0.9995763897895813
33596,1,1,0.9995757937431335
33597,1,1,0.9995762705802917
33598,1,1,0.999575674533844
33599,1,1,0.9995737671852112
33600,1,1,0.999575674533844
33601,1,1,0.999575674533844
33602,1,1,0.999575674533844
33603,1,1,0.9995744824409485
33604,1,1,0.99957674741745
33605,1,1,0.9995763897895813
33606,1,1,0.9999614953994751
33607,1,1,0.9995766282081604
33608,1,1,0.9995766282081604
33609,1,1,0.9999676942825317
33610,1,1,0.9995766282081604
33611,1,1,0.9995762705802917
33612,1,1,0.9995757937431335
33613,1,1,0.9995748400688171
33614,1,1,0.9995765089988708
33615,1,1,0.9994971752166748
33616,1,1,0.9995747208595276
33617,1,1,0.9995755553245544
33618,1,1,0.9995762705802917
33619,1,1,0.9995759129524231
33620,1,1,0.9995742440223694
33621,1,1,0.9998039603233337
33622,1,1,0.9995759129524231
33623,1,1,0.9995750784873962
33624,1,1,0.9995765089988708
33625,1,1,0.9995729327201843
33626,1,1,0.9995749592781067
33627,1,1,0.9995766282081604
33628,1,1,0.9995766282081604
33629,1,1,0.9995761513710022
33630,1,1,0.9995762705802917
33631,1,1,0.99957674741745
33632,1,1,0.9995766282081604
33633,1,1,0.9995765089988708
33634,1,1,0.9995754361152649
33635,1,1,0.9995757937431335
33636,1,1,0.9995725750923157
33637,1,1,0.9995762705802917
33638,1,1,0.9995753169059753
33639,1,1,0.9995766282081604
33640,1,1,0.9995759129524231
33641,1,1,0.9995757937431335
33642,1,1,0.9995765089988708
33643,1,1,0.9995766282081604
33644,1,1,0.9995681643486023
33645,1,1,0.999575674533844
33646,1,1,0.9995766282081604
33647,1,1,0.9995742440223694
33648,1,1,0.99957674741745
33649,1,1,0.9995749592781067
33650,1,1,0.9995688796043396
33651,1,1,0.9995750784873962
33652,1,1,0.9995710253715515
33653,1,1,0.9995748400688171
33654,1,1,0.9995763897895813
33655,1,1,0.9995680451393127
33656,1,1,0.9995760321617126
33657,1,1,0.9995711445808411
33658,1,1,0.9995759129524231
33659,1,1,0.9995661377906799
33660,1,1,0.9995754361152649
33661,1,1,0.9995744824409485
33662,1,1,0.9995743632316589
33663,1,1,0.9995762705802917
33664,1,1,0.9995766282081604
33665,1,1,0.9995738863945007
33666,1,1,0.9995753169059753
33667,1,1,0.9995765089988708
33668,1,1,0.999574601650238
33669,1,1,0.9989200830459595
33670,1,1,0.9995766282081604
33671,1,1,0.9995768666267395
33672,1,1,0.9995734095573425
33673,1,1,0.9995766282081604
33674,1,1,0.9995760321617126
33675,1,1,0.999575674533844
33676,1,1,0.9995760321617126
33677,1,1,0.999550998210907
33678,2,2,0.9999842643737793
33679,2,2,0.9999986886978149
33680,2,2,0.9999790191650391
33681,2,2,0.9999997615814209
33682,2,2,0.9999986886978149
33683,2,2,0.9999986886978149
33684,2,2,0.9999700784683228
33685,2,2,0.999974250793457
33686,2,2,0.9999945163726807
33687,2,2,0.9985356330871582
33688,2,2,0.9999778270721436
33689,2,2,0.9999996423721313
33690,2,2,0.9999853372573853
33691,2,2,0.9999997615814209
33692,2,2,0.9999692440032959
33693,2,2,0.9999997615814209
33694,2,2,1.0
33695,2,2,0.9999719858169556
33696,2,2,0.9999986886978149
33697,2,2,0.9999980926513672
33698,2,2,0.9999986886978149
33699,2,2,0.9999986886978149
33700,2,2,0.9999986886978149
33701,2,2,0.9999817609786987
33702,2,2,0.9999697208404541
33703,2,2,0.9999997615814209
33704,2,2,0.9999986886978149
33705,2,2,0.9999855756759644
33706,2,2,0.9999831914901733
33707,2,2,0.9999986886978149
33708,2,2,0.9999997615814209
33709,2,2,0.9999687671661377
33710,2,2,0.9999810457229614
33711,2,2,0.9999998807907104
33712,2,2,0.9999734163284302
33713,2,2,0.9999997615814209
33714,2,2,0.9999995231628418
33715,2,2,0.9999986886978149
33716,2,2,0.999995231628418
33717,2,2,0.9999986886978149
33718,2,2,0.9999922513961792
33719,2,2,0.9999690055847168
33720,2,2,0.9999997615814209
33721,2,2,0.9999971389770508
33722,2,2,0.9999997615814209
33723,2,2,0.9999765157699585
33724,2,2,0.9999986886978149
33725,2,2,0.9999719858169556
33726,2,2,0.9999667406082153
33727,2,2,0.999968409538269
33728,2,2,0.9999995231628418
33729,2,2,0.9999817609786987
33730,2,2,0.9999986886978149
33731,2,2,0.9999986886978149
33732,2,2,0.9999992847442627
33733,2,2,0.9992201328277588
33734,2,2,0.9999997615814209
33735,2,2,0.9999997615814209
33736,2,2,0.9999996423721313
33737,2,2,0.9999986886978149
33738,2,2,0.9999793767929077
33739,2,2,1.0
33740,2,2,0.9999774694442749
33741,2,2,0.9999997615814209
33742,2,2,0.9999756813049316
33743,2,2,0.9999724626541138
33744,2,2,0.9999833106994629
33745,2,2,0.9999755620956421
33746,2,2,0.9999986886978149
33747,2,2,0.9999986886978149
33748,2,2,1.0
33749,2,2,0.9999957084655762
33750,2,2,0.999977707862854
33751,2,2,0.999972939491272
33752,2,2,0.9999834299087524
33753,2,2,0.9999676942825317
33754,2,2,0.9999954700469971
33755,2,2,0.9999986886978149
33756,2,2,0.9999879598617554
33757,2,2,0.9999994039535522
33758,2,2,0.9999986886978149
33759,2,2,0.9999986886978149
33760,2,2,0.9999986886978149
33761,2,2,0.9999755620956421
33762,2,2,0.9999986886978149
33763,2,2,0.9999997615814209
33764,2,2,0.9999674558639526
33765,2,2,0.9999997615814209
33766,2,2,0.9999986886978149
33767,2,2,0.9999738931655884
33768,2,2,0.9999699592590332
33769,2,2,0.9999744892120361
33770,2,2,0.9999986886978149
33771,2,2,0.9999986886978149
33772,2,2,0.9999972581863403
33773,2,2,0.9999997615814209
33774,2,2,0.9999997615814209
33775,2,2,0.9999710321426392
33776,2,2,0.9999986886978149
33777,2,2,0.9999986886978149
33778,2,2,0.9999924898147583
33779,2,2,0.9999994039535522
33780,2,2,0.9999713897705078
33781,2,2,0.9999986886978149
33782,2,2,0.9999986886978149
33783,2,2,0.9999735355377197
33784,2,2,0.9999998807907104
33785,2,2,0.9999839067459106
33786,2,2,0.9999986886978149
33787,2,2,0.9999996423721313
33788,2,2,0.9999707937240601
33789,2,2,0.9999986886978149
33790,2,2,1.0
33791,2,2,0.9999796152114868
33792,2,2,0.9999997615814209
33793,2,2,0.9999997615814209
33794,2,2,0.9314997792243958
33795,2,2,0.9999997615814209
33796,2,2,0.9999997615814209
33797,2,2,0.9999997615814209
33798,2,2,0.9999701976776123
33799,2,2,0.9999734163284302
33800,2,2,0.999991774559021
33801,2,2,0.9999861717224121
33802,2,2,0.9999997615814209
33803,2,2,0.9999986886978149
33804,2,2,0.9999986886978149
33805,2,2,0.9999997615814209
33806,2,2,0.9999761581420898
33807,2,2,0.9999986886978149
33808,2,2,0.99997878074646
33809,2,2,0.9999986886978149
33810,2,2,0.9999997615814209
33811,2,2,0.9999986886978149
33812,2,2,1.0
33813,2,2,0.9999997615814209
33814,2,2,0.9999997615814209
33815,2,2,0.9998565912246704
33816,2,2,0.9999679327011108
33817,2,2,0.9999954700469971
33818,2,2,0.9999986886978149
33819,2,2,0.9999737739562988
33820,2,2,0.9999986886978149
33821,2,2,0.999797523021698
33822,2,2,0.9999997615814209
33823,2,2,0.9999986886978149
33824,2,2,0.9999995231628418
33825,2,2,0.9999986886978149
33826,2,2,0.9999986886978149
33827,2,2,0.9999972581863403
33828,2,2,0.9999988079071045
33829,2,2,0.9999970197677612
33830,2,2,0.9999980926513672
33831,2,2,0.9999986886978149
33832,2,2,0.9999765157699585
33833,2,2,0.9998695850372314
33834,2,2,0.9999997615814209
33835,2,2,0.9999972581863403
33836,2,2,0.9999997615814209
33837,2,2,1.0
33838,2,2,0.99997878074646
33839,2,2,0.9999986886978149
33840,2,2,0.9998613595962524
33841,2,2,0.9999696016311646
33842,2,2,0.9999986886978149
33843,2,2,0.9999781847000122
33844,2,2,0.9999997615814209
33845,2,2,0.9999792575836182
33846,2,2,1.0
33847,2,2,0.9999880790710449
33848,2,2,0.9999986886978149
33849,2,2,0.9999997615814209
33850,2,2,0.9999986886978149
33851,2,2,0.9999986886978149
33852,2,2,0.999974250793457
33853,2,2,0.9999791383743286
33854,2,2,0.9999856948852539
33855,2,2,0.9999986886978149
33856,2,2,0.9999986886978149
33857,2,2,0.9999995231628418
33858,2,2,0.9999741315841675
33859,2,2,0.9999853372573853
33860,2,2,0.9999785423278809
33861,2,2,1.0
33862,2,2,0.9999986886978149
33863,2,2,0.9999986886978149
33864,2,2,0.9999986886978149
33865,2,2,0.9999986886978149
33866,2,2,0.9999985694885254
33867,2,2,0.9999986886978149
33868,2,2,0.9999998807907104
33869,2,2,0.9999723434448242
33870,2,2,0.9999856948852539
33871,2,2,0.9999797344207764
33872,2,2,0.9999996423721313
33873,2,2,0.9999674558639526
33874,2,2,0.9999771118164062
33875,2,2,0.9999985694885254
33876,2,2,0.9999986886978149
33877,2,2,0.9999834299087524
33878,2,2,0.9999802112579346
33879,2,2,0.9999970197677612
33880,2,2,0.9999997615814209
33881,2,2,0.9999997615814209
33882,2,2,0.9999954700469971
33883,2,2,0.9999837875366211
33884,2,2,0.9999833106994629
33885,2,2,1.0
33886,2,2,0.999972939491272
33887,2,2,0.9999996423721313
33888,2,2,0.9999746084213257
33889,2,2,0.9999715089797974
33890,2,2,0.9999986886978149
33891,2,2,0.9999840259552002
33892,2,2,0.9999986886978149
33893,2,2,1.0
33894,2,2,0.9999980926513672
33895,2,2,0.9998000264167786
33896,2,2,0.9999986886978149
33897,2,2,0.9999986886978149
33898,2,2,0.9999986886978149
33899,2,2,0.9999998807907104
33900,2,2,0.9999997615814209
33901,2,2,0.9999997615814209
33902,2,2,0.9999986886978149
33903,2,2,0.9999732971191406
33904,2,2,0.9999986886978149
33905,2,2,0.9999997615814209
33906,2,2,0.9999986886978149
33907,2,2,0.9999997615814209
33908,2,2,0.9999834299087524
33909,2,2,0.9999734163284302
33910,2,2,0.9999827146530151
33911,2,2,0.9999984502792358
33912,2,2,0.9999836683273315
33913,2,2,0.9999995231628418
33914,2,2,0.9999986886978149
33915,2,2,0.9998875856399536
33916,2,2,0.9999967813491821
33917,2,2,0.9999732971191406
33918,2,2,0.9999773502349854
33919,2,2,0.9999791383743286
33920,2,2,0.9999997615814209
33921,2,2,0.9999865293502808
33922,2,2,0.9999997615814209
33923,2,2,0.9999997615814209
33924,2,2,0.926824688911438
33925,2,2,0.999967098236084
33926,2,2,0.9999815225601196
33927,2,2,0.9999746084213257
33928,2,2,0.9999986886978149
33929,2,2,1.0
33930,2,2,0.9999769926071167
33931,2,2,0.9999998807907104
33932,2,2,0.999974250793457
33933,2,2,0.9999997615814209
33934,2,2,1.0
33935,2,2,0.9999986886978149
33936,2,2,0.9999978542327881
33937,2,2,0.9999997615814209
33938,2,2,0.9999998807907104
33939,2,2,0.9999997615814209
33940,2,2,0.9999972581863403
33941,2,2,0.9999986886978149
33942,2,2,0.9999986886978149
33943,2,2,0.9999986886978149
33944,2,2,0.9978331923484802
33945,2,2,0.9999997615814209
33946,2,2,0.9999892711639404
33947,2,2,0.9999996423721313
33948,2,2,0.9999997615814209
33949,2,2,0.9999712705612183
33950,2,2,1.0
33951,2,2,0.9999986886978149
33952,2,2,0.9999986886978149
33953,2,2,0.999969482421875
33954,2,2,1.0
33955,2,2,0.9999972581863403
33956,2,2,0.9999986886978149
33957,2,2,0.9999711513519287
33958,2,2,0.9999856948852539
33959,2,2,0.9999725818634033
33960,2,2,1.0
33961,2,2,0.9999997615814209
33962,2,2,0.9995412826538086
33963,2,2,0.9999736547470093
33964,2,2,0.9999737739562988
33965,2,2,0.9999982118606567
33966,2,2,0.9997802376747131
33967,2,2,0.9999997615814209
33968,2,2,0.9999994039535522
33969,2,2,0.9999986886978149
33970,2,2,0.9999997615814209
33971,2,2,0.9999986886978149
33972,2,2,0.9999759197235107
33973,2,2,0.9999980926513672
33974,2,2,0.9999301433563232
33975,2,2,0.9999986886978149
33976,2,2,0.9999997615814209
33977,2,2,0.9999986886978149
33978,2,2,0.9999997615814209
33979,2,2,0.9999724626541138
33980,2,2,1.0
33981,2,2,0.9999986886978149
33982,2,2,0.9999997615814209
33983,2,2,0.9999998807907104
33984,2,2,0.9999933242797852
33985,2,2,0.9999997615814209
33986,2,2,0.9999971389770508
33987,2,2,0.9999998807907104
33988,2,2,0.9999986886978149
33989,2,2,1.0
33990,2,2,0.9997920393943787
33991,2,2,0.9999972581863403
33992,2,2,0.9999986886978149
33993,2,2,0.9999986886978149
33994,2,2,0.9999986886978149
33995,2,2,0.9999992847442627
33996,2,2,0.9985411167144775
33997,2,2,0.9999997615814209
33998,2,2,0.9999986886978149
33999,2,2,0.9999986886978149
34000,2,2,0.9999986886978149
34001,2,2,0.9999856948852539
34002,2,2,0.9999986886978149
34003,2,2,0.9999997615814209
34004,2,2,0.9999750852584839
34005,2,2,0.999982476234436
34006,2,2,0.9999986886978149
34007,2,2,0.9999986886978149
34008,2,2,0.9999735355377197
34009,2,2,0.9999959468841553
34010,2,2,0.9999834299087524
34011,2,2,0.9999721050262451
34012,2,2,0.9999986886978149
34013,2,2,0.9999855756759644
34014,2,2,0.9999672174453735
34015,2,2,0.9999986886978149
34016,2,2,0.9999997615814209
34017,2,2,0.9999997615814209
34018,2,2,0.9999958276748657
34019,2,2,0.9999912977218628
34020,2,2,0.9999774694442749
34021,2,2,0.9999986886978149
34022,2,2,0.9999986886978149
34023,2,2,1.0
34024,2,2,0.9999986886978149
34025,2,2,0.9999997615814209
34026,2,2,0.9999997615814209
34027,2,2,0.9999986886978149
34028,2,2,0.9999996423721313
34029,2,2,0.9999997615814209
34030,2,2,0.9997193217277527
34031,2,2,0.9999498128890991
34032,2,2,0.9999997615814209
34033,2,2,0.9999834299087524
34034,2,2,0.9999986886978149
34035,2,2,0.9999692440032959
34036,2,2,0.9999986886978149
34037,2,2,1.0
34038,2,2,0.9999986886978149
34039,2,2,0.999998927116394
34040,2,2,0.9999998807907104
34041,2,2,0.9999986886978149
34042,2,2,0.9999986886978149
34043,2,2,0.9999980926513672
34044,2,2,0.999972939491272
34045,2,2,0.9999866485595703
34046,2,2,0.9999986886978149
34047,2,2,0.9999986886978149
34048,2,2,0.9999887943267822
34049,2,2,1.0
34050,2,2,0.9999874830245972
34051,2,2,0.9999831914901733
34052,2,2,0.9999996423721313
34053,2,2,0.9999986886978149
34054,2,2,0.9999997615814209
34055,2,2,0.9999997615814209
34056,2,2,0.9999755620956421
34057,2,2,0.999977707862854
34058,2,2,0.9999997615814209
34059,2,2,0.9999986886978149
34060,2,2,0.9999724626541138
34061,2,2,0.9999712705612183
34062,2,2,0.9999986886978149
34063,2,2,0.9999986886978149
34064,2,2,0.9999796152114868
34065,2,2,0.9999719858169556
34066,2,2,0.9999986886978149
34067,2,2,0.9999986886978149
34068,2,2,0.9999986886978149
34069,2,2,0.9999865293502808
34070,2,2,0.999969482421875
34071,2,2,0.9999996423721313
34072,2,2,0.9999997615814209
34073,2,2,1.0
34074,2,2,0.9999722242355347
34075,2,2,0.9999986886978149
34076,2,2,0.999972939491272
34077,2,2,0.9999985694885254
34078,2,2,0.9999986886978149
34079,2,2,0.9999724626541138
34080,2,2,0.9999997615814209
34081,2,2,0.9999856948852539
34082,2,2,0.9999699592590332
34083,2,2,1.0
34084,2,2,0.9999995231628418
34085,2,2,0.9999986886978149
34086,2,2,0.9999992847442627
34087,2,2,0.9999940395355225
34088,2,2,0.9999790191650391
34089,2,2,0.9999986886978149
34090,2,2,0.9999707937240601
34091,2,2,0.9999958276748657
34092,2,2,0.9999712705612183
34093,2,2,0.997829258441925
34094,2,2,0.9999891519546509
34095,2,2,0.9999700784683228
34096,2,2,0.9999986886978149
34097,2,2,0.9999986886978149
34098,2,2,0.9999986886978149
34099,2,2,0.9999668598175049
34100,2,2,0.9999765157699585
34101,2,2,1.0
34102,2,2,0.9999986886978149
34103,2,2,0.9999998807907104
34104,2,2,0.9999986886978149
34105,2,2,0.9999997615814209
34106,2,2,0.9999986886978149
34107,2,2,0.9999924898147583
34108,2,2,0.9999834299087524
34109,2,2,0.9999986886978149
34110,2,2,0.9999840259552002
34111,2,2,0.9999794960021973
34112,2,2,0.9999748468399048
34113,2,2,0.9999721050262451
34114,2,2,0.9999963045120239
34115,2,2,0.9999972581863403
34116,2,2,0.9999986886978149
34117,2,2,0.9999986886978149
34118,2,2,0.9999986886978149
34119,2,2,0.9999922513961792
34120,2,2,0.9999997615814209
34121,2,2,0.9999986886978149
34122,2,2,0.9999997615814209
34123,2,2,0.9999986886978149
34124,2,2,0.9999996423721313
34125,2,2,0.9999747276306152
34126,2,2,0.9999986886978149
34127,2,2,0.9999741315841675
34128,2,2,0.9999972581863403
34129,2,2,0.9999997615814209
34130,2,2,0.9999997615814209
34131,2,2,0.9999951124191284
34132,2,2,0.9999997615814209
34133,2,2,0.9999986886978149
34134,2,2,0.9999986886978149
34135,2,2,0.9999985694885254
34136,2,2,0.9999996423721313
34137,2,2,0.9999986886978149
34138,2,2,0.9999833106994629
34139,2,2,0.9999967813491821
34140,2,2,0.9999986886978149
34141,2,2,0.9998045563697815
34142,2,2,0.9999986886978149
34143,2,2,0.9999740123748779
34144,2,2,0.9999734163284302
34145,2,2,0.9999986886978149
34146,2,2,0.9999682903289795
34147,2,2,0.9999997615814209
34148,2,2,0.9999986886978149
34149,2,2,0.9999679327011108
34150,2,2,0.9999986886978149
34151,2,2,0.9999923706054688
34152,2,2,0.9999949932098389
34153,2,2,0.9999986886978149
34154,2,2,1.0
34155,2,2,1.0
34156,2,2,0.9999738931655884
34157,2,2,0.9999986886978149
34158,2,2,0.9999856948852539
34159,2,2,0.9999997615814209
34160,2,2,0.9998514652252197
34161,2,2,0.9999713897705078
34162,2,2,0.9999997615814209
34163,2,2,0.9999986886978149
34164,2,2,0.9999730587005615
34165,2,2,0.9999994039535522
34166,2,2,0.9999768733978271
34167,2,2,0.999967098236084
34168,2,2,0.9999709129333496
34169,2,2,0.9999696016311646
34170,2,2,1.0
34171,2,2,0.9999986886978149
34172,2,2,1.0
34173,2,2,0.9999796152114868
34174,2,2,0.9999969005584717
34175,2,2,0.9999912977218628
34176,2,2,1.0
34177,2,2,0.9999856948852539
34178,2,2,0.9999986886978149
34179,2,2,0.9999728202819824
34180,2,2,0.9999986886978149
34181,2,2,0.9999986886978149
34182,2,2,0.9999998807907104
34183,2,2,0.9999796152114868
34184,2,2,0.9999723434448242
34185,2,2,0.9999972581863403
34186,2,2,0.9999922513961792
34187,2,2,0.9999986886978149
34188,2,2,0.9999791383743286
34189,2,2,0.999977707862854
34190,2,2,0.9999951124191284
34191,2,2,0.9999996423721313
34192,2,2,0.9999986886978149
34193,2,2,0.99985671043396
34194,2,2,0.9999986886978149
34195,2,2,0.9999997615814209
34196,2,2,0.9999775886535645
34197,2,2,0.9999986886978149
34198,2,2,0.9999997615814209
34199,2,2,0.9999980926513672
34200,2,2,0.9999734163284302
34201,2,2,0.9999997615814209
34202,2,2,0.9999986886978149
34203,2,2,0.9999998807907104
34204,2,2,0.9999986886978149
34205,2,2,0.9999990463256836
34206,2,2,0.9999986886978149
34207,2,2,0.9999744892120361
34208,2,2,0.9999986886978149
34209,2,2,0.9999986886978149
34210,2,2,0.999976396560669
34211,2,2,0.9999669790267944
34212,2,2,0.9999986886978149
34213,2,2,0.9999971389770508
34214,2,2,0.9999979734420776
34215,2,2,0.9999986886978149
34216,2,2,0.9999966621398926
34217,2,2,0.9999986886978149
34218,2,2,0.9992210865020752
34219,2,2,0.999971866607666
34220,2,2,0.9999997615814209
34221,2,2,0.9999986886978149
34222,2,2,0.9999986886978149
34223,2,2,0.9999986886978149
34224,2,2,0.9999997615814209
34225,2,2,0.9999997615814209
34226,2,2,0.9999817609786987
34227,2,2,1.0
34228,2,2,0.9999997615814209
34229,2,2,0.9999997615814209
34230,2,2,0.9999986886978149
34231,2,2,0.9999986886978149
34232,2,2,0.9999997615814209
34233,2,2,0.9999986886978149
