sample_idx,real_label,min_dis
15165,1,2.0078065395355225
14815,1,2.007789134979248
14792,1,2.0077857971191406
15010,1,2.007781982421875
14493,1,2.0077781677246094
14957,1,2.0077731609344482
14663,1,2.007772445678711
14506,1,2.0077714920043945
13622,1,2.0077602863311768
15231,1,2.0077452659606934
14400,1,2.0077433586120605
14946,1,2.0077316761016846
14372,1,2.0077178478240967
13378,1,2.0077168941497803
14636,1,2.007709264755249
13669,1,2.0076987743377686
14539,1,2.007690906524658
13317,1,2.007688045501709
13856,1,2.0076868534088135
13647,1,2.0076756477355957
13557,1,2.0076661109924316
14399,1,2.0076639652252197
15541,1,2.0076541900634766
13780,1,2.0076487064361572
14073,1,2.0076441764831543
15310,1,2.0076375007629395
13821,1,2.007636547088623
15558,1,2.0076096057891846
14008,1,2.0075764656066895
15370,1,2.007573127746582
15182,1,2.007572650909424
15145,1,2.007537364959717
15472,1,2.0075340270996094
14814,1,2.0075294971466064
14291,1,2.007490634918213
13493,1,2.0074374675750732
14915,1,2.007436990737915
13389,1,2.0074353218078613
13440,1,2.007424831390381
14489,1,2.007420301437378
15323,1,2.0073702335357666
14960,1,2.007368564605713
14708,1,2.007347822189331
13529,1,2.0073320865631104
14222,1,2.0073304176330566
14233,1,2.007323980331421
13672,1,2.007314920425415
15465,1,2.0073142051696777
14248,1,2.007310390472412
14100,1,2.0072829723358154
15283,1,2.007267475128174
14402,1,2.0072662830352783
13691,1,2.0072622299194336
15495,1,2.007258415222168
14635,1,2.007246971130371
14457,1,2.0072412490844727
13720,1,2.0072367191314697
13903,1,2.007235527038574
13347,1,2.007230043411255
13419,1,2.0072290897369385
14918,1,2.007215738296509
14467,1,2.007199764251709
15522,1,2.007197618484497
15415,1,2.007185220718384
14888,1,2.0071544647216797
13341,1,2.007136344909668
14514,1,2.0071322917938232
15539,1,2.007105827331543
15063,1,2.007091522216797
13921,1,2.007087469100952
14707,1,2.0070645809173584
14060,1,2.007059097290039
15275,1,2.007042407989502
14583,1,2.0070340633392334
15151,1,2.0070250034332275
13643,1,2.007023811340332
14640,1,2.007004976272583
14728,1,2.007002115249634
15029,1,2.007000207901001
13588,1,2.006983757019043
14613,1,2.0069739818573
13507,1,2.0069708824157715
15040,1,2.006946563720703
14310,1,2.006923198699951
13331,1,2.006904363632202
14606,1,2.0068981647491455
14749,1,2.006868839263916
15205,1,2.0068578720092773
15369,1,2.0068466663360596
14810,1,2.006840705871582
15245,1,2.006840705871582
13735,1,2.00683856010437
13414,1,2.0068345069885254
13603,1,2.006826877593994
14772,1,2.006826639175415
13855,1,2.006819486618042
13635,1,2.0068118572235107
15024,1,2.0067954063415527
13372,1,2.006777048110962
14710,1,2.0067760944366455
13739,1,2.0067639350891113
14630,1,2.006727933883667
14592,1,2.006711483001709
13598,1,2.0067038536071777
13731,1,2.0066986083984375
15045,1,2.0066702365875244
15301,1,2.0066685676574707
14909,1,2.0066637992858887
13722,1,2.0066583156585693
15216,1,2.0066518783569336
15293,1,2.00665020942688
14837,1,2.0066399574279785
14345,1,2.0066182613372803
14662,1,2.0066182613372803
15002,1,2.0066165924072266
13563,1,2.00661563873291
13548,1,2.006606101989746
14068,1,2.006592273712158
15226,1,2.0065605640411377
13680,1,2.006531000137329
14871,1,2.006520986557007
13469,1,2.0064890384674072
14844,1,2.006479501724243
13626,1,2.006455421447754
15009,1,2.00642728805542
14118,1,2.006408452987671
15523,1,2.0063931941986084
14571,1,2.0063905715942383
13759,1,2.006375551223755
13359,1,2.0063657760620117
15155,1,2.006359577178955
14971,1,2.0063488483428955
14298,1,2.0063183307647705
13504,1,2.006314754486084
15426,1,2.0063138008117676
15214,1,2.0063111782073975
15442,1,2.0063087940216064
15521,1,2.0062992572784424
15355,1,2.0062780380249023
13845,1,2.006276845932007
14721,1,2.006272792816162
14392,1,2.006267547607422
13793,1,2.006227731704712
14944,1,2.006221294403076
14321,1,2.0061962604522705
14023,1,2.006169319152832
14205,1,2.006169080734253
14766,1,2.006154775619507
15507,1,2.006113290786743
13890,1,2.0061023235321045
14170,1,2.006088972091675
13437,1,2.0060720443725586
13316,1,2.006051540374756
15243,1,2.006035327911377
13625,1,2.006033182144165
13615,1,2.006027936935425
13350,1,2.0060226917266846
15313,1,2.0060200691223145
15573,1,2.006016492843628
14935,1,2.006013870239258
14804,1,2.0060107707977295
13492,1,2.0060009956359863
14470,1,2.0059969425201416
13460,1,2.0059521198272705
15348,1,2.0059499740600586
14045,1,2.005946159362793
15356,1,2.005934715270996
15471,1,2.0059237480163574
14621,1,2.005922317504883
13447,1,2.005915641784668
14243,1,2.0058867931365967
14889,1,2.005885362625122
13958,1,2.0058653354644775
13667,1,2.005854845046997
14765,1,2.005850076675415
13798,1,2.005824565887451
14697,1,2.005821466445923
14186,1,2.0058090686798096
14175,1,2.0057718753814697
14660,1,2.0057685375213623
15053,1,2.0057437419891357
13550,1,2.0057287216186523
14809,1,2.0057272911071777
13376,1,2.0056958198547363
14824,1,2.005673885345459
15549,1,2.005667209625244
15345,1,2.0056633949279785
14693,1,2.00563383102417
14965,1,2.0056028366088867
13859,1,2.005591869354248
15340,1,2.005573272705078
15044,1,2.0055484771728516
15389,1,2.0055229663848877
14723,1,2.005500555038452
14143,1,2.0054802894592285
15264,1,2.005465030670166
14880,1,2.0054616928100586
13817,1,2.005410671234131
15200,1,2.0054054260253906
13952,1,2.0053927898406982
14964,1,2.005382537841797
13525,1,2.005375862121582
14836,1,2.0053629875183105
15467,1,2.005255937576294
15092,1,2.005234718322754
14834,1,2.0052149295806885
13985,1,2.0051255226135254
14599,1,2.00512433052063
14423,1,2.0050814151763916
15137,1,2.004923105239868
13573,1,2.0049116611480713
13346,1,2.004880666732788
14593,1,2.0048253536224365
15518,1,2.0047600269317627
14992,1,2.0047221183776855
14206,1,2.0047075748443604
13912,1,2.004615068435669
13358,1,2.0045716762542725
15319,1,2.0045456886291504
15459,1,2.004333734512329
13992,1,2.0040690898895264
13796,1,2.0039525032043457
14503,1,2.0039329528808594
14788,1,2.003871440887451
14468,1,2.0036585330963135
13696,1,2.0032975673675537
14931,1,2.003190755844116
14717,1,2.0029380321502686
14732,1,2.002761125564575
14086,1,2.0023093223571777
6851,0,1.9792848825454712
29277,3,1.9055728912353516
30342,3,1.8947689533233643
25661,3,1.8651931285858154
4406,0,1.7665351629257202
4281,0,1.7380855083465576
13218,0,1.7035932540893555
8715,0,1.702068567276001
9166,0,1.7010184526443481
7929,0,1.6983222961425781
3264,0,1.6961978673934937
9820,0,1.696172833442688
12068,0,1.6948310136795044
1390,0,1.69452965259552
7704,0,1.6926653385162354
12673,0,1.6892890930175781
8369,0,1.685752511024475
2190,0,1.672533392906189
3440,0,1.6698404550552368
11341,0,1.6684025526046753
9109,0,1.6653120517730713
11826,0,1.5865485668182373
7800,0,1.5865339040756226
3629,0,1.5864317417144775
12026,0,1.403018593788147
7743,0,1.3172334432601929
5386,0,1.23063063621521
27191,3,0.999095618724823
1348,0,0.9332181811332703
12444,0,0.9331295490264893
10777,0,0.9330565333366394
3627,0,0.9245442748069763
7518,0,0.923503041267395
3952,0,0.9234409332275391
31297,3,0.8687962293624878
1363,0,0.8396894931793213
4862,0,0.8286651372909546
7451,0,0.8174954056739807
7345,0,0.7114295363426208
11842,0,0.7110405564308167
2911,0,0.7102745771408081
11964,0,0.7094501852989197
3788,0,0.7093999981880188
8881,0,0.7093771696090698
549,0,0.7086881399154663
4781,0,0.7085086107254028
11030,0,0.7083530426025391
844,0,0.7083448767662048
2856,0,0.708324134349823
5869,0,0.7082141637802124
12916,0,0.7079200148582458
10073,0,0.7075797915458679
11105,0,0.7074682116508484
12681,0,0.7070903778076172
6440,0,0.7068037986755371
12777,0,0.7067822813987732
10518,0,0.7066611647605896
1103,0,0.7063037753105164
212,0,0.7062530517578125
10376,0,0.7051432132720947
10361,0,0.7051388025283813
4856,0,0.7050995826721191
5678,0,0.7047637104988098
12456,0,0.7046059966087341
1855,0,0.7039309144020081
6540,0,0.7038711905479431
4433,0,0.7038015127182007
11602,0,0.7036715745925903
2810,0,0.7036505341529846
6288,0,0.7034472227096558
11221,0,0.7033315300941467
332,0,0.703316867351532
6529,0,0.7032583355903625
8746,0,0.7029502391815186
12323,0,0.7028618454933167
7232,0,0.7027431726455688
13107,0,0.7025025486946106
6576,0,0.7022919058799744
7911,0,0.7022122740745544
6666,0,0.7021438479423523
10576,0,0.7020494341850281
3900,0,0.7020074725151062
2019,0,0.7019981145858765
8620,0,0.70173579454422
1248,0,0.7017213106155396
3007,0,0.7016440629959106
2061,0,0.7016102075576782
6842,0,0.701525092124939
2602,0,0.701455295085907
13152,0,0.7013874650001526
11507,0,0.7013537883758545
3372,0,0.7012154459953308
4446,0,0.7011487483978271
2104,0,0.7011305093765259
6323,0,0.7010007500648499
9822,0,0.7009966969490051
5854,0,0.7009477615356445
3781,0,0.700882613658905
10558,0,0.7008496522903442
8854,0,0.7008079290390015
775,0,0.7006945013999939
876,0,0.7004459500312805
10347,0,0.7004018425941467
11093,0,0.7003321647644043
10800,0,0.7003125548362732
7775,0,0.7002219557762146
618,0,0.7001837491989136
11183,0,0.7001671195030212
12722,0,0.7001235485076904
1421,0,0.6999828219413757
7033,0,0.6999732255935669
8120,0,0.6997725367546082
2042,0,0.6997650265693665
1000,0,0.6996055245399475
8618,0,0.6994478106498718
10181,0,0.699350893497467
4875,0,0.6993229389190674
1121,0,0.6992642879486084
3000,0,0.6992395520210266
1208,0,0.6992381811141968
4260,0,0.6992143392562866
5413,0,0.6992102265357971
2081,0,0.6991345882415771
9526,0,0.6990979909896851
9602,0,0.6990695595741272
6454,0,0.6990668177604675
5535,0,0.6990644335746765
10575,0,0.6989926099777222
8648,0,0.6989685893058777
1437,0,0.6989392638206482
13215,0,0.6989375352859497
6481,0,0.6988978981971741
5460,0,0.6985874772071838
1420,0,0.698559582233429
5257,0,0.6985477805137634
10651,0,0.698512852191925
8327,0,0.6985123753547668
1669,0,0.6984538435935974
10246,0,0.6984525918960571
7908,0,0.6983932852745056
132,0,0.698326826095581
1195,0,0.6983096599578857
9961,0,0.6982629895210266
10186,0,0.6982307434082031
5455,0,0.6982257962226868
4791,0,0.6982067823410034
4998,0,0.6981614828109741
8736,0,0.6981279253959656
1727,0,0.6981194615364075
5714,0,0.6980921030044556
10113,0,0.697955846786499
387,0,0.6979360580444336
9088,0,0.6978192925453186
788,0,0.6978147029876709
4422,0,0.697776198387146
5817,0,0.6977408528327942
5592,0,0.6977280974388123
7892,0,0.6977179646492004
1825,0,0.6976633667945862
12463,0,0.6974701285362244
5189,0,0.6974582672119141
5654,0,0.6974555850028992
5427,0,0.6973884105682373
9064,0,0.6973171830177307
12189,0,0.6972669959068298
9280,0,0.6972243785858154
10816,0,0.6971856951713562
3389,0,0.6971065998077393
8994,0,0.6971014738082886
6411,0,0.6970797777175903
2697,0,0.6970297694206238
8484,0,0.6970067620277405
8184,0,0.6969847679138184
2176,0,0.6969314217567444
4594,0,0.6968593597412109
12791,0,0.6968468427658081
6208,0,0.6968146562576294
8617,0,0.696747899055481
5395,0,0.6967302560806274
12517,0,0.696588933467865
903,0,0.6965321898460388
11330,0,0.6965129971504211
10272,0,0.6964462399482727
5251,0,0.6963809728622437
2456,0,0.6962218880653381
1594,0,0.6961429119110107
9251,0,0.696129322052002
1568,0,0.6960585713386536
1446,0,0.6957911252975464
3125,0,0.6955345273017883
4186,0,0.6955308318138123
1010,0,0.6953964233398438
4014,0,0.6953620314598083
6114,0,0.6953087449073792
9769,0,0.6952565312385559
8913,0,0.6952305436134338
8433,0,0.6952239871025085
9370,0,0.6952071189880371
5197,0,0.6951994895935059
9169,0,0.6951826810836792
4639,0,0.6951066255569458
9832,0,0.6949526071548462
10053,0,0.6949227452278137
12250,0,0.6948502063751221
12047,0,0.6947330832481384
8773,0,0.6946327686309814
2305,0,0.6945871710777283
1467,0,0.6945418119430542
2952,0,0.694484293460846
3086,0,0.6944327354431152
10760,0,0.6944115161895752
817,0,0.6944076418876648
2626,0,0.6943986415863037
3262,0,0.6943978667259216
11146,0,0.694396436214447
4071,0,0.6943167448043823
12320,0,0.6942718029022217
11108,0,0.6942560076713562
12279,0,0.6942530274391174
3554,0,0.6942312717437744
4418,0,0.6942111849784851
4210,0,0.6942003965377808
12354,0,0.6941813826560974
1671,0,0.6940228343009949
6377,0,0.6939957141876221
9335,0,0.6939160227775574
2301,0,0.6938567757606506
12809,0,0.693824291229248
1764,0,0.6938127875328064
4290,0,0.6938098073005676
6412,0,0.6937882304191589
2206,0,0.6937761306762695
24,0,0.6937476396560669
439,0,0.693716824054718
7173,0,0.6936975717544556
3278,0,0.6936608552932739
494,0,0.6935662627220154
9024,0,0.6935576796531677
7760,0,0.6935517191886902
9115,0,0.6935123205184937
8835,0,0.6934350728988647
12606,0,0.6934338212013245
11689,0,0.6933451890945435
12416,0,0.6932984590530396
4026,0,0.693272054195404
4316,0,0.693237841129303
11527,0,0.6932262778282166
2551,0,0.6932199597358704
5310,0,0.6931281089782715
5154,0,0.6930956244468689
1936,0,0.6930893063545227
2409,0,0.6930735111236572
5686,0,0.693050742149353
1987,0,0.6930341720581055
7305,0,0.6930056810379028
6097,0,0.6929953694343567
9270,0,0.6929688453674316
11205,0,0.6929540038108826
12129,0,0.6929205656051636
1223,0,0.6929198503494263
8185,0,0.6929029226303101
5407,0,0.6928665637969971
10771,0,0.6928374171257019
3938,0,0.6928331255912781
1302,0,0.6928093433380127
12387,0,0.6927801966667175
610,0,0.6927521824836731
5000,0,0.6927476525306702
12879,0,0.692741334438324
12367,0,0.6927382946014404
5923,0,0.6927289366722107
3913,0,0.6927098035812378
6898,0,0.6926554441452026
12153,0,0.6926499009132385
1306,0,0.6926287412643433
202,0,0.6925815939903259
8142,0,0.6925159096717834
7718,0,0.6923967003822327
6448,0,0.6923956871032715
10308,0,0.6923825740814209
9972,0,0.6923275589942932
7313,0,0.6923164129257202
3658,0,0.692303478717804
19,0,0.6922461986541748
5360,0,0.6922436356544495
10159,0,0.6921911239624023
9639,0,0.6918439865112305
12951,0,0.6918152570724487
9324,0,0.6917752623558044
6203,0,0.6917246580123901
6718,0,0.6916766166687012
5984,0,0.6916729211807251
9374,0,0.6916428208351135
10747,0,0.6916288733482361
11825,0,0.6916252970695496
13071,0,0.6915647387504578
7928,0,0.6914880275726318
9672,0,0.6913644075393677
10997,0,0.6913549900054932
8496,0,0.6911186575889587
2778,0,0.6911132335662842
13056,0,0.6910859942436218
7373,0,0.6910552382469177
5949,0,0.6909999251365662
3023,0,0.690944254398346
1169,0,0.690937876701355
10806,0,0.6908721327781677
2255,0,0.6908459663391113
2022,0,0.6907975673675537
2240,0,0.6907793879508972
4500,0,0.690761148929596
783,0,0.6907051801681519
1130,0,0.6905060410499573
9802,0,0.6905022859573364
7136,0,0.6903279423713684
4436,0,0.6902573704719543
748,0,0.6901909708976746
3017,0,0.690189003944397
3047,0,0.6901394128799438
1502,0,0.6901267766952515
492,0,0.6901158690452576
11401,0,0.6900095343589783
13138,0,0.6899765133857727
12011,0,0.68995201587677
11506,0,0.6898376941680908
1312,0,0.6897243857383728
7533,0,0.6897187232971191
6993,0,0.6897159218788147
8454,0,0.6896712779998779
161,0,0.6896272897720337
8662,0,0.6896218061447144
1909,0,0.6895995736122131
5937,0,0.6895930767059326
947,0,0.6895269751548767
12470,0,0.6894885897636414
3589,0,0.6894791722297668
4461,0,0.6894499063491821
11486,0,0.6894001364707947
12946,0,0.6893718242645264
9901,0,0.6893638372421265
7147,0,0.6893039345741272
7813,0,0.6892765164375305
8078,0,0.6891489028930664
10838,0,0.6890559196472168
11393,0,0.689020574092865
7106,0,0.6889171004295349
1204,0,0.6888279318809509
9791,0,0.6888024806976318
1566,0,0.6887553334236145
5421,0,0.6886559128761292
7280,0,0.6886555552482605
13101,0,0.6886513829231262
8776,0,0.6886264681816101
9014,0,0.6885684132575989
7043,0,0.6885467767715454
1856,0,0.6885213851928711
2793,0,0.6884613037109375
2994,0,0.6884456872940063
1865,0,0.6883971095085144
3579,0,0.6883819699287415
10030,0,0.6883732080459595
10449,0,0.6883033514022827
10926,0,0.6882978081703186
8532,0,0.6881834268569946
12689,0,0.6881764531135559
3240,0,0.6881278157234192
5605,0,0.6880325675010681
3603,0,0.6880174279212952
28,0,0.6880168914794922
5570,0,0.6879763603210449
1654,0,0.6879639029502869
7175,0,0.6879497766494751
12810,0,0.6879398822784424
933,0,0.6879396438598633
12992,0,0.6878510117530823
11851,0,0.6878451704978943
2520,0,0.6878164410591125
12343,0,0.6877701878547668
1411,0,0.6877425312995911
10745,0,0.6877349019050598
9193,0,0.6877055764198303
6012,0,0.6876779198646545
4168,0,0.687625527381897
6204,0,0.687597393989563
6855,0,0.6875712871551514
12043,0,0.6875330209732056
1392,0,0.6874630451202393
6888,0,0.687404990196228
10323,0,0.6873470544815063
1351,0,0.6873368620872498
7528,0,0.6872974038124084
7777,0,0.6872639060020447
6292,0,0.6872597336769104
5465,0,0.6872423887252808
12218,0,0.6871274709701538
2970,0,0.6871051788330078
9959,0,0.6870668530464172
13062,0,0.6870447397232056
7065,0,0.6870432496070862
4062,0,0.6868366003036499
7241,0,0.6867875456809998
5619,0,0.6867725253105164
9837,0,0.6866667866706848
11571,0,0.6865560412406921
1734,0,0.6863650679588318
1746,0,0.6863298416137695
9010,0,0.6862897872924805
3062,0,0.6862863302230835
7075,0,0.6861767172813416
1140,0,0.6858872175216675
10542,0,0.6857415437698364
4654,0,0.6855047941207886
1032,0,0.6852882504463196
12316,0,0.6852132678031921
5922,0,0.6849684715270996
2155,0,0.6847050189971924
12289,0,0.6846145391464233
10435,0,0.6846118569374084
10210,0,0.6845746040344238
1547,0,0.6845375299453735
2497,0,0.6843849420547485
10935,0,0.6843680143356323
12105,0,0.6843088269233704
5272,0,0.6842858791351318
4157,0,0.6840962171554565
4289,0,0.6840546131134033
6360,0,0.6840490698814392
3224,0,0.6840314269065857
3575,0,0.683886706829071
11860,0,0.6838100552558899
13231,0,0.6837843060493469
10921,0,0.6837676763534546
11538,0,0.6837670207023621
11852,0,0.6836519837379456
753,0,0.6835994124412537
1062,0,0.6835799813270569
12642,0,0.683530867099762
10200,0,0.6834735870361328
6379,0,0.6834650039672852
4110,0,0.6833792328834534
2371,0,0.6833428740501404
3982,0,0.6832414269447327
3457,0,0.6831973791122437
8032,0,0.6831930875778198
2659,0,0.6831572651863098
12710,0,0.6830946803092957
782,0,0.6829227805137634
8700,0,0.6829169392585754
889,0,0.6829054355621338
7272,0,0.682885468006134
8113,0,0.6828830242156982
8741,0,0.6828773617744446
5156,0,0.6828749179840088
6857,0,0.6826128959655762
6380,0,0.6825209259986877
5794,0,0.6822999119758606
12247,0,0.6822788715362549
4306,0,0.6822225451469421
2179,0,0.6822100877761841
9770,0,0.6821789741516113
857,0,0.6821346879005432
964,0,0.6821051239967346
3939,0,0.6820940375328064
5003,0,0.682093620300293
8328,0,0.6820706725120544
5333,0,0.6820703744888306
436,0,0.6819954514503479
13125,0,0.6819730997085571
7050,0,0.6818922162055969
1283,0,0.6818851232528687
10670,0,0.6818621158599854
4819,0,0.6817517280578613
6579,0,0.6817463040351868
11045,0,0.6817283034324646
709,0,0.6817025542259216
4912,0,0.6816228032112122
500,0,0.6815256476402283
7523,0,0.6814559102058411
8605,0,0.6814090609550476
11932,0,0.6813613176345825
1339,0,0.6812341809272766
6310,0,0.6811681985855103
11929,0,0.6810065507888794
8207,0,0.6810044646263123
6334,0,0.6807277798652649
11854,0,0.6807044148445129
12637,0,0.6806985139846802
5247,0,0.6805768013000488
10064,0,0.6805112361907959
11605,0,0.6804646253585815
8934,0,0.6803755760192871
7350,0,0.6803534030914307
1798,0,0.6803194284439087
11008,0,0.6802288889884949
11665,0,0.6799440383911133
66,0,0.6798470616340637
7755,0,0.6797096133232117
2012,0,0.6796221137046814
7656,0,0.6795876026153564
9552,0,0.6794252395629883
5564,0,0.6793829202651978
7266,0,0.67922043800354
10243,0,0.679213285446167
4778,0,0.6791735291481018
1564,0,0.6791347861289978
413,0,0.6791306138038635
1768,0,0.6789996027946472
1885,0,0.6789446473121643
13188,0,0.6788608431816101
5939,0,0.6788482069969177
11797,0,0.6788459420204163
1141,0,0.6788249015808105
2849,0,0.6787683367729187
3672,0,0.6786478757858276
6967,0,0.6786235570907593
11738,0,0.6784738898277283
11558,0,0.6784249544143677
7826,0,0.6784123182296753
10374,0,0.678380012512207
8987,0,0.678276002407074
6143,0,0.6782004237174988
4681,0,0.6781435012817383
8901,0,0.6780998706817627
1473,0,0.6778903007507324
10803,0,0.677887499332428
2115,0,0.6778843998908997
5284,0,0.6778438091278076
6132,0,0.6778004169464111
4835,0,0.6777092218399048
13170,0,0.6775277256965637
2967,0,0.6774720549583435
12618,0,0.6774677038192749
9131,0,0.6774564981460571
1934,0,0.6774210333824158
8357,0,0.6774153113365173
13129,0,0.6773446798324585
12723,0,0.6773386001586914
8726,0,0.6773105263710022
12383,0,0.6773095726966858
5765,0,0.6772956848144531
5023,0,0.6772933602333069
2315,0,0.6772663593292236
5925,0,0.6772519946098328
4910,0,0.6772490739822388
10013,0,0.6772422194480896
124,0,0.6772379279136658
10434,0,0.6772188544273376
12968,0,0.6771973967552185
7832,0,0.6771620512008667
1722,0,0.677128255367279
289,0,0.677065372467041
3981,0,0.6770238876342773
12738,0,0.6770018935203552
1697,0,0.6769672632217407
11155,0,0.6769189238548279
9712,0,0.6769144535064697
9644,0,0.6768909692764282
11429,0,0.6768883466720581
10972,0,0.6768830418586731
11909,0,0.6767106652259827
1083,0,0.6766560077667236
9622,0,0.6766050457954407
1916,0,0.6765968799591064
4018,0,0.6765919923782349
10909,0,0.6765627861022949
2495,0,0.6765215396881104
4072,0,0.6764543056488037
8114,0,0.6764248609542847
6829,0,0.6762868165969849
3544,0,0.6762375235557556
2163,0,0.6762077212333679
1098,0,0.6761500239372253
12228,0,0.6760686039924622
609,0,0.6759899258613586
8157,0,0.6758980751037598
9170,0,0.6754507422447205
6375,0,0.6753684878349304
9571,0,0.6753616333007812
12962,0,0.6752564907073975
9557,0,0.6746923923492432
1116,0,0.6746875643730164
9033,0,0.6746731400489807
8793,0,0.6744861602783203
9180,0,0.6744329929351807
3744,0,0.674311637878418
114,0,0.6742650270462036
9846,0,0.674126148223877
8626,0,0.6741136908531189
11018,0,0.6740539073944092
6111,0,0.6740208864212036
4485,0,0.6739261746406555
11383,0,0.6739197969436646
1847,0,0.6738594770431519
9373,0,0.6736060380935669
10068,0,0.6735183596611023
10766,0,0.6735104322433472
11195,0,0.6734808683395386
11115,0,0.6734558939933777
10031,0,0.6733861565589905
1998,0,0.6733415126800537
828,0,0.6733148694038391
750,0,0.6732754707336426
12677,0,0.6732459664344788
7392,0,0.673206090927124
2040,0,0.6729560494422913
4347,0,0.6729269027709961
11980,0,0.6728188991546631
11883,0,0.6727619767189026
9993,0,0.672660768032074
6545,0,0.6725879907608032
12783,0,0.6725438833236694
8789,0,0.6725016236305237
659,0,0.672486424446106
2137,0,0.6724557280540466
9948,0,0.6724067330360413
3250,0,0.6723981499671936
2947,0,0.6723069548606873
12221,0,0.6723066568374634
3479,0,0.6723040342330933
12143,0,0.672214686870575
7096,0,0.6721835136413574
11191,0,0.6721285581588745
9729,0,0.672109842300415
1138,0,0.672105073928833
11050,0,0.672083854675293
7882,0,0.6719968318939209
12839,0,0.6719691157341003
907,0,0.6718084812164307
9546,0,0.6717280149459839
1860,0,0.671726405620575
8344,0,0.6714829802513123
4899,0,0.6714428663253784
3832,0,0.6713992953300476
6138,0,0.6713882684707642
11832,0,0.6712561845779419
8859,0,0.6711781620979309
694,0,0.671174168586731
7285,0,0.6710541844367981
7496,0,0.6708085536956787
12411,0,0.6705430150032043
9043,0,0.6705182790756226
10917,0,0.6704951524734497
7859,0,0.6703693270683289
6704,0,0.6703680157661438
10133,0,0.6703402400016785
5576,0,0.6702433824539185
2345,0,0.669964075088501
9094,0,0.6698681712150574
7612,0,0.6695449948310852
10769,0,0.6694390177726746
178,0,0.6691940426826477
495,0,0.668195366859436
10005,0,0.6674331426620483
8049,0,0.6667696237564087
17021,2,0.5251645445823669
20647,2,0.5195297598838806
16774,2,0.5122557878494263
18580,2,0.5066724419593811
23616,2,0.5051782131195068
23001,2,0.505134105682373
21879,2,0.5045903921127319
16369,2,0.5045676827430725
16288,2,0.5025606751441956
20403,2,0.5022446513175964
18175,2,0.5021860599517822
23824,2,0.5020765066146851
15876,2,0.5019729137420654
21299,2,0.5018059611320496
15967,2,0.5016955733299255
19424,2,0.501684844493866
23730,2,0.5015439391136169
22782,2,0.5014966726303101
22370,2,0.5013379454612732
19677,2,0.5011543035507202
16992,2,0.5008423328399658
23251,2,0.5007839798927307
17884,2,0.5005185604095459
16794,2,0.5002911686897278
19900,2,0.5002310276031494
16939,2,0.5001896619796753
19374,2,0.5001529455184937
17843,2,0.4998552203178406
22584,2,0.4996787905693054
18255,2,0.49967581033706665
23481,2,0.49963435530662537
23092,2,0.49940866231918335
22178,2,0.49940645694732666
22754,2,0.4993329644203186
19038,2,0.4992999732494354
15818,2,0.499286413192749
16130,2,0.4992370009422302
18463,2,0.49912235140800476
21684,2,0.49906909465789795
21241,2,0.4990524649620056
21329,2,0.49904102087020874
22474,2,0.49896112084388733
23139,2,0.4989488124847412
16198,2,0.49888113141059875
19654,2,0.4988557994365692
22357,2,0.49882954359054565
24241,2,0.49881359934806824
18614,2,0.4988047778606415
22221,2,0.498773992061615
18979,2,0.4987506866455078
18156,2,0.4987446367740631
16259,2,0.49873363971710205
17519,2,0.4987254738807678
15836,2,0.49872085452079773
23378,2,0.4987136125564575
21597,2,0.49870380759239197
21351,2,0.4986973702907562
17434,2,0.49868205189704895
19027,2,0.4986191987991333
16768,2,0.4985339343547821
16211,2,0.49851635098457336
20402,2,0.4985024929046631
17945,2,0.49848389625549316
19737,2,0.4984336495399475
18544,2,0.49841129779815674
20459,2,0.4984051585197449
23762,2,0.4983980655670166
23414,2,0.4983738660812378
20304,2,0.498347669839859
21752,2,0.49828460812568665
22724,2,0.49826955795288086
22794,2,0.498241126537323
22043,2,0.49820956587791443
23196,2,0.4981735050678253
20690,2,0.4981466829776764
24016,2,0.49813607335090637
21994,2,0.49810364842414856
21287,2,0.4981020987033844
18625,2,0.4980885982513428
19546,2,0.4980550706386566
15923,2,0.4980512261390686
19447,2,0.49802497029304504
18973,2,0.4980216920375824
16076,2,0.4980214834213257
22394,2,0.49800732731819153
23134,2,0.49798545241355896
23024,2,0.4979618191719055
17130,2,0.4979611039161682
23789,2,0.4979591965675354
21946,2,0.4979477524757385
20638,2,0.4979458153247833
21001,2,0.4979388117790222
22669,2,0.4979258179664612
20456,2,0.49792423844337463
16799,2,0.4979202151298523
23599,2,0.49791228771209717
24096,2,0.4979122579097748
18921,2,0.4979093670845032
15740,2,0.49790599942207336
16712,2,0.4979046881198883
23566,2,0.4979006350040436
20123,2,0.4978976249694824
19165,2,0.4978953003883362
22084,2,0.497892290353775
23769,2,0.49789100885391235
16043,2,0.49788638949394226
18742,2,0.49788060784339905
18416,2,0.49787217378616333
19790,2,0.49786803126335144
22078,2,0.4978649616241455
18124,2,0.4978596270084381
17249,2,0.4978557229042053
17082,2,0.49784258008003235
17569,2,0.49783486127853394
17041,2,0.4978160262107849
22978,2,0.49781331419944763
15713,2,0.4978044033050537
16234,2,0.49780312180519104
20531,2,0.49779823422431946
22192,2,0.4977877736091614
19946,2,0.497778058052063
17873,2,0.49777713418006897
23125,2,0.49776145815849304
19000,2,0.49774450063705444
20165,2,0.4977372884750366
22149,2,0.4977351427078247
18491,2,0.49773165583610535
24232,2,0.49772948026657104
19717,2,0.49770301580429077
20610,2,0.49770066142082214
19708,2,0.4976993203163147
