sample_idx,closest_family,real_label,pred_label,min_distance,min_anomaly_score
23952,0,3,0,0.07040325552225113,14.932884875071961
23953,0,3,0,0.06724292784929276,14.008924005564982
23954,0,3,0,0.06139069423079491,12.297951150132064
23955,0,3,0,0.06073857471346855,12.107295946430575
23956,0,3,0,0.05918077751994133,11.651854676285451
23957,0,3,0,0.07116249203681946,15.154857057312585
23958,0,3,0,0.07034984976053238,14.917271040324204
23959,0,3,0,0.055752143263816833,10.649451059845033
23961,0,3,0,0.07127656787633896,15.18820853943074
23963,0,3,0,0.07200323045253754,15.400657328044522
23964,0,3,0,0.07049185037612915,14.95878667599071
23965,0,3,0,0.07060540467500687,14.991985679253906
23966,0,3,0,0.07270397245883942,15.605527917566862
23967,0,3,0,0.058626674115657806,11.48985569510407
23968,0,3,0,0.06667719036340714,13.843523656783345
23969,0,3,0,0.06633218377828598,13.742656715958892
23970,0,3,0,0.059541720896959305,11.757380935263567
23971,0,3,0,0.05982771888375282,11.840995982784138
23972,0,3,0,0.07236651331186295,15.506867563600595
23973,0,3,0,0.05368027836084366,10.043715738905954
23975,0,3,0,0.0579315647482872,11.286631877215282
23976,0,3,0,0.06879164278507233,14.46170996536447
23977,0,3,0,0.06041682884097099,12.013229562537274
23978,0,3,0,0.06312571465969086,12.80520582432679
23979,0,3,0,0.06894692033529282,14.50710727702435
23981,0,3,0,0.07155432552099228,15.269414421042963
23982,0,3,0,0.06694288551807404,13.921202920307314
23984,0,3,0,0.07274607568979263,15.617837317700733
23986,0,3,0,0.06336744129657745,12.875877595330733
23987,0,3,0,0.07236921787261963,15.507658275377024
23988,0,3,0,0.07000821083784103,14.81738867724891
23989,0,3,0,0.06741292029619217,14.05862339920405
23990,0,3,0,0.05888957902789116,11.56671919675401
23992,0,3,0,0.07262374460697174,15.582072313135521
23993,0,3,0,0.05984669178724289,11.846542945700595
23994,0,3,0,0.06914940476417542,14.566306103327339
23995,0,3,0,0.06856999546289444,14.396908630276432
23996,0,3,0,0.05560009926557541,10.604999117085894
23997,0,3,0,0.06754978001117706,14.098636029014537
23998,0,3,0,0.05346527323126793,9.980856330949281
24000,0,3,0,0.051454052329063416,9.39285103343785
24001,0,3,0,0.0666392371058464,13.832427552681075
24002,0,3,0,0.05967015027999878,11.794928853297117
24003,0,3,0,0.06296301633119583,12.757638956387785
24004,0,3,0,0.06816499680280685,14.278502264593028
24005,0,3,0,0.07305857539176941,15.709200469322555
24006,0,3,0,0.061732903122901917,12.398000150813134
24007,0,3,0,0.0683792233467102,14.341134043401942
24009,0,3,0,0.06956298649311066,14.687221835309488
24011,0,3,0,0.07197966426610947,15.39376746206975
24013,0,3,0,0.054859455674886703,10.388462806024544
24014,0,3,0,0.07013583928346634,14.854702431326631
24017,0,3,0,0.0673590674996376,14.042878868294899
24018,0,3,0,0.06717138737440109,13.988008263203378
24019,0,3,0,0.059683747589588165,11.798904194872822
24020,0,3,0,0.057305458933115005,11.10358210097219
24022,0,3,0,0.06824927031993866,14.303140669284979
24023,0,3,0,0.06632835417985916,13.741537085509625
24024,0,3,0,0.07270964235067368,15.607185580547197
24025,0,3,0,0.059161022305488586,11.646078995086556
24027,0,3,0,0.07132675498723984,15.202881361816466
24028,0,3,0,0.05130962282419205,9.350625281961108
24029,0,3,0,0.0686647817492485,14.424620573030474
24031,0,3,0,0.05335906893014908,9.949806190406324
24032,0,3,0,0.06885507702827454,14.480255750666146
24033,0,3,0,0.07364825159311295,15.881599597546789
24034,0,3,0,0.05294392257928848,9.828433021859299
24036,0,3,0,0.06430576741695404,13.150208838094775
24038,0,3,0,0.056173838675022125,10.772738927156466
24039,0,3,0,0.06746023893356323,14.072457587887506
24040,0,3,0,0.06954579800367355,14.682196567903926
24041,0,3,0,0.06761565059423447,14.117894108395806
24042,0,3,0,0.05852733924984932,11.460813918907853
24043,0,3,0,0.0698888897895813,14.782503693503745
24044,0,3,0,0.07171118259429932,15.315273525806433
24045,0,3,0,0.0547800213098526,10.365239187279675
24046,0,3,0,0.052232325077056885,9.620388693884463
24047,0,3,0,0.07311885803937912,15.726824846686409
24048,0,3,0,0.05535722151398659,10.533990803466365
24050,0,3,0,0.07270899415016174,15.606996071113178
24051,0,3,0,0.07015460729598999,14.860189491835783
24053,0,3,0,0.0675475001335144,14.097969478591432
24054,0,3,0,0.05925450474023819,11.673409740703203
24056,0,3,0,0.07030236721038818,14.903388929714904
24057,0,3,0,0.06817981600761414,14.282834842343208
24058,0,3,0,0.06769412010908127,14.140835641259
24059,0,3,0,0.0712689682841301,15.185986704687057
24060,0,3,0,0.06893789768218994,14.504469392833567
24061,0,3,0,0.060610998421907425,12.069997440238351
24062,0,3,0,0.06145339086651802,12.316281286767442
24063,0,3,0,0.0667780265212059,13.873004354254908
24065,0,3,0,0.054917991161346436,10.405576379224287
24066,0,3,0,0.06370137631893158,12.973507627891353
24067,0,3,0,0.06318757683038712,12.823291994794234
24068,0,3,0,0.07364223897457123,15.879841734176052
24069,0,3,0,0.06944417208433151,14.652484973880568
24070,0,3,0,0.07203488051891327,15.40991061627115
24071,0,3,0,0.06863625347614288,14.41627997966424
24074,0,3,0,0.06971374899148941,14.731299115739299
24075,0,3,0,0.056486088782548904,10.864029106754844
24077,0,3,0,0.0698387399315834,14.7678417624648
24078,0,3,0,0.06726405769586563,14.015101577460161
24079,0,3,0,0.058904267847537994,11.57101365479045
24080,0,3,0,0.055774327367544174,10.655936856854163
24081,0,3,0,0.06899074465036392,14.519919857379584
24082,0,3,0,0.05921446904540062,11.661704810315776
24083,0,3,0,0.060029465705156326,11.899979160420827
24084,0,3,0,0.07296612858772278,15.682172503146468
24085,0,3,0,0.060289304703474045,11.975946304230545
24086,0,3,0,0.06231454387307167,12.568050015536327
24087,0,3,0,0.0672973021864891,14.02482101532909
24088,0,3,0,0.057527169585227966,11.16840195134976
24089,0,3,0,0.07084362208843231,15.061631485390913
24090,0,3,0,0.06837811321020126,14.340809481267815
24091,0,3,0,0.07447974383831024,16.124696636007243
24092,0,3,0,0.0685797855257988,14.39977087621094
24093,0,3,0,0.059058722108602524,11.616170267686432
24094,0,3,0,0.06802982836961746,14.23898410192648
24095,0,3,0,0.0562935546040535,10.807739359177528
24099,0,3,0,0.0662858858704567,13.729120950177283
24100,0,3,0,0.06256332248449326,12.640783518486247
24102,0,3,0,0.05786316469311714,11.266634275387464
24103,0,3,0,0.060202181339263916,11.950474711509717
24104,0,3,0,0.0606461763381958,12.080282139005307
24105,0,3,0,0.059282608330249786,11.681626172716113
24106,0,3,0,0.06919421255588531,14.579406215237636
24107,0,3,0,0.06896187365055084,14.511479063622948
24108,0,3,0,0.07058461755514145,14.985908307749128
24109,0,3,0,0.054347243160009384,10.238711144300371
24110,0,3,0,0.06788656115531921,14.19709816046936
24111,0,3,0,0.05926620960235596,11.676831801862344
24112,0,3,0,0.07340838015079498,15.811470215612626
24113,0,3,0,0.06674785166978836,13.864182363360875
24114,0,3,0,0.0601932592689991,11.947866233955246
24117,0,3,0,0.06747528165578842,14.076855513718384
24119,0,3,0,0.06086602061986923,12.14455633290906
24121,0,3,0,0.07025227695703506,14.888744424830811
24122,0,3,0,0.07731674611568451,16.954129328517336
24123,0,3,0,0.070163294672966,14.862729353905522
24124,0,3,0,0.07244767993688583,15.530597629970863
24125,0,3,0,0.06005239114165306,11.906681695230935
24126,0,3,0,0.0678144171833992,14.176005978289874
24127,0,3,0,0.05898410454392433,11.594354900080573
24128,0,3,0,0.05878496170043945,11.536133027583997
24129,0,3,0,0.051514510065317154,9.410526600131584
24130,0,3,0,0.07664020359516144,16.75633375786507
24131,0,3,0,0.06667356938123703,13.842465017876062
24132,0,3,0,0.05482497066259384,10.378380686307747
24133,0,3,0,0.06722918152809143,14.004905098602144
24134,0,3,0,0.06279823184013367,12.709462173028944
24136,0,3,0,0.06727764010429382,14.019072562497152
24138,0,3,0,0.06955976039171219,14.686278644678103
24139,0,3,0,0.07447734475135803,16.123995233274435
24140,0,3,0,0.06969616562128067,14.72615840005784
24141,0,3,0,0.06842020899057388,14.35311670313233
24142,0,3,0,0.05710490792989731,11.044948535567228
24143,0,3,0,0.062163133174180984,12.523783225672497
24144,0,3,0,0.06788880378007889,14.19775381954568
24145,0,3,0,0.06045154109597206,12.023378119469445
24146,0,3,0,0.05610211193561554,10.751768728060949
24147,0,3,0,0.061913084238767624,12.450678327797286
24148,0,3,0,0.07140713185071945,15.22638053163494
24149,0,3,0,0.07124719768762589,15.179621801627215
24151,0,3,0,0.07068713754415512,15.015881294095271
24152,0,3,0,0.061149995774030685,12.227579980299325
24153,0,3,0,0.06831309199333191,14.321799724593195
24154,0,3,0,0.06738068908452988,14.04920020596761
24155,0,3,0,0.05503806471824646,10.440681368174465
24156,0,3,0,0.06268534064292908,12.676457035738483
24158,0,3,0,0.0697605088353157,14.744969934221015
24159,0,3,0,0.06943563371896744,14.64998867719796
24160,0,3,0,0.05539212003350258,10.54419381713245
24161,0,3,0,0.06930654495954514,14.612247982326357
24162,0,3,0,0.06154041737318039,12.341724561986636
24163,0,3,0,0.06636077165603638,13.751014735479979
24165,0,3,0,0.06979236006736755,14.75428203572027
24169,0,3,0,0.056619931012392044,10.903159537475927
24170,0,3,0,0.05897445231676102,11.59153295212916
24171,0,3,0,0.06712031364440918,13.97307622676422
24172,0,3,0,0.07141482084989548,15.228628505610901
24173,0,3,0,0.07137251645326614,15.216260292204403
24174,0,3,0,0.06869643926620483,14.43387603952646
24175,0,3,0,0.0587482787668705,11.525408318407019
24176,0,3,0,0.07334541529417038,15.793061661280413
24177,0,3,0,0.058339282870292664,11.405833311213826
24178,0,3,0,0.07162394374608994,15.289768169910577
24179,0,3,0,0.0720038115978241,15.400827233054333
24180,0,3,0,0.0703534409403801,14.918320966154061
24181,0,3,0,0.06419418752193451,13.117587076211066
24182,0,3,0,0.06854700297117233,14.390186491042115
24184,0,3,0,0.0539611391723156,10.125828869705181
24185,0,3,0,0.059287820011377335,11.68314987213102
24186,0,3,0,0.07203041017055511,15.40860365465722
24187,0,3,0,0.06111360341310501,12.216940223627251
24188,0,3,0,0.05550558865070343,10.577367770298045
24189,0,3,0,0.07153619825839996,15.264114691698474
24191,0,3,0,0.06766252219676971,14.131597600917868
24192,0,3,0,0.055058155208826065,10.446555071494405
24193,0,3,0,0.06693053990602493,13.917593527983508
24195,0,3,0,0.06100637465715408,12.185590571047769
24196,0,3,0,0.06987717747688293,14.779079454075248
24197,0,3,0,0.0619330033659935,12.456501930922025
24199,0,3,0,0.0605274923145771,12.045583397290127
24200,0,3,0,0.05745571851730347,11.147512348220435
24201,0,3,0,0.06764650344848633,14.126914321801284
24202,0,3,0,0.057883121073246,11.272468769858987
24203,0,3,0,0.05145980790257454,9.394533746515787
24204,0,3,0,0.06753349304199219,14.093874332201116
24206,0,3,0,0.05941072106361389,11.719081514302008
24207,0,3,0,0.060999032109975815,12.183443886596887
24208,0,3,0,0.06866691261529922,14.425243558066448
24209,0,3,0,0.05318108946084976,9.897771692017033
24210,0,3,0,0.05976452678442001,11.82252099123655
24211,0,3,0,0.06887500733137131,14.48608262119492
24213,0,3,0,0.07028108090162277,14.897165614163237
24214,0,3,0,0.07488860934972763,16.2442335234867
24215,0,3,0,0.06207003816962242,12.496565750062391
24216,0,3,0,0.05620376020669937,10.781486856892375
24217,0,3,0,0.07084117829799652,15.060917013041964
24219,0,3,0,0.054313503205776215,10.22884685151923
24220,0,3,0,0.055314257740974426,10.521429813221813
24221,0,3,0,0.07190832495689392,15.372910532980773
24222,0,3,0,0.0606374517083168,12.077731385588786
24223,0,3,0,0.07061334699392319,14.99430771438799
24224,0,3,0,0.07029280811548233,14.900594210130448
24225,0,3,0,0.05989048257470131,11.859345723843724
24226,0,3,0,0.06955190747976303,14.683982748776296
24227,0,3,0,0.060369785875082016,11.999475969820011
24228,0,3,0,0.0672847256064415,14.021144096655233
24229,0,3,0,0.053904157131910324,10.109169465666278
24230,0,3,0,0.060047172009944916,11.905155817546671
24231,0,3,0,0.0566260889172554,10.904959877099117
24232,0,3,0,0.057222362607717514,11.079287862838576
24233,0,3,0,0.05895036831498146,11.58449169643411
24234,0,3,0,0.07077266275882721,15.04088564803912
24235,0,3,0,0.07094936817884445,15.092547662368442
24236,0,3,0,0.05880889296531677,11.54312962875724
24237,0,3,0,0.06356450915336609,12.933492819811509
24241,0,3,0,0.07148812711238861,15.250060497810006
24243,0,3,0,0.05566570162773132,10.624178778770327
24245,0,3,0,0.0687069371342659,14.436945221049841
24247,0,3,0,0.06750147044658661,14.08451213050666
24249,0,3,0,0.06785809248685837,14.188774993257978
24250,0,3,0,0.05902929976582527,11.60756828199741
24251,0,3,0,0.06919018179178238,14.578227771515742
24252,0,3,0,0.07216665148735046,15.448435488111112
24253,0,3,0,0.06957455724477768,14.690604687620212
24255,0,3,0,0.07135938107967377,15.212420003328804
24257,0,3,0,0.07031696289777756,14.907656159384388
24258,0,3,0,0.0717790499329567,15.335115381375257
24259,0,3,0,0.06256260722875595,12.640574404628017
24264,0,3,0,0.05278269201517105,9.781295272983533
24265,0,3,0,0.05902909114956856,11.607507290455429
24266,0,3,0,0.05795658007264137,11.293945416579902
24268,0,3,0,0.06964892894029617,14.712348172337306
24269,0,3,0,0.06723608076572418,14.006922176026311
24270,0,3,0,0.06987690925598145,14.779001036378412
24271,0,3,0,0.0762048065662384,16.62904005320694
24273,0,3,0,0.06743496656417847,14.065068898230086
24274,0,3,0,0.069241002202034,14.593085746796778
24275,0,3,0,0.062070462852716446,12.496689911415714
24276,0,3,0,0.06627268344163895,13.725261056877475
24277,0,3,0,0.06980598717927933,14.758266090373402
24278,0,3,0,0.07331796735525131,15.78503691697088
24279,0,3,0,0.06855098158121109,14.391349686878513
24280,0,3,0,0.07127989083528519,15.189180047563761
24281,0,3,0,0.06782485544681549,14.179057733658402
24282,0,3,0,0.06323765963315964,12.83793432140897
24283,0,3,0,0.07351315021514893,15.842101039304447
24284,0,3,0,0.06904877722263336,14.53688639739776
24285,0,3,0,0.05940909683704376,11.71860665158228
24286,0,3,0,0.06091680750250816,12.15940450597799
24287,0,3,0,0.07022226601839066,14.879970355862623
24288,0,3,0,0.06017815321683884,11.943449792834839
24290,0,3,0,0.06435392796993256,13.164289171215522
24291,0,3,0,0.0731007307767868,15.72152511734192
24294,0,3,0,0.061264242976903915,12.26098156261268
24296,0,3,0,0.05153117701411247,9.41539938868219
24297,0,3,0,0.06368067115545273,12.967454217349497
24298,0,3,0,0.07192657887935638,15.378247292904325
24299,0,3,0,0.06811705976724625,14.264487279552979
24302,0,3,0,0.06839372962713242,14.345375133839147
24303,0,3,0,0.06934548169374466,14.623631617983694
24304,0,3,0,0.06145208328962326,12.315899000495367
24306,0,3,0,0.05903271213173866,11.608565929362712
24307,0,3,0,0.056244105100631714,10.7932821854581
24308,0,3,0,0.05528270825743675,10.512205931631497
24309,0,3,0,0.0717102438211441,15.314999063867507
24310,0,3,0,0.05858279764652252,11.477027866863342
24311,0,3,0,0.07203949242830276,15.411258965002855
24312,0,3,0,0.05750471353530884,11.161836647509114
24313,0,3,0,0.06998486071825027,14.81056198108548
24314,0,3,0,0.06353578716516495,12.925095591442005
24315,0,3,0,0.05316588655114174,9.89332693339499
24316,0,3,0,0.0678185522556305,14.177214917782761
24317,0,3,0,0.06829262524843216,14.315816018670748
24318,0,3,0,0.06139674037694931,12.299718815714906
24319,0,3,0,0.06712105125188828,13.973291875430519
24320,0,3,0,0.06642355769872665,13.769371011347634
24321,0,3,0,0.06286544352769852,12.729112340894392
24322,0,3,0,0.0661940723657608,13.702278136896505
24323,0,3,0,0.06105160713195801,12.198814844311391
24324,0,3,0,0.06855937838554382,14.393804596443346
24326,0,3,0,0.05479142442345619,10.368573028529877
24328,0,3,0,0.05739009007811546,11.128325062593253
24329,0,3,0,0.05504075810313225,10.441468812546857
24330,0,3,0,0.054536931216716766,10.294168792983482
24331,0,3,0,0.06197560951113701,12.468958364237462
24332,0,3,0,0.07122456282377243,15.173004219322012
24333,0,3,0,0.061354730278253555,12.287436643947993
24335,0,3,0,0.06848230957984924,14.371272578219182
24336,0,3,0,0.06959977746009827,14.697978129392139
24337,0,3,0,0.072386234998703,15.512633442587386
24339,0,3,0,0.06124322488903999,12.25483666475785
24340,0,3,0,0.06899688392877579,14.521714751329382
24341,0,3,0,0.05657080188393593,10.88879602933883
24344,0,3,0,0.061362072825431824,12.289583328398873
24346,0,3,0,0.06736619770526886,14.044963472069119
24347,0,3,0,0.057443663477897644,11.143987908401535
24348,0,3,0,0.07322540879249573,15.757976276754446
24349,0,3,0,0.05493738502264023,10.41124641435939
24350,0,3,0,0.06104942411184311,12.19817661138992
24351,0,3,0,0.06815972924232483,14.276962228157947
24352,0,3,0,0.06887087225914001,14.484873681702034
24353,0,3,0,0.05178753659129143,9.490349280702398
24354,0,3,0,0.06745348125696182,14.070481897581114
24355,0,3,0,0.05991750210523605,11.867245217665257
24362,0,3,0,0.05343355983495712,9.971584527433121
24363,0,3,0,0.06694434583187103,13.921629861101197
24364,0,3,0,0.05683588981628418,10.966297763910237
24366,0,3,0,0.06909989565610886,14.551831503453057
24367,0,3,0,0.06754043698310852,14.095904479241423
24368,0,3,0,0.06163259595632553,12.368674110465886
24369,0,3,0,0.06834697723388672,14.331706493626788
24370,0,3,0,0.07205933332443237,15.41705969629935
24372,0,3,0,0.07093819230794907,15.089280258333616
24373,0,3,0,0.05183304101228714,9.503653060797534
24374,0,3,0,0.052971918135881424,9.83661786896654
24376,0,3,0,0.05521233752369881,10.491632177558872
24378,0,3,0,0.06908059865236282,14.546189785819589
24379,0,3,0,0.06764201074838638,14.125600825379284
24381,0,3,0,0.06870155036449432,14.435370332305054
24382,0,3,0,0.07167160511016846,15.303702558984433
24383,0,3,0,0.07024838030338287,14.887605189957334
24384,0,3,0,0.06851672381162643,14.381334004377091
24385,0,3,0,0.057072315365076065,11.035419696266995
24386,0,3,0,0.06690618395805359,13.910472765456943
24387,0,3,0,0.07066645473241806,15.009834418361486
24389,0,3,0,0.07055944204330444,14.978547935593342
24390,0,3,0,0.06726130098104477,14.014295617798236
24391,0,3,0,0.07140329480171204,15.225258722916315
24392,0,3,0,0.06789373606443405,14.199195833859717
24393,0,3,0,0.059132225811481476,11.637659984023486
24398,0,3,0,0.06556202471256256,13.517491190841564
24402,0,3,0,0.051540374755859375,9.418088462202851
24403,0,3,0,0.06804671138525009,14.243920060288424
24404,0,3,0,0.06365428119897842,12.959738787288593
24405,0,3,0,0.06639612466096878,13.761350623576813
24406,0,3,0,0.07239456474781036,15.51506874772801
24407,0,3,0,0.06913093477487564,14.560906173592448
24408,0,3,0,0.06833727657794952,14.328870386924558
24410,0,3,0,0.06182000786066055,12.423466297860571
24411,0,3,0,0.07180294394493103,15.342101091201716
24412,0,3,0,0.0604618676006794,12.026397200797625
24413,0,3,0,0.07037268579006195,14.923947435902033
24414,0,3,0,0.056339289993047714,10.821110665622717
24416,0,3,0,0.07071870565414429,15.025110621358978
24417,0,3,0,0.06648331135511398,13.786840731587173
24418,0,3,0,0.07346628606319427,15.828399725051742
24419,0,3,0,0.057976990938186646,11.299912785482173
24420,0,3,0,0.06729822605848312,14.025091120729304
24422,0,3,0,0.07318141311407089,15.745113596204012
24427,0,3,0,0.05634819343686104,10.823713697503797
24429,0,3,0,0.0707017108798027,15.020141988956684
24430,0,3,0,0.05590227618813515,10.693344276514214
24431,0,3,0,0.05823744088411331,11.37605854737913
24432,0,3,0,0.07291535288095474,15.667327597481574
24433,0,3,0,0.06169188767671585,12.38600877800532
24435,0,3,0,0.05355663597583771,10.00756735893399
24436,0,3,0,0.06389996409416199,13.031567219320864
24437,0,3,0,0.06991750001907349,14.790868247832902
24438,0,3,0,0.057297781109809875,11.101337394400264
24439,0,3,0,0.06775473058223724,14.158555862474543
24440,0,3,0,0.05632641538977623,10.817346616174598
24441,0,3,0,0.06988854706287384,14.782403493113344
24442,0,3,0,0.06168268248438835,12.3833175262153
24443,0,3,0,0.0687478631734848,14.448910454625375
24444,0,3,0,0.0729147270321846,15.667144622855623
24445,0,3,0,0.06231272965669632,12.567519606948007
24446,0,3,0,0.08156417310237885,18.195917123299967
24447,0,3,0,0.06740344315767288,14.055852640582518
24448,0,3,0,0.06258524954319,12.647194165202576
24449,0,3,0,0.05196075513958931,9.540991864972854
24450,0,3,0,0.058549605309963226,11.467323676879905
24451,0,3,0,0.07126244902610779,15.184080719000075
24452,0,3,0,0.06761716306209564,14.118336297075185
24455,0,3,0,0.0726790800690651,15.598250319646626
24456,0,3,0,0.07030624151229858,14.90452162978031
24457,0,3,0,0.06934519112110138,14.623546665478788
24458,0,3,0,0.07148412615060806,15.24889076716554
24459,0,3,0,0.0598897747695446,11.859138788254851
24460,0,3,0,0.06877940148115158,14.458131068811657
24462,0,3,0,0.07130483537912369,15.196472893369494
24463,0,3,0,0.07105185836553574,15.122511935637158
24464,0,3,0,0.05898900702595711,11.595788201317184
24465,0,3,0,0.05598892271518707,10.718676459996225
24466,0,3,0,0.058656271547079086,11.498508870122969
24469,0,3,0,0.055407408624887466,10.548663625852093
24470,0,3,0,0.06221376731991768,12.538586744219618
24471,0,3,0,0.0552121140062809,10.491566829478176
24472,0,3,0,0.053649116307497025,10.034605127322179
24473,0,3,0,0.059456415474414825,11.732440840265737
24474,0,3,0,0.0690641775727272,14.54138888015775
24475,0,3,0,0.0632588118314743,12.84411842811222
24476,0,3,0,0.05402489751577377,10.144469409723868
24477,0,3,0,0.05110996961593628,9.292254198013609
24479,0,3,0,0.05391190946102142,10.111435954931771
24480,0,3,0,0.07048173993825912,14.955830764473871
24481,0,3,0,0.062471576035022736,12.613960309629675
24482,0,3,0,0.060484256595373154,12.032942900214062
24483,0,3,0,0.07253377139568329,15.55576753238581
24484,0,3,0,0.06922748684883118,14.589134366183995
24486,0,3,0,0.06989417225122452,14.78404808647754
24487,0,3,0,0.05745396390557289,11.146999365786966
24488,0,3,0,0.05359148979187012,10.017757302983934
24489,0,3,0,0.05928086116909981,11.681115368552001
24491,0,3,0,0.07080164551734924,15.049359115836104
24494,0,3,0,0.07019402831792831,14.871714715001294
24495,0,3,0,0.05458022654056549,10.3068267162144
24496,0,3,0,0.05888901650905609,11.56655473741759
24497,0,3,0,0.05410011485219002,10.166460128012929
24498,0,3,0,0.07170984894037247,15.31488361559161
24500,0,3,0,0.07248367369174957,15.54112084923236
24502,0,3,0,0.055126991122961044,10.46668010207958
24503,0,3,0,0.07094034552574158,15.08990977817766
24504,0,3,0,0.06769376248121262,14.140731084329886
24505,0,3,0,0.060471586883068085,12.029238753173246
24506,0,3,0,0.06654510647058487,13.804907297630407
24508,0,3,0,0.06623195111751556,13.71335245830521
24509,0,3,0,0.05844859778881073,11.437792879213143
24511,0,3,0,0.06962711364030838,14.705970199661325
24512,0,3,0,0.06739845126867294,14.054393200113628
24513,0,3,0,0.06794925034046173,14.21542611883538
24514,0,3,0,0.07002202421426773,14.821427188635957
24515,0,3,0,0.05824127793312073,11.377180356097753
24516,0,3,0,0.06679115444421768,13.87684246486115
24517,0,3,0,0.056110039353370667,10.75408640665632
24518,0,3,0,0.07090554386377335,15.079735082013208
24519,0,3,0,0.06986895948648453,14.776676822974972
24520,0,3,0,0.06664619594812393,13.834462056260094
24521,0,3,0,0.0723700299859047,15.507895706736887
24522,0,3,0,0.05357253551483154,10.01221578574087
24523,0,3,0,0.07142966240644455,15.23296761816915
24524,0,3,0,0.05467171594500542,10.333574774778171
24525,0,3,0,0.05586457997560501,10.682323322704745
24526,0,3,0,0.06978210061788559,14.7512825588163
24527,0,3,0,0.060029033571481705,11.899852820798147
24529,0,3,0,0.06103895232081413,12.195115053809289
24530,0,3,0,0.05472462251782417,10.34904266547904
24531,0,3,0,0.07205062359571457,15.414513299421543
24532,0,3,0,0.0711158737540245,15.141227625948645
24533,0,3,0,0.07122065871953964,15.17186280617918
24534,0,3,0,0.05491563305258751,10.40488695697294
24535,0,3,0,0.05755484104156494,11.176492043739989
24537,0,3,0,0.0728263258934021,15.641299456940144
24541,0,3,0,0.055298835039138794,10.516920795653752
24542,0,3,0,0.05501669645309448,10.434434091659876
24543,0,3,0,0.06325819343328476,12.843937631755624
24544,0,3,0,0.06488200277090073,13.318678368399791
24545,0,3,0,0.05971050634980202,11.806727449266877
24546,0,3,0,0.06753574311733246,14.094532169546795
24548,0,3,0,0.06893866509199142,14.504693754577291
24549,0,3,0,0.06825020164251328,14.303412952954547
24550,0,3,0,0.05731058865785599,11.105081839424177
24551,0,3,0,0.06354549527168274,12.92793387641359
24553,0,3,0,0.06907549500465393,14.544697671310352
24554,0,3,0,0.05476709082722664,10.36145880081138
24555,0,3,0,0.07148483395576477,15.249097702754412
24556,0,3,0,0.07358658313751221,15.863570062082616
24557,0,3,0,0.07041645795106888,14.93674476837177
24558,0,3,0,0.07098597288131714,15.103249499717178
24559,0,3,0,0.05681319162249565,10.959661666315505
24561,0,3,0,0.06464656442403793,13.249845056732777
24564,0,3,0,0.05539418384432793,10.544797197744215
24565,0,3,0,0.06882856041193008,14.47250329002618
24566,0,3,0,0.06005943939089775,11.908742338042233
24568,0,3,0,0.05509752780199051,10.458066135909098
24569,0,3,0,0.07004249095916748,14.827410894558403
24571,0,3,0,0.07001881301403046,14.820488354543283
24572,0,3,0,0.07128965109586716,15.192033580420842
24573,0,3,0,0.06922021508216858,14.587008375292001
24574,0,3,0,0.059813451021909714,11.836824596966343
24575,0,3,0,0.05934974551200867,11.701254557887996
24576,0,3,0,0.06803324073553085,14.239981749291779
24577,0,3,0,0.06722284108400345,14.003051391379719
24578,0,3,0,0.056338489055633545,10.820876501666888
24579,0,3,0,0.06907320767641068,14.54402894261789
24580,0,3,0,0.07128949463367462,15.191987836764355
24581,0,3,0,0.06933309882879257,14.620011334313105
24582,0,3,0,0.0705394297838211,14.972697104101647
24583,0,3,0,0.05890706926584244,11.571832684068513
24584,0,3,0,0.06995069235563278,14.800572437816337
24585,0,3,0,0.0641259104013443,13.097625415827633
24586,0,3,0,0.07255617529153824,15.562317588340958
24587,0,3,0,0.061487555503845215,12.326269740901907
24588,0,3,0,0.06301026791334152,12.771453540647032
24591,0,3,0,0.06789496541023254,14.199555248303549
24592,0,3,0,0.07057330012321472,14.982599516596528
24593,0,3,0,0.058614954352378845,11.486429277406215
24595,0,3,0,0.06332677602767944,12.863988601182678
24596,0,3,0,0.05590643361210823,10.69455975081517
24597,0,3,0,0.07355774194002151,15.855137981403406
24598,0,3,0,0.07144924253225327,15.238692110038167
24600,0,3,0,0.05604834109544754,10.73604815811472
24602,0,3,0,0.057227980345487595,11.080930277933415
24603,0,3,0,0.05458144471049309,10.307182863254198
24605,0,3,0,0.0716763436794281,15.3050879382952
24606,0,3,0,0.0733676329255104,15.799557260501649
24607,0,3,0,0.0513567179441452,9.364394122563867
24608,0,3,0,0.05717885494232178,11.066567858930997
24609,0,3,0,0.059835612773895264,11.843303859167403
24610,0,3,0,0.06366556882858276,12.963038865363767
24612,0,3,0,0.06788156926631927,14.195638720000469
24613,0,3,0,0.0683627799153328,14.336326602932033
24614,0,3,0,0.059433650225400925,11.725785138246795
24616,0,3,0,0.06898512691259384,14.518277442284745
24619,0,3,0,0.06721342355012894,14.000298058913039
24620,0,3,0,0.060930777341127396,12.163488761021524
24621,0,3,0,0.07080534100532532,15.050439537436953
24622,0,3,0,0.0673937201499939,14.053009999072218
24623,0,3,0,0.07387630641460419,15.94827424428146
24624,0,3,0,0.07263941317796707,15.586653213592347
24625,0,3,0,0.07236337661743164,15.505950512201487
24626,0,3,0,0.058768853545188904,11.531423609235134
24627,0,3,0,0.058538395911455154,11.464046470632974
24628,0,3,0,0.06962550431489944,14.70549969348031
24630,0,3,0,0.06774507462978363,14.155732825388453
