sample_idx,real_label,min_dis
18213,3,0.0541355162858963
15021,3,0.05413059517741203
15114,3,0.05412757769227028
18641,3,0.0541166290640831
19439,3,0.054109979420900345
18069,3,0.0541091188788414
16737,3,0.054107341915369034
24497,3,0.05410011485219002
15710,3,0.054098013788461685
19922,3,0.05409647151827812
5790,0,0.054087698459625244
15161,3,0.05407693609595299
15038,3,0.05407465994358063
24914,3,0.054069604724645615
16655,3,0.054068673402071
18551,3,0.05405901372432709
16754,3,0.054053839296102524
14806,3,0.05404765531420708
23670,3,0.05404515936970711
17120,3,0.05404100567102432
21683,3,0.05403820425271988
19477,3,0.054037462919950485
15987,3,0.05403704196214676
20348,3,0.05403489992022514
23096,3,0.05403286591172218
17809,3,0.05403110384941101
21327,3,0.054030634462833405
24476,3,0.05402489751577377
14439,3,0.05402107909321785
18289,3,0.05401904881000519
16811,3,0.054017506539821625
24963,3,0.05399733781814575
23492,3,0.05399370193481445
19595,3,0.05399024859070778
23366,3,0.05397799611091614
22980,3,0.05397193506360054
22041,3,0.053971219807863235
17238,3,0.05396982654929161
16053,3,0.05396408587694168
17212,3,0.05396211892366409
24184,3,0.0539611391723156
14957,3,0.053960949182510376
23188,3,0.05395984277129173
12064,0,0.0539502389729023
20551,3,0.05394911766052246
23403,3,0.053947024047374725
18774,3,0.05393410101532936
22059,3,0.05393388122320175
16157,3,0.053929705172777176
19144,3,0.05392955243587494
13904,3,0.05391692742705345
17149,3,0.053912315517663956
24479,3,0.05391190946102142
21752,3,0.05391114577651024
24739,3,0.05391049012541771
17211,3,0.05390588194131851
24229,3,0.053904157131910324
17866,3,0.05390051007270813
16519,3,0.05389433354139328
17448,3,0.053894318640232086
22404,3,0.053894300013780594
20220,3,0.05389224737882614
21880,3,0.0538790188729763
21532,3,0.05387788638472557
17449,3,0.053858667612075806
14303,3,0.053857505321502686
24879,3,0.05385405942797661
19884,3,0.053852248936891556
16570,3,0.05385039374232292
3717,0,0.05384821817278862
22233,3,0.053847718983888626
19895,3,0.053846318274736404
17379,3,0.05383635684847832
22621,3,0.0538347028195858
22416,3,0.05383329093456268
19276,3,0.0538281686604023
17300,3,0.05382324382662773
22602,3,0.053821247071027756
17132,3,0.05381719022989273
22487,3,0.05381361022591591
13661,3,0.05380846932530403
21365,3,0.0538070909678936
21436,3,0.05380290746688843
17292,3,0.05380075052380562
17390,3,0.05378807708621025
21669,3,0.05378655344247818
21440,3,0.05378267168998718
22930,3,0.05377889424562454
17628,3,0.0537729412317276
21490,3,0.0537712424993515
24661,3,0.053757745772600174
14996,3,0.0537506602704525
21798,3,0.053744569420814514
21705,3,0.053739529103040695
15835,3,0.05373602360486984
23482,3,0.05373513698577881
15030,3,0.05372081324458122
21499,3,0.05371641740202904
18330,3,0.053706299513578415
17298,3,0.05370263382792473
19381,3,0.053696248680353165
20164,3,0.05369460582733154
23973,3,0.05368027836084366
19541,3,0.05367862433195114
15246,3,0.053678516298532486
14790,3,0.05367026850581169
16815,3,0.053655438125133514
24472,3,0.053649116307497025
22263,3,0.05364726111292839
18102,3,0.05364430323243141
14184,3,0.0536428838968277
14312,3,0.05362924560904503
17074,3,0.053626205772161484
17835,3,0.05362313240766525
23892,3,0.05362023785710335
10903,0,0.05361597239971161
19150,3,0.05361287295818329
20467,3,0.05361238867044449
16074,3,0.05361100658774376
19654,3,0.053608596324920654
13448,3,0.053602758795022964
6095,0,0.053602706640958786
13446,3,0.05359569936990738
19737,3,0.0535920113325119
24488,3,0.05359148979187012
15039,3,0.05358957126736641
13956,3,0.05358588695526123
24522,3,0.05357253551483154
13234,0,0.05356263741850853
23895,3,0.053561337292194366
23433,3,0.05356127396225929
24435,3,0.05355663597583771
22627,3,0.053555019199848175
16682,3,0.053547777235507965
19338,3,0.05354587733745575
24971,3,0.053542446345090866
18636,3,0.053529370576143265
13851,3,0.053528301417827606
20499,3,0.053524117916822433
18133,3,0.05352097377181053
21259,3,0.053507667034864426
15992,3,0.0534922294318676
23306,3,0.05349054932594299
18333,3,0.05348750948905945
20863,3,0.05347639322280884
16626,3,0.053473737090826035
18092,3,0.05346926674246788
23998,3,0.05346527323126793
16834,3,0.053465038537979126
22486,3,0.05345889925956726
18646,3,0.05344299599528313
16314,3,0.05343541502952576
15074,3,0.05343494564294815
24362,3,0.05343355983495712
18419,3,0.05343051999807358
16838,3,0.053405601531267166
22108,3,0.053396884351968765
23210,3,0.05338767543435097
19070,3,0.053383614867925644
11947,0,0.05338089168071747
17268,3,0.05337297543883324
17192,3,0.053370457142591476
17681,3,0.05336250737309456
14114,3,0.05336225777864456
24031,3,0.05335906893014908
15793,3,0.05333513393998146
24690,3,0.053333234041929245
19072,3,0.05333004519343376
20006,3,0.05331845581531525
18792,3,0.05331149697303772
17317,3,0.053298018872737885
12302,0,0.05328773707151413
20231,3,0.05328739061951637
14717,3,0.05328483134508133
22860,3,0.05328235402703285
15715,3,0.053271468728780746
13659,3,0.05326924845576286
21662,3,0.05326538905501366
24726,3,0.053264837712049484
17396,3,0.05326215550303459
23894,3,0.053255241364240646
19776,3,0.053253646939992905
22945,3,0.053253620862960815
5018,0,0.05323808640241623
21472,3,0.05322657525539398
20497,3,0.0532250851392746
23925,3,0.05322268232703209
15361,3,0.05321964621543884
19841,3,0.05320810154080391
24798,3,0.05320705100893974
13271,3,0.05320090055465698
19815,3,0.0532008595764637
15252,3,0.05319738760590553
24792,3,0.05319668725132942
23217,3,0.053195249289274216
24209,3,0.05318108946084976
24315,3,0.05316588655114174
17102,3,0.05316450074315071
17502,3,0.053150881081819534
23546,3,0.05314885452389717
20469,3,0.05314868688583374
14307,3,0.053139735013246536
17642,3,0.0531390942633152
22555,3,0.0531335175037384
23923,3,0.05313210189342499
21317,3,0.05313204973936081
24828,3,0.05311709642410278
18940,3,0.05311371386051178
17252,3,0.053109508007764816
18331,3,0.05310140550136566
18684,3,0.053099777549505234
21426,3,0.05308825522661209
13450,3,0.05308052524924278
18508,3,0.05308007076382637
15961,3,0.053078580647706985
13642,3,0.05307430773973465
22618,3,0.05306783318519592
13922,3,0.05306767672300339
17895,3,0.05306209251284599
21362,3,0.053053054958581924
17979,3,0.053050123155117035
13801,3,0.053038742393255234
13908,3,0.053020454943180084
23083,3,0.053020354360342026
17079,3,0.053016092628240585
20635,3,0.05301198735833168
16380,3,0.053011465817689896
15813,3,0.05299057438969612
24806,3,0.05298727750778198
16602,3,0.05298245698213577
1818,0,0.05297699198126793
19222,3,0.05297344550490379
24374,3,0.052971918135881424
17877,3,0.05297033116221428
16610,3,0.05296652019023895
14428,3,0.05295608565211296
23510,3,0.05295266956090927
16433,3,0.052950575947761536
13719,3,0.05294938012957573
20418,3,0.05294407904148102
24034,3,0.05294392257928848
21995,3,0.05294111743569374
18812,3,0.05293656885623932
15605,3,0.052926965057849884
18815,3,0.052920952439308167
22253,3,0.052920643240213394
13906,3,0.05291636660695076
18813,3,0.052915479987859726
18796,3,0.05291218310594559
20566,3,0.05290406197309494
22988,3,0.05289711430668831
21338,3,0.05289072170853615
17767,3,0.052890580147504807
18880,3,0.052887819707393646
15591,3,0.05287803336977959
17393,3,0.052876073867082596
15929,3,0.05285279452800751
21779,3,0.052846699953079224
16400,3,0.05284668877720833
20196,3,0.05284513160586357
15117,3,0.052843403071165085
22579,3,0.052841685712337494
18016,3,0.05284091457724571
17045,3,0.05283765122294426
18143,3,0.05283445492386818
22931,3,0.05282621458172798
13696,3,0.05282079428434372
19365,3,0.052807439118623734
11090,0,0.0528070367872715
20463,3,0.052799858152866364
21169,3,0.05279672145843506
15935,3,0.05279341712594032
20458,3,0.05279266834259033
24829,3,0.05278592184185982
23757,3,0.05278530344367027
24264,3,0.05278269201517105
19864,3,0.05277596786618233
18494,3,0.05277082696557045
23901,3,0.052769992500543594
21718,3,0.05276995524764061
19733,3,0.052764784544706345
13597,3,0.05276286602020264
23143,3,0.05276072770357132
24655,3,0.052744027227163315
18625,3,0.05274302512407303
17773,3,0.05272967740893364
15389,3,0.05272642895579338
22993,3,0.05272235348820686
14515,3,0.05271372199058533
16876,3,0.05271126702427864
13863,3,0.05270714685320854
22494,3,0.052701953798532486
14125,3,0.05269722267985344
16081,3,0.05269484966993332
21093,3,0.052693337202072144
17024,3,0.0526786707341671
23885,3,0.05266609415411949
13281,3,0.05266524851322174
23371,3,0.052663009613752365
24631,3,0.05266060307621956
18647,3,0.052658453583717346
15552,3,0.05265631154179573
23292,3,0.052647292613983154
19644,3,0.052634209394454956
17708,3,0.05260684713721275
15540,3,0.052595000714063644
7697,0,0.05258987843990326
20160,3,0.05255616828799248
23798,3,0.05255407094955444
23426,3,0.05254824459552765
24746,3,0.05253766477108002
22928,3,0.05252845957875252
19544,3,0.05252835154533386
22337,3,0.05251821503043175
21871,3,0.052508480846881866
17550,3,0.05250761657953262
20671,3,0.05250149220228195
19213,3,0.05250052735209465
16085,3,0.05248984694480896
17875,3,0.05248552933335304
18429,3,0.05248146876692772
23225,3,0.05247658118605614
21455,3,0.05247386917471886
16766,3,0.05247362330555916
13278,3,0.052471764385700226
15827,3,0.05246199667453766
13403,3,0.052461177110672
16609,3,0.05245719477534294
18462,3,0.05245589092373848
23101,3,0.05245022475719452
15197,3,0.05244572088122368
14898,3,0.05244053155183792
14390,3,0.052440345287323
15554,3,0.05243239551782608
18857,3,0.052429355680942535
18049,3,0.05242367088794708
22044,3,0.05241977795958519
18720,3,0.05240828916430473
21321,3,0.05238250643014908
20964,3,0.05237898603081703
13914,3,0.05237795412540436
17785,3,0.0523725263774395
13984,3,0.05237137898802757
22391,3,0.05237115919589996
15034,3,0.05236980319023132
15292,3,0.052362117916345596
19320,3,0.05235752463340759
513,0,0.05235312134027481
20403,3,0.05235297605395317
19731,3,0.05234222114086151
16005,3,0.052340976893901825
24784,3,0.05233817547559738
15275,3,0.052336614578962326
18659,3,0.052336275577545166
13493,3,0.05233174189925194
18120,3,0.052318133413791656
22553,3,0.05230724811553955
13567,3,0.052304595708847046
20248,3,0.052295487374067307
19580,3,0.052282821387052536
19404,3,0.05227038636803627
21482,3,0.05226333811879158
21125,3,0.05225822329521179
21488,3,0.05225417762994766
16617,3,0.05224916711449623
23005,3,0.05224240943789482
23199,3,0.05224093049764633
23641,3,0.05223545804619789
24046,3,0.052232325077056885
15753,3,0.052229221910238266
21579,3,0.052224721759557724
19827,3,0.05222140997648239
21085,3,0.05222079157829285
18688,3,0.05221312865614891
14622,3,0.05220634117722511
23856,3,0.05220285430550575
12850,0,0.052198104560375214
19053,3,0.052167270332574844
23565,3,0.05216486006975174
20233,3,0.052158523350954056
20537,3,0.052156027406454086
22564,3,0.052152108401060104
20165,3,0.05214262381196022
21658,3,0.05212840437889099
23222,3,0.05211566016077995
22631,3,0.052113499492406845
13921,3,0.05208506062626839
22729,3,0.052080366760492325
12049,0,0.05207251384854317
17496,3,0.0520513616502285
11577,0,0.05205031484365463
21064,3,0.05204048380255699
22529,3,0.052025675773620605
20430,3,0.052013516426086426
18035,3,0.05201331898570061
16481,3,0.05201006680727005
19155,3,0.052004940807819366
14698,3,0.05200493708252907
14941,3,0.051996082067489624
20606,3,0.05199465528130531
20171,3,0.0519847609102726
14116,3,0.05197247117757797
21711,3,0.051969315856695175
21811,3,0.0519690215587616
24449,3,0.05196075513958931
23331,3,0.0519527941942215
20668,3,0.05194879695773125
22878,3,0.05193791538476944
21031,3,0.05193513631820679
15672,3,0.05193354934453964
23291,3,0.05192797631025314
16425,3,0.05191370099782944
20796,3,0.05190622806549072
13666,3,0.05190268158912659
23843,3,0.051895126700401306
20777,3,0.05186513438820839
15463,3,0.05184512585401535
14486,3,0.05184211954474449
20461,3,0.05184067040681839
21785,3,0.051840249449014664
24373,3,0.05183304101228714
15676,3,0.05182960256934166
14120,3,0.05182667076587677
19472,3,0.051813799887895584
22405,3,0.051800262182950974
19836,3,0.051787592470645905
24353,3,0.05178753659129143
18878,3,0.051782552152872086
10043,0,0.051775239408016205
17225,3,0.05177034065127373
19260,3,0.051767498254776
20758,3,0.05176331102848053
21379,3,0.05173150822520256
15550,3,0.05172041803598404
15115,3,0.051712702959775925
21574,3,0.05171169340610504
18853,3,0.05170523747801781
23470,3,0.0517011396586895
14672,3,0.05170053616166115
16910,3,0.05169663950800896
17740,3,0.051684822887182236
16807,3,0.051677606999874115
18124,3,0.05165383964776993
15928,3,0.051648013293743134
14773,3,0.05164126306772232
18000,3,0.05162889137864113
15258,3,0.05160314589738846
24890,3,0.05160078778862953
22166,3,0.051594268530607224
22976,3,0.05158961936831474
14319,3,0.051582954823970795
14886,3,0.051575545221567154
18967,3,0.051575079560279846
17320,3,0.05155002325773239
20720,3,0.05154301971197128
24402,3,0.051540374755859375
22430,3,0.05153956264257431
14359,3,0.05153127759695053
24296,3,0.05153117701411247
24129,3,0.051514510065317154
18865,3,0.051514167338609695
19795,3,0.0515117347240448
23097,3,0.05150042474269867
13959,3,0.05147958919405937
24203,3,0.05145980790257454
24000,3,0.051454052329063416
18489,3,0.051436301320791245
15816,3,0.051430996507406235
24804,3,0.05141983553767204
15858,3,0.05141548067331314
15511,3,0.05140388011932373
15977,3,0.05139612406492233
17284,3,0.05136829987168312
21083,3,0.05135824531316757
24607,3,0.0513567179441452
15669,3,0.05135047435760498
16071,3,0.051330141723155975
23638,3,0.05132220312952995
6456,0,0.05131249502301216
24028,3,0.05130962282419205
16083,3,0.051293738186359406
17971,3,0.05127740278840065
16552,3,0.051232773810625076
14450,3,0.05123164504766464
17736,3,0.05122612416744232
21898,3,0.05122282728552818
17109,3,0.05121905729174614
17359,3,0.05119580775499344
17781,3,0.051185525953769684
15234,3,0.051167722791433334
18869,3,0.051150329411029816
20100,3,0.0511433407664299
24918,3,0.051137540489435196
15,0,0.051111169159412384
24477,3,0.05110996961593628
18026,3,0.05110883712768555
24637,3,0.05108841508626938
13440,3,0.051088131964206696
1517,0,0.05107801780104637
22438,3,0.051069147884845734
2534,0,0.05106637626886368
21001,3,0.050971098244190216
23223,3,0.05096430703997612
23469,3,0.05095083266496658
18329,3,0.050936508923769
19206,3,0.050896961241960526
17559,3,0.050832539796829224
16033,3,0.050775196403265
13665,3,0.05069734528660774
22650,3,0.05063830316066742
22590,3,0.050627321004867554
21972,3,0.05059605464339256
22603,3,0.050542354583740234
16574,3,0.05052749812602997
3598,0,0.05052205175161362
9573,0,0.05051904916763306
20900,3,0.05051835626363754
17014,3,0.05051674321293831
22008,3,0.050500307232141495
13771,3,0.05048235505819321
25676,1,0.05046059936285019
21756,3,0.0504595972597599
17061,3,0.050406523048877716
20716,3,0.05039949715137482
16500,3,0.05038309469819069
22949,3,0.05035417526960373
20325,3,0.05028820037841797
22346,3,0.05026969686150551
18983,3,0.05025219917297363
21768,3,0.050248924642801285
6880,0,0.05019322782754898
18367,3,0.05018431320786476
22062,3,0.05016530305147171
1293,0,0.050093986093997955
20715,3,0.05008990690112114
9815,0,0.050038520246744156
23068,3,0.050015442073345184
3925,0,0.04998091608285904
18864,3,0.04997297748923302
21715,3,0.04996979236602783
825,0,0.04995959997177124
23499,3,0.04993346706032753
9609,0,0.049884770065546036
14086,3,0.04979889839887619
15140,3,0.04974288493394852
22001,3,0.04973282665014267
19499,3,0.049728263169527054
13743,3,0.04972317814826965
19290,3,0.049704793840646744
23424,3,0.04967581108212471
20092,3,0.04958844184875488
485,0,0.049562349915504456
2718,0,0.04947765916585922
19671,3,0.04940740391612053
17697,3,0.04940539970993996
20238,3,0.04937184974551201
10245,0,0.04936301335692406
20792,3,0.04925920069217682
1770,0,0.04919036850333214
23288,3,0.04914378747344017
24646,3,0.04912882670760155
8818,0,0.04900849238038063
19773,3,0.048943664878606796
6330,0,0.04891309514641762
3470,0,0.04888005927205086
5487,0,0.04878984019160271
11573,0,0.04876536503434181
23703,3,0.04871606454253197
1170,0,0.048686038702726364
7171,0,0.04860171675682068
12513,0,0.048550620675086975
12076,0,0.04848765581846237
9657,0,0.04840170964598656
14391,3,0.04830020293593407
1552,0,0.04823751747608185
11061,0,0.04822896420955658
4416,0,0.04822682961821556
26198,1,0.048206862062215805
19071,3,0.04815739020705223
2197,0,0.04813171550631523
32950,1,0.04810594394803047
3232,0,0.048087168484926224
8837,0,0.04808518663048744
2968,0,0.04803347960114479
4115,0,0.047933585941791534
3405,0,0.04770646244287491
4710,0,0.04769139736890793
10028,0,0.04768628999590874
33065,1,0.0476062074303627
30281,1,0.0475417785346508
29078,1,0.04746301472187042
9770,0,0.047429583966732025
7833,0,0.047305814921855927
8310,0,0.04730459302663803
16313,3,0.04722554609179497
7694,0,0.047183044254779816
12746,0,0.04698387160897255
5967,0,0.04692528024315834
4135,0,0.046862490475177765
7962,0,0.04685109853744507
3527,0,0.04678324982523918
7757,0,0.0466935969889164
13205,0,0.046636346727609634
8794,0,0.046533484011888504
5521,0,0.04645278677344322
2631,0,0.04643521457910538
5369,0,0.04642663151025772
13070,0,0.04636310040950775
4048,0,0.046358175575733185
4832,0,0.04628713056445122
8882,0,0.04617132991552353
9138,0,0.04611095041036606
12463,0,0.046085458248853683
9129,0,0.046074528247117996
13172,0,0.04603103920817375
6174,0,0.04596508666872978
1016,0,0.04596051201224327
737,0,0.045955315232276917
3087,0,0.04594250023365021
33291,1,0.045884210616350174
7442,0,0.045836906880140305
7176,0,0.04583205655217171
8410,0,0.04581615328788757
3957,0,0.04581061005592346
9394,0,0.0457535944879055
8904,0,0.04563457891345024
9363,0,0.04554305970668793
243,0,0.04553887993097305
11408,0,0.045512232929468155
7887,0,0.04550804942846298
4324,0,0.045468468219041824
4122,0,0.045423977077007294
8004,0,0.04540545493364334
10131,0,0.04537447541952133
12538,0,0.045373279601335526
3234,0,0.04536191746592522
11921,0,0.045310989022254944
2365,0,0.04527069628238678
5626,0,0.045231595635414124
5498,0,0.04522421583533287
6818,0,0.04518358036875725
3107,0,0.0451723076403141
10617,0,0.045121993869543076
3372,0,0.045092273503541946
13235,0,0.045082032680511475
993,0,0.04505380615592003
6901,0,0.045012153685092926
11687,0,0.044996198266744614
700,0,0.04492919519543648
9048,0,0.044922422617673874
12499,0,0.04489026963710785
6119,0,0.044872086495161057
10611,0,0.0448642335832119
12515,0,0.044861335307359695
10671,0,0.044860899448394775
3719,0,0.044858913868665695
5152,0,0.044840797781944275
2772,0,0.044825028628110886
1881,0,0.04480018466711044
7702,0,0.044774144887924194
967,0,0.04477083683013916
4325,0,0.04476995766162872
5343,0,0.04475893825292587
8634,0,0.04474056139588356
10637,0,0.04472876340150833
6785,0,0.04471789672970772
7613,0,0.04471413791179657
11451,0,0.04471047595143318
6702,0,0.04469461739063263
12851,0,0.04467093199491501
10842,0,0.044656816869974136
8297,0,0.04464234784245491
11024,0,0.044641539454460144
4340,0,0.04463289678096771
4695,0,0.04462756961584091
6883,0,0.04462219029664993
11319,0,0.04462050274014473
4383,0,0.04461607709527016
3147,0,0.04459919407963753
2324,0,0.044581979513168335
6907,0,0.04457320272922516
2834,0,0.04457229748368263
4954,0,0.04455608129501343
1600,0,0.044531725347042084
10460,0,0.04451799765229225
7481,0,0.04449852555990219
27235,1,0.044493548572063446
3245,0,0.04447996988892555
3630,0,0.04446592181921005
6904,0,0.04446546360850334
6102,0,0.04445673152804375
6861,0,0.04444713518023491
4072,0,0.0444408617913723
10815,0,0.04443804919719696
1235,0,0.04442576691508293
1943,0,0.04441522806882858
5380,0,0.04439098387956619
5393,0,0.04436661675572395
10333,0,0.044360894709825516
11710,0,0.044340357184410095
2740,0,0.04434024915099144
7095,0,0.044326022267341614
13056,0,0.0443035289645195
809,0,0.04429464414715767
28785,1,0.044293325394392014
8270,0,0.04428897798061371
5319,0,0.04428384080529213
10497,0,0.044279441237449646
6024,0,0.04427315667271614
12788,0,0.04426771029829979
8264,0,0.044267043471336365
2258,0,0.0442667156457901
2754,0,0.04426220804452896
11743,0,0.04426190257072449
6322,0,0.044240135699510574
25947,1,0.04423689469695091
12343,0,0.04422571882605553
8787,0,0.04422162100672722
11132,0,0.044217951595783234
3188,0,0.04420101270079613
7541,0,0.044195178896188736
12388,0,0.04418899491429329
5613,0,0.04418543726205826
5537,0,0.04417674243450165
12203,0,0.04417504742741585
12846,0,0.044170577079057693
1502,0,0.044168177992105484
2464,0,0.0441637746989727
1926,0,0.04416193068027496
1760,0,0.04415896534919739
3515,0,0.04415304586291313
10244,0,0.04414571449160576
9031,0,0.04413417726755142
9594,0,0.04413003474473953
11315,0,0.0441160686314106
6489,0,0.0441073514521122
5685,0,0.044102273881435394
2144,0,0.04410018026828766
2974,0,0.04409651830792427
1002,0,0.04409197345376015
5513,0,0.044076524674892426
11103,0,0.04407340660691261
11639,0,0.04406603053212166
1882,0,0.04406382888555527
6357,0,0.04406272619962692
12297,0,0.044055938720703125
3106,0,0.0440535806119442
10805,0,0.0440487265586853
7547,0,0.044039782136678696
11374,0,0.04403956979513168
12359,0,0.04402352496981621
881,0,0.04401347041130066
10491,0,0.04401055723428726
3347,0,0.04400968179106712
11624,0,0.04400845617055893
12894,0,0.04400467127561569
6480,0,0.04399462789297104
69,0,0.04399337247014046
11980,0,0.043993011116981506
4,0,0.043991442769765854
9980,0,0.04399067163467407
8765,0,0.04398571327328682
12138,0,0.04397686570882797
4464,0,0.04397130385041237
12678,0,0.043965861201286316
11124,0,0.04396053031086922
320,0,0.04395787790417671
2721,0,0.04395536705851555
10538,0,0.043954476714134216
8844,0,0.04395090416073799
303,0,0.04393696039915085
3727,0,0.04393213987350464
6922,0,0.04392601549625397
9750,0,0.04392334818840027
12956,0,0.04392186552286148
5260,0,0.04391118884086609
6138,0,0.04391063377261162
1447,0,0.043909937143325806
5978,0,0.04390903189778328
5992,0,0.04390697181224823
10765,0,0.04390624538064003
470,0,0.043905653059482574
8117,0,0.04390367493033409
5357,0,0.04390117526054382
1392,0,0.043899670243263245
10947,0,0.04389921948313713
12242,0,0.043897055089473724
88,0,0.0438963957130909
199,0,0.04388735815882683
11256,0,0.04388662055134773
9479,0,0.04388480260968208
2013,0,0.043883997946977615
6518,0,0.04387648031115532
5096,0,0.04387501999735832
4463,0,0.0438680574297905
10247,0,0.04386790841817856
11759,0,0.043866973370313644
9933,0,0.04386637359857559
10025,0,0.04386371001601219
7149,0,0.0438627153635025
7782,0,0.04386165365576744
454,0,0.04386158287525177
3327,0,0.04385584220290184
12062,0,0.04384981468319893
2517,0,0.04384937509894371
6808,0,0.04384598135948181
5545,0,0.04384565353393555
8576,0,0.043845392763614655
31629,1,0.04384332522749901
1422,0,0.04384217783808708
264,0,0.04384076967835426
2501,0,0.04384072870016098
5422,0,0.043831776827573776
12840,0,0.04383016750216484
5778,0,0.043830085545778275
13186,0,0.043828610330820084
8113,0,0.043824177235364914
12086,0,0.04382359981536865
12375,0,0.04381478950381279
8507,0,0.04380907118320465
104,0,0.04380844533443451
6915,0,0.04380565881729126
365,0,0.043800514191389084
12314,0,0.04379745200276375
2961,0,0.043791234493255615
11173,0,0.04378931596875191
11043,0,0.04378490895032883
9703,0,0.04378480091691017
1515,0,0.043775931000709534
2758,0,0.04377163201570511
8074,0,0.04376707971096039
10184,0,0.04376589506864548
249,0,0.043763261288404465
7872,0,0.04375838860869408
10956,0,0.043758194893598557
9715,0,0.04375709220767021
9522,0,0.0437556728720665
401,0,0.04375423491001129
11348,0,0.04374894127249718
5940,0,0.04374844953417778
12107,0,0.043747249990701675
1044,0,0.04374649375677109
2540,0,0.043745264410972595
7078,0,0.04374467208981514
498,0,0.0437445342540741
8585,0,0.043744467198848724
10428,0,0.04373834282159805
7581,0,0.04373294860124588
8901,0,0.04372984543442726
8999,0,0.04372907429933548
1387,0,0.043724194169044495
5268,0,0.043722961097955704
11617,0,0.04372268542647362
6065,0,0.043719153851270676
951,0,0.04371439293026924
11218,0,0.04371097683906555
1536,0,0.043704137206077576
2171,0,0.04369848594069481
4789,0,0.043688975274562836
9970,0,0.04368756338953972
10546,0,0.04368501529097557
9057,0,0.043682824820280075
6611,0,0.04368206858634949
2275,0,0.04368112236261368
10527,0,0.04367349296808243
3446,0,0.04367274418473244
29,0,0.04367232322692871
3132,0,0.04366913065314293
2913,0,0.04366818815469742
2093,0,0.04366741329431534
5356,0,0.04366282746195793
6091,0,0.043660834431648254
11105,0,0.04366005212068558
4032,0,0.04365970566868782
3857,0,0.0436587780714035
8738,0,0.04364803060889244
11404,0,0.04364732652902603
3940,0,0.043644607067108154
2228,0,0.04364386945962906
1750,0,0.04364330694079399
12464,0,0.04363897442817688
10539,0,0.043632905930280685
8609,0,0.04362919554114342
2618,0,0.043625358492136
10459,0,0.0436103381216526
10492,0,0.043609604239463806
2310,0,0.04360633343458176
12582,0,0.043599702417850494
7387,0,0.043597735464572906
12270,0,0.043597299605607986
1694,0,0.043595071882009506
2393,0,0.04359167441725731
1877,0,0.04359009116888046
5577,0,0.04359004646539688
26327,1,0.04358874633908272
7273,0,0.04358765855431557
12472,0,0.04358688369393349
6309,0,0.04358614981174469
9615,0,0.043585848063230515
8972,0,0.0435832217335701
2730,0,0.043581753969192505
8442,0,0.04357952997088432
6608,0,0.04357828572392464
1156,0,0.043575745075941086
1138,0,0.04357480630278587
10897,0,0.0435740128159523
12877,0,0.043571408838033676
4898,0,0.04356912150979042
3316,0,0.043567441403865814
2761,0,0.043566957116127014
8287,0,0.04356593266129494
10544,0,0.04356523975729942
6517,0,0.043564777821302414
3290,0,0.04356427490711212
12405,0,0.04356389865279198
12993,0,0.043563563376665115
6233,0,0.043563440442085266
8560,0,0.04356342554092407
1444,0,0.04355921596288681
9767,0,0.04355921223759651
7068,0,0.043558210134506226
10966,0,0.04355435445904732
5364,0,0.04355306178331375
917,0,0.04354827105998993
1220,0,0.04353224113583565
10703,0,0.043529391288757324
7633,0,0.04352923482656479
11494,0,0.04352729022502899
6798,0,0.04351748153567314
358,0,0.04351307079195976
914,0,0.04351268336176872
3185,0,0.043512266129255295
3048,0,0.04350972920656204
7538,0,0.04350898787379265
5117,0,0.04350782558321953
7390,0,0.043506886810064316
5516,0,0.043499190360307693
1979,0,0.04349880293011665
8654,0,0.04349416866898537
4806,0,0.04349254444241524
6313,0,0.043488048017024994
4673,0,0.04348590597510338
7559,0,0.04348492622375488
6146,0,0.04347720742225647
5112,0,0.043467916548252106
10968,0,0.043463967740535736
1098,0,0.043462399393320084
9949,0,0.043462321162223816
11278,0,0.04346001148223877
415,0,0.04345838353037834
8814,0,0.04345837980508804
12188,0,0.043455298990011215
7964,0,0.043454624712467194
11483,0,0.0434521809220314
6038,0,0.043451353907585144
12250,0,0.043450526893138885
3455,0,0.04345032945275307
7136,0,0.04344965144991875
2845,0,0.04344850033521652
5847,0,0.043446969240903854
4188,0,0.04344619810581207
4237,0,0.04344605281949043
3807,0,0.04344495013356209
11715,0,0.043444015085697174
4514,0,0.04344252496957779
3358,0,0.04344228282570839
7535,0,0.04343966022133827
3892,0,0.04343899339437485
7465,0,0.04343876987695694
1420,0,0.043437156826257706
1780,0,0.04343690723180771
8535,0,0.04343676194548607
5619,0,0.04343624785542488
10065,0,0.04343567416071892
10106,0,0.0434340201318264
10920,0,0.04343285784125328
8877,0,0.0434316024184227
4015,0,0.043430574238300323
897,0,0.0434272363781929
6015,0,0.04342713579535484
637,0,0.04342358931899071
1412,0,0.043423496186733246
4704,0,0.043423086404800415
9530,0,0.043423086404800415
2954,0,0.043422237038612366
4750,0,0.043419670313596725
6867,0,0.04341913014650345
6952,0,0.04341784492135048
5968,0,0.04341401532292366
1731,0,0.04341088980436325
9207,0,0.04340406507253647
9850,0,0.043403465300798416
7459,0,0.04340179264545441
12996,0,0.04339972510933876
6100,0,0.04339795559644699
10655,0,0.043394699692726135
4095,0,0.043390799313783646
3333,0,0.043389942497015
4284,0,0.04338949918746948
7805,0,0.04338627681136131
5883,0,0.04338502511382103
