sample_idx,is_drift,closest_family,real_label,pred_label,min_distance,min_anomaly_score
30876,N,1,1,1,0.00404510460793972,1.6977306139517163
30877,N,1,1,1,0.004087195731699467,1.3750554169394458
30878,N,1,1,1,0.004050005227327347,1.6601619252321995
30879,N,1,1,1,0.004099190700799227,1.2831006608841402
30880,N,1,1,1,0.004070367198437452,1.5040648089609796
30881,N,1,1,1,0.004067873116582632,1.5231847155346905
30882,N,1,1,1,0.00404157442972064,1.7247933495258951
30883,N,1,1,1,0.004300342407077551,0.2589505046584035
30884,N,1,1,1,0.004047925118356943,1.6761082700165097
30885,N,1,1,1,0.004112762864679098,1.1790549556941896
30886,N,1,1,1,0.004109382163733244,1.204971782005829
30887,N,1,1,1,0.004060156177729368,1.5823436198923335
30888,N,1,1,1,0.004072896670550108,1.4846735967674776
30889,N,1,1,1,0.004105770960450172,1.2326556646568982
30890,N,1,1,1,0.004115006420761347,1.1618556073237378
30891,N,1,1,1,0.004025870468467474,1.845181648497483
30892,N,1,1,1,0.004026818089187145,1.837917083546493
30893,N,1,1,1,0.00403224304318428,1.7963287878811214
30894,N,1,1,1,0.004355162847787142,0.6792100493366485
30895,N,1,1,1,0.004075509496033192,1.4646433884431513
30896,N,1,1,1,0.004091378767043352,1.3429878066422756
30897,N,1,1,1,0.004123919643461704,1.0935258590549928
30898,N,1,1,1,0.004066886380314827,1.5307491445917654
30899,N,1,1,1,0.004033735021948814,1.7848911141204475
30900,N,1,1,1,0.004017908126115799,1.906221843139731
30901,N,1,1,1,0.00402966421097517,1.8160984000180165
30902,N,1,1,1,0.00408379128202796,1.4011543036012082
30903,N,1,1,1,0.004037671722471714,1.7547119337294559
30904,N,1,1,1,0.004072429612278938,1.488254116986565
30905,N,1,1,1,0.004042334388941526,1.7189674183219565
30906,N,1,1,1,0.004080373793840408,1.4273531449649992
30907,N,1,1,1,0.0040371716022491455,1.7585459105144008
30908,N,1,1,1,0.0040932646952569485,1.3285300729560303
30909,N,1,1,1,0.004040099214762449,1.736102510098247
30910,N,1,1,1,0.004054256249219179,1.627573122560167
30911,N,1,1,1,0.004071799106895924,1.4930876407917937
30912,N,1,1,1,0.004083332139998674,1.4046741370369213
30913,N,1,1,1,0.0040425993502140045,1.7169361959843086
30914,N,1,1,1,0.004052134230732918,1.6438407503152828
30915,N,1,1,1,0.004066447727382183,1.5341119063528623
30916,N,1,1,1,0.00402453076094389,1.8554519941308971
30917,N,1,1,1,0.004068938549607992,1.5150169884546587
30918,N,1,1,1,0.0040712724439799786,1.4971250967915821
30919,N,1,1,1,0.004074818920344114,1.4699374178398679
30920,N,1,1,1,0.0040588779374957085,1.5921427505018997
30921,N,1,1,1,0.004051513504236937,1.64859930809399
30922,N,1,1,1,0.0040758466348052025,1.4620588454335608
30923,N,1,1,1,0.0040458557195961475,1.6919725091527253
30924,N,1,1,1,0.004047472961246967,1.6795745562904218
30925,N,1,1,1,0.0040916260331869125,1.3410922371145233
30926,N,1,1,1,0.004100177902728319,1.2755326620162786
30927,N,1,1,1,0.00404341472312808,1.7106854572967494
30928,N,1,1,1,0.004024228546768427,1.857768801331483
30929,N,1,1,1,0.004054313059896231,1.6271376056441862
30930,N,1,1,1,0.0040922327898442745,1.3364407736594177
30931,N,1,1,1,0.00403509009629488,1.7745029647310713
30932,N,1,1,1,0.00405263202264905,1.6400246225842714
30933,N,1,1,1,0.004034390207380056,1.7798683903435222
30934,N,1,1,1,0.004063824191689491,1.5542242203252834
30935,N,1,1,1,0.004054236691445112,1.6277230546132095
30936,N,1,1,1,0.004047876223921776,1.676483100149116
30937,N,1,1,1,0.004070496652275324,1.5030724015622696
30938,N,1,1,1,0.004030176438391209,1.8121716081526167
30939,N,1,1,1,0.004057521466165781,1.602541609323636
30940,N,1,1,1,0.004059270955622196,1.5891298301979018
30941,N,1,1,1,0.004049338400363922,1.6652738942787928
30942,N,1,1,1,0.004145006183534861,0.9318741171996255
30943,N,1,1,1,0.004033468198031187,1.786936615701242
30944,N,1,1,1,0.004069703631103039,1.5091517893320658
30945,N,1,1,1,0.004026495851576328,1.8403873926109082
30946,N,1,1,1,0.004056704230606556,1.6088066272543422
30947,N,1,1,1,0.004121663514524698,1.110821592316686
30948,N,1,1,1,0.004027345683425665,1.8338724879251311
30949,N,1,1,1,0.00408392446115613,1.4001333377162044
30950,N,1,1,1,0.004045444540679455,1.6951246520774055
30951,N,1,1,1,0.004104836378246546,1.2398202749058598
30952,N,1,1,1,0.0040529510006308556,1.6375793021953633
30953,N,1,1,1,0.004041280131787062,1.7270494699431067
30954,N,1,1,1,0.004085688851773739,1.386607324645295
30955,N,1,1,1,0.004053148441016674,1.6360657024217908
30956,N,1,1,1,0.004040255211293697,1.7349066234846933
30957,N,1,1,1,0.00408630445599556,1.3818880347852416
30958,N,1,1,1,0.004042071755975485,1.7209807916056705
30959,N,1,1,1,0.004067855421453714,1.5233203683445862
30960,N,1,1,1,0.00405123783275485,1.6507126360797326
30961,N,1,1,1,0.004058957099914551,1.591535882668156
30962,N,1,1,1,0.0040662856772542,1.5353542005066434
30963,N,1,1,1,0.004063010681420565,1.5604606797696958
30964,N,1,1,1,0.004074833355844021,1.4698267537054792
30965,N,1,1,1,0.004033352714031935,1.7878219287763504
30966,N,1,1,1,0.004085566848516464,1.3875426150714174
30967,N,1,1,1,0.0041045318357646465,1.2421549311603792
30968,N,1,1,1,0.004076184239238501,1.4594707326131837
30969,N,1,1,1,0.004088888876140118,1.3620755849189057
30970,N,1,1,1,0.004106886684894562,1.2241023980119
30971,N,1,1,1,0.004107826389372349,1.2168985198442845
30972,N,1,1,1,0.0040908511728048325,1.3470324022636373
30973,N,1,1,1,0.0040894243866205215,1.3579703025141694
30974,N,1,1,1,0.004065866582095623,1.5385670302146979
30975,N,1,1,1,0.004066654480993748,1.5325269103635555
30976,N,1,1,1,0.00408396078273654,1.3998548924748395
30977,N,1,1,1,0.004033317323774099,1.7880932343961418
30978,N,1,1,1,0.004034877754747868,1.776130798449819
30979,N,1,1,1,0.004069914110004902,1.5075382348564652
30980,N,1,1,1,0.004037018399685621,1.759720378263234
30981,N,1,1,1,0.004044487606734037,1.70246061324413
30982,Y,1,1,1,0.03719635307788849,252.44339643938463
30983,N,1,1,1,0.004096809308975935,1.301356673247463
30984,N,1,1,1,0.004081350285559893,1.4198672517452322
30985,N,1,1,1,0.004070876631885767,1.5001594359603
30986,N,1,1,1,0.004090525209903717,1.3495312698143465
30987,N,1,1,1,0.00408698758110404,1.3766511223611129
30988,N,1,1,1,0.0040551661513745785,1.620597712282902
30989,N,1,1,1,0.004043447785079479,1.7104320007308917
30990,N,1,1,1,0.004084925167262554,1.3924618143355276
30991,N,1,1,1,0.004091399256139994,1.3428307349676594
30992,N,1,1,1,0.004091931041330099,1.338754011049217
30993,N,1,1,1,0.004060006700456142,1.583489529154873
30994,N,1,1,1,0.00408150115981698,1.4187106330503325
30995,Y,1,1,1,0.04104861244559288,281.97524162155435
30996,N,1,1,1,0.004055910278111696,1.614893154645712
30997,N,1,1,1,0.004090563859790564,1.349234975519048
30998,N,1,1,1,0.004055652301758528,1.6168708298215588
30999,N,1,1,1,0.004098153207451105,1.2910541993169684
31000,N,1,1,1,0.004071812145411968,1.4929876860897653
31001,N,1,1,1,0.004092144779860973,1.3371154678981092
31002,N,1,1,1,0.004085429944097996,1.3885921394427152
31003,N,1,1,1,0.0040678284130990505,1.5235274173702162
31004,Y,1,1,1,0.02597060427069664,166.38556798494417
31005,N,1,1,1,0.0040526180528104305,1.6401317169078733
31006,N,1,1,1,0.00408049114048481,1.426453552646744
31007,N,1,1,1,0.00405865116044879,1.5938812483550358
31008,N,1,1,1,0.00405228091403842,1.6427162599174636
31009,N,1,1,1,0.00405286205932498,1.638261136055628
31010,N,1,1,1,0.004088477697223425,1.3652277278435858
31011,N,1,1,1,0.004041505046188831,1.7253252513331176
31012,N,1,1,1,0.004070804454386234,1.500712756632243
31013,N,1,1,1,0.004012713208794594,1.9460466522764597
31014,N,1,1,1,0.004075690172612667,1.4632583018579013
31015,N,1,1,1,0.004097354598343372,1.2971764248162054
31016,N,1,1,1,0.0040230099111795425,1.867110996160348
31017,N,1,1,1,0.004053650423884392,1.632217446393699
31018,N,1,1,1,0.0040531824342906475,1.63580510623436
31019,N,1,1,1,0.0040563130751252174,1.6118052683151929
31020,N,1,1,1,0.00404980406165123,1.6617040834920656
31021,N,1,1,1,0.004037356935441494,1.7571251258212834
31022,N,1,1,1,0.004071698524057865,1.4938587199217266
31023,N,1,1,1,0.004051108378916979,1.6517050434784428
31024,N,1,1,1,0.0040780468843877316,1.445191489466275
31025,N,1,1,1,0.0041045090183615685,1.242329851888929
31026,N,1,1,1,0.00405436847358942,1.6267127981605658
31027,N,1,1,1,0.004082623869180679,1.4101038192435333
31028,N,1,1,1,0.004073327407240868,1.481371521789755
31029,N,1,1,1,0.004051105119287968,1.6517300321539499
31030,N,1,1,1,0.00403561582788825,1.7704726483528563
31031,N,1,1,1,0.004183939658105373,0.633405807132152
31032,N,1,1,1,0.004047805443406105,1.6770257113886986
31033,N,1,1,1,0.004095361102372408,1.3124587847941847
31034,N,1,1,1,0.004045792855322361,1.6924544336089336
31035,N,1,1,1,0.004060941748321056,1.5763213490951247
31036,N,1,1,1,0.004033985547721386,1.7829705559171882
31037,N,1,1,1,0.004112893249839544,1.178055408673906
31038,N,1,1,1,0.004119071178138256,1.1306947289663962
31039,N,1,1,1,0.004051064606755972,1.652040605692395
31040,N,1,1,1,0.004046059679239988,1.690408932028139
31041,N,1,1,1,0.004060367122292519,1.5807264956059461
31042,N,1,1,1,0.004058362916111946,1.5960909612320198
31043,N,1,1,1,0.004046242218464613,1.689009566199742
31044,N,1,1,1,0.004093013238161802,1.3304577707808631
31045,N,1,1,1,0.004093716386705637,1.325067356492905
31046,N,1,1,1,0.004056254867464304,1.6122514946635338
31047,N,1,1,1,0.004093611612915993,1.3258705639199186
31048,N,1,1,1,0.004128041211515665,1.0619294637816705
31049,N,1,1,1,0.004086819477379322,1.3779398240551213
31050,N,1,1,1,0.0040650563314557076,1.5447785009836033
31051,N,1,1,1,0.0040563736110925674,1.6113411929129184
31052,N,1,1,1,0.004062056075781584,1.5677787918824866
31053,N,1,1,1,0.004034226760268211,1.7811213939296635
31054,N,1,1,1,0.004054574761539698,1.6251313719820455
31055,N,1,1,1,0.0040587144903838634,1.5933957540880408
31056,N,1,1,1,0.004110720939934254,1.1947085759939882
31057,N,1,1,1,0.004074890166521072,1.4693912367894986
31058,N,1,1,1,0.0040847426280379295,1.3938611801639247
31059,N,1,1,1,0.004085525870323181,1.3878567584206496
31060,N,1,1,1,0.004078274592757225,1.4434458519915654
31061,N,1,1,1,0.0041023860685527325,1.2586046192656182
31062,N,1,1,1,0.004066671710461378,1.5323948273644465
31063,N,1,1,1,0.004098753910511732,1.2864491434020902
31064,N,1,1,1,0.00402138102799654,1.8795981942923197
31065,N,1,1,1,0.004086126107722521,1.383255272316558
31066,N,1,1,1,0.004086254630237818,1.3822700045394214
31067,Y,1,1,1,0.029369592666625977,192.4425879057999
31068,Y,1,1,1,0.029032893478870392,189.86141479759212
31069,N,1,1,1,0.0040970672853291035,1.2993789980716162
31070,N,1,1,1,0.004078371915966272,1.4426997615371393
31071,N,1,1,1,0.004086221102625132,1.3825270309160658
31072,N,1,1,1,0.004032848868519068,1.7916844640475893
31073,N,1,1,1,0.00403970992192626,1.739086871915951
31074,N,1,1,1,0.0040707276202738285,1.5013017754120528
31075,N,1,1,1,0.004039907827973366,1.737569702331592
31076,N,1,1,1,0.004091185051947832,1.344472847929554
31077,N,1,1,1,0.004085218999534845,1.3902092637291028
31078,N,1,1,1,0.004081965424120426,1.4151515316959655
31079,N,1,1,1,0.004084660671651363,1.3944894668623886
31080,N,1,1,1,0.004075835924595594,1.4621409510816556
31081,N,1,1,1,0.004053998738527298,1.629547227925227
31082,N,1,1,1,0.004046266432851553,1.688823936038832
31083,N,1,1,1,0.00415600324049592,0.8475694656602762
31084,N,1,1,1,0.004083747044205666,1.4014934356259474
31085,N,1,1,1,0.0040633538737893105,1.557829729219878
31086,N,1,1,1,0.004113477189093828,1.17357886594735
31087,N,1,1,1,0.004061962477862835,1.5684963238506187
31088,N,1,1,1,0.004103933461010456,1.2467421380213237
31089,N,1,1,1,0.004054390825331211,1.6265414472428028
31090,N,1,1,1,0.004047411493957043,1.6800457713142698
31091,N,1,1,1,0.004035023506730795,1.7750134476735733
31092,N,1,1,1,0.004028903786092997,1.821927901032742
31093,N,1,1,1,0.004066989757120609,1.529956646597112
31094,N,1,1,1,0.004088719375431538,1.3633749960452743
31095,N,1,1,1,0.00407814234495163,1.4444596782549959
31096,N,1,1,1,0.004037084057927132,1.7592170349423055
31097,Y,1,1,1,0.030066614970564842,197.7860377630478
31098,N,1,1,1,0.004072927869856358,1.484434419444767
31099,N,1,1,1,0.0040577067993581295,1.6011208246305184
31100,N,1,1,1,0.004045873414725065,1.6918368563428299
31101,N,1,1,1,0.004109906032681465,1.2009557448707608
31102,N,1,1,1,0.0040910388343036175,1.3455937685165864
31103,N,1,1,1,0.0040428354404866695,1.715126301915438
31104,N,1,1,1,0.004077634774148464,1.4483507720125284
31105,N,1,1,1,0.004025641828775406,1.846934425593766
31106,N,1,1,1,0.004100957419723272,1.2695567987592973
31107,N,1,1,1,0.004035779740661383,1.7692160749559283
31108,N,1,1,1,0.004052584525197744,1.6403887432845177
31109,N,1,1,1,0.004055878147482872,1.6151394715899963
31110,N,1,1,1,0.004051473457366228,1.6489063118216487
31111,N,1,1,1,0.004078133963048458,1.444523934849157
31112,N,1,1,1,0.004068437032401562,1.5188616746719639
31113,N,1,1,1,0.0040796962566673756,1.4325472196596871
31114,N,1,1,1,0.004111883696168661,1.1857947584595305
31115,N,1,1,1,0.004058318678289652,1.596430093256759
31116,N,1,1,1,0.004035590682178736,1.7706654181353396
31117,N,1,1,1,0.004047158174216747,1.6819877483822494
31118,N,1,1,1,0.00406984519213438,1.508066566852901
31119,N,1,1,1,0.004052066244184971,1.644361942690145
31120,N,1,1,1,0.004094596486538649,1.3183204141059905
31121,Y,1,1,1,0.028608446940779686,186.60756082397657
31122,N,1,1,1,0.004089192487299442,1.3597480682859597
31123,N,1,1,1,0.004042274784296751,1.7194243541026575
31124,N,1,1,1,0.004050788469612598,1.6541575034889244
31125,N,1,1,1,0.0040544671937823296,1.6259559982737795
31126,N,1,1,1,0.004059715196490288,1.585724230707364
31127,N,1,1,1,0.004048268310725689,1.6734773194666919
31128,N,1,1,1,0.004071302246302366,1.4968966289012315
31129,N,1,1,1,0.0040621631778776646,1.5669577354015394
31130,N,1,1,1,0.004074800293892622,1.4700802102713368
31131,N,1,1,1,0.004045004025101662,1.6985016930816494
31132,N,1,1,1,0.004029246978461742,1.8192969504829242
31133,N,1,1,1,0.0041453163139522076,0.9294966232156652
31134,N,1,1,1,0.004070574417710304,1.502476243160886
31135,N,1,1,1,0.0040930937975645065,1.3298401935147592
31136,N,1,1,1,0.004045582842081785,1.6940644182737477
31137,N,1,1,1,0.004040504340082407,1.7329967747137942
31138,N,1,1,1,0.004036948550492525,1.760255849881243
31139,N,1,1,1,0.004057629499584436,1.6017134132211153
31140,N,1,1,1,0.004071514122188091,1.4952723649932707
31141,N,1,1,1,0.004037388134747744,1.7568859484985726
31142,N,1,1,1,0.004073694348335266,1.4785585108898138
31143,N,1,1,1,0.004089792259037495,1.355150151992655
31144,N,1,1,1,0.004044302739202976,1.7038778281264606
31145,N,1,1,1,0.004041651729494333,1.7242007609352985
31146,N,1,1,1,0.004062623716890812,1.5634271925334662
31147,N,1,1,1,0.004074643366038799,1.4712832365064639
31148,N,1,1,1,0.004052026197314262,1.6446689464178035
31149,N,1,1,1,0.0040797642432153225,1.432026027284825
31150,N,1,1,1,0.00406620092689991,1.5360039060698278
31151,N,1,1,1,0.004034153651446104,1.7816818542231796
31152,N,1,1,1,0.004024686757475138,1.8542561075173434
31153,N,1,1,1,0.004036834463477135,1.7611304535239913
31154,N,1,1,1,0.0041000074706971645,1.2768392127642207
31155,N,1,1,1,0.0040869396179914474,1.3770188128721457
31156,N,1,1,1,0.004155369475483894,0.8524279781410119
31157,N,1,1,1,0.004059892147779465,1.5843677026084078
31158,N,1,1,1,0.004084011539816856,1.3994657830990864
31159,N,1,1,1,0.0040889340452849865,1.3617293132725932
31160,N,1,1,1,0.004047410562634468,1.6800529109358433
31161,Y,1,1,1,0.028841132298111916,188.39135243637472
31162,N,1,1,1,0.00407392205670476,1.4768128734151043
31163,N,1,1,1,0.004048350732773542,1.6728454629574412
31164,N,1,1,1,0.004032861441373825,1.7915880791563477
31165,N,1,1,1,0.004040038213133812,1.7365701553113082
31166,N,1,1,1,0.0040452261455357075,1.6967988933363807
31167,N,1,1,1,0.0040254900231957436,1.848098183910239
31168,Y,1,1,1,0.038478199392557144,262.2701716636832
31169,N,1,1,1,0.004101114813238382,1.2683502027133835
31170,N,1,1,1,0.004074704833328724,1.470812021482616
31171,N,1,1,1,0.004032959695905447,1.7908348490803483
31172,N,1,1,1,0.0040335445664823055,1.786351166732219
31173,N,1,1,1,0.004076714627444744,1.4554047181271015
31174,N,1,1,1,0.004064887762069702,1.5460707724883984
31175,N,1,1,1,0.004112125374376774,1.183942026661219
31176,N,1,1,1,0.004064465872943401,1.5493050210611734
31177,N,1,1,1,0.0040430473163723946,1.713502038007477
31178,N,1,1,1,0.004093841649591923,1.3241070773912753
31179,N,1,1,1,0.0040532853454351425,1.635016178050493
31180,N,1,1,1,0.004041707143187523,1.723775953451678
31181,N,1,1,1,0.004031125921756029,1.80489276395848
31182,N,1,1,1,0.004082034807652235,1.4146196298887432
31183,N,1,1,1,0.0040578232146799564,1.6002283719338366
31184,N,1,1,1,0.004066051449626684,1.5371498153323673
31185,N,1,1,1,0.004093472845852375,1.3269343675343632
31186,N,1,1,1,0.004034788813441992,1.776812632310084
31187,N,1,1,1,0.004042424727231264,1.7182748750293313
31188,N,1,1,1,0.004077564459294081,1.4488898134413242
31189,N,1,1,1,0.004105013329535723,1.2384637468069033
31190,N,1,1,1,0.004086804576218128,1.3780540580002967
31191,N,1,1,1,0.004031446762382984,1.8024331643264249
31192,Y,1,1,1,0.0400916263461113,274.63888063602184
31193,N,1,1,1,0.004085682798177004,1.3866537321855223
31194,N,1,1,1,0.004099591635167599,1.280027053796768
31195,N,1,1,1,0.00404307572171092,1.7132842795494867
31196,N,1,1,1,0.0040658931247889996,1.5383635509998546
31197,N,1,1,1,0.004054142162203789,1.6284477262029151
31198,N,1,1,1,0.004071502946317196,1.495358040452152
31199,N,1,1,1,0.004071233328431845,1.497424960897667
31200,N,1,1,1,0.004078291822224855,1.4433137689924564
31201,N,1,1,1,0.004103600513190031,1.2492945527338337
31202,N,1,1,1,0.004023234359920025,1.8653903473611455
31203,N,1,1,1,0.004023873247206211,1.8604925669617558
31204,N,1,1,1,0.00405444810166955,1.6261023605160354
31205,N,1,1,1,0.004055693745613098,1.6165531166615401
31206,N,1,1,1,0.004075273405760527,1.466453282512022
31207,N,1,1,1,0.004064470063894987,1.5492728927640929
31208,N,1,1,1,0.0040402403101325035,1.7350208574298687
31209,N,1,1,1,0.004050173331052065,1.6588732235381909
31210,N,1,1,1,0.004090557340532541,1.3492849528700623
31211,N,1,1,1,0.004044408444315195,1.7030674810778736
31212,N,1,1,1,0.004073033574968576,1.4836240723961798
31213,N,1,1,1,0.004035176243633032,1.7738425497355268
31214,N,1,1,1,0.004030747804790735,1.8077914503173023
31215,N,1,1,1,0.004083930514752865,1.4000869301759769
31216,N,1,1,1,0.004078577272593975,1.4411254749801927
31217,N,1,1,1,0.004059261176735163,1.5892047962244231
31218,N,1,1,1,0.00408557802438736,1.387456939612536
31219,N,1,1,1,0.004040067549794912,1.7363452572317444
31220,N,1,1,1,0.004060052335262299,1.5831396876977737
31221,Y,1,1,1,0.03016531653702259,198.5426948574025
31222,N,1,1,1,0.004042368847876787,1.7187032523237387
31223,N,1,1,1,0.004053543787449598,1.6330349330638596
31224,N,1,1,1,0.004048343747854233,1.672899010119242
31225,N,1,1,1,0.004050842951983213,1.6537398356268773
31226,N,1,1,1,0.004063868895173073,1.5538815184897576
31227,N,1,1,1,0.00407895352691412,1.438241067864517
31228,N,1,1,1,0.004059376195073128,1.5883230529601016
31229,N,1,1,1,0.004082868341356516,1.4082296685805016
31230,N,1,1,1,0.00406481372192502,1.5466383724034882
31231,N,1,1,1,0.004039515741169453,1.740575483014016
31232,N,1,1,1,0.0041105132550001144,1.1963007116048685
31233,N,1,1,1,0.004113752860575914,1.1714655379616075
31234,N,1,1,1,0.004077051766216755,1.452820175117511
31235,N,1,1,1,0.004076743498444557,1.4551833898583242
31236,N,1,1,1,0.004061238374561071,1.5740473796239796
31237,N,1,1,1,0.004063916392624378,1.5535173977895114
31238,N,1,1,1,0.004075625911355019,1.4637509357464695
31239,N,1,1,1,0.004073257092386484,1.4819105632185507
31240,N,1,1,1,0.004064549226313829,1.5486660249303492
31241,N,1,1,1,0.004061237908899784,1.5740509494347663
31242,N,1,1,1,0.004053494893014431,1.633409763196466
31243,N,1,1,1,0.0040263221599161625,1.8417189320343577
31244,N,1,1,1,0.00409669429063797,1.3022384165117846
31245,N,1,1,1,0.004079229198396206,1.4361277398787746
31246,N,1,1,1,0.004057397600263357,1.6034911789929054
31247,N,1,1,1,0.004060553852468729,1.5792950014804685
31248,N,1,1,1,0.004037900827825069,1.752955586822386
31249,N,1,1,1,0.004072613548487425,1.4868440417258078
31250,N,1,1,1,0.004066449124366045,1.5341011969205023
31251,N,1,1,1,0.004073754884302616,1.4780944354875394
31252,N,1,1,1,0.004030325450003147,1.811029268700864
31253,N,1,1,1,0.004068427253514528,1.5189366406984852
31254,N,1,1,1,0.004075172822922468,1.4672243616419551
31255,N,1,1,1,0.0040755304507911205,1.4644827469577486
31256,N,1,1,1,0.004069498274475336,1.5107260758890126
31257,N,1,1,1,0.0040346127934753895,1.7781620207874667
31258,N,1,1,1,0.004067607223987579,1.5252230774939117
31259,N,1,1,1,0.0040963259525597095,1.3050621368440858
31260,Y,1,1,1,0.030382752418518066,200.20958230615688
31261,N,1,1,1,0.004082766827195883,1.409007887332008
31262,N,1,1,1,0.004054083488881588,1.6288975223620428
31263,N,1,1,1,0.004041615873575211,1.7244756363658764
31264,N,1,1,1,0.0040422589518129826,1.7195457276694062
31265,N,1,1,1,0.004073634743690491,1.479015446670515
31266,N,1,1,1,0.004050876013934612,1.6534863790610197
31267,N,1,1,1,0.004038281738758087,1.7500354815988433
31268,N,1,1,1,0.004074626136571169,1.4714153195055728
31269,N,1,1,1,0.004129963926970959,1.0471897150432738
31270,N,1,1,1,0.004058778285980225,1.5929066900102593
31271,N,1,1,1,0.004067646339535713,1.5249232133878265
31272,N,1,1,1,0.004048213362693787,1.6738985571395257
31273,N,1,1,1,0.004038708284497261,1.746765534918201
31274,N,1,1,1,0.004034546669572592,1.778668933919182
31275,N,1,1,1,0.004048191476613283,1.6740663382465018
31276,N,1,1,1,0.004067832138389349,1.5234988588839224
31277,N,1,1,1,0.004078379366546869,1.4426426445645517
31278,N,1,1,1,0.0040408046916127205,1.7306942467563553
31279,N,1,1,1,0.004047502763569355,1.6793460884000713
31280,N,1,1,1,0.004068934824317694,1.5150455469409525
31281,N,1,1,1,0.004075650591403246,1.463561735774773
31282,N,1,1,1,0.004069046583026648,1.514188792352138
31283,N,1,1,1,0.0040390584617853165,1.7440810372065823
31284,N,1,1,1,0.004046296700835228,1.6885918983376949
31285,N,1,1,1,0.004096579737961292,1.3031165899653194
31286,N,1,1,1,0.004080922808498144,1.4231443380474478
31287,N,1,1,1,0.00410420773550868,1.2446395194679414
31288,N,1,1,1,0.004085136111825705,1.3908446900491402
31289,N,1,1,1,0.004060692153871059,1.5782347676768105
31290,N,1,1,1,0.004090894944965839,1.346696840049685
31291,N,1,1,1,0.004063676577061415,1.5553558503446758
31292,N,1,1,1,0.004086229018867016,1.3824663441326914
31293,N,1,1,1,0.0041083721444010735,1.2127147016022402
31294,N,1,1,1,0.004060667008161545,1.5784275374592938
31295,N,1,1,1,0.004016547929495573,1.9166492604477612
31296,N,1,1,1,0.004089270252734423,1.3591519098845761
31297,N,1,1,1,0.004076165612787008,1.4596135250446527
31298,N,1,1,1,0.004082236438989639,1.4130739018180904
31299,N,1,1,1,0.004112605471163988,1.1802615517401034
31300,N,1,1,1,0.004065169021487236,1.5439146067732152
31301,N,1,1,1,0.004079161677509546,1.43664536244285
31302,N,1,1,1,0.00406789081171155,1.5230490627247948
31303,N,1,1,1,0.004012009594589472,1.9514406363752044
31304,N,1,1,1,0.004084954038262367,1.3922404860667505
31305,N,1,1,1,0.004082138184458017,1.4138271318940898
31306,N,1,1,1,0.004041136708110571,1.7281489716654188
31307,N,1,1,1,0.004066127818077803,1.536564366363344
31308,N,1,1,1,0.004054850898683071,1.6230144741855164
31309,N,1,1,1,0.004097086377441883,1.2992326358293602
31310,N,1,1,1,0.0040688663721084595,1.5155703091266015
31311,N,1,1,1,0.00408157566562295,1.4181394633244562
31312,N,1,1,1,0.004083320498466492,1.4047633823065895
31313,N,1,1,1,0.004067245405167341,1.5279968204751988
31314,N,1,1,1,0.004094687290489674,1.3176243010025788
31315,N,1,1,1,0.004047230817377567,1.68143085789952
31316,N,1,1,1,0.0041204458102583885,1.1201566475239777
31317,N,1,1,1,0.0040783993899822235,1.4424891427007225
31318,N,1,1,1,0.004082838073372841,1.408461706281639
31319,N,1,1,1,0.0040542022325098515,1.6279872206114272
31320,N,1,1,1,0.004033712204545736,1.785066034848997
31321,N,1,1,1,0.0040694186463952065,1.511336513533543
31322,N,1,1,1,0.004071888979524374,1.4923986673099552
31323,N,1,1,1,0.0040508355014026165,1.653796952599465
31324,N,1,1,1,0.004057770594954491,1.600631760552737
31325,N,1,1,1,0.0041061509400606155,1.229742699054929
31326,N,1,1,1,0.0040358854457736015,1.7684057279073413
31327,N,1,1,1,0.004069548100233078,1.5103441061348328
31328,N,1,1,1,0.004064860753715038,1.5462778215140287
31329,N,1,1,1,0.004050584975630045,1.655717510802724
31330,N,1,1,1,0.00406018877401948,1.5820937331372626
31331,N,1,1,1,0.004088188987225294,1.3674410105313568
31332,N,1,1,1,0.004101850558072329,1.2627099016703545
31333,N,1,1,1,0.00405978923663497,1.5851566307922744
31334,N,1,1,1,0.004060572944581509,1.5791486392382126
31335,N,1,1,1,0.0040319496765732765,1.7985777686767594
31336,N,1,1,1,0.004036450292915106,1.7640755474230412
31337,N,1,1,1,0.004064095206558704,1.552146590447408
31338,N,1,1,1,0.0040291654877364635,1.8199216673706013
31339,N,1,1,1,0.004045848734676838,1.6920260563145264
31340,N,1,1,1,0.004037153907120228,1.7586815633242965
31341,N,1,1,1,0.004065040033310652,1.5449034443611387
31342,N,1,1,1,0.00437223119661212,0.8100578939133469
31343,N,1,1,1,0.004088758956640959,1.3630715621284026
31344,N,1,1,1,0.004063174594193697,1.5592041063727677
31345,N,1,1,1,0.004084672313183546,1.3944002215927205
31346,N,1,1,1,0.004021683242172003,1.8772813870917338
31347,N,1,1,1,0.00411649327725172,1.150457201481718
31348,N,1,1,1,0.004090191796422005,1.352087254337643
31349,N,1,1,1,0.004068783950060606,1.5162021656358522
31350,N,1,1,1,0.004072628915309906,1.4867262379698458
31351,N,1,1,1,0.004054267890751362,1.6274838772904987
31352,N,1,1,1,0.004081827122718096,1.4162117654996236
31353,N,1,1,1,0.004049679264426231,1.6626607927829085
31354,N,1,1,1,0.0040598586201667786,1.5846247289850521
31355,N,1,1,1,0.004081991501152515,1.414951622291909
31356,N,1,1,1,0.004028188530355692,1.8274111304011549
31357,N,1,1,1,0.004070225637406111,1.5051500314401447
